Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
390,0.8877004349490947,0.16667143653870814,0.9993086586760552,0.6925528643331009,0.9581684288649067,0.0018742803026626615,0.44855221360408376,0.9106230729854635,0.05932469646070795,0.010342586988697852,0.005131078068815902,0.009415693485961708,0.03684165950437589,0.0007023590713557573,0.0002549396573907646,0.03684165950437589,0.8068838364226062,0.25096513484073546
391,0.8879416306663581,0.1651452340085843,0.9992959591499737,0.6939757600657396,0.9580011931318213,0.0019423895687130002,0.44843327472035727,0.9106222658933194,0.05965012061104882,0.012083376903109587,0.004433190849112778,0.00419013128053452,0.03905012941488374,0.00019369304046340028,3.816502516190737e-05,0.03905012941488374,0.7751336236288644,0.22674345653988223
392,0.8880965272753584,0.16322114578690147,0.999276300979464,0.6953802282551984,0.9582047830893522,0.0019205662953611891,0.44834209314709367,0.910621465843319,0.06343767781831959,0.010618394015554176,0.0031334384272620652,0.003272547563902653,0.038820555263895155,0.0005093247966024384,0.00041346292851559353,0.038820555263895155,0.826287958773636,0.21776467961020074
393,0.8879049106954635,0.16193657441094006,0.9992455089778691,0.6966783369380363,0.958417923568275,0.0016623539053016057,0.4483048118645302,0.910620668847151,0.055622383112935235,0.00747924313802571,0.005096019804419425,0.002247984054862732,0.03579036251843087,0.00012406758407776836,0.0016241986723305722,0.03579036251843087,0.8539086774983304,0.21196452607708366
394,0.8877883460012053,0.16015529942335582,0.9992357668756695,0.6988141229764876,0.9586856279949327,0.0019322609735152477,0.448237121466838,0.9106198778042045,0.05656382260123686,0.008267179670588728,0.006784990538379232,0.008461743840151142,0.04114838496447294,0.00030154964326819465,0.0019150894472470148,0.04114838496447294,0.8890983443403343,0.23187519935389433
395,0.8879648621205984,0.15826596265922038,0.9992173264679347,0.7009660987794321,0.9589462818660035,0.0021213898975597067,0.4481109135313449,0.9106191098498748,0.056309373477500896,0.006954590416328348,0.0061101489038980555,0.007709460542650391,0.043011210275018835,0.0005273858018387081,0.0004277250993017951,0.043011210275018835,0.8839897096083423,0.24480148868411772
396,0.8885273479315207,0.15644010009045217,0.9992458569100905,0.7023003041396223,0.959091986001261,0.0021228218117207206,0.4479196670287517,0.9106183542195808,0.05768974918392134,0.01337272145369732,0.004245494873960741,0.009537510140740864,0.04066771715500772,0.0005002725068851294,0.00023859099504760888,0.04066771715500772,0.8643877189547889,0.24448938941045023
397,0.8893505190750028,0.15494384003063116,0.9993404944743144,0.70362955913048,0.9590371201806563,0.002321113925619543,0.44766649813809384,0.9106176002330085,0.06445310355741612,0.018112215834714635,0.0026274250685511475,0.011198596898117896,0.04213451236919332,0.0006590884801657287,0.0015280465598155146,0.04213451236919332,0.8393647752262284,0.24865236664052032
398,0.8894728143168571,0.15328599233876727,0.9993987731214009,0.7048206282577768,0.9589614672266202,0.00220071171483064,0.4474173081390697,0.9106168329964487,0.06130372211773146,0.010485921178916016,0.005111006042074378,0.0061138508718545865,0.04372152833375043,0.0004273059347300179,0.001227240834429565,0.04372152833375043,0.7718136758172567,0.250357716799406
399,0.8892394500575721,0.15198662768599427,0.9993994689858436,0.7055087467514554,0.9588063851125411,0.002040864641164868,0.44721499363255207,0.9106160869408823,0.06112142895667407,0.0037874525232371088,0.006130125063873206,0.004296925952419799,0.04348100709114784,0.00023324469411168687,0.00020542432067431848,0.04348100709114784,0.6730961508619602,0.2449242365345433
400,0.8892214855394983,0.1505774821999702,0.9993968594941831,0.7061889734735258,0.9586337859445269,0.0020482883075082963,0.4470297066261967,0.9106153561277418,0.05403740447895613,0.004713559792340901,0.005258868651777994,0.005600126380225344,0.044439141569459835,0.0001928847940098224,0.0005375041579134508,0.044439141569459835,0.7361074491968753,0.24370780013998622
401,0.8891460701227987,0.14904531710120683,0.9993594567803814,0.7075229598265336,0.9582443568559033,0.002318860682184757,0.4469452646441371,0.9106146217369989,0.05979127363965785,0.009265679581337238,0.0055789808328146505,0.006305173503139844,0.04619287453859281,0.0004744588003762224,0.0017015206160381387,0.04619287453859281,0.7823481930462282,0.257908820274995
402,0.888899825440761,0.1473485184383639,0.9992502060628581,0.7085782399992051,0.9579636053898903,0.0022790660669201744,0.44700234572971037,0.9106138860560768,0.055528958204578024,0.01186955448334717,0.0061826731271368675,0.005142671334680314,0.04382934285446967,0.000533501377443099,0.0019531655534456207,0.04382934285446967,0.7743872795569186,0.2730457210250378
403,0.8886235324069508,0.14670802861378363,0.9992387242995515,0.7091538614965526,0.9587496411353567,0.0025319202833036787,0.44700588644894096,0.9106131698136725,0.05745332823690897,0.013758669258426549,0.0058624246684121795,0.004064890257285471,0.045220484820562915,0.001777513934888997,0.0018873519230068498,0.045220484820562915,0.6992902687097274,0.3010896341496238
404,0.8884586668434433,0.14428318178137067,0.9992775187422389,0.7096371013479212,0.9599993243051417,0.0027475604019447414,0.44679667697957004,0.9106124854466814,0.04591413741796115,0.010824189443518279,0.007343560332846796,0.0028402371365327107,0.05001643443223815,0.0009598105716606894,0.0007124915534968642,0.05001643443223815,0.7331052540013546,0.3312103074253215
405,0.8889145934412515,0.1367154870573627,0.999280998064453,0.7099615687538607,0.9602346508015474,0.004374131500561684,0.44649135937682455,0.9106118231237114,0.0821815598025295,0.021209949783037585,0.012632406954290966,0.005249738164920951,0.04991931367671173,0.004609763987898569,0.0045924075224437425,0.04991931367671173,0.5732441465860248,0.33928723893572144
406,0.8894273149448537,0.13250569936239126,0.9992963070821952,0.7101367664770741,0.9599581910944693,0.003056593303195051,0.4462607535200891,0.910611148516451,0.04567734902333106,0.015142962465646803,0.0083382151508184,0.006379369617791215,0.04934951071079481,0.00181909569309073,0.001892649376109661,0.04934951071079481,0.5265860156987586,0.28358248471885833
407,0.8889522883494988,0.13495827944528296,0.9994556600396016,0.7105085746494633,0.9596407514199412,0.004207299088301741,0.44605540467921173,0.910610427527755,0.07184178344696104,0.023979300668886476,0.008135785754464168,0.010147844643487431,0.05200689870959788,0.0061122362306430915,0.004072537010695542,0.05200689870959788,0.5531404911361606,0.31202208261453473
408,0.8885469881488834,0.13695084777858071,0.9995142866189095,0.7112843047562415,0.9584313442783707,0.003429279757597157,0.44583235513035613,0.9106096828929809,0.0792725782137043,0.020296483871008363,0.007340280955103836,0.007643176115454185,0.050858438666926464,0.0022204729997122473,0.0018209803018312165,0.050858438666926464,0.7151728767393468,0.3287359037288445
409,0.888564350990755,0.1356730217544603,0.9995663024860105,0.712466477056666,0.9568197130381015,0.0026231843760549283,0.4456329831919278,0.9106089032172914,0.06592870392057439,0.01471112880746373,0.005386056571135218,0.0032898562097128463,0.04672478589562301,0.0010550960948515298,0.0017675545027589657,0.04672478589562301,0.8525424948615914,0.32821715079140373
410,0.88858239344202,0.13408218347962814,0.9996289302858646,0.7138481474009513,0.9562411093660801,0.00219364639491001,0.4454271949477114,0.9106081166274377,0.05856669586834376,0.009430029111589295,0.0052684232942092225,0.0030681845194259474,0.04629783808761377,0.0004190045680264154,0.0009446784641999507,0.04629783808761377,0.7934183948901727,0.2608793294039594
411,0.8883833575878116,0.13222716730473882,0.9996336273708536,0.7147987811212166,0.9562346352971772,0.0023174392710060606,0.44526209763501634,0.9106073209630237,0.0494939115926692,0.011844829049825499,0.005666430534967779,0.005377990951205555,0.04614188575439229,0.0004928792978991521,0.00027025880305086474,0.04614188575439229,0.7691679704891047,0.2368043723175843
412,0.8884358069752905,0.13125445481471434,0.999648762422485,0.7151820523525749,0.9560413803808778,0.0028062330998407914,0.4452220747398865,0.9106064912091966,0.05862980005169225,0.019458315528871183,0.0045805321472505225,0.005686592179279607,0.048982745849229084,0.00030604922200161416,0.0007582937346931792,0.048982745849229084,0.8037774669980426,0.24966609067298526
413,0.8885390065310772,0.13101607120632586,0.9996538074396956,0.715679928976845,0.9559006289975793,0.002601076272276566,0.4452470671150973,0.9106056333729298,0.06671257445952578,0.015475497078065798,0.0036694436832819073,0.007752189174694559,0.045699451338422424,0.0010218494425243898,0.0009518498687061677,0.045699451338422424,0.8491053181153804,0.25380013347476393
414,0.888552980738711,0.1304619052602246,0.9996691164574376,0.7161741725091877,0.9559444156962766,0.0022627712372323434,0.4451994141881068,0.910604778046338,0.059320667322636265,0.015900172281550974,0.003984992637028792,0.0062107155718587265,0.041329469238792084,0.0009062322417208348,0.0007037217630542895,0.041329469238792084,0.735246704824523,0.21591822873483837
415,0.8885474207849433,0.12845709053001764,0.9996981687979255,0.7163996907991765,0.9562428634668128,0.0025504321739306655,0.44503941892841115,0.9106039253881344,0.05549627106326966,0.020659725406550155,0.005143903024923788,0.005085331074560818,0.04421361546591006,0.00023704532491058725,0.0008802654237965023,0.04421361546591006,0.695723196426109,0.25175985269456724
416,0.8886174325468995,0.1256492304484391,0.9996974729334827,0.7167672691335039,0.956804074729094,0.002455869705117153,0.44488901506336864,0.9106031010290704,0.06507387016528328,0.012755848522935084,0.00555727479108932,0.006493180150967779,0.04218179991798847,0.0007480169252125313,0.0007305897423367278,0.04218179991798847,0.8014803952876434,0.2851717413985496
417,0.8891514420151486,0.12359419217606848,0.9996910361873865,0.7169435294018242,0.9574020789867468,0.001986816467899467,0.44478495751155606,0.9106022971982098,0.058550570552979714,0.010149702924612824,0.0032965104351527982,0.004715656927327562,0.03569489595856592,0.0004899948740010134,0.0012759358872559449,0.03569489595856592,0.8297163877083965,0.25405024811575544
418,0.8897719230415313,0.12228126091556288,0.9996386723880641,0.717000611083539,0.9578573431251394,0.0019010631744999578,0.4447319733749883,0.9106015216322924,0.05729345268903275,0.014096606515503873,0.0006843180442380718,0.0037418247987774343,0.03291131319155592,0.000493950219179835,0.0009601264783233922,0.03291131319155592,0.7336196630648854,0.21534326331590656
419,0.8897281240358071,0.12142170883142618,0.9995690859437818,0.7175103478714899,0.9582778338306456,0.0020872742182104502,0.4447923498641919,0.9106007426733839,0.05580918070221206,0.016230716151522776,0.0033497857293874446,0.0065284278306260764,0.036111437104386544,0.0006195040702197024,0.0004802725668991671,0.036111437104386544,0.7342954565389928,0.23592434737553103
420,0.8895792703856275,0.12049620737591649,0.999627538556979,0.7181161850942316,0.9586650828241032,0.0021653179645645952,0.44481240523877585,0.9105999423536454,0.059964847226670503,0.013474862247328709,0.003764938629159345,0.008886654564192296,0.03756046443094235,0.001153572642778777,0.00045389374227857923,0.03756046443094235,0.7713422800177466,0.2514554203538093
421,0.8899790148240592,0.11865007437448971,0.9996106638442405,0.7182135530739903,0.9589858031198281,0.0020366687931097087,0.44471224961560213,0.9105991775784402,0.06490881643516513,0.01384865232981847,0.002101429055273463,0.008725022464957422,0.03398125232627827,0.0006575704240690733,0.0004225480909298529,0.03398125232627827,0.7372012354109285,0.24483168560933147
422,0.8901257065223875,0.11680233218874522,0.9996014436403731,0.7180582006437561,0.9592679849632073,0.001594626674709215,0.4446424569663711,0.9105983975550075,0.06048210549872873,0.008660429171209082,0.002593802203483477,0.005359857018717316,0.026954661069467888,0.0006098611040381118,0.0007138413396515732,0.026954661069467888,0.6892210274450751,0.20892641149740535
423,0.8898364580468241,0.11584056765906497,0.9995920494703949,0.7179727155240612,0.9594364787043608,0.0014689314577917615,0.44460722546468256,0.9105976323929792,0.05577800644584042,0.005521071477546356,0.005131871801566711,0.004788099044131485,0.02655162101823989,0.00038836339532504914,0.0004053541997777821,0.02655162101823989,0.6891661978369432,0.20634571812777575
424,0.8901186468061791,0.11535295558357875,0.9995238547549983,0.7177529023075903,0.9593369555266412,0.001548726087928857,0.4445984278697867,0.910596875171335,0.05983096411294185,0.01001613681467592,0.0018559855640616595,0.006304989676159828,0.02542123031935144,0.0005391813219375746,0.0008917344119971752,0.02542123031935144,0.7000435823352248,0.20462302432192112
425,0.8906496854879067,0.11469807884030155,0.9994406989540809,0.7175417106845803,0.9591186542936494,0.0014058186570816273,0.44464439305048825,0.9105961121925441,0.05575747690609796,0.01011471087001,0.0013873891700306857,0.005826525716374129,0.021824827255111475,0.0010313448765727714,0.0016710226120005827,0.021824827255111475,0.7335994731813134,0.19788900587583297
426,0.8908491715796696,0.1137335617393289,0.9994841904817574,0.7171892994498836,0.9589565781775186,0.0016240427604440018,0.4445932065414895,0.9105953641190776,0.05736873698269815,0.010232176301244948,0.002131634505807673,0.00720349947702828,0.02496591339958479,0.0006750721060461056,0.001829312058455789,0.02496591339958479,0.7959091132898454,0.2041431588798323
427,0.8910057020281807,0.11224512530269368,0.9994504410562804,0.7167168561256976,0.9588752409459075,0.0016830208649336082,0.4444992362774032,0.9105946294747823,0.05975895798857084,0.009585581034404744,0.0013920782284020505,0.01073095290358125,0.025026471087345507,0.0005723951088670764,0.0012391286606615371,0.013409033996597536,0.7760824641476413,0.212183378188478
428,0.8911064125168155,0.11151096739445648,0.9994302609874386,0.7157832002487532,0.9588311526777774,0.001537950502628293,0.4444592116233015,0.9105938891454537,0.058420129820306504,0.00940954407924861,0.0017212768859100644,0.007694110530831152,0.02176201788741818,0.0002500995119245928,0.0016509430803988846,0.02176201788741818,0.7721194025333465,0.19445262396261603
429,0.8913573568488615,0.11135862475117728,0.9994751442440006,0.7144782902979692,0.958812804108343,0.0015071145312115985,0.44443090571619903,0.9105931416172582,0.06133272096524897,0.012195320408329201,0.00176240379507475,0.003559262859151166,0.020991499967713455,0.0005186222590285889,0.0003911456232058456,0.020991499967713455,0.8168570462444127,0.18306670474340797
430,0.8912833072904472,0.11104491492258357,0.9995028048556029,0.7131717073854454,0.9586910495553598,0.0011715426794211097,0.4444640549969846,0.9105923619271863,0.06033895339721563,0.01119654678147404,0.0020388332440769473,0.004292877976060155,0.014457192811787376,0.000675793206310554,0.0006491912833009576,0.014457192811787376,0.8475167651468349,0.16249286760014273
431,0.8912468064326315,0.1106309621393821,0.9994528765818304,0.7121176282230974,0.9585861836609109,0.0009948328194440892,0.4445635809337558,0.9105915749204402,0.0567968943940744,0.00957289075830365,0.0011979089408041704,0.007419878377063195,0.011448045836253858,0.0002966335785643017,0.0009927374020926992,0.007075471579993895,0.8404926689052945,0.16819688376679934
432,0.8912639476952754,0.10982598649862384,0.9994193011224641,0.7108640019729825,0.9586109395084357,0.0011620090374987152,0.4446604178951947,0.9105907917137434,0.05534600329038431,0.005759088848837459,0.0019114385743281496,0.006422284922641639,0.016458086402787564,0.0004939781251836256,0.0006533468159522479,0.008580139247035951,0.84495495600626,0.16527310901365366
433,0.8915077321843372,0.10871664433560757,0.999414082139143,0.7095637314009549,0.9586925286920278,0.0013040393799839364,0.44469409081744665,0.9105900159744624,0.05874619354534628,0.00751366059513908,7.507654224446675e-05,0.009238615053879164,0.01717596619988687,0.00034052278864331727,0.0004699681922932339,0.009905467970162262,0.6827252932651361,0.18366171659313618
434,0.8917849068499831,0.10766071753095585,0.9994180833596892,0.7081861535831324,0.9587225791362942,0.001420291016944905,0.4446916578264182,0.9105892315119248,0.059916752203173156,0.01402863538256723,0.0017147688906204311,0.00854244795361531,0.016349769992463403,0.0005859769153897492,0.0006475187646618525,0.009334581729779518,0.7308460261935008,0.19883176308602907
435,0.8921038482129005,0.10704453911637597,0.999472012854008,0.7072161487484652,0.9589138475073864,0.0013459238702631885,0.44459677304714684,0.9105884682129735,0.061391190973146034,0.016032400788274358,0.003251253060052773,0.0049681992033484106,0.013157751267342348,0.0005983147878660675,0.0022835368434854517,0.013157751267342348,0.6835347099720164,0.21704006484202173
436,0.892305331601948,0.10708644585622833,0.9995202014666735,0.7064561605294761,0.9590888162563969,0.0009651499218555941,0.4444475781299962,0.9105876946722372,0.055479449567570775,0.010777925415872486,0.002964267378287022,0.002459246257614193,0.009450097804894001,0.0011229172628150939,0.0022135942926934356,0.009450097804894001,0.6583405553827552,0.19048333264713993
437,0.8920825196339086,0.1065371812222771,0.9994991515672781,0.7056516689587282,0.9591409776043025,0.000972917800939542,0.4444648875386075,0.9105868980814602,0.054357761243966206,0.009232788612749758,0.0015832386830445405,0.005312724547557649,0.007187391452672323,0.0009084174349386469,0.0019202685100345284,0.00468754350008624,0.6317886709667245,0.18023535995277004
438,0.8916812563438419,0.1059099801699346,0.9994074714269362,0.7045473418619954,0.9591857880010181,0.0012782898779053209,0.4446805540943837,0.9105860768344415,0.06339209728040507,0.011186938297021722,0.0024760052494396836,0.008632875311561419,0.010752964252472241,0.0010220225472313395,0.002831432802609629,0.007269689836512623,0.7172819717396872,0.20241886882313792
439,0.8919218314823528,0.10482116770491479,0.9994304349535493,0.7032579881384824,0.9593366096771718,0.0009013626333995205,0.4448223867221122,0.9105852618192557,0.055547504823807575,0.0038340067705811163,0.0005804995134375885,0.006750136441142055,0.010531440964253538,0.00023580149400990032,0.0012340901871283763,0.006480591527023347,0.7994048785510107,0.18879788176754256
440,0.8927324094892798,0.1038184466425129,0.999497411906171,0.7022011126495381,0.959521601690849,0.0010897907804032418,0.4448095002042583,0.910584442628554,0.057366800880408145,0.009498999901124884,0.003920663508771228,0.005609432185543809,0.009432296948821446,0.00017260661077263918,0.002329922040266768,0.005640648425386971,0.792225121882884,0.19202918060431967
441,0.8932434214387237,0.10315116755158396,0.9995529070954862,0.7012532531702724,0.9596251593573359,0.0012443596627171377,0.44477729275793915,0.9105835992563577,0.06211941671224461,0.015318996145592715,0.0031822786176722993,0.006136369038852472,0.010017255247569582,0.0005182987778486815,0.000488572139378157,0.00605760910740827,0.8807439440144224,0.19161983696529317
442,0.8937595927523154,0.10287424217053705,0.9995896139448451,0.7006497033655672,0.9596897734970079,0.001056033394478501,0.444723610421865,0.9105827361216061,0.05801313095371405,0.015710515524537578,0.003702218569023656,0.004000799811487629,0.009356420334608942,0.00021255872752245713,0.0006255454189944591,0.005008957554786214,0.8644769474982029,0.18778888546177405
443,0.8939289163471867,0.1029171387112576,0.9995605616043572,0.6999181195363626,0.959935977446374,0.000891441330194545,0.4447379676589382,0.9105818771773976,0.059089182908988166,0.01024314684783212,0.00219574466985658,0.006351875738691848,0.00968882347841251,0.000684414003762302,0.0003491702905866091,0.0060152622064141344,0.7885172174579271,0.20766219097021194
444,0.8938804782311085,0.10287447681666376,0.9995473401799436,0.6992079244589631,0.9601679935817102,0.0007577154840062896,0.44480514198936133,0.9105810232682279,0.051524645892173995,0.006427100776824846,0.0004755282334159565,0.0047438381508115865,0.007707205105318425,0.0006126124389318314,0.001077102795555836,0.004669141221048755,0.7669324143887872,0.19139450026446012
445,0.8947158452039279,0.10258228516550394,0.9994904532617428,0.6987836465434201,0.9603779421813226,0.0013342358805397741,0.44488610234288745,0.9105801731413287,0.06587394138246702,0.01585774345912232,0.005674058555765409,0.004625576097507995,0.006299840342931837,0.0011179962103203913,0.0008359559559611886,0.0040970311651649365,0.7582454945323502,0.21427170441652027
446,0.8952612427951733,0.10248789806275371,0.9995457744849472,0.6984096876138036,0.9605841641803283,0.0008030043078181801,0.44489419356000526,0.9105793457549609,0.05831006539402542,0.01003673433226998,0.0042313200944487225,0.003906995124449648,0.006828834500968266,0.0002080027835521967,0.0013564001752458268,0.004025936109531718,0.7623150180620423,0.18044491497251047
447,0.8950214423411632,0.10202186568312945,0.9994949763806211,0.6983516964171832,0.9610610528769333,0.0006748763819146761,0.4448884521655092,0.910578532021132,0.05600570148750933,0.0061008712178698115,0.0006822135045250817,0.005519238828559921,0.005043449414275935,0.00037537425874725267,0.002047474795066512,0.003961008091063446,0.75300199975839,0.20088971750901344
448,0.8948376315298525,0.10200065052763588,0.9994215626819033,0.6981829289618332,0.9613844922639232,0.0008175318193825151,0.44505182814540706,0.9105777127153634,0.05961624450577023,0.00935424061418606,0.0006231349108178879,0.005874073807453907,0.004553602869407539,0.0004348894583880281,0.002325278030538339,0.003910378753823043,0.6898319004803812,0.17177294095900317
449,0.8950070294329681,0.10131733471050239,0.9994227804446782,0.6980055696262424,0.9616553122437772,0.000641502693858147,0.4451994229981693,0.9105768823282201,0.05382070766396159,0.005937187345276799,0.0027042525413422357,0.004517827657407007,0.007194483426587579,0.00035948617037163174,0.000588094177928533,0.00439211665649797,0.7284117839423353,0.16369529819674525
450,0.895896410392713,0.10103439233993936,0.9993989470875115,0.698050780132767,0.961773609227841,0.0009780803965128186,0.4452602006373569,0.9105760695574464,0.060723634081622235,0.009418637782259171,0.006440108695949679,0.004435756167504656,0.010525055803511938,0.0008390612233693388,0.0013912968327528966,0.0056103044891312225,0.7905606659110643,0.20083127936015166
451,0.8970793616865975,0.10099513199126081,0.999467837667351,0.6980872515348744,0.9619728990213077,0.001048925853333114,0.4452546195800422,0.9105752519264867,0.0631136988881468,0.014097295246647965,0.007380089324496718,0.0025335323700618867,0.005603436881588826,0.0006156911289649514,0.0019534654763472548,0.005603436881588826,0.8432565600022627,0.19352241703591602
452,0.8979467972867152,0.10100473316164746,0.9994841904817574,0.6981589953913176,0.9621584606575749,0.0007178476571232113,0.4452277974842145,0.9105744326261508,0.055544723375401006,0.009280642619101468,0.005376693984084979,0.00207030072970465,0.0031893214155812332,0.0008767690087646684,0.0020643174892083917,0.0018309849086235689,0.7725706255651732,0.18520645499364713
453,0.8979889900139254,0.10087655025824883,0.9993615443737098,0.6982938365063995,0.9623162998168308,0.0006690083434151329,0.4453081117647806,0.9105736239476203,0.05527989605038842,0.006504668266848637,0.0011617386602239125,0.004957222324850663,0.006041574053953734,0.0005744904437868747,0.0020943735450746096,0.004124548642051648,0.7089267763864557,0.1651498016246769
454,0.8981433967986435,0.10061631627132504,0.9993197925071404,0.6985410925359182,0.9624331069161827,0.0009242804156201288,0.44545217297768785,0.9105728433277592,0.06167517049038517,0.00910349474697887,0.0024654759870898395,0.00529480489579275,0.004892028489508727,0.0006049629976632557,0.002342807652841605,0.0038200625194880545,0.6586916512905037,0.17194150919621018
455,0.8981966141123978,0.10075153684644747,0.9993399725759823,0.6986907615901248,0.9625368023582923,0.000693525708703287,0.4454822758100944,0.9105720603502527,0.05850208052652867,0.009911518330900216,0.002092423253005979,0.004664253199315737,0.0003229767324758753,0.0006972804485219298,0.0004769604683044576,0.004664253199315737,0.7077438605748338,0.18869996075888634
456,0.8980257329239301,0.10103443801897387,0.9993424081015322,0.6989459212571303,0.9624323337686798,0.0006834540720740199,0.4454343550537214,0.9105712615779078,0.054987693111440604,0.008500708591150609,0.0018132493626729538,0.005122573435814658,0.002172470392850068,0.000957445147902604,0.0007257055432663125,0.005122573435814658,0.7354638911719754,0.19367875597754414
457,0.8983706475401647,0.10196612084728114,0.9993999908841757,0.6989005640786445,0.9621904846533417,0.0008581066875241416,0.4453956562213949,0.9105704613202746,0.06099462655106776,0.00941750824615176,0.0037474580669843187,0.0026511211724409125,0.008385931207046789,0.0002421844927508854,0.0006543482220418862,0.008385931207046789,0.7805301472482529,0.15076433505773434
458,0.8984715694262586,0.1028633959310096,0.999442438615188,0.698979756213199,0.9618636704372852,0.0006566047738432206,0.4453584715711418,0.9105696596613541,0.06029469582862577,0.00500349052120941,0.002191877175241596,0.0020506125972146474,0.00704948048972234,0.00018359700117294715,0.0005169495014925147,0.00704948048972234,0.7742646945871211,0.1585017854822299
459,0.8984860727965072,0.10300752247598108,0.9994812330578754,0.6994865943439277,0.9614670446010791,0.0004658843423328142,0.4453352326366803,0.9105688601776315,0.058378812626966134,0.003465785992325139,0.0015139905846305141,0.0037717512353942968,0.005032406358789915,0.0002125911503614454,0.0003071357685346666,0.003301559097819079,0.7433932841828972,0.18100123412801622
460,0.8985009437621814,0.10360737013286017,0.9994819289223182,0.699532212961591,0.9611044319051618,0.0004485290860076116,0.4453195612972359,0.910568052666524,0.05415194981597042,0.003980807612750882,0.0012183026792688056,0.0008877781217431945,0.004054612389365135,0.00037933769251448363,0.0002584747507462589,0.004054612389365135,0.7624859598609004,0.15195468740784143
461,0.8987759383224849,0.10351976156786005,0.9995088936694776,0.6995941302152248,0.9609697150596699,0.0008365987632314606,0.44534857085036217,0.9105672237346314,0.05245175362418899,0.00856911721523261,0.005842689573724157,0.0010701100778477694,0.004286934029884978,0.0012612486319151556,0.0021016435927554045,0.004286934029884978,0.7591336163198995,0.19369887173998468
462,0.8993760910109241,0.10271246101914559,0.9996717259490983,0.6997366884001004,0.9608323698032817,0.0014580873037879519,0.4453801362454308,0.9105663279042026,0.06196651271900769,0.013314611465162357,0.008399092561067618,0.0012303298765207055,0.0049358998318791494,0.002734248440381624,0.0017257000385411038,0.00287630560209779,0.7458474569149335,0.2442328290772931
463,0.8994585237833894,0.10248437352061936,0.999727395104524,0.6998684918628202,0.9608551880387133,0.000977422370409287,0.44542946717230303,0.9105653944710876,0.0635343867730819,0.010565677533752194,0.0031043876478586926,0.002512861377082712,0.006834941976154178,0.0012999281491031336,0.0026120480519972685,0.006834941976154178,0.6560220863336035,0.17529439047012538
464,0.8992786554428641,0.10315836303575585,0.9996851213396225,0.6999848250589474,0.9610226349748372,0.0005849567826494323,0.44549980105864606,0.9105644992089739,0.05836249849546865,0.001436193476961695,0.0012935370021156533,0.00169404640179347,0.007189971161652825,0.0007676523943162088,0.002410201950876324,0.007189971161652825,0.6784757843328604,0.1447505970311395
465,0.8993502315066715,0.10334679390805845,0.9996384984219534,0.7000316453354185,0.961187157361712,0.0004530904267252814,0.4455235898597324,0.9105636491003067,0.05483591576844962,0.003639927967328406,0.0010714201584220546,0.002587400001518718,0.0034007267031786483,0.0002268937181354572,0.0007942784362315852,0.0022455475142615124,0.6386690506577855,0.1549305501125928
466,0.899853574302897,0.10295128152678104,0.9996017915725944,0.7001710009248703,0.9612135147541874,0.000836103545441506,0.44555167918498984,0.9105628063919013,0.05972497890725752,0.01178471977040461,0.004343592538166643,0.005350550389241455,0.003172560327865487,0.00094395832722631,0.0011405539366464296,0.003196166518915103,0.6558806835945685,0.15273068683159835
467,0.9008715388298275,0.1026630342811595,0.9996240592347648,0.7003546082584043,0.9612758500906335,0.001110906114422533,0.4455634556129753,0.9105619410622258,0.05938593486123729,0.01784120801841132,0.006583701355118441,0.0038547302713252698,0.004996579838900517,0.0004693812087477535,0.002453254248422504,0.00331924129133467,0.7952323814919268,0.214830059937224
468,0.901516619233209,0.1023899135575381,0.9996468487952673,0.700490400175989,0.9612428534402424,0.000754418714209542,0.44552287429050996,0.9105610571067078,0.0565155888844974,0.010935556736560314,0.0041630186306576885,0.002748150543144131,0.004661270304190801,0.00021659518256991582,0.0016081982574897007,0.0027785328177505997,0.8499701198406193,0.1744450944033157
469,0.9018217029534195,0.10195123843045474,0.9997002563912539,0.7004812791900521,0.9612476319074399,0.0006725944257718093,0.4454656548023392,0.9105601855150207,0.059774114872551284,0.008625935033572832,0.0020081126128521374,0.001990380054455354,0.003226176698495541,0.0007555225245757707,0.0006722312354063156,0.0019562087823565854,0.7702982191251669,0.11858599901925983
470,0.9019963886787697,0.10250677256892823,0.9997169571378817,0.7003076395144785,0.961354897905825,0.000521942907624504,0.4454367424202196,0.9105593081936697,0.05674078830850454,0.004391853929917869,0.0015044836323866782,0.004176277737090018,0.005754466974951505,0.0006268588592656858,0.0004487421705908155,0.003724029267015571,0.7008428826180662,0.13192952056726767
471,0.9017185939960308,0.10313728951662339,0.9996611140163452,0.7001683464518753,0.9615152013976525,0.0006542848704092151,0.445494052361281,0.910558440491008,0.05645785051412957,0.0037507175022256757,0.0011838528616004984,0.005155501865469196,0.00589455886982925,0.0004817484289738447,0.0022580493616405745,0.004143772775736918,0.7030801341988814,0.15625311267785721
472,0.9015684876125495,0.10341616142954682,0.9995624752315749,0.7002060303949105,0.9614800481952889,0.0006822777682900927,0.4456165692449099,0.9105575775124415,0.05510652130228775,0.004486023297292226,0.0008597835857212484,0.003972599221497765,0.007089320885069114,0.0007709314818273312,0.0014659217388522632,0.0041482200399625795,0.7211871972634393,0.14926828806639497
