Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
331,0.791811079383627,0.292519950046469,0.9641512340178522,0.7117302136321051,0.790299662361382,0.017026738720495375,0.5041200468929237,0.9349072028142802,0.029071688400679245,0.1991034184243061,0.12723786429717918,0.08441649377819173,0.042939821026805186,0.07619733858003287,0.0019806785445674845,0.06023018713433422,0.9921796217883687,0.3801557807242004
332,0.7936930415786978,0.29113667293510626,0.9672668299463825,0.7110727192542485,0.7954582442220068,0.015483645733596453,0.502498900567815,0.934913318875065,0.02442731245621007,0.20177854662745384,0.023269956801498456,0.08815757193193657,0.04368840518555376,0.036428215734757644,0.0017299217579859552,0.049442241419058876,0.9886994599922885,0.32499093844793947
333,0.7959300427392628,0.2894895641994646,0.9708788844702659,0.7105605861268977,0.8005296931407786,0.01558714311950518,0.5006456575354581,0.9349195229863935,0.02379108055407326,0.2017623681925118,0.027406159073259603,0.09190117073052329,0.04457390952057516,0.03587105690867076,0.0016639891325550028,0.05117815509416192,0.9877745489580776,0.33197989047370524
334,0.7985793621621102,0.2875630061034985,0.9749905800163958,0.7103178168174404,0.8055888802938143,0.015846511769907198,0.49857375944193616,0.9349258167304455,0.024006287751458397,0.2032592724780556,0.03427643910494803,0.0954949414525728,0.04597264923537363,0.03621795444225954,0.0016226065804541268,0.053050346507979906,0.995046831146712,0.3406365578273129
335,0.8016677085214212,0.28538938301495265,0.9795828220234125,0.710176256974256,0.8106378902895854,0.01614763990163041,0.4962841390018088,0.9349322001588098,0.024788749228444505,0.2052106246759778,0.041451145644517455,0.09927720798696178,0.04669180739436839,0.036923459047150754,0.0016510989305658634,0.05473838076799881,0.9963856557639676,0.34863504932315875
336,0.8053708128708764,0.28276090322523956,0.9846333335030628,0.7101308813798018,0.8156903251281917,0.016458228608726304,0.49378760155278417,0.9349387263206084,0.02456610309637293,0.20807263354974087,0.04918288288815175,0.10301252226668418,0.0478511826295572,0.03795617138360137,0.0016748609466213753,0.05657388933609051,0.9974381685946299,0.35966506550575594
337,0.8095801358138175,0.279893735080454,0.9901166550402004,0.7103783778881059,0.8207971825841025,0.016835530274355606,0.49110976764542846,0.9349453996234911,0.025127868175849204,0.21059606405714254,0.056467374474740525,0.10688832157889774,0.04948573192096391,0.03938711628772968,0.0016428688419826618,0.05864027006244812,0.9975717864531094,0.3695193280580997
338,0.8144077873918049,0.2766013374002271,0.9960105096465725,0.7110197548440179,0.8258357160197951,0.017229831027005173,0.48824931291145984,0.9349521571110998,0.025679000951980196,0.21327801918631045,0.0633218503640727,0.11056199629555992,0.05058878358490341,0.040793093644025585,0.001755758654711031,0.11056199629555992,0.9970415228249141,0.3777139007518493
339,0.8199888158920919,0.2728980775498837,0.9977105620929676,0.7116808577714613,0.8307504307285729,0.017666689870229294,0.4852038584788666,0.9349590718981104,0.02637509991746418,0.21719051255400737,0.0714311740761683,0.11434112279304323,0.05138894869417291,0.04232246831573089,0.0018434627785944735,0.11434112279304323,0.9965390062890634,0.38716536716658945
340,0.8263599659423029,0.2686812620324579,0.9910561074590994,0.7124370601879966,0.8356667317543239,0.018139178977643323,0.48199040303562457,0.9349660895561607,0.026760413746673067,0.2224352161072185,0.07945408633092445,0.11780346069364915,0.052638580119132194,0.04410756077767898,0.002074054863705785,0.11780346069364915,0.9965997157077271,0.3975036471439912
341,0.8335883063970401,0.2640649850907608,0.984080227709009,0.7135921022842633,0.8403557123416028,0.018625055788968895,0.47862641664634126,0.9349731956038068,0.02759147196419058,0.2267857190273649,0.08860831371178467,0.121445505106398,0.05383094108510931,0.04592539590902843,0.0023062967180987734,0.121445505106398,0.9968048348901201,0.40687503191626445
342,0.8416017383589983,0.2589689899221776,0.9768306592460958,0.7148158163940619,0.8449402023501313,0.01908407839252636,0.4751356891406605,0.9349804097353996,0.02811879965991382,0.23134754633439672,0.09644210470482538,0.1250294955737768,0.0551530831560316,0.04785107437080279,0.00266879847054175,0.1250294955737768,0.9963981738223954,0.4177540712624551
343,0.8505734876808176,0.2533667897549305,0.9693678681813321,0.7164182614940144,0.8493361079898751,0.019611443312395754,0.47154459872367777,0.9349877255711994,0.029303714658714407,0.236901219742753,0.10657864873968907,0.12843715858377602,0.056097131873378295,0.0499955809864614,0.002794615472039922,0.12843715858377602,0.9958135743686313,0.4295362567265634
344,0.8604880158851248,0.24722722279354284,0.9617905097484101,0.7182259214036861,0.8536112538819784,0.020062154259474572,0.46788027928877785,0.9349951146577234,0.02906719464542919,0.24139567327056705,0.11555079063886899,0.13151658206194766,0.056851020561272184,0.05207226357055925,0.0032082605048719655,0.13151658206194766,0.9956936733937213,0.4416934076159526
345,0.8713636371690541,0.24059464373872946,0.9541781446196618,0.7201685938925897,0.8578157693949964,0.02065963161164687,0.464172499704175,0.9350025343828642,0.03071917015834667,0.2480904573048889,0.12590380711379454,0.13461083385137315,0.05772357169606181,0.054174110783691956,0.00370067106988257,0.13461083385137315,0.9963956700503626,0.4554483674140905
346,0.8829617968266495,0.2335153523158941,0.9467185359817915,0.7223218018321244,0.8620371329919839,0.02107402409682285,0.4604521561347902,0.9350099634513981,0.030903598305920172,0.2532313734649148,0.13362170004800902,0.1377180773303005,0.058115492659540066,0.055283357856725036,0.004576189762045512,0.1377180773303005,0.9976473302292739,0.4647710741722294
347,0.8949709595193601,0.22598836500174327,0.9397171968165547,0.7248365529962285,0.8665563573390433,0.021500093604095893,0.45677058122301234,0.9350173343868639,0.030919625152084556,0.2594033466980377,0.13928512876645308,0.14085266809621527,0.058219406705218156,0.054366793383552506,0.005676391735453411,0.14085266809621527,0.9986313630428477,0.47395113636465613
348,0.9069292887437176,0.2181288881741306,0.9334987346670672,0.7275037812743008,0.8715745398055759,0.021855213559475364,0.4531354533428863,0.935024562391114,0.03167437956474916,0.26612646997777756,0.14046557481220953,0.14354356297240622,0.05836066325697631,0.0508112176418166,0.007141373711602392,0.14354356297240622,0.9990796462828083,0.4794158949361043
349,0.918637058503539,0.20979885248469898,0.9283435213426277,0.7306372401331525,0.8771264259892178,0.022098252325227864,0.4495818733869141,0.9350315861083971,0.03247280906654255,0.27148173216413957,0.13782442657079333,0.14672480013536207,0.0581986984851291,0.04503306561582032,0.008961137734989437,0.14672480013536207,0.9991078660248891,0.4820187875735643
350,0.9297388495996413,0.20126206758679474,0.9244514132521348,0.7343073762459944,0.8830643465482522,0.022186281192554988,0.4461734362667111,0.9350382036243506,0.032318738252449054,0.2762247795331881,0.13249398951307712,0.14942927941556805,0.0580612800528727,0.03758458427034607,0.011307220195096068,0.14942927941556805,0.9987206540658214,0.48031822113349304
351,0.9399972957448988,0.19232409122280753,0.921870465041677,0.7383216889339519,0.8889299699912965,0.02223419817545271,0.44295257426740436,0.9350442411397375,0.031555681011873504,0.27806587134910843,0.12485883425968604,0.15166987395275422,0.05749890988742405,0.03005667479716361,0.014380868712082034,0.15166987395275422,0.9981894106227323,0.4783774995255903
352,0.9492078377037794,0.18313947489034144,0.920504249176388,0.7428114082922046,0.8940940527962427,0.02230099875557194,0.4399907331787304,0.9350494866201278,0.030495540058599224,0.2795784095434322,0.11659153538149757,0.15343519726570348,0.05660655980850225,0.023588134336383106,0.018534122134947713,0.15343519726570348,0.9975993141359616,0.4792090017467522
353,0.957152839208145,0.17357924014776388,0.9201494085777862,0.7475756886515805,0.8977739714690947,0.02234493485372532,0.4373541746284752,0.9350537529966748,0.02880409042813438,0.2774984106717444,0.1066820897199691,0.15576235427493798,0.05532360874479993,0.018831198839597756,0.02411872348494966,0.15576235427493798,0.9969377815577222,0.48197191344546303
354,0.9635440295777502,0.16390471801111461,0.9206646434918098,0.7522684887777571,0.8994027880000488,0.02245650869394801,0.4351055865899453,0.935056798877833,0.0265213357347539,0.2741430360488394,0.0968539220076955,0.15678249307513664,0.052952974026960045,0.0149969995359777,0.03137771902853778,0.15678249307513664,0.9956654339822969,0.48217510125641455
355,0.9688223915466477,0.1541500994961693,0.9220079458834671,0.7569055914911813,0.8990166310780979,0.022681462184490332,0.43326753347448743,0.9350584081176578,0.025238260209253034,0.2683069873098705,0.0895638500186118,0.15847322843304465,0.051165173453763424,0.011892551313168397,0.03948289340533169,0.15847322843304465,0.9937939180655061,0.48234835177417235
356,0.9729415730564885,0.14470180112620956,0.9241379442031458,0.7615905155765534,0.8960785414531742,0.022964871754997916,0.43186414719875466,0.9350583205558655,0.025272019987908977,0.2613973930910146,0.08891512557090478,0.15846780675442898,0.04937017444799058,0.01028349947818541,0.04694692541298492,0.15846780675442898,0.992046453471739,0.4832408021590757
357,0.9753941941515551,0.1360353164489062,0.9269120657260261,0.7659685112274193,0.8904141820599165,0.02327005144586231,0.4308592679355394,0.9350563129353762,0.026480292267251026,0.2540063027691858,0.09007891567284644,0.15868428070847582,0.04746400441016506,0.00963930947986166,0.05258046372042069,0.15868428070847582,0.9910238834954179,0.4824112079719979
358,0.9758393682560319,0.1287829619742452,0.9301224979759765,0.7696991978202761,0.8820138030720521,0.0234084792514704,0.4301894981254332,0.9350524207978415,0.026530095155347762,0.24548865968077666,0.0877576096441661,0.1576405599466661,0.04563521415922284,0.009246098352854674,0.055323321544899995,0.1576405599466661,0.9923315984978416,0.4830604921434017
359,0.9748203004531025,0.12395349346880541,0.9334214016935602,0.7727979613586802,0.871444161577419,0.023493178574766845,0.4297994033971257,0.935046858922712,0.02678202155028819,0.23807737804540752,0.08120883399632702,0.156737681139464,0.043951109198956895,0.009085073632925236,0.055612823230863306,0.156737681139464,0.9950268590984153,0.4839099031212794
360,0.9733126581524149,0.1219288619673416,0.9364953078297885,0.7754178600224743,0.8591040724830554,0.023545007929840215,0.4295895685210917,0.9350400243716092,0.026956551908362582,0.2301603924512376,0.0734779487902578,0.15452170028312778,0.04219155324988572,0.008899245125316214,0.05478864449581775,0.15452170028312778,0.9969771854774317,0.48705161647223505
361,0.9720293576662566,0.1224050717837876,0.9391602721102291,0.7770601980211909,0.8458734634862757,0.023549821132178867,0.4294838217476686,0.9350324304801361,0.028303237041415977,0.22324816233832565,0.06808796220826474,0.15224208710625517,0.04000003048624459,0.00872587886800828,0.05456337678954627,0.15224208710625517,0.9977758872823853,0.4859081947342072
362,0.9711091709016989,0.12470452415352462,0.9414280695143871,0.7780921543550382,0.8321817967494012,0.023620610670978523,0.4294583324692345,0.9350246410940879,0.031742709420338994,0.2171439792450125,0.0658223204278358,0.1495791930651164,0.03746870382421298,0.008631404870716546,0.054784933339292664,0.1495791930651164,0.998059490350119,0.488739804675175
363,0.9705632593584448,0.12860496604413257,0.9434396815536353,0.7783207311621356,0.818501495575841,0.02364417539533783,0.42952850985936786,0.9350170957489106,0.035120986014057144,0.2107624624026244,0.06656444351768424,0.14725216701790325,0.03514597655022737,0.008381725427591517,0.05654209453737672,0.14725216701790325,0.9978636041005449,0.4899374951974765
364,0.9702810958142318,0.1340883860817556,0.9454503388648156,0.7778100393304426,0.8050810984499644,0.023641690819425184,0.4297601021434875,0.93501009259052,0.03838174944977358,0.20536201117158637,0.06761265999891758,0.14443018415546818,0.03238261209784853,0.008052468533002531,0.058324630824294066,0.14443018415546818,0.9970458277751888,0.4894047487148584
365,0.9707615144832183,0.1405528104103434,0.9477305477338575,0.776971357338623,0.7920020583046293,0.023618497706489588,0.4302714137954229,0.935003717987229,0.0417171050386128,0.1998233528677903,0.06828253986955704,0.14245370460098455,0.029688298906053134,0.0074096641263011395,0.06115608764950799,0.0763536720939347,0.9945486269946007,0.4877589281111744
366,0.9719729113981435,0.1473742426953315,0.9505355387976028,0.7757027894688543,0.7792793691191927,0.02361657782258105,0.43117192238390584,0.9349980387835989,0.0435064215893189,0.19576133331000384,0.06790458058732726,0.1401983011440479,0.02761353475381721,0.006467354495503075,0.06438563303109401,0.07671897531567823,0.9822042185420412,0.48041711665677134
367,0.9745043832148921,0.15377422860928885,0.953991654403715,0.7742419131547378,0.7671042362246405,0.02363643309100462,0.4325501640359433,0.9349929699747752,0.041383673112111795,0.19118956474940726,0.06648486708340105,0.1372640642625615,0.026149372114083046,0.005213659489567643,0.06847045385956715,0.07715044429579825,0.980054423012105,0.4721444797805008
368,0.9957301075925493,0.15697980104069426,0.9670991160491061,0.7728228243991049,0.7407375910792896,0.027776544174752175,0.43479506014538755,0.9349877204322159,0.041600534975597264,0.19005983985161806,0.18639408246697667,0.1351623989622341,0.025896970016599075,0.003914573277172922,0.15285986227885154,0.1080083479654071,0.9497630220826423,0.542196577862719
369,0.987477221472489,0.16153320474707566,0.9859470393246126,0.7710255211492536,0.7100963766249424,0.02794296588418978,0.43807159114781574,0.9349820338003482,0.03561334431426583,0.18901323332570305,0.11927931290037265,0.13105241873107829,0.026212944066605154,0.002755560439453167,0.15278413023807078,0.10643870586343089,0.9474819249687946,0.5238263064760067
370,0.8821181962624157,0.19308899225326384,0.9875067467450137,0.7688670935297975,0.69486967096581,0.0666392850393616,0.44129334123218417,0.9349910979462724,0.1392374822400916,0.18877099355966126,1.2509732514233154,0.12755381230725113,0.02636904979349613,0.0019340828147763997,0.5937343863420995,0.5937343863420995,0.9397103209818041,0.7527593407672135
371,0.8967083388879087,0.19464298327070384,0.9905395995743186,0.7663804916240089,0.707583859437653,0.024031635878547664,0.4442334933145762,0.935000172575927,0.04875743381645747,0.18811626046646648,0.12195980533883712,0.12274333074913076,0.026599464683884876,0.0017578510238785232,0.09338405613397224,0.08104777008116362,0.9359597175529314,0.500401820666155
372,0.9234814217687989,0.19266779456941965,0.9837161580724167,0.7636256625458521,0.709763094639952,0.027887586557603664,0.4470874393071949,0.9350090798478314,0.04493926764780938,0.18916812995840346,0.25094955910121364,0.1176722139124556,0.026199896958103652,0.002015017238756304,0.1585361483850953,0.10357813586158157,0.9466015061510067,0.5507823896650931
373,0.9598022601714788,0.18875414738268773,0.9721798605842427,0.7602128571887548,0.7048881520308872,0.03234176789282445,0.4495527299651784,0.9350177749946723,0.05764573501336805,0.19117530003069425,0.3400296529536201,0.11181225599719624,0.02562083036630381,0.0026362319160585647,0.21542125232522089,0.12271256562090642,0.9916615691915943,0.5806656099038086
374,0.9738850515814049,0.19103057286208747,0.9646524662535452,0.7563187132918971,0.7009853571730299,0.028318004876854944,0.45209075818852196,0.9350263180260234,0.052331606385757234,0.1910844144440651,0.21458338391898293,0.10703530995462289,0.024456398745215484,0.0032595449805004222,0.1622405922690547,0.1009784633338791,0.9935946067585154,0.516779101709655
375,0.9737494785992196,0.19456455248664434,0.9596621026421781,0.7522020707873742,0.710077511112439,0.027970551546268943,0.45493252430196623,0.9350346921447505,0.054607040351555565,0.1927249440949908,0.21094800847251283,0.10162395582489922,0.02286331583126414,0.003859423166673921,0.1583529800605956,0.09749135095706055,0.9949318402931108,0.5087179594341344
376,0.9598140996351011,0.19938890552168198,0.9569672235489406,0.7479748437904078,0.718309057742728,0.027478743117166582,0.45797286673496057,0.9350428862847378,0.0556136309879995,0.1934446715929839,0.2062333862231833,0.0968972781572057,0.02195613680707882,0.003956751851657254,0.15380356364311507,0.09401281567512029,0.9974345819488011,0.5016307579765215
377,0.9418697164423687,0.20463110773321713,0.9563094159100978,0.7437519054184087,0.7255936908706785,0.0269476850051006,0.4611314439456564,0.9350509228166335,0.05703594889347689,0.1937824571266002,0.19962354018781797,0.092732526383783,0.020957902405994162,0.0038782049023271177,0.14885023665413552,0.09059353613921946,0.9968820049348764,0.4939441651394646
378,0.9234706130305402,0.21024293840060423,0.9573783931035537,0.7398606251813031,0.7320698788264932,0.02632205254241526,0.4643710462283674,0.9350588041065848,0.05942121348751123,0.19422855013371493,0.19094527459364455,0.08885433700026939,0.020486956105783223,0.0035689627351251163,0.14336515999761523,0.08708231137420673,0.9964359817772203,0.4841904309882709
379,0.9056630019197265,0.21590614072758477,0.959886463738155,0.7361489059999703,0.7377741555635774,0.02552656270172877,0.46763960641452046,0.9350665330359949,0.05741924249715336,0.1933848219619539,0.18203358022351654,0.08567382213692722,0.02038714141855435,0.003136156288107992,0.13721224995088052,0.0835822770329279,0.9961228083750061,0.4739984570539819
380,0.8890118928320413,0.2215452832018226,0.963579351905128,0.7325823888581307,0.742738066356271,0.0248074505755373,0.47090780471684046,0.935074125593584,0.05878147254488602,0.195075228891773,0.1694713476085766,0.08143855445162944,0.020851171512490895,0.0028320786042325134,0.13052936014865726,0.07948796797510752,0.9961880885375548,0.46219418542397833
381,0.8735494399107484,0.2275875546563636,0.9681811411928245,0.7291746432965356,0.7468696492831808,0.023954795647633073,0.4741545407355693,0.9350816353628145,0.05828107074716485,0.19371742134157544,0.15962445724713498,0.07830350166488396,0.02166187178059864,0.0026362319160586328,0.12387640974419849,0.07581746677840592,0.9961818402409875,0.450220360743717
382,0.8596877578486587,0.2332973093472537,0.9734502854000437,0.7261139968213324,0.7502813931776939,0.023107461344682934,0.47731094525126777,0.9350890606192809,0.056803668457824766,0.19450277707453895,0.14495159292737156,0.07366727258535699,0.022649347059122936,0.0024437812397594956,0.11645122399276162,0.07129443621679447,0.9966807554996112,0.43732800918814146
383,0.8472895987122187,0.2389487585029393,0.9791967936412564,0.7233170341655725,0.7530733834089245,0.022305435333717996,0.4803684052852758,0.9350963769193003,0.05843495431914288,0.19527330604732548,0.13213826526018635,0.06997830859934186,0.02392354448100566,0.002439339875981506,0.10939755495103773,0.06726594883139234,0.9969204186253698,0.4232503065191156
384,0.8364985216121203,0.2443750463902179,0.9851988507620003,0.7207558840317929,0.7550545829103613,0.021360092687325926,0.4833076907491598,0.9351035830313217,0.055975070171365944,0.19413561386815353,0.11800295888406341,0.06591089192585807,0.024890824000156207,0.0022839744476748284,0.10154297055543668,0.06279519843048553,0.9972410717558751,0.4072861732580376
385,0.8272989049227771,0.24946246386513993,0.9912849239527269,0.7185779812057149,0.7564658212198245,0.02052135241748537,0.4860901795357523,0.9351106911344147,0.05566580405288997,0.19448381618610516,0.10358635542982754,0.061706966023581646,0.026159298800258052,0.002250755770818688,0.0936676228572299,0.05826547083030433,0.998069305063202,0.39153064828466744
386,0.8197081676779177,0.25395120682282474,0.9973035296933159,0.7167389966630306,0.757227602823161,0.01964008571626026,0.48872967983686194,0.935117740114401,0.054764304189575494,0.19363770084239343,0.08888125194632214,0.0586688911308497,0.02831228766358993,0.0023296123989069674,0.08549942978696434,0.054063120344180274,0.998632960837098,0.3746797976990912
387,0.8137343714292986,0.2581107330080896,0.9968952243229069,0.7149039348402677,0.757363993053892,0.018876720225997914,0.49122306206271726,0.9351247167019047,0.054672976814047695,0.19487815973830222,0.07392531398417614,0.05604421378328276,0.030337241903593364,0.0023149281827298694,0.07756538057026786,0.05010359788258149,0.9991711795557755,0.3566960467210894
388,0.809149190563821,0.26187434651872643,0.9914103115723226,0.7132727668395309,0.7570470661607602,0.018005936916529096,0.4935456515482723,0.9351316372457589,0.05270282018426116,0.19285062263960542,0.0611661311141514,0.05319265434691826,0.03215005852512952,0.002438412945522211,0.06951363295267882,0.0460148577373489,0.9992470193908557,0.3397831334618824
389,0.806039201996253,0.2652345734066214,0.9863349771629046,0.7118097678255344,0.7562338090292401,0.017320523930370584,0.4956826194025741,0.9351384537808919,0.05289723720468465,0.19356341845541816,0.047041618640318396,0.05013253677808308,0.034682247524916734,0.0025218377764556874,0.061870882935151215,0.04200128239246286,0.999132804019767,0.3197315499071849
390,0.8042491184284412,0.2683222809424911,0.9817656486295196,0.7107239185701291,0.7549118179928542,0.01659352842176787,0.49762114324996937,0.9351452149601845,0.05206172400909466,0.19255460225549045,0.0349722986346558,0.04756791744914214,0.03626584333823598,0.0026515290963535316,0.05390025452114931,0.03443350382713186,0.9990633824915456,0.300513099176418
391,0.8037037026329429,0.27085332523554695,0.9777436975217806,0.7097753293746643,0.753250427607183,0.015936852818311205,0.4993406962807553,0.9351519568252257,0.0509516054117847,0.1914937569537524,0.025456251470312143,0.045262576885830956,0.03883873358801353,0.002650194421466145,0.046493510111650094,0.03264870514637365,0.9988725726476093,0.28260528111513383
392,0.8044863848485738,0.2728119476712661,0.9743372277752036,0.7088772228849809,0.7512120229155623,0.015448673889850946,0.5008173926981013,0.9351586267299861,0.050884971851430996,0.19263825117994166,0.021011339991037093,0.043111553465297506,0.04115277884841055,0.0025800109820419952,0.03887539286286295,0.030784931294142753,0.9987861331931011,0.26725455156195044
393,0.8064026066474236,0.2745126435596627,0.9715545136997112,0.7085145982244567,0.7489057073849498,0.014889571382870897,0.5020463469780827,0.9351652600483891,0.05059335082620489,0.1908173079585413,0.02453032414909175,0.04210121430372576,0.04344409906499864,0.0026382843278251666,0.03156345896599633,0.02927719308368018,0.9986324027541226,0.2494166343364893
394,0.8095891075192541,0.2758027960323232,0.9694038296052263,0.708074830486636,0.7461598729320429,0.014483513709809714,0.5030306297680459,0.9351718910723598,0.04972590995079092,0.1913050267906347,0.03457677818984294,0.04078295180325199,0.045352394358755925,0.0024073673450286156,0.024277609292718272,0.032300754810752966,0.9983879121067322,0.2397275395351079
395,0.8138513912381735,0.27644679692288365,0.9678708545707289,0.7077389938599195,0.7432803610229779,0.014148975024105866,0.5037822836316596,0.9351784986180645,0.04957203188409447,0.19095714555534576,0.045043511872288736,0.03953296188295102,0.04824438326860707,0.0024687546223989758,0.017452934071496923,0.03291650443183429,0.9973555891040774,0.23979649275507356
396,0.8191996626344489,0.27650679196128103,0.9669524061693255,0.707656980961073,0.74014857426609,0.01385090702661373,0.50429661280303,0.9351851164357089,0.0492222238521729,0.1896201083881964,0.05713115751528396,0.03892729462485725,0.050210066200503556,0.0021490803668320468,0.010934222295522784,0.033426510309510306,0.9976656015622074,0.24473857033564894
397,0.8256331618328271,0.27638120234251146,0.9665918372023158,0.7074166920027025,0.7368525126676724,0.013712225396959439,0.5045694809596688,0.9351916973470172,0.04487904503244674,0.1913899092956775,0.06861586385647508,0.03838160209484853,0.0526428956484021,0.002237501273222081,0.00577847850395077,0.03413418665371899,0.9731551927977201,0.24957924044904004
398,0.8315527215158675,0.2760457809278965,0.9659076154202586,0.7077797953493628,0.7335771980060948,0.013793962800191,0.5048092173682722,0.935198342634081,0.057790673546609064,0.189589551333861,0.06286535698415592,0.037151029543870666,0.05311251737845716,0.002565566270306015,0.0073656212280978645,0.03384883009587294,0.9933567529416016,0.24993740327971484
399,0.8404477970662712,0.2748049110637932,0.9667754632340586,0.7060282224119778,0.7297993720011027,0.013258341635397932,0.5048229568936694,0.9352049831526181,0.04089699017519749,0.18987377901023317,0.09873178892995581,0.03856056046493986,0.052687109443151955,0.0009228498491455579,0.012136987584698429,0.03421787621553443,0.959971935535633,0.2767585999974531
400,0.8492761595245915,0.274329028150662,0.9676585866969464,0.706853120158173,0.726200388743928,0.013704094359977048,0.5044134780831782,0.93521161142852,0.051681309206610376,0.19064288961793452,0.09165970073984073,0.03869435590270982,0.06342060245548721,0.0031017451540958393,0.012546794079834677,0.038293109384323884,0.9933567529416016,0.2814218173958347
401,0.860310027874824,0.2714414149072853,0.9694671599004028,0.7066248342037078,0.7221121533610695,0.013616981511444621,0.503755209875335,0.935218310138283,0.051681309206610376,0.18929742839018457,0.12380079021790162,0.03397402058868519,0.06055187365909829,0.0013714588736912679,0.02420774639669418,0.0354472103429188,0.9696491417742744,0.3025329390260602
