Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
252,0.8122940619450892,0.12883271597177715,0.9740538830490669,0.8378744511960501,0.817574191958268,0.02651185668402837,0.4364925609696579,0.9611679283085316,0.050304535896376665,0.3048768808238307,0.0070638671012661835,0.05133262217834973,0.09451304593023697,0.06685040565554373,0.0014493851531313083,0.06051129434466777,0.9425022782748964,0.42750100300052285
253,0.8130871489517482,0.12191203373008444,0.9732421502338975,0.8391643179898838,0.8142094915977127,0.024168150525297034,0.4372753722429257,0.9611690585261905,0.021983101332685696,0.2794928382027583,0.019616001844919944,0.04261033063832399,0.09136968061278211,0.06506042115205876,0.002318993617526271,0.05866128816181533,0.9492201206761675,0.42813667917538795
254,0.8186764263504458,0.11342971561657578,0.9729255168662782,0.8392754875690113,0.8111070413482184,0.026764048395104136,0.43806436975013713,0.9611701238073219,0.032222356335035646,0.2925512895320094,0.04496699783367902,0.03784601973400421,0.09087713071617452,0.081440189556788,0.006158860669621688,0.06461899510236095,0.9561875326131902,0.4513332403133976
255,0.8222439442952314,0.10620299068976471,0.9723602372091085,0.8403543039178202,0.8087862690747917,0.025986664279131575,0.43926981717866853,0.9611711627768817,0.02971444769007738,0.29211699215353637,0.02570269317605094,0.037804346439701056,0.09307446272390402,0.07596474521102348,0.003086150748711878,0.0633897029755978,0.9565115438067491,0.4226272690184054
256,0.8248215271835861,0.09978343817584467,0.972365720037985,0.8423784132781573,0.8070965118148717,0.02557061936988966,0.4400457367831954,0.9611721307350614,0.03216203524950105,0.2887578855531041,0.020927401346941616,0.04101171498323406,0.09714218096534316,0.07417931958289439,0.0009674564768378163,0.06424556270558908,0.9704056760032539,0.43095358448684323
257,0.8274673537100744,0.09439685172416226,0.9727073002769925,0.8438130865625364,0.8057616829311107,0.02524077065786618,0.4403901176945725,0.9611730417796993,0.03217462534393999,0.284540304371326,0.02187528991250177,0.0386621121487837,0.09565178878560918,0.07597348926731842,0.001455154548347016,0.06435947926984785,0.9581064187628229,0.4363235769782309
258,0.831874318462364,0.08763547336854173,0.9732125429579642,0.8440961746886242,0.8046986213252949,0.024941399119724525,0.44088238825612935,0.9611738769291958,0.03627822839868938,0.2779623191498391,0.03935535428843151,0.03782013253763362,0.09858665706864085,0.0817498747024363,0.00057672955867832,0.06762619941415393,0.9560431591698204,0.4259666164980799
259,0.8382047116125386,0.08134387406372663,0.9742879998420946,0.8442174593291988,0.8039352481760142,0.024395453283174585,0.4412047060282672,0.9611745903287275,0.024362581084321322,0.2718443364407062,0.05473044572111622,0.03485027199303227,0.09643935964702713,0.08684312315664147,0.0025452920666119536,0.06873093105137573,0.9557892226382296,0.43797693428526446
260,0.8437372423664031,0.07638787772318383,0.9754185591564338,0.8452637265860515,0.8033881744636975,0.024966487742915777,0.4409802912301571,0.961175174515384,0.02324742269702047,0.27643303672332686,0.046403741953280835,0.03686656752266793,0.09701705910920747,0.08697221118372614,0.0009544891508881248,0.0689959763598501,0.9728522234519145,0.4252084110608886
261,0.8492401075719286,0.07295112111088647,0.976467424320513,0.8468868184217939,0.8030271001432334,0.02549295089156472,0.4406146217232535,0.9611756641529164,0.03459827768145357,0.276728698219412,0.04878304724243428,0.039036978549055794,0.10396881383146368,0.08840256820676967,0.0015390054112450276,0.0721392682643375,0.970710066026904,0.4322158934537617
262,0.8556645074347017,0.06936081069360056,0.9777133971827032,0.8476046737085389,0.8033454896898499,0.024820754126610004,0.44020147303776574,0.9611760243162385,0.029999556373406237,0.27051526295206607,0.05810361934424604,0.03752354000839601,0.10350049073288056,0.09080700759649767,0.0011998679311495256,0.07286531187351683,0.9622356812279076,0.43186914098436024
263,0.8616490714858411,0.06569837151801541,0.9792219975480789,0.8467674746363776,0.8040654141345649,0.02487190613229611,0.439475790385774,0.9611762114679941,0.026932298131242125,0.27476030549931113,0.05288039694204708,0.03928854087486018,0.09985079302772865,0.09083944411485187,0.0017079880320489537,0.07150883892846768,0.9683720051498261,0.42272423529644104
264,0.8681118522758843,0.06300262187904558,0.9805877702212211,0.8451945797823367,0.804984221706714,0.025281743663860858,0.43855794646448504,0.9611762391368811,0.028795388713753502,0.27586573606316134,0.05502940416922745,0.03432361262433512,0.10397671746149093,0.09369988190813364,0.0004693567351692784,0.07412872476360921,0.9743589574141747,0.43427788082234753
265,0.8755511037802943,0.061598743150634135,0.9820958223037093,0.8440331992985841,0.8058529073590525,0.02536971592484212,0.43759612297845935,0.9611760735012931,0.02991158196214292,0.27805266965627085,0.0629676245242903,0.03528440939998398,0.1042310519052428,0.09683283583013588,0.0014695844671050312,0.075398957900767,0.9776492998700499,0.4397438185844315
266,0.8828920648017569,0.060388261843070716,0.9837560228875208,0.8431620678740549,0.8071206627792791,0.02520930345984955,0.4364207486175172,0.9611757382432399,0.03344573053542828,0.2801670181402676,0.06301773629497452,0.03933748175104852,0.10150626558853082,0.09653475653121531,0.0014288987169935416,0.0742653832949048,0.9889325728837632,0.4322133213780105
267,0.8912869760240718,0.058893791225255045,0.9857240843127494,0.8420295872833892,0.8093381966151552,0.024490632488146757,0.4351380089808053,0.9611752608472777,0.026665235337339693,0.2702328658423324,0.07409468123391538,0.040484589105569464,0.10170234791819988,0.09816937727496475,0.0023518111685608737,0.07495189694743673,0.9646447920584633,0.43291139925559136
268,0.9000497030537367,0.05767964097192277,0.9874717360171416,0.8421143868710714,0.8124210669307094,0.02489411946362254,0.43412807273493553,0.9611746577012534,0.02723011830751612,0.2748818541217383,0.0766934875805241,0.038166230308676254,0.10638796698596806,0.10096606947128688,0.0022336536905362262,0.07775776367147061,0.9495119086051743,0.4461899633473021
269,0.9071130254199652,0.05980544273592514,0.988726755546978,0.8420026015412241,0.8164822474691779,0.02521618515181319,0.4334975851643363,0.9611739159338885,0.02973947626259933,0.2818304909982364,0.06053105231352712,0.03403074159861677,0.10610385115493873,0.10005743127795586,0.0026351719813215817,0.07731048091233547,0.9445819487323511,0.44040615202937083
270,0.9145978111439065,0.06494633479118071,0.9899557316396509,0.840776360933558,0.821761387882462,0.025093506970009755,0.4329258904251114,0.9611730319389635,0.033349018445618335,0.27925259458893187,0.0667174985161631,0.03851568817705372,0.10507072874674021,0.10241466670573665,0.0027565807512981754,0.07780702329467883,0.9410843708660701,0.4462091699020262
271,0.9237627723331177,0.06996639088971927,0.9916965298079474,0.8406280778301766,0.8280024980320926,0.024752412651222317,0.43214066436251947,0.9611721158654926,0.03383014308708528,0.27783444922228556,0.08072052244230268,0.041417657698912036,0.10721747631974492,0.10460043030279817,0.0020651564631247125,0.07943171498345367,0.9546000893536544,0.4473890086229781
272,0.9324809486693346,0.0768408573603569,0.9936426599176699,0.8402544096089781,0.8351149385748735,0.024706245033716216,0.4313317800221375,0.9611712037853261,0.037336546784196505,0.2850010758199171,0.07071586575325185,0.035639425092277445,0.10303307623375772,0.10227809397566645,0.0023584250871786254,0.07699168882853406,0.9666352434562698,0.4400400208075292
273,0.9409711610896042,0.08488255659320823,0.9949900651140757,0.838133220305926,0.8432030243803066,0.0243372243855773,0.430829674437958,0.9611702735356198,0.03393904058402392,0.28658290849231094,0.06699485955409266,0.03339078911596988,0.10302053256429074,0.101549793468694,0.0035003405493662333,0.07671387226236928,0.9761902209615101,0.4387347545109751
274,0.949830740289247,0.09395405432581541,0.9957869942912786,0.8353486486163129,0.8524924758992587,0.024333343511967608,0.430459445430448,0.9611692623722597,0.0352864391883315,0.2844095432241237,0.07224228463974194,0.03473781213851873,0.103476747315179,0.10453287355000836,0.0021475500425128403,0.07800360782444525,0.9796415253902419,0.439258312804022
275,0.9581636911285035,0.10079287314825762,0.9966763091350509,0.8346526512805255,0.8627465417628357,0.024127436305807735,0.42999328002934956,0.9611682421495197,0.03596571484049642,0.28406657825510384,0.06927649050669574,0.038362119499160054,0.10520319475840331,0.103444551064509,0.0007630717195888041,0.07824290468359212,0.9827715059715226,0.43268206038007734
276,0.9664881718791785,0.10783800452789805,0.9976341593397797,0.8348487579233399,0.8732984472488001,0.024138991050549112,0.4295745192292595,0.9611672732024631,0.03531057079195017,0.28849989861470643,0.06953577653063713,0.04092299159666355,0.10601433756493547,0.10305268585419818,0.0003408464795802736,0.07840013378217511,0.9782698292041766,0.43555804206164406
277,0.9758511112005444,0.11592491211820342,0.9980818323175479,0.8347449962899105,0.884401405531339,0.02427113846496948,0.4293410880650698,0.9611663721949859,0.042701587500168295,0.2855204038276084,0.07533719805046415,0.04104411788612093,0.10157279050933085,0.10544073675703061,0.0028664826021764815,0.07763007272488555,0.9802447034920118,0.4220280559206406
278,0.9858364488675878,0.12277488058719974,0.9983875000274142,0.8334733792140928,0.8960138297925144,0.0236951186162736,0.4290860346931782,0.9611655913223328,0.03977564018803797,0.27795367977010366,0.08114940446483591,0.041440290812578405,0.10308446121142618,0.1053277465608441,0.0035572069945378855,0.07815457791460136,0.9857720305786977,0.4204294800618126
279,0.9940379539415145,0.13104316384005915,0.9980897824194188,0.8318180395105345,0.9082494366750116,0.023699842318800547,0.4286426241250289,0.9611648462492552,0.03363265987310792,0.28855155210839817,0.07292654347997775,0.03919133342662068,0.10526262675512224,0.10317373457681742,0.0016940428672686844,0.07816363549947739,0.9856037093149662,0.44032334175550414
280,0.9938326770973637,0.1392910428448233,0.9970252911930416,0.83037193193313,0.9209312833946046,0.0244071714411321,0.428140170932983,0.9611640903753766,0.04091019542389323,0.3049968615874957,0.06382917010439375,0.04443747231543159,0.10547558380616037,0.10154261590516937,0.001902252206901223,0.07763182489174866,0.9815104929127937,0.4540185768313996
281,0.9865169898149185,0.14873628347439422,0.9955942728562688,0.8290300568684399,0.9337789145449774,0.023896140935899285,0.42754232955039545,0.9611633119252014,0.05093485738892241,0.294126614741024,0.06739826961713438,0.04854373596644792,0.10509099089562068,0.1000931934891008,0.0020480424881430415,0.07694406914427056,0.9841442849933082,0.4492882296389404
282,0.9789065834721636,0.15581095204867607,0.9937150332588399,0.8287397298496497,0.9465939987133611,0.02264598967376995,0.4268480872767167,0.9611625561611489,0.04548015007436531,0.2769920622857491,0.06662622619859158,0.04944233574961386,0.0961979208047801,0.096462601125154,0.0008290900796650401,0.07224769572372527,0.978407537769352,0.4393358307266108
283,0.9715077843213443,0.161733121734184,0.9914210176569022,0.8291919809598692,0.9590473695332224,0.022432969567433604,0.42622830614599544,0.9611618324002402,0.039410555746392795,0.2833631577301839,0.06297734567402181,0.04613181188287247,0.09719787279865574,0.0927538288923094,0.0028365635115745495,0.07123188813411194,0.9819523566437479,0.43997082230856477
284,0.965314503065902,0.16799720220462822,0.9891426281172624,0.8291702811532438,0.9704739191189728,0.023040266824941168,0.42552157624803283,0.9611611081314901,0.03847095707382044,0.30208708023548364,0.04914112058071367,0.03794154186647346,0.10031390181792547,0.0889871622786708,0.002449703349486939,0.07098789903622361,0.9850521272285684,0.4562280754988121
285,0.960081980705356,0.17642120354833687,0.9866830310832535,0.8285734258843145,0.9800985585822148,0.023253066409484845,0.4246561003253132,0.9611604088932982,0.04864537924450159,0.3063061956434998,0.03780027359812816,0.037170398557880145,0.09780418318228312,0.08478793447038026,0.002279770987742022,0.06847204411974876,0.9806522703462447,0.44998083099398134
286,0.9558406677959521,0.18488305891474247,0.9836348523693497,0.8280453533936805,0.9853945032269953,0.022251026173591225,0.42412002849962266,0.9611596672050596,0.05228347108620626,0.2940988328455369,0.032020850465472636,0.04553727589074717,0.09137896571890032,0.07604542801018617,0.005708477794422762,0.06278414764840742,0.9757528267385899,0.4374325223085924
287,0.9541958999610172,0.19020958531797932,0.9812577719099325,0.8271787114889253,0.984829953245921,0.021577765432927998,0.423546226377246,0.9611589210279964,0.04256096793745945,0.29469155124824814,0.017471312677580588,0.04784321297764332,0.09160533441993461,0.06636260519738665,0.0022871116765860013,0.059237977356495476,0.9761733029736153,0.4178806329177942
288,0.9547596085491873,0.1951661332324408,0.9797883737710239,0.826969086663244,0.9791203768803682,0.0215587378751174,0.422354807422996,0.9611581835331481,0.049481233498586435,0.2956546881835896,0.012628580283982662,0.04821304522569149,0.09688699065617093,0.054982752833949586,0.0015375477478832354,0.056951153808795195,0.9779967875391093,0.4167749597342761
289,0.9564367695199788,0.19893744550026024,0.978978834087405,0.8274485053054004,0.9739079432999111,0.020768419649850614,0.42133155931293775,0.9611574999003939,0.043393607980452026,0.2833657686304537,0.017648445626814935,0.053632142574296646,0.09518787881206654,0.04189727699998538,0.00710849972857049,0.055807508019886196,0.9724229758085805,0.37327607721268774
290,0.9594632143146469,0.20178411780019967,0.9789908963109334,0.8269630026882971,0.9710627068441755,0.02087304497665172,0.4208625282944821,0.9611568884224454,0.034631459453622025,0.2864894309690018,0.025586194507514492,0.05107804383039334,0.08955155954772151,0.0340940090987329,0.007254020709860897,0.05273610126679307,0.955853028359865,0.3087589031166326
291,0.9649850471470646,0.2050109937646872,0.9797096951766457,0.825854813608945,0.9716804232256615,0.02219237673634454,0.42038261079581224,0.9611563423952775,0.03543416882668551,0.302818947748616,0.04660825569531132,0.052815447122451134,0.08783833729098214,0.03236084841634872,0.0027142125856958184,0.052745169155037484,0.9631046332550535,0.3335292979453933
292,0.972185851718286,0.208886211830919,0.9805639199156083,0.8248380618904523,0.9741109880793984,0.02304513428355989,0.41969360965980373,0.9611558203826203,0.040638890732429926,0.3061402816016346,0.06252726673433318,0.05362533467794478,0.08730367693556931,0.029217604552796782,0.00690057519016952,0.05284837935506779,0.9649086184123213,0.4039258690685074
293,0.978884572488048,0.2130657999003671,0.9820374301761743,0.8246527990969466,0.9765584667563589,0.0232094866867298,0.4188891613449846,0.9611553252691362,0.04259791080304018,0.3041373488064864,0.06209384053877364,0.05682410282981175,0.0834438653458863,0.02506042071973812,0.002217757434182718,0.052600488065886776,0.9687041740778607,0.42390576335573443
294,0.9844778452958772,0.21599568882653097,0.9838355239062304,0.8252814400516281,0.9767918210247668,0.023556422956399366,0.418175296859887,0.9611548992046534,0.041731179845572244,0.3110987507790607,0.06378553901624831,0.062161345205202057,0.08458764117626369,0.021001008981905156,0.008831233773527365,0.05503086989304966,0.9702959076903087,0.3912032991151362
295,0.9871609454788836,0.21821668498401775,0.9855083349964581,0.826102820351474,0.9762148358266196,0.024248031129069404,0.41762959332263727,0.961154499524644,0.04857100334011291,0.32242805024989907,0.08460636462166793,0.06403379701392145,0.08562212741204787,0.020699044178207424,0.006146186684637606,0.05612097165973849,0.9899621113585475,0.36944066986402063
296,0.9827937979842785,0.2191948617211863,0.9871005485022009,0.8269572840965871,0.9756983621804423,0.02429895828635331,0.41703432628888576,0.9611541309270141,0.04997283816505916,0.32764065515219626,0.09697263805947998,0.06066500814731093,0.08657839646913014,0.02044693348770219,0.003703479186915741,0.0552162767311654,0.9915274360631569,0.35907030185637895
297,0.9755220449160475,0.21886986629075472,0.9884315052119771,0.8280845184127891,0.9756496791687367,0.02394566641478288,0.41648840858198216,0.9611538363593897,0.04108559692928008,0.3247766670384052,0.09647743274205525,0.061529869618596446,0.0825552367826315,0.01906875243909989,0.0031075171556532413,0.05403191490046048,0.9945939915937948,0.3589998441299877
298,0.9656298536247896,0.21809665013138613,0.9899699869947299,0.8287789592923278,0.9766411203300862,0.024461650491899162,0.4163020593785191,0.9611536485459627,0.038115894362011474,0.33565822454185806,0.10281793483906497,0.06577069575357974,0.07734220949184026,0.020301484262202973,0.004862635305831537,0.053667339467032504,0.9932440876379288,0.3550129367668671
299,0.9551372989755021,0.21820445550380596,0.991785625777191,0.8290698837035981,0.9768169970199465,0.024610227574712113,0.4168653741097358,0.9611536767961006,0.031502268622151226,0.33761664115652323,0.10473959967329145,0.06765272593110985,0.07043322082098112,0.02359835954991151,0.006321147322119337,0.051782230032034124,0.9929832452500127,0.36420403698419657
300,0.9460076199416182,0.21825689635674045,0.9931829247163733,0.8301258644571581,0.9756891987277758,0.025042921092397502,0.4183532963575869,0.9611539525639109,0.0316911899768572,0.33697756779653565,0.0897103566969886,0.0716426331469566,0.07419253518888971,0.023105826746674343,0.007287624450788592,0.05468818812594236,0.9945091365176342,0.35200722143832486
301,0.9368553681388883,0.21871837911693404,0.9939853367224526,0.8310195485258078,0.9752923174632531,0.025733259267014214,0.41997752682771144,0.9611544170940575,0.0408020883385749,0.34265286318736676,0.08097153390918496,0.07458518900483144,0.07749349424630828,0.022820471635390784,0.0070825969787342204,0.05702950621917739,0.9943169139433455,0.32829573787550714
302,0.9269005553870183,0.21805886888927725,0.9945075761729416,0.8317218048704771,0.9745353241255204,0.026059623116323195,0.4212821225984601,0.9611550035613374,0.040775904297182634,0.3487393308103548,0.08872609120951111,0.07716520306658392,0.07155489393534534,0.01801913400926279,0.006633607651744007,0.05577003637572346,0.9917569511766064,0.3075429780385486
303,0.9155725279212102,0.21447004818558274,0.9950235103702225,0.8329234835758215,0.9695553095793606,0.02680242106890594,0.4225628382320005,0.9611556919180323,0.042644050802546137,0.35625147239793864,0.10529045399831306,0.07601844407311512,0.06838847897847425,0.010617838444043553,0.00838420949836159,0.05415259614434601,0.9877168341673996,0.3915829734374144
304,0.9022905656776842,0.21030193023065508,0.996044961389919,0.8338064991296714,0.9616372299181664,0.026569305324901933,0.42342676819941516,0.961156487967029,0.04253946095296155,0.3508588732040364,0.11541266629058551,0.07806838985067246,0.06669239692917955,0.011666538103595189,0.00647488108801261,0.054285295042444504,0.989220161370168,0.42271353196588785
305,0.8898984577830411,0.20627925635814723,0.9973032706170815,0.8350142715381607,0.9527418394672158,0.02545144315484782,0.4237124153744622,0.9611573565527791,0.029293375414347508,0.3329216916689653,0.10250001314432262,0.08160460221976305,0.06366318458105844,0.011270189511954725,0.005756849639345115,0.05447542005030805,0.9917472201668251,0.4245302397342973
306,0.879551775515645,0.20241741928900717,0.9980653838309184,0.8365590541354406,0.9437578395784212,0.026066553806740732,0.4240852325318032,0.9611582829333932,0.027937998413798848,0.33302719547013737,0.08749035085063442,0.08373283479188129,0.06191091328087982,0.008105287417664055,0.011907652234041655,0.05461640552728542,0.9883317888759678,0.42003861256092895
307,0.8702976647290265,0.19924483810626764,0.9980037020060575,0.8371060111558006,0.9350633877880523,0.026817631841598133,0.42488949999645026,0.961159241791728,0.03911467956098351,0.3382801640508769,0.0811041158432491,0.08425297218146477,0.0634725567367768,0.007815814244904637,0.015693270305320823,0.05539707334434059,0.989852077980104,0.40772192643355987
308,0.8621454451474857,0.19602535747601574,0.99755465832107,0.8365311742449144,0.9263543255958562,0.026371481700863914,0.42605288299631877,0.9611601696824601,0.038242819521686025,0.3375075856668248,0.07333125537467984,0.0848394842603161,0.05995540112638161,0.0070220037644726455,0.019081723860929233,0.05429808202001165,0.9943252550199401,0.40708057966840006
309,0.8539987541768503,0.19264177168058028,0.9972202057596021,0.8349710878352351,0.917448163797739,0.025850734129913695,0.4272465737478456,0.9611610544280572,0.03376438889911527,0.3305210922193467,0.073333925607217,0.08538878809313558,0.054382138115329194,0.005483942644147916,0.020919932980783068,0.05241409732817428,0.9950654307515466,0.41718228691312415
310,0.845508235166486,0.18896128785966465,0.9967127699470797,0.8328015822892345,0.9084124511591516,0.02578337420615286,0.4282755655828584,0.9611618713934973,0.032258377795003124,0.3282249466593609,0.07669965122119986,0.08464730729345916,0.052291230774746636,0.0044879694809430255,0.021053628968852038,0.051351951775577165,0.9940288669572342,0.4381368561768012
311,0.8373307410398261,0.18521960041802027,0.9956954310490406,0.8319149873192251,0.8994753836070778,0.02557305681158311,0.4291583219395424,0.961162647811934,0.029228608607787376,0.32512761027401627,0.07536719432691484,0.08564792454405677,0.05301195171025315,0.005862714020417827,0.020903078480732463,0.05199745359536623,0.99535243045385,0.4414089723649919
312,0.8293078134824196,0.18119066985132642,0.9941610613879452,0.8321942766094055,0.8911895376214911,0.02556820467168908,0.4299877474164767,0.9611633719322508,0.028940722222217205,0.3199351064616331,0.07199402422379715,0.0936087636345569,0.05318140974956771,0.00583036162252982,0.024027228644623925,0.055046315019046735,0.9905674305747455,0.4620885912242461
313,0.8222160153790194,0.1765861100091174,0.9923010116915842,0.8311331983973245,0.8830364927002219,0.026156638871297596,0.4312296837767407,0.9611640402881719,0.030237545331956984,0.3251567462328099,0.06418762761939688,0.09621803975598105,0.054272244044206795,0.002818764456117276,0.028913102060290168,0.05643385642507044,0.9904181984863932,0.47752121177922585
314,0.8154607530130443,0.1719194464864291,0.9903112930922936,0.8305097913567926,0.874989665773459,0.02650099948267399,0.43284971043310355,0.9611646536339296,0.03258933798095212,0.3294987226727851,0.06378016203722658,0.09600905533177392,0.05179420856834301,0.002526075893013243,0.03173820405544635,0.05542622396254384,0.9890315017739392,0.49084632269998013
315,0.8120834797262746,0.16719176257945256,0.9887199020108823,0.831369739680364,0.8687103364054511,0.02580495057018617,0.4339866762702333,0.9611652898685523,0.03502194813019363,0.30958938016967263,0.03314457295976477,0.09682171134198561,0.05378691333210347,0.0028756097490252102,0.04650181091313191,0.0564782342527834,0.988691117361934,0.47502352784598756
316,0.8104494809628857,0.1617811301568251,0.9872236380104787,0.8323077621086379,0.8626813185180221,0.025068335891693973,0.4346636628968171,0.9611659405259837,0.028217224662012395,0.29611713304937387,0.015093635779997562,0.0988267754098,0.054564187053148104,0.0033306039628941096,0.0514701000891792,0.05752161092360555,0.9881525088857207,0.4563357784458513
317,0.8090501286069115,0.15509324016453002,0.9853789402349721,0.8333485149436242,0.8574200431735582,0.02581975838317634,0.43555452507000686,0.9611665804222835,0.0335989120877819,0.3057418458241953,0.013162814548156012,0.10223429846434007,0.04809664702785306,0.001240205405822333,0.05630045474573463,0.059450532453778,0.9942488649836102,0.45174691635308956
318,0.8085929646897979,0.14810936015584258,0.9836702166156033,0.8340762150741599,0.8529203968255428,0.02550492287282213,0.4366221848391605,0.9611672448816319,0.026808077250885874,0.29585799620157505,0.009317275899001503,0.10158915252306293,0.04520241138716581,0.0012552011594131863,0.060500693468596364,0.06078369224687223,0.989582183762883,0.45095195219835427
319,0.8101067129202804,0.14134042804460384,0.982369141323204,0.8361371774373654,0.8487900238826737,0.026119742824846942,0.4376872378178084,0.9611679276201422,0.028387568204505248,0.2950326355016476,0.012307731742118341,0.10016673235722015,0.0434627436689448,0.0021946132635931076,0.0681171763860103,0.06310646577871142,0.9686704798494971,0.44674120421762203
320,0.811881267340015,0.13578525103962794,0.9816103178066931,0.8380463048106102,0.8448800049656755,0.026154177073573925,0.43852479352683027,0.9611686261422242,0.037327160933159666,0.28808640729932883,0.020121621913961045,0.10448423479284286,0.04745179312249704,0.0007238765806340717,0.07084806286540986,0.06574961162184477,0.966659838009107,0.4508937838860509
321,0.8137176536469997,0.12944372553604125,0.981389359802969,0.8402297281994346,0.8415767621421971,0.025212317978378383,0.43895332299705186,0.9611693214235688,0.033766558736012295,0.2739391946860964,0.022164614200675142,0.10628595641849259,0.04511638021289347,0.004834059780407995,0.07214546135358448,0.0669117816645289,0.9483831466348795,0.4496865418959665
322,0.8164061783606607,0.12038482056543705,0.9811313927043286,0.8410238043510873,0.8393640541853411,0.025364012471587462,0.4393290125547333,0.9611700502919928,0.028513155988138514,0.2859688427022974,0.027639628294986496,0.10544776762916996,0.03977349146313989,0.002253551871686985,0.07376506720587002,0.06720481306314,0.9448542240928178,0.4326943027388566
323,0.8192939751366384,0.11206993240175167,0.9806225861845871,0.8410719822650998,0.837917911996088,0.02594758982624841,0.4400116457324249,0.9611707459455735,0.02830266197141979,0.29731854854150586,0.027127279765686314,0.10140321887406263,0.03586072909284624,0.005198539385668098,0.07376199934000274,0.0656869568302745,0.9456451047260533,0.4262716150200643
324,0.822329761975302,0.10681731437240866,0.9805803684022378,0.841281880592686,0.8364934191316882,0.02580917029674059,0.44084871114359064,0.9611714013741212,0.02974522777737746,0.29315846045747607,0.02982158700458572,0.105631947607938,0.03966771424452793,0.0042364604199737225,0.07635991734128701,0.06824694935595939,0.9731548652126354,0.4233468195688469
325,0.8256416326411652,0.10329165878221466,0.9811135735104799,0.841845734821483,0.8353316455326056,0.02534903832125541,0.4414292570628632,0.9611720180629872,0.035006491244089395,0.2773530410978009,0.03680935437530496,0.10971637866851054,0.04119655124063264,0.0011504775646082484,0.07948678478372091,0.07095118629458678,0.983913157714097,0.44198207024724
326,0.8300351493857923,0.09858002759980408,0.9819285960229752,0.8431240613221032,0.8347034239221234,0.024431417941505183,0.4416763990259982,0.9611726417712476,0.02820970799591092,0.2607966412987105,0.0460717920237647,0.10552968948932784,0.04131510820987287,0.0015152189273893828,0.08040376406370058,0.06972504508238567,0.9717219599022542,0.43522600955160834
327,0.8353205450873435,0.09548966039885716,0.9829240036055082,0.8444207644776085,0.8340337882427828,0.024798629582249997,0.4416891904240355,0.9611732155634977,0.029723094002107087,0.2689106943192051,0.05665937329864744,0.10749545740988986,0.04535607433161801,0.0027042341424994695,0.08490051284127909,0.07214848884418837,0.940023338357167,0.4427573268452767
328,0.83976275190867,0.08990779265321275,0.983799885518533,0.8427923747219738,0.8342423432662616,0.025241816523415183,0.44153284459518305,0.961173713942826,0.031547268173863004,0.27947428012360576,0.04643765480450283,0.10882714193868007,0.04160863002625638,0.0008188320263457559,0.08644724691565325,0.07322789582037499,0.9404118708394227,0.43966276858044423
329,0.8437962707141626,0.08465942031148638,0.9848747941197757,0.839959916208739,0.8347192857221966,0.025264375316139315,0.4410383129055678,0.9611741273017581,0.023019006261193905,0.2809200547989479,0.04017290466232774,0.10686685741544275,0.0361227653272046,0.0033380701925231127,0.08712383824625902,0.07274651087313816,0.9442084371585265,0.44794442025524595
330,0.8488574528483731,0.0863568230844006,0.9861893023429225,0.8386181484243733,0.8345984886591711,0.026181600376656056,0.4400012230249167,0.9611744219699689,0.03552682052355491,0.289385492423145,0.05266518570683769,0.1096494247189442,0.040532428974143254,0.001841628622671955,0.09293629038450786,0.07596964316379454,0.9435538541775101,0.45524053763829214
331,0.8554511573711274,0.08432817226884402,0.9875301281446766,0.8386591304808666,0.8347738511035288,0.025462977337290735,0.4389104541435526,0.9611746174369982,0.03726419986989126,0.2745233972508039,0.06679239624351106,0.10559056229030961,0.040428780827548236,0.0021580212940979877,0.09532599376807831,0.07534370852189547,0.9504389388313143,0.43883177855256944
332,0.8621713923438529,0.07880510508741786,0.9888254464667554,0.8387757688646248,0.8357884328737482,0.024663965602437585,0.4381791120263627,0.9611747306608085,0.02805095578451676,0.26801273815046145,0.07071027013719854,0.11071320161588416,0.03953592293280481,0.00353870041627196,0.0932194890743317,0.07647475900883095,0.9665280680126158,0.43045930997605814
333,0.8682374882354995,0.07489967414838122,0.9900094633626408,0.8384772111041019,0.8370389712058255,0.025171834880178337,0.43779876183327143,0.9611747670057507,0.030715669324838858,0.27358805115503765,0.06534573451756785,0.11255880972039647,0.03703729411098036,0.00229676374129541,0.09406061603124742,0.07748228465686646,0.9687296995910274,0.44035038287413725
334,0.8741176235502389,0.07383693090864757,0.991181418034998,0.8368565230856972,0.8387158634904681,0.02517071412280656,0.43758039995875,0.9611747400566034,0.027382198235757032,0.26922298816932855,0.06385781378949733,0.10962554346462763,0.03529715236295218,0.0026920690182624463,0.09695441582883635,0.07746748473504898,0.966845494391234,0.4452473294476304
335,0.8800990263342606,0.07910606320481312,0.9929189265059686,0.8351048430254359,0.8405932312402444,0.02510477379171584,0.43678010681323665,0.9611746143335412,0.03293780467241309,0.2687015463501189,0.07679632285009173,0.11369014445625783,0.04740369893722695,0.00047247904955927816,0.09910627282118951,0.07979865647904275,0.9695475624734146,0.4545499607513284
