Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
337,0.9263684234853,0.038877036746327226,0.9401354637871492,0.7333727054924739,0.9213241705263526,0.02235976699201152,0.39233415801913046,0.9663919680198613,0.16264291412478293,0.28375987250019585,0.04910801648306131,0.11915386513451172,0.10482745438170415,0.04030212337434284,0.05063966730379412,0.08399299481858095,0.983099339165839,0.5730613884577073
338,0.928767262165075,0.03987877119028284,0.9346001751057931,0.7447248986194626,0.9161683916894497,0.020907638122373798,0.40086842875838996,0.9663919637220815,0.15019837905709005,0.26655900402295696,0.02454978414673171,0.11735161042609057,0.1041404516546871,0.038785490683234246,0.03978575212163058,0.08305952328029162,0.976657251766244,0.568528652414499
339,0.9303022744145978,0.040330864447906956,0.929624252152342,0.7545591033125705,0.9105196209027652,0.01911790433873451,0.4085983699315433,0.9663920429476551,0.15101675733415784,0.23683495538331317,0.017126033203667422,0.116446696794273,0.10423452127197089,0.03812241787891698,0.03731647303098549,0.08275545677484146,0.9741266275345352,0.5708670514556785
340,0.9314520621980885,0.04095134416523724,0.925618707135561,0.7621028365391243,0.9049064857092937,0.017822793706486217,0.4154074706532246,0.9663921782525867,0.13068551802209727,0.21292654831224733,0.01264731957745561,0.10983329157841129,0.10381719083358795,0.038532672550886896,0.041463536534153446,0.08011893090449972,0.978045809294349,0.5754659006889125
341,0.9318075744924814,0.04209758887782796,0.9221895520210127,0.769596043419947,0.8993737492758171,0.017306575723166587,0.4215562897327744,0.9663923553486997,0.10953248923044911,0.20306074749404437,0.015804392636212593,0.11013742308980048,0.09788202289297651,0.04126611744011407,0.0425546603606833,0.07800729224354137,0.9841216830596118,0.5735321582882755
342,0.9320703704104267,0.043606855130752985,0.9187603969064644,0.7768653288148333,0.8938655731772448,0.017536321910215286,0.42750000310154823,0.966392574375991,0.12851151065309874,0.20293709118418,0.011815162853182496,0.11655692863031022,0.09383144529211924,0.044219961801307675,0.04533558818870699,0.07889564022091104,0.9934476440678183,0.584061914482679
343,0.9323872292606886,0.04484542001386989,0.9163259399776253,0.7830536573642035,0.8881142318097917,0.015895907468604108,0.4328179926455277,0.966392818358959,0.14198589597908015,0.16896238228816116,0.009568558073049982,0.12160758085813897,0.10731186201414182,0.04488585264074067,0.04530771286944069,0.0858447910771053,0.9928518494218596,0.5951711484001921
344,0.9324841986898412,0.04616017058952654,0.9150466948781555,0.7891366550170451,0.8819182946087927,0.013573363496356614,0.43661254662937127,0.9663930684485077,0.09885115535280974,0.12126323396883862,0.020346733983912093,0.1258580187606796,0.12142593648056861,0.044713148769995534,0.04037928006425443,0.09273148321546806,0.9906250366303831,0.5873111555613654
345,0.9327749471409593,0.04755425027847108,0.9136750328323362,0.7944105122632119,0.8754524636518239,0.013792531853983334,0.439505711545873,0.9663933049316636,0.09790048209407835,0.12076207077386185,0.018271078330111067,0.12547269868366911,0.1218631914751317,0.04557496298225664,0.043089513229526956,0.09275095880955031,0.987314141514238,0.5921143291377913
346,0.9336636747509919,0.048275885533226336,0.9124590203803686,0.798808011369303,0.8690496215182943,0.013627823525886802,0.4420930999815614,0.9663935420304275,0.10403667632416719,0.10516848773882674,0.011062093870277474,0.13463291539186792,0.12066980128372093,0.04486830340978732,0.04798957112302697,0.09573851875334582,0.9860808517451901,0.5994286760317826
347,0.9337830019593916,0.04995334089024798,0.9119847755241014,0.8027272755151994,0.8628346327109825,0.012603820783527049,0.4436790600979043,0.9663937710464969,0.07936133685241557,0.06858370777443422,0.007339566728286592,0.1414907128005738,0.1251071124547038,0.0442621806863118,0.04507609371944765,0.09997418447072909,0.9871650346709885,0.5879562173907565
348,0.9327860463386348,0.053307636664555166,0.9119750474244857,0.804885203016263,0.856915616495596,0.012875095629816728,0.44417360456006616,0.9663939712805084,0.0902986538822094,0.049077821715589345,0.020138883234191853,0.14590244459722684,0.14878801119682017,0.04673558637183632,0.041650919847276764,0.11050892092276765,0.9682498864249922,0.5914111480524895
349,0.9319220059960381,0.05438414908155957,0.9119920715988132,0.8069254162558837,0.8517190005488262,0.01275666706620003,0.4441005504605448,0.9663941550982499,0.09130727769635195,0.03363234962901116,0.01169717733379909,0.1464099519534372,0.14471521044835065,0.04561179267041155,0.04225052989452956,0.10917193590067045,0.9243736611421784,0.5825481133454028
350,0.9314597523430059,0.050735410584931764,0.912038280071988,0.8094889176655053,0.8473003994689376,0.012492040941552332,0.44374021757800264,0.9663943354515407,0.07877975210234982,0.03679278297625656,0.010483964130125742,0.13564261440323508,0.151749800409221,0.04186878015068004,0.04351596945550271,0.10777215555467104,0.8430177696106861,0.5882662095900119
351,0.9317724087615923,0.045927327482879136,0.9124030838075782,0.8111648490011951,0.8432406232462956,0.012604838357994521,0.4430213451869853,0.9663944930113086,0.06480672001344022,0.027416880121300957,0.008549111407803452,0.1592956184583055,0.13590141281274934,0.041009443953773234,0.04188460227325319,0.11069888672664556,0.6967957324383671,0.5878690303951566
352,0.9311989970008294,0.04323381407267218,0.9134366943917506,0.8121949868972004,0.839199896178846,0.012998755034693539,0.441583274009583,0.9663946042260575,0.05923647289810127,0.02024574570595222,0.008502049263343962,0.16252234963110257,0.14665518755931192,0.04069690559871238,0.03930642236799149,0.11594157644640543,0.7946784459483981,0.5708616154872306
353,0.9309075185856415,0.04384183755953785,0.9156036285811566,0.8133681584598207,0.8353727785213098,0.014478693579947945,0.4388291611701727,0.9663946783423002,0.05654710730484779,0.06606455916483606,0.018065006062036006,0.16565560954229114,0.15982841172483248,0.043808321965768136,0.04088580206704097,0.12205650797517135,0.9065858858126775,0.5607485480616994
354,0.9309790740659127,0.04273370855087216,0.91809645410769,0.8140876333698732,0.8320870247846646,0.015745576963011713,0.43474864482404857,0.9663947371103618,0.08828214555712392,0.092819291482572,0.014005432311353547,0.16855642394506437,0.16813882482165166,0.04402681462236642,0.04265416211230627,0.1262607182875185,0.977610547569473,0.5663533148453298
355,0.930757879102509,0.038776503958450205,0.9199739773335279,0.8135317156433051,0.8293749706562167,0.01472850453264691,0.43048687714681655,0.9663947806674498,0.06336452246854092,0.07566384935224134,0.012817294448454794,0.16988382368375393,0.1613304538896359,0.03362189505022668,0.04173930128911989,0.1242053540900212,0.9910625471295708,0.5575735154846432
356,0.9312960951528776,0.036412587413494873,0.9218685247336933,0.8134778961840119,0.8270388678991758,0.014769036403571724,0.4263209570327682,0.9663948161604016,0.051421654451260075,0.09057876588420555,0.01650283622414845,0.16807089756201596,0.16310247532280298,0.02816193437985634,0.03954471041572781,0.1241900148318071,0.9922748874489893,0.5407039862895544
357,0.9320331470684661,0.03578513296234534,0.9250350211586167,0.8119603783391228,0.8248188391101379,0.01678330228852462,0.4212029229035751,0.9663948190967361,0.04908192627737693,0.13353652649882186,0.01591011406171595,0.17531813830606932,0.17200994056214142,0.029866772190936523,0.03593607597199673,0.13024802957557902,0.9925226393659563,0.5296663990096967
358,0.9315990112354094,0.03578030121930511,0.928877620506834,0.8103990903674381,0.822858027604073,0.017789124246191283,0.4149991765452837,0.9663947581642917,0.06223105007171874,0.15014530319939684,0.008917409445012955,0.17982774192975107,0.1749556079313641,0.029301982145208304,0.03557075238380427,0.13304375619791817,0.9938001165296141,0.519955066353616
359,0.9311241960905218,0.035420602962264534,0.9326448270830293,0.8100906179813163,0.8216051114056363,0.01791677480846384,0.40838323150418304,0.9663947037643293,0.04564022683230364,0.1546333073475921,0.010322286906883605,0.17861340102339276,0.17470440768921575,0.02881472754700723,0.03495704346427236,0.13249417826722817,0.9954369964684836,0.5143647225128094
360,0.931794229903536,0.034966333164909734,0.9372291940269468,0.8101697133777774,0.8210428219491765,0.019355585959044373,0.4012078640306403,0.9663946322495803,0.04850758864760433,0.18239758508818837,0.019892237497908694,0.1824717927033676,0.17764701586351553,0.03152090778203105,0.03267679854012352,0.1350445532125812,0.9958334405687043,0.5050996725362424
361,0.9332050368870038,0.0367704435726713,0.9424215671968481,0.8091735744965116,0.82120497730202,0.01996672577688782,0.393335275471245,0.966394526507673,0.056423352438119224,0.19489162579731892,0.025298088532954347,0.17883819847857763,0.183353467179538,0.03052561598066917,0.02994522244678798,0.13582187462179335,0.9959878443068703,0.4948603576845485
362,0.934284811177416,0.037864190503329676,0.9474728829223211,0.8082094869957382,0.821951347554287,0.019851093775327514,0.3852735136907764,0.9663944147420459,0.04135813555453007,0.19432403841927237,0.01915662903518269,0.17522641187179083,0.1860182739059644,0.03028096641987582,0.027761511494735734,0.1354667571666582,0.9959785658684327,0.4982557056030144
363,0.9348276433109436,0.035127182434770754,0.9531857094216645,0.8073936779682171,0.8230642216701941,0.021373670766826117,0.3768280537036676,0.9663942860852874,0.03923272221988047,0.2170775129224452,0.012419536024481845,0.17967827771521488,0.1893042217765747,0.0317948613198025,0.02941457522239877,0.13836843730942108,0.9958921386150782,0.4958100601444043
364,0.9357711362047922,0.033293105453846866,0.9601104139306387,0.8060177148646462,0.8243717219534561,0.023651569612647104,0.3673464354976434,0.9663941095140706,0.03864508114376136,0.25115693327699345,0.018728940289292333,0.18375309818822844,0.19832946058290463,0.03324889567262264,0.032230368079574884,0.1432809595391749,0.9962285821079407,0.481721139751585
365,0.9367249654401142,0.03460211971318714,0.9680791867308721,0.8051053162749523,0.8256871017748616,0.025608806616578553,0.35672340726413787,0.9663938316016657,0.04836466441613592,0.28115848034867,0.021380364569036914,0.19084251502855534,0.19605955169485115,0.03886831053867181,0.03548399858531809,0.14508827502127744,0.996370384160807,0.4741266358362038
366,0.9373568896958802,0.037334173623665395,0.9756476482319179,0.8052094374275608,0.8263087322673185,0.026133170643031892,0.34543399987354556,0.9663934969656789,0.05042393687704498,0.29111659445700255,0.01962586480858112,0.1931060930586423,0.18914923071008272,0.036668361849942696,0.036414155897321714,0.14334574641327186,0.9923247271009797,0.4605960063799485
367,0.9393728764290211,0.03884737407743815,0.9811722360036966,0.8055618690766081,0.8263804821401337,0.02601226986421707,0.3340096625270629,0.9663933034030694,0.03711824515831073,0.29878063215121614,0.024088514608255018,0.18798491327204228,0.19372397614709064,0.024466957663115508,0.02940074143467112,0.14314083353217483,0.9790394270081227,0.45817559608094843
368,0.9381250544843661,0.03598368663224963,0.9838477066005156,0.8052799196078575,0.8253490642719674,0.029573689155797483,0.3217878542298106,0.9663935219517521,0.03517061796354555,0.35519127112244286,0.008622062201753319,0.19050821494858478,0.20560373972392929,0.016395091884829092,0.022357867208369596,0.14854198300219276,0.9679037549063637,0.4576495044194113
369,0.9353228909608976,0.031167500503711174,0.9846339802519578,0.8047147492945641,0.8235577372734701,0.03127770103827112,0.30843294175730823,0.9663942372695242,0.03968507640453372,0.38029050722006835,0.02007661682077665,0.19136572936825363,0.21095071157898243,0.02632473813883493,0.006916315944447085,0.1508686653552135,0.962699889174671,0.4671197591308842
370,0.9285380595203079,0.029875128884282384,0.9876805778491172,0.8052075980532102,0.8189296954805275,0.031635827619036265,0.29462819681762753,0.9663951304079049,0.046211938245537175,0.38218061506721274,0.037791499360192035,0.19200645456456297,0.20982443318354577,0.020753230678017435,0.030286117882278096,0.15068658290554077,0.9638754195587984,0.47772487071263925
371,0.927208470040019,0.031860598440385274,0.9911797752808988,0.8065380146534635,0.8145137624075109,0.03168240208211701,0.28068144261791167,0.9663961160870438,0.1318243955346979,0.3937127010698587,0.013080369580258282,0.19213360724051806,0.20593042502440073,0.01929248449507797,0.021182283119397592,0.14927401209934454,0.9731211621370337,0.466923329004322
372,0.9255062925420917,0.03495802063253887,0.9913522058465879,0.8080646150610942,0.8119878037789224,0.023877469232323093,0.26865389678470064,0.966397080243265,0.04214896120207083,0.28402257872851766,0.0020345811129494815,0.1771744890234594,0.18349425313129117,0.011088410917009949,0.010323987965708077,0.13525077830803148,0.9724902806854185,0.4433700117489117
373,0.9252924017863815,0.03788017965220031,0.9928902183958364,0.8099460499337787,0.8097341742720005,0.024148430342637837,0.25841912135189316,0.9663979297193785,0.04437028447701835,0.2934806490612257,0.008821376530276693,0.1815540988339133,0.1758576260811949,0.004639413624146515,0.011114789655734432,0.13402939684316556,0.9707413002868915,0.4388117184013695
374,0.9263150596708659,0.03741009118418011,0.9951651344909772,0.8131214695798149,0.8072805652213166,0.0240040203051178,0.24803036073745538,0.9663986107733321,0.030607437994538578,0.2947031146658975,0.019597260413691902,0.17527997493702369,0.17704899858822648,0.007977428876706567,0.014201948080816543,0.1321233650719688,0.9659879597059899,0.4305484672932186
375,0.9278679944649268,0.030721664519487643,0.9976278029087018,0.8161198622093846,0.8044361402193559,0.024935856823732214,0.2374986910997216,0.9663990895616084,0.05189573346020102,0.2987604223761683,0.025304667184218754,0.17180773518239761,0.20951763378008775,0.00977529229751289,0.013902131677262041,0.142997013360932,0.9929269085728151,0.4569199515819783
376,0.9289634701933576,0.02330900355985356,0.9997723624689917,0.8197975593619604,0.8009646461541508,0.023891654213709534,0.2270699518822024,0.9663993242641962,0.06865858565544602,0.28968303323923783,0.014642806473277916,0.165044895519393,0.19889172456023138,0.008796734239939836,0.010991050884152026,0.13647623252985913,0.9939603523174391,0.4605599201464777
377,0.9309229492225056,0.021305207396037425,0.9981981127486745,0.8230956201169549,0.7966862812545363,0.02102215484977597,0.2175194118132942,0.9663993182267039,0.05597635459035757,0.25400615253128705,0.0168316317546274,0.1546963847774086,0.17635847346853703,0.009092914567320887,0.009876878820158266,0.1241455718422296,0.9844895949807811,0.45260299165687745
378,0.9331236397038327,0.02217788046772244,0.9963889294226372,0.8280088601758588,0.7917278081719614,0.01897386812154108,0.20916221740631347,0.9663991024614778,0.06156415807647501,0.22668634747073985,0.027897292226220307,0.14768005679744092,0.15918678966864191,0.008244111671399946,0.008997167257324119,0.11507506742478106,0.9598826934226682,0.4762976522428058
379,0.9333691174032238,0.023583932282771017,0.9958125395204047,0.836394441201066,0.7860917157066136,0.015481568082797643,0.20233994860208326,0.9663986786095845,0.08116667599103508,0.17190465665641022,0.012080776458593182,0.12185672380512116,0.16315937921231322,0.003439547781068672,0.00782917267095004,0.10688103863153789,0.9283114974533972,0.5061685584376745
380,0.9343062739925496,0.02479436740874459,0.9962724354297388,0.8375059525260049,0.7797331269207837,0.011131544417872914,0.1977103112708254,0.966398127457744,0.04413565183934329,0.10859153990170829,0.007894555483590169,0.12205808776823661,0.13689340855114765,0.0032777044044119455,0.0048731009670313526,0.0971068111197691,0.8973067001236026,0.4750101506161633
381,0.9363018201152542,0.026559177362549143,0.9964035215720609,0.8402273412747725,0.7729973445664258,0.009895984706692191,0.1947141571536598,0.9663975559727219,0.035099281353963466,0.08595377371249129,0.02328362432947598,0.11029090833960446,0.1363782696897448,0.004788173463897314,0.0031892533946311025,0.09250094176100598,0.8901924495761268,0.47243890271976974
382,0.9388028686413538,0.028372096652415642,0.9958397781993288,0.8434136265391757,0.7669177210908786,0.009679391542598507,0.19213154461300405,0.9663970250729886,0.04713044542692745,0.08740031306720966,0.030439616196414193,0.09647901212305962,0.13838290627241556,0.005469705013883645,0.009081694536165408,0.08807321939830319,0.922531835574054,0.4710582603817946
383,0.9402962444265213,0.028870356423185937,0.9958059730531641,0.8461820930694395,0.7625265894061191,0.00786661362422557,0.1899574251173077,0.9663964989749058,0.053258371111872205,0.06084912879090075,0.020711588833853548,0.0887866372946564,0.12994248576615228,0.0033667045387515493,0.0052589599250305406,0.08202342114780325,0.830177721121446,0.41197010091463937
384,0.9405355147077201,0.02895756764045522,0.9966763947662824,0.8504670269420632,0.7606286550826836,0.004900804720926462,0.18914128054565255,0.9663959423883342,0.025281470255338955,0.0028350854982555256,0.007357297466102941,0.08382321690677119,0.06414919236378887,0.003655272476240313,0.005258326877218669,0.055489653476460024,0.6215880895669412,0.33305797649809615
385,0.9398964608113393,0.028345842917884445,0.9973816819884236,0.853310979758405,0.761440538308011,0.005265544619891144,0.1897069497376233,0.9663953611180648,0.0331582533730454,0.029649516284164436,0.01761993280615592,0.07635530935478255,0.07128522409456985,0.0021046629115262895,0.004733358226052588,0.05536520004350716,0.5634186699180872,0.3382371699825491
386,0.9390488523636789,0.026149182056447957,0.9975674886910842,0.8544180814680902,0.7646045526067012,0.005178970593874596,0.19078549631127684,0.9663947611605754,0.023420174602196874,0.03881680726114907,0.021080996342463822,0.06330673516042563,0.07851303887536429,0.0017064269938725674,0.0017752376864269882,0.053182415263421226,0.8424413856822475,0.3722966960273478
387,0.9381484955944701,0.0227444557613254,0.9975122817257649,0.8536409907012876,0.7693217718349823,0.006244456537856623,0.19231347123244039,0.9663941839546282,0.021937446252674374,0.06517244328230401,0.01987984477333078,0.0526380736817885,0.0781676203287868,0.002958308071427163,0.003332914658061365,0.04905213525396574,0.9100639276038768,0.39048129207972576
388,0.9369272123457524,0.019868847909954145,0.9975200642054575,0.8520941170744859,0.7749141461481428,0.0070965637637116575,0.194542692465671,0.9663936329556359,0.024217079819092432,0.08302058064046473,0.02466616521772281,0.05137629414820696,0.06252007957327217,0.004356370695069934,0.0029367573086533836,0.042711140145554674,0.9108353489459194,0.38912087968309184
389,0.9353476193101827,0.01897748501049427,0.9976869011138674,0.8498081332767358,0.7808081595678475,0.007663024167335811,0.19734504214121532,0.9663931532141695,0.02206337069495731,0.10196086695771382,0.025886956768327973,0.048233715239449845,0.038331682687228495,0.0017011141511795048,0.001762561503921116,0.032462024222504375,0.8963766765174866,0.38055984371683765
390,0.9339671481851054,0.018826915868050055,0.9979069993676736,0.8468274458014772,0.7867534833047166,0.008349932119405025,0.20065722391777185,0.9663927577126475,0.028120025953164048,0.1119330517222206,0.018666119263292626,0.03934396332249291,0.03108420576898362,0.002912180975694009,0.003112375080457551,0.0264105634093037,0.8802752631157784,0.3773190595344288
391,0.9318726439935026,0.017323600050323795,0.9980818619582664,0.8426383997560567,0.7925466991453997,0.008480513718195337,0.2041916946297834,0.9663924518078182,0.026242984884825314,0.11636736472172522,0.021362009093063683,0.028891487805535583,0.036003818275245084,0.002418694384992938,0.0023598653950799983,0.02433573978029275,0.8822705529533025,0.3936199535277396
392,0.9306395271474279,0.015159959216542193,0.9981455810107496,0.8358289284148723,0.798228953248302,0.007523027334066211,0.20748069244302503,0.9663922280843076,0.027753581865125523,0.09801065974178462,0.01970181996723975,0.02678630723079887,0.03890349745621713,0.0024857697392765754,0.0018527166861882472,0.024633676757631,0.902662997314882,0.41140082232068814
393,0.9299653927978776,0.01535096796590064,0.9980132788559755,0.8286594308980859,0.8036321546425089,0.006789342021727532,0.21035247446453154,0.9663920734950804,0.019734040389884706,0.08568839720098408,0.013964867810627234,0.03404664331397034,0.03980806694478957,0.002115898125702999,0.0033957584522418837,0.027695516347034967,0.9142655793110473,0.4003028779808322
394,0.9282484846666432,0.017933429714527865,0.9983228756262464,0.8248404986201199,0.8092084301905946,0.008116879817510107,0.2133812561659599,0.9663919913417847,0.021884441462658208,0.10852719334801061,0.013348783469107341,0.034453408268345094,0.047363460787992716,0.00228342717780165,0.0022934594101104225,0.030681325896126675,0.9318018978647273,0.4001710307313783
395,0.9261244640817649,0.02228587048943622,0.9992395058125395,0.8229509755919474,0.8149387653926797,0.008895985381158385,0.21695153998571792,0.9663919395237488,0.025464635226726956,0.11890782433902958,0.016933043478900154,0.02627565645051976,0.049561841033520314,0.0053919090900244274,0.004570219631186809,0.028439061556515027,0.9506237543815682,0.39782235265303895
396,0.9239504948748657,0.02493100344246078,0.9996184152925726,0.8221460536030003,0.8209392528763939,0.008906290496018467,0.2207422206900564,0.9663918855016377,0.032460749087773584,0.12091624242724992,0.018383173135445696,0.023055300915095563,0.048166769958209045,0.008941689680445689,0.004996770295305592,0.026708276577489233,0.9785266544792088,0.3909442389607636
397,0.9221480331045211,0.028584015151976387,0.9991553577508634,0.8220606908722421,0.826699717628721,0.007609431592583457,0.22422515015930825,0.9663918639400588,0.01973253510634597,0.10208228633060654,0.014882381993210172,0.024879459517481516,0.05091472065738115,0.0029291089638832485,0.0018263142876306922,0.0284228175655735,0.9775181668152195,0.3910277634207875
398,0.9205211446047836,0.03173204616983858,0.9985468651198989,0.8211900645360439,0.8321923938736842,0.008809633162972192,0.22763452537551504,0.9663919154891262,0.020435757594664067,0.11726477652744013,0.012978653541185077,0.03793326241306947,0.056063753816083736,0.0024793593191994663,0.003057431698866302,0.03524888108593245,0.9729176030698751,0.40006850147647705
399,0.9190235328792467,0.030199098990623938,0.9977318935745902,0.8182596241471956,0.837502986264448,0.009952144626143224,0.2315667933651107,0.9663920279115009,0.03887867816932792,0.13287804193547995,0.012411147265126248,0.046082541321995615,0.05653813048476218,0.005854428322777218,0.00309567742259764,0.03848275192753418,0.9537543970184501,0.3996600199008496
400,0.9183729040915302,0.02946381766330694,0.9970222287076219,0.814914513229926,0.8425517702588217,0.00787743188730075,0.23528304598749172,0.9663921562815312,0.038408666279597346,0.1018443455055225,0.010264641925172499,0.03792617303172985,0.056151919757531796,0.00514395598944188,0.0022528167141774758,0.03527928479597312,0.8955152897504194,0.3781601394444855
401,0.9173500272463864,0.02975184532782741,0.9971190232987985,0.8128159017015326,0.8472421110672113,0.006206019572029367,0.23810560018297755,0.9663923343142694,0.03574971373866551,0.07793236032962814,0.010347883130633655,0.033199780838821476,0.05172651602944136,0.0023606061441532656,0.001879673553268344,0.03184736132559857,0.9060827055954307,0.362197039000625
402,0.9139972893345861,0.029779337270379513,0.9986636023152877,0.8106256330249788,0.8512859105221702,0.005157414740967315,0.23993595163108478,0.9663926316314558,0.023733074064615195,0.05328471829115371,0.022535316041716855,0.030953425327942506,0.0499342640555062,0.011329312168756695,0.0074493383871228076,0.030332883518793263,0.9055561995762459,0.36880081837077033
403,0.910756368742196,0.02881729995763018,0.9992927671579357,0.8070994062216608,0.854902070108448,0.007018846627219664,0.24139457687408722,0.966393019172356,0.024715079126337393,0.08742161316597123,0.022552914693343983,0.03725110327922372,0.05335636878851715,0.008814663189983855,0.0051255779711032535,0.03397780202540283,0.887856910332386,0.382177917610271
404,0.9100957335983404,0.02811476279074994,0.9988895374288633,0.8030518433372579,0.8582295007541323,0.005465674738514915,0.2432041312016429,0.9663934277585117,0.033896505087599754,0.06466293327741045,0.0035817761654948796,0.03974760572452916,0.049544743052578714,0.0010898254742331538,0.004115124795945294,0.03348463079141545,0.8631711349559618,0.3476454488407045
405,0.9107481377103085,0.028584264410263297,0.9987650177537818,0.8001376115216554,0.8613816311299266,0.004817501810475512,0.24474541321698248,0.9663938377750546,0.02923434484132013,0.03984580358664348,0.010303704807725512,0.03553070281380657,0.04851748883269737,0.0023304771222393936,0.0024720467579622215,0.031518071867438976,0.8505160698811639,0.3375620616055645
406,0.9107468015572378,0.030280060008107387,0.9983890267036335,0.7984953083807071,0.8644545393008085,0.004133387432479296,0.2457058037725662,0.9663942165605428,0.02349637972448913,0.02257095752787251,0.0113672010989273,0.032279581483453355,0.054089362516444174,0.002802250486896331,0.0022637022993122952,0.032388353999961574,0.8733487186092005,0.33848638591589425
407,0.9098324654613926,0.03473398727287939,0.9981061822073058,0.796669538917606,0.8673391073159242,0.0043808719390861115,0.24654731694016505,0.9663945823980193,0.02320939242104648,0.03239889172297856,0.014343693567483539,0.03342288182348904,0.058272597049634146,0.001372282810158825,0.00253245605711821,0.0343858045774212,0.8282575358935634,0.36180545922609914
408,0.9096985912261879,0.038376490859629665,0.9983189843864001,0.7943504997829549,0.8698659678781975,0.0050143126707013356,0.2473958901641591,0.9663949569377752,0.04632144526549625,0.031613222037862876,0.01889801981116616,0.031477815988522166,0.05462560514978326,0.002917263385860469,0.0023861882165863565,0.03228878292686453,0.8263890561429459,0.37348469653041455
409,0.9079254111092435,0.03680153658794689,0.9989055887932292,0.7921605281653163,0.8721872199206433,0.003232550967163925,0.24783540767073078,0.9663953659057085,0.024710153396012586,0.018054590906106262,0.011168533581401413,0.02878844367852488,0.04590099244226941,0.0044278506982514945,0.0031339688288530817,0.028008538545297855,0.7999689920101287,0.30811549514452274
410,0.907124994537759,0.03485259185893724,0.9997638503818279,0.7900792040840352,0.8738939217473871,0.0037880871171016763,0.2480707942546811,0.9663958236119121,0.02991353891642458,0.025608238696430124,0.0021281793969490986,0.032498764146809876,0.04526800526914656,0.005750986204055006,0.0057702382768386054,0.02916253853098366,0.7884480264575814,0.3101372934068895
411,0.9047829333174111,0.0339916480941443,0.9998638066053797,0.7879206062047315,0.8758681981060241,0.0037163959828906434,0.2480587482140729,0.9663962557623447,0.02331284088239502,0.02999508316337816,0.016883300984556097,0.029652164513495238,0.04941769170714487,0.0023320095663078746,0.003118439791280966,0.029651196082740038,0.7105855651504223,0.32373155132945386
412,0.9061688284861495,0.034703804922953295,0.9990174619388102,0.7855359562478248,0.8776255898480434,0.004914610870605307,0.24812573168191684,0.9663965884881642,0.03451907279186566,0.02589969189086285,0.029162880860402855,0.0310603327707586,0.046747874359386446,0.01136621450994819,0.0017523912464086863,0.02917807767380439,0.6880215287569552,0.3596666754703033
413,0.9036665579200214,0.03526950651027099,0.9991728683301717,0.7837346644102801,0.8791181664550913,0.00397915991819869,0.24801486650031065,0.9663968918913032,0.022906466667450262,0.03729583058187353,0.01662390172397302,0.026457119836850514,0.04607270604382836,0.003028123955192035,0.002860400934315799,0.027198684705254578,0.6426844468908752,0.3111384708901301
414,0.9043963731568475,0.03632007023745225,0.9993922369765066,0.783235167030724,0.8797058353915604,0.004934600667009063,0.24781979326533626,0.9663973150705778,0.035395163945758853,0.027588986539160077,0.01319150665498072,0.02815333009030106,0.04787133096585962,0.013837560488770809,0.0030143351134150264,0.028509247896060252,0.6357062847552833,0.3411257069799909
415,0.901635182921858,0.035769776400434,0.9990288924558588,0.7829256101752742,0.8805818621970103,0.004150556916188059,0.2478062869476326,0.9663977786169429,0.041161976882736234,0.03206846586787895,0.017463659887339545,0.02706931260824861,0.04377705737871977,0.009180056527871483,0.0030396886878259243,0.026567388745113142,0.722237719009016,0.30858600545363346
416,0.89992704584349,0.035612752569365455,0.9993569726153996,0.7822534278225008,0.8814667991215702,0.002712732768249908,0.24757055028436398,0.9663982214851673,0.032009037470646956,0.021542660450692176,0.014041867490242147,0.028861263783673062,0.03603393762784003,0.0016616970145719254,0.002657397160394704,0.02433570052931741,0.7415432734755335,0.25357774387123283
417,0.8987985489322728,0.03595371173280207,0.9992862006906951,0.7818941006788817,0.8821471007039086,0.002299722929201606,0.24745504491346423,0.9663986516938037,0.03115798777654353,0.012367263562281652,0.008418597343462045,0.028252988498517456,0.033439627180865385,0.0008320801637051308,0.0024463849026618986,0.023134730879768566,0.8444521775449868,0.24467569543588266
418,0.8978818898352667,0.036308173467663636,0.9989707670606547,0.7820241637431984,0.8824686875559609,0.0020754837860999012,0.2472692040618512,0.9663990991026654,0.03148038769463321,0.013442216537503146,0.007713207951775182,0.020141195493099423,0.032034234098233694,0.001403679210972506,0.0024077986644501855,0.01956578609674992,0.8684150878463245,0.23013594186216935
419,0.8978019103702732,0.03691947078445827,0.998625419524296,0.7833219894524943,0.8826898694198206,0.0018475317034487577,0.2471324858884384,0.9663995427827523,0.028194828313898093,0.01288725339518941,0.008364003229711238,0.016961250542356872,0.03167445181815324,0.001003427156177328,0.002427633173324716,0.01823838838519129,0.8147995059526852,0.22630775339298198
420,0.897705864696437,0.037659446303461803,0.9984160221800671,0.7855506293218915,0.8828368541603138,0.0019048434253491192,0.24705738300599225,0.9663999925053608,0.030402180186848385,0.010389094935321874,0.012295549782774553,0.0187010066857986,0.029187321519361903,0.0016126022305131154,0.001695210136413839,0.01795812307693519,0.7628743905749845,0.23542549319131667
