Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
249,0.9588006105645229,0.046327943195293646,0.9979227781775244,0.4955059071255166,0.936031205705186,0.002195108140616928,0.4441646045928702,0.962225207967327,0.07100595042756983,0.011131798348038468,0.019635906310532043,0.02882783199956384,0.026751495512158857,0.0008279504059123877,0.00045623124323754185,0.02084224781689601,0.9613919857712507,0.21594074030357846
250,0.9588980438352463,0.04651926227876381,0.9980632276157266,0.4957671964534939,0.9359315935193973,0.0022471992030747017,0.4443137139161245,0.9622245089754019,0.07106468118319435,0.009784941769759112,0.019685468095725522,0.03269698782570546,0.02733048202573558,0.0011331738042619389,0.0003008631755032381,0.02251030119429039,0.9699469183160924,0.21295837500658454
251,0.959004670551792,0.046560814323468244,0.9982149775834395,0.4961644307984987,0.9358639585788017,0.0023068375312929514,0.44445349411649265,0.9622238359523169,0.06985841613433062,0.009628254576418237,0.019734664214285397,0.035498360765265,0.028219000373054415,0.0011737716163046446,0.0005040788636664958,0.023894010426869776,0.976032346284965,0.20952757335474925
252,0.9590766769995956,0.04640235899037995,0.9983369771775429,0.49665634279436766,0.935791757176624,0.0023563826445254735,0.44458405385284927,0.9622231669790311,0.06986083516347824,0.009059362472087249,0.019581560084157807,0.037114197446188574,0.02926980288563452,0.0009025411631124532,0.0003975714074263964,0.02489400012443366,0.9815439217520032,0.20938268661130602
253,0.9592032329389992,0.046162238798542844,0.9984066253390159,0.49749691684829495,0.9357971971675543,0.0023807315803526605,0.44470055475705156,0.9622225239078572,0.06823365723740224,0.009568866748189566,0.019954931124723473,0.03790208368043109,0.03050533808247608,0.0004549402865617668,0.00022069315054756318,0.025652783161090188,0.963957428183187,0.21465267623618187
254,0.9593418835995624,0.045700851343980387,0.998432224497703,0.49856999325790774,0.9358549255627875,0.002418294628882343,0.44481434695847727,0.9622218989160756,0.06796053845484529,0.010752264513585344,0.0198642479403765,0.03837601507513863,0.031496110700381476,0.00010890051265066789,0.00018439612138542865,0.02620204716582004,0.9308083815550614,0.22085001236755086
255,0.9594791736031459,0.04535447988950588,0.9984105459308869,0.4997562945900462,0.9359421906257341,0.0024302906281921917,0.44491856270295305,0.9622212577647611,0.06929217399677629,0.01173036004667943,0.019780415976543515,0.038077208060444526,0.03155067403659033,0.0003801786025747222,6.778536235008398e-05,0.026110455786388063,0.9208282188332663,0.22519905921221384
256,0.9595926572343643,0.04490162105878601,0.9983729543735356,0.5009985339546602,0.9360291239580558,0.0024372579365176564,0.44501732501724617,0.9622206219388767,0.06855672182845388,0.012194397504319235,0.019654458183027527,0.03877888314451317,0.030801325394878686,0.00033061611257697817,0.00031284248262041143,0.026092578202271947,0.9561819067059949,0.22709459554619404
257,0.9596287240304373,0.04463306909835869,0.9983335178317744,0.5024112418753477,0.9361019741222842,0.0024623109164118744,0.4451069494310229,0.962220000880643,0.06919624302502975,0.012143319970849028,0.019422973235519416,0.039366345994590275,0.03068671793959828,0.000370414599569217,0.0004162043328153968,0.026269898975320706,0.9586932471643693,0.22937156357331143
258,0.9596377260526804,0.04439511173945882,0.9983187579564953,0.5037736989916826,0.93613309923263,0.0025045635608928656,0.4451980727121213,0.9622194020691229,0.0703855377415952,0.011453974888787587,0.019411698540334383,0.040784855886674784,0.030369012096425903,0.0002749780711656699,0.0004911516118456606,0.02668270049366276,0.9429093276614924,0.23343355296333584
259,0.9596791639088116,0.044085531267930224,0.9983242929097249,0.5051231131307998,0.9360948917094871,0.002643177087614656,0.44529988490900374,0.9622187921364606,0.06852833518718823,0.010808695470336667,0.020131800732840013,0.04317863254512078,0.031650401482802445,0.00031000966836217965,0.000615691128964716,0.02806088776047121,0.9056099172692532,0.2347008009032205
260,0.9597549132818775,0.04382240267038532,0.9983406671463626,0.5062632500732003,0.9359999523681239,0.0028153559511705007,0.445415876515553,0.9622182044194617,0.06746776919891433,0.009854701938949606,0.020841462798120384,0.04447293048314313,0.03417321757683026,0.00018340920372080416,0.0003694146773791015,0.029492305522490027,0.8608825555125519,0.2382820011857286
261,0.9598441670460969,0.04342275360033237,0.998354735152488,0.5073760193385526,0.9358268225426045,0.002960779374343828,0.44557140238780274,0.9622176218430423,0.06572845606675648,0.010000532575072062,0.021535504726765277,0.046236939119428964,0.036571749438137,0.00030691876695338827,0.00026858746988296016,0.031053258209087237,0.8949284748761736,0.24313219126857896
262,0.9600891141297134,0.043202642308642694,0.9983432039999262,0.5085123703602166,0.9356231280176458,0.0030896836762938384,0.4457577608867036,0.9622170217054201,0.06806895376986218,0.010583474859290709,0.022654132187728607,0.04681130272652031,0.03941577837831865,0.0005614330565046255,0.0003186633069732989,0.03233515541431461,0.948284439966606,0.25668161705582415
263,0.9603612706554969,0.04307782443608597,0.9983012306046014,0.5094591216220035,0.9353599884935371,0.0031919874795218934,0.44595824318575117,0.9622164411235758,0.06840248334149829,0.012047171551005336,0.023680445195814078,0.04811146515722388,0.040854932522449906,0.0007273088251832105,0.00022379437728250708,0.033362399129877665,0.9558447128564643,0.25950559698379705
264,0.9606166333912329,0.04328400000211377,0.998238039888563,0.510229038076901,0.9350258523079622,0.0032570165693423703,0.44614666646521894,0.9622158437769839,0.07039865294800263,0.013096305393949317,0.02486888027647252,0.049170524812489944,0.041389215885744415,0.0007347007737644753,0.00019292052334148038,0.03395990276183788,0.9503251172713653,0.26027694680186336
265,0.9607862155044461,0.04358696320160607,0.9981766941569343,0.5108878067270877,0.9346755904928523,0.0033190363163747945,0.4463120622836978,0.9622152407749676,0.0684390833534428,0.013890346851112952,0.02598583744888861,0.05068640518760016,0.0413724383714013,0.0007197260677620122,0.0004340380966063701,0.034522066334625554,0.9341714228581501,0.25762319961916086
266,0.9608406444716626,0.04394839555833659,0.9981388719765318,0.5110760907695702,0.934345723170116,0.0033996537809623363,0.4464297701019874,0.9622146406129649,0.06632989617657413,0.014363102187923634,0.02705626234381108,0.05166317703484473,0.04084088708325271,0.0006542463946286401,0.0007109388780914242,0.034689024044286546,0.9050479113447697,0.26220302829555675
267,0.9606598815463128,0.04409825983944658,0.9981455600450176,0.5108490830739486,0.9340583689638313,0.0035187469267746897,0.44651770913766614,0.9622140428894822,0.06648791912537531,0.013790984179242499,0.027926353231592548,0.052373598177070414,0.04173679243977933,0.0006417845653587465,0.0007502464796602343,0.035291396481318654,0.8989089916668536,0.27179940261999347
268,0.9604045813127192,0.04393932677744944,0.9981794616335492,0.5100582369376527,0.9338781151549791,0.0036132869791742515,0.44660875136899586,0.9622134675729205,0.0668400007436937,0.013175756610066394,0.02844569646425054,0.0519608123978821,0.04284556847699224,0.0006776129427353198,0.0007189723407433897,0.03555239282807788,0.9177042115034953,0.2734276504418125
269,0.9600406822844018,0.04328227499955598,0.9982230493902327,0.5086718519178068,0.9338013923547802,0.0036897995454951565,0.4467127693603508,0.9622128988073746,0.06871856424868797,0.011724539649008039,0.028575576297301532,0.05080061133413286,0.044665371358100295,0.0006245125434065043,0.0004971953517199806,0.03579974350958744,0.9102925092327049,0.271814144667911
270,0.9598131624049414,0.04227122442830568,0.9982525691407907,0.5064639352944379,0.9338269659150127,0.0037129080027421546,0.44686276251320806,0.9622123153015781,0.06844218922451209,0.011648138038928012,0.02801267599687258,0.04898480442550401,0.04611474911238385,0.00043087183189203826,0.0004010236117892328,0.03566233257670794,0.8865863230953436,0.25592747337483235
271,0.9597176352866853,0.04117987598926321,0.9982375786424604,0.503469145613598,0.9339063974488246,0.003725851383464021,0.44704110858814283,0.9622117620187749,0.06777779610699636,0.01204100669632539,0.028320894888200335,0.047292636918393485,0.047104925861015244,0.0006272435645356112,0.0005341727409442905,0.035399086042278274,0.9111238982710876,0.2500270773674526
272,0.9597171074203764,0.04004608237811022,0.9981766941569343,0.49955317808798916,0.93399314681888,0.0037246645330761222,0.4472149262654346,0.9622111825622077,0.06900156791944853,0.013179968762795907,0.028483276708833653,0.04607813960280559,0.04672634863275209,0.0010116519663390991,0.0004637232259973903,0.034801683088334125,0.9373419425297956,0.2495175956183792
273,0.9597676557128755,0.03914556697603663,0.9980853674286452,0.49477270068125423,0.9339868355561946,0.003727031275846239,0.4473612866120973,0.9622106060989511,0.07042877694975744,0.015396982764716013,0.029852257835082628,0.046044395890900196,0.04596732927966499,0.0010254561013194126,0.000438252157536409,0.03450439693896194,0.9116820403115059,0.2528606513175363
274,0.9597006946122096,0.03861192043992121,0.9979926569620486,0.4890780177927928,0.9339156694661241,0.0037500440662283046,0.4474679821322283,0.9622100444836144,0.06709303330817365,0.017212257270423408,0.03133699923290914,0.04690393697039705,0.04519633401402486,0.0007413871972589242,0.0003761934937591588,0.03453760161915822,0.8966226365325533,0.256845945373328
275,0.9593784697918188,0.03845553782044153,0.9979126307632701,0.4826494786636461,0.9337596071600154,0.0038273220908707547,0.44754326062791433,0.9622094951450684,0.06394647054423797,0.019584705358335543,0.03297545469324169,0.04855598295612011,0.04430393750926019,0.00044413122528595635,0.0004562312432374615,0.03482247017451761,0.9115558318857364,0.25599284311946996
276,0.958725595150522,0.03856441630601275,0.9978462113245143,0.47976385364827967,0.9335795930912407,0.003987762475315143,0.44759632293550705,0.9622089408887714,0.06290455600858177,0.02131839741050037,0.034848822762625055,0.050799242382428354,0.043420721991834915,0.0003948111863369675,0.0005184583280381463,0.03533248664034873,0.9306774997122829,0.2664450962385508
277,0.957906679216842,0.03883751481469458,0.9977816368701684,0.48036781110432336,0.9334218851600316,0.004166917583495966,0.44764296146743476,0.9622084071471753,0.06472316825221613,0.0221524468023091,0.03550366462322754,0.052627239159270686,0.04248371220926065,0.000413435144829174,0.0007388293547579787,0.03566660676319926,0.9448597345325218,0.27893305526065165
278,0.9569538793932559,0.03916290917090122,0.9976824689581373,0.4812964996204443,0.9333559922341469,0.004296359573492064,0.44773168099117155,0.9622078535734778,0.06789934482257715,0.021801166261284248,0.03526709184726127,0.05381715936065592,0.041559017019622634,0.0008139890302177762,0.0007135194269680306,0.035766066142604455,0.9611020712155713,0.2863214936676196
279,0.9560122627190397,0.03942182553868733,0.9975374070589104,0.48960323364102815,0.9334002716148153,0.004307603403241262,0.4478763746907814,0.9622072885423006,0.07042789680223288,0.020839378810986183,0.03428281625925501,0.05353798725302807,0.040996309684998435,0.0012924466365783719,0.0005511079191624953,0.03545036135175994,0.9781551183332308,0.2870841212110197
280,0.9552054533085396,0.03962413966052716,0.9973554454714858,0.49798841853880166,0.933521791744389,0.004198108050793725,0.448050876799733,0.962206711616074,0.07063454396311554,0.019270849499685,0.033167628229700305,0.05212757302627267,0.04084562618542015,0.0015212355316606867,0.0006508806827450292,0.03486494970438481,0.9763884383874897,0.2776358400100184
281,0.9543899559952498,0.03970155489711368,0.9971626446006531,0.5064405215781004,0.9336863238762813,0.004055410856637423,0.4482573399207527,0.9622061195285702,0.07073217956727533,0.01880314007956904,0.0318025081696269,0.04921592695792596,0.041374119230363646,0.0015755044833872657,0.0006744558395798874,0.0339712673206086,0.9511239725499488,0.26191794333976115
282,0.9535486499327597,0.03997691397430746,0.997003745318352,0.5151014054248666,0.9338679384873713,0.003905915992767838,0.4484904234656955,0.9622055092638532,0.0681603326570129,0.01885342688782305,0.03120114512927553,0.04552778106437267,0.042210421607019544,0.001185296404424821,0.0007633005032380953,0.03290182600177208,0.9331722755343163,0.2492058478420493
283,0.9524830492963108,0.04048318495696283,0.9969080367520895,0.5239162642940953,0.9339977507107888,0.0038845927145426547,0.44874603613131486,0.9622048948345533,0.06807044392356082,0.021330044225355164,0.03092151915561989,0.042064638649315145,0.04348609815227983,0.0009046870226917215,0.0006916100359471363,0.032081526300598115,0.9452764987488236,0.24688117075005503
284,0.9511592630675868,0.041437872501820336,0.9968794394937363,0.5328693745901434,0.9340703863115587,0.003874574355075606,0.44901276435801996,0.9622042565993707,0.06648747131298785,0.022592708691706074,0.030990979618739246,0.039138389797463036,0.044402064142059425,0.000677433223889285,0.0005090676199478046,0.03132767022732092,0.9693024845535803,0.2555358816166003
285,0.9495860196120208,0.04269317286363613,0.9968946606151178,0.5420801176605274,0.9340964964463003,0.003936849310987062,0.4492792667042431,0.9622036226559276,0.06810896342272556,0.025484774951019334,0.03118669874672542,0.037624471284053745,0.04420354789711374,0.0006780433959502478,0.0004911516118453993,0.030685507192937805,0.9807866520518976,0.26585300056447764
286,0.9479117827327526,0.04413560871505965,0.9969204903968562,0.55147074904761,0.9340785855080143,0.0038974269056128224,0.449567160377178,0.9622029806912838,0.06997020462841137,0.024284211874016994,0.030870299608214854,0.037474735402250124,0.043015871937963156,0.0005402625206184805,0.00023481538319950843,0.03018397775257998,0.9824280547904862,0.26861864723197815
287,0.9464025473699451,0.045507859468710415,0.9969366340104426,0.5609222043394536,0.9340136525707341,0.003783316297731923,0.44986175750953583,0.9622023463414365,0.07050033727930295,0.0217926027253137,0.030069496477241973,0.03785113380651597,0.0409337527566514,0.0005831117352793409,0.0004419064972696179,0.02954433246118776,0.9696313799816161,0.26705638782856356
288,0.9450440323600907,0.046612124630836756,0.9969290234497519,0.5702942028128852,0.9339120950692535,0.0036312205489971833,0.45015504916099225,0.9622016720177202,0.07141716942861667,0.018323180276042832,0.02914947272153425,0.03789914789081274,0.03854877602193978,0.0004148165111969515,0.0004481017504404827,0.028667971467282193,0.948195173698305,0.2674477357866644
289,0.9438352543781747,0.04744501850318987,0.9969091898673457,0.579305254044598,0.9337372154936678,0.0034850016692151353,0.4504512387185759,0.9622009985347504,0.07052071219596934,0.015472171423316727,0.02850916890483085,0.036851568118933926,0.0368979930229202,0.00019781250757090377,0.0004134351448293437,0.027656085428195292,0.9363039695203736,0.2686202484069478
290,0.9428478628971037,0.04808619638296524,0.996899734322245,0.5877286747762416,0.9335247550637124,0.0033254891804503695,0.4507421302995739,0.9622003161880229,0.06933845890646387,0.012097846117993126,0.027260057464980645,0.03410310759135195,0.03615881228745154,0.00027468549230841473,0.00038345191506283804,0.026348219954551312,0.9403368705790913,0.26905902897009915
291,0.9417848615547252,0.0487760290294557,0.9969078061290382,0.5953284859013863,0.9332448700241803,0.003223823627087637,0.45102451527379156,0.9621996415635244,0.06879853065000513,0.01300316808576062,0.02660439406748649,0.030052074287149115,0.0363184427574378,0.0003953984740071655,0.000561023699500701,0.024888943891720094,0.9628803968270888,0.27095673420870153
292,0.9407128315295145,0.04960470756056937,0.99693801774875,0.602077791822038,0.9329391505742406,0.0031429489494027908,0.45130516905586937,0.9621989596812199,0.06869643906417337,0.013263493129765555,0.025667168808295567,0.025471106327485078,0.03700739629880716,0.00053236761056328,0.0005081642161834575,0.023429438484859587,0.9745022864960902,0.26815758760507696
293,0.9396017739298396,0.05054231533921975,0.9969626944152322,0.6080346302614672,0.9326627908858138,0.0030676754639167403,0.45156481439393653,0.9621982891078674,0.06822373889328207,0.014291159350367599,0.02446182562603291,0.021815425347703234,0.03735736282472532,0.0005001852445779378,0.0005439748932354082,0.02218979556466071,0.9722392737034095,0.2654645968638552
294,0.9384855590622113,0.05146298861179825,0.9969666150071032,0.6134984170535702,0.9324456116550386,0.003007025110170021,0.45177528013751095,0.9621976198194421,0.06742009422067756,0.014030132274717735,0.023558324365905936,0.020171269569073197,0.037441193702157725,0.0002564133093029526,0.000500419440585825,0.021604673726711595,0.94108023219907,0.25932854521319915
295,0.9373588907285028,0.05226976679525701,0.9969368646334938,0.6186856314656393,0.9323282344425148,0.0029887837888224666,0.45195322549470446,0.9621969553730841,0.06798282697438605,0.015007895703816157,0.022616922311290682,0.020612338066908053,0.0365558998365223,0.00012827383600911093,0.0004562312432381009,0.02143808921378638,0.9270677045284487,0.25312575654228403
296,0.9364567915928911,0.052715208829853685,0.9968974280917327,0.6240805117942627,0.9323085235981924,0.002954719567170251,0.45212346173721635,0.9621962708249243,0.06833621672848132,0.012988616631138978,0.021472812578846787,0.02279365687571305,0.03520788768766213,0.0003888127259168455,0.00043929935653792883,0.021750579211265695,0.9506724468437856,0.2485702486048489
297,0.9357396876880153,0.05280805990972892,0.9968729820483017,0.6299188980718737,0.9323782077115723,0.0029990178381914738,0.4523151005777116,0.9621955939891286,0.06800164727210029,0.013091542102119444,0.02109301423174858,0.025600600837213633,0.03463994676361829,0.0003643802137363344,0.0004419064972695548,0.02259020535031197,0.9464926465588374,0.2510283534068822
298,0.9351118545118927,0.052636375593651835,0.996881053855095,0.6362086689288207,0.9325163467835396,0.0031047868408283015,0.45253387713820326,0.9621949041790032,0.06774888436532192,0.013969258585666092,0.020653113280007775,0.02777750116966334,0.03533850245957921,0.00016776021284022757,0.00030162582102468045,0.023668501360965953,0.9289294334718217,0.25721829024101545
299,0.9344918864553818,0.05238730898125004,0.9969398627331599,0.6428032647832435,0.9326525763005231,0.0032120107922516935,0.4527992479299668,0.9621942124426901,0.0677519263556225,0.015964588220043024,0.020628806092447383,0.02858253858359614,0.03659139340965028,0.0002688012283488121,0.0003031453561881908,0.024440224497467408,0.9377264379275378,0.26165222364605145
300,0.9339514523643029,0.05208987072132067,0.9970265770004243,0.6496934369375434,0.9327629079098234,0.0032937735618523405,0.4531248894725525,0.9621935277224474,0.06787474458424453,0.01736774668156248,0.020448871788368347,0.02825655734112211,0.03809631915392952,0.00044157364231452005,0.00036440543297797996,0.024882328685644363,0.9599555929267279,0.2653748576559847
301,0.9334035498159667,0.05183098162836132,0.9971015294920758,0.6565526297525817,0.9328636095849966,0.0033049160566477193,0.4534774783571917,0.9621928351254422,0.06818121529590497,0.01748059651182818,0.02022467738444184,0.027420747835089576,0.0387125934864755,0.000363932281383099,0.0004050139947664146,0.0248000029955869,0.9625949268304361,0.26571079953972615
302,0.9328155624229686,0.05165941434849839,0.9971375066880684,0.6630644048504696,0.9329614998459084,0.003293259299327627,0.4538250985632784,0.9621921387779342,0.06730271822987008,0.01786407226093071,0.02031469683415573,0.027309099789230677,0.038405601928610915,0.0003767793132064108,0.00035868642261725937,0.0246430131441906,0.9572654973445763,0.26692572714366336
303,0.9322347322869174,0.051483400954830436,0.9971215936975333,0.6695799864857441,0.9330392832866905,0.0032589816123211345,0.4541442989395849,0.9621914433544498,0.06707997525150255,0.017291902211318717,0.01990528012907744,0.02823472701906658,0.03684103029601737,0.00044820940497742234,0.0001515726780940954,0.024403408993156482,0.9559600216737506,0.26659136370275693
304,0.9316277308328984,0.051318896806061894,0.9970805427944134,0.6759685180828474,0.9331399644011387,0.0032647038833217568,0.4544277076442255,0.9621907480896652,0.06624420416519335,0.017311178546486918,0.019855550731001224,0.030862788602366558,0.03500964489522612,0.0005751139603912662,0.00012499003234796568,0.024702162561597255,0.9612941063476125,0.2648774980299167
305,0.9310428323701287,0.05112472754175039,0.9970574804892899,0.6826119552657962,0.933233799822635,0.003340568848628774,0.45469300048917727,0.9621900518112477,0.06660877332012005,0.017608653016846082,0.019873934022037014,0.03464155279459462,0.033180085081144874,0.00042277638660785075,0.0003250871775774627,0.02543311420340231,0.9410859581715446,0.2703751328671694
306,0.9304188767414672,0.05089966738387982,0.99709299643918,0.6898327974181533,0.9333821189187266,0.003420527824083468,0.4549635548055484,0.9621893893003002,0.0667491468994779,0.017541106247499706,0.01997011423115515,0.037687539083352026,0.03214356867695842,0.0002974534158467448,0.0003975714074265568,0.026186665410116418,0.9507473296510283,0.2714055580678349
307,0.9297805509552303,0.050742634509181525,0.9971981605505433,0.697751697899548,0.9334806123083158,0.0035166009684562865,0.4552587191362514,0.9621887228751691,0.06664763765958544,0.018867314459292208,0.019496142887304002,0.03956007212883543,0.03165245214770376,0.0007951890427421894,0.0005004194405857357,0.026704696603702192,0.9718572999546599,0.27735418662580724
308,0.9291257860738859,0.050685515604153485,0.9973695134776112,0.7064388505152398,0.9335503096929675,0.0035471282092955237,0.45558401776259405,0.962188082332583,0.06668135634820516,0.01939752497998323,0.01905411561493956,0.03923147434846125,0.03170060458500667,0.001298561269115144,0.0006216327974331307,0.02659952960005047,0.9867505688696229,0.2791431789730923
309,0.9284588602053724,0.05071642094918873,0.9975669268094685,0.7159372263621144,0.9336303588793905,0.003553784950568681,0.45595019376519796,0.9621874622644933,0.06761961429948646,0.020343029931543858,0.01855062615824299,0.03803880471883932,0.03170546698580036,0.0014919495118170065,0.0005771715627062323,0.02615410188923988,0.9893124611477437,0.2803070010497595
310,0.9278464198897052,0.05083636783216632,0.9977438146897659,0.7258643104014476,0.9336725470647359,0.0034951916226527136,0.45633140978662656,0.9621868400490527,0.06678276509459088,0.020613617075777992,0.01805746468963154,0.036287569400834704,0.03145811059507089,0.0014059033859375937,0.00037923471943016924,0.0254046299984646,0.9869393916191249,0.28085293078690604
311,0.9272045509046936,0.05106586703325443,0.9978948727883249,0.736224725403559,0.9337425223351499,0.00345973942712192,0.45670463178459325,0.9621862285119495,0.06669399793772592,0.020842021575682497,0.017522615592341025,0.03501444499747443,0.03092881432539173,0.0013077920447276783,0.0002278636992653062,0.024728722246074808,0.9902769834479431,0.28341219108082444
312,0.9267314234245055,0.05127382362648363,0.9980286341580413,0.7465044915693502,0.9337995621038951,0.003415899184209419,0.45708233652278824,0.9621856301179305,0.06649025522861296,0.021237275495161575,0.016949726628320044,0.03398766408929569,0.030255180500102303,0.0011142396130451068,0.00026944148625033696,0.02409106672102425,0.9912275690080864,0.282639001471733
313,0.9261726623776564,0.05149597167573653,0.9981704673345511,0.7568471357293023,0.9338795272057329,0.0033935264970840952,0.4574542515506097,0.9621850376275636,0.0651591574767987,0.02072370180244455,0.016547422520966977,0.03311728792573505,0.029805151207383744,0.0011476063847788453,0.0002875889362973572,0.02359591467491955,0.9905994446696269,0.2860337208927439
314,0.925783667796016,0.05166172907289582,0.998338130292799,0.7671085660417093,0.9339869862759584,0.0034255383920792914,0.45784186957093337,0.9621844520412284,0.06681210556785176,0.021274971502839763,0.016244331717187477,0.03239173781653005,0.02996172826495606,0.0011001482866434269,0.0005004194405859221,0.02338254978055729,0.990695323627263,0.2865141580544139
315,0.9253109504976337,0.05183130673560557,0.9985053320049445,0.7773593212187769,0.9340948965092231,0.0034448614309223217,0.4582466056296041,0.9621838842845697,0.06638566888354915,0.020752604066854467,0.01593191414633635,0.03165615033247872,0.03048416763485372,0.0009577306505634585,0.0007499401940875008,0.023302619237749664,0.9731976700563199,0.28849251860632474
316,0.9249057530950084,0.051953224680169455,0.9986330971753289,0.7879054965361534,0.9341880080158647,0.003500391912228895,0.45865472970919036,0.9621833058596339,0.0670438268298638,0.020167307790629512,0.016666927692924598,0.031307129820292254,0.03128042576406049,0.00038270825585848674,0.0008447372583755466,0.023470333344132278,0.9333552135506532,0.2911030063151817
317,0.9245415489259369,0.05207941059525148,0.9986697662404753,0.7988243165752256,0.934272285175333,0.003568205042266471,0.4590629902742775,0.9621827233185072,0.06582837397780052,0.019280579083467773,0.01727378990719252,0.031281944913923485,0.0320020526503602,0.0006615274886855428,0.0008433763145910099,0.023731499086606378,0.9428289591886315,0.2958659219265254
318,0.9243574865678449,0.05206770396946001,0.9985678308518293,0.8102290181751253,0.9343612691065418,0.0036679537906072774,0.4594510858627909,0.962182141748456,0.067052390291515,0.01921066900198011,0.018248845330894988,0.03159487316599497,0.03240872985288744,0.0018649525965116626,0.0006205230682576017,0.024001351132080906,0.9485220274636638,0.3032696084961536
319,0.9242854977227027,0.05201022284939619,0.9983457408534898,0.8218136679740321,0.9344656898780082,0.0036761900029024437,0.4598060225121454,0.9621815476701169,0.06440193900651754,0.017876625430732845,0.018956210381060174,0.03146592056357998,0.03230829384724171,0.002886756469051672,0.0004287122740917324,0.023915330404058133,0.960858833643292,0.30681394664682854
320,0.9244682920273326,0.051765631421946415,0.9980599988930093,0.8337943920585649,0.9345792490527381,0.0036923478006568515,0.4601156380235866,0.962180910455378,0.06463484208060474,0.018415488254980253,0.018645099065531183,0.031043722756366653,0.031242014925243016,0.0034240539724222337,0.000279486208840083,0.023357151630603628,0.9704702766952776,0.3132440547751736
321,0.9247245317056705,0.051357827802441025,0.9978056216674969,0.8451424752683441,0.9347588427513924,0.003563173861623491,0.46040479893135905,0.9621802585758795,0.06483286378780177,0.01863434396092887,0.016848944036416652,0.029687947540057696,0.02912224282339775,0.0029501580570223283,0.0002685874698828237,0.02205382138629579,0.94713055764196,0.30756264147666973
322,0.9251718640603765,0.050732544081265006,0.9976598678991162,0.8555933817622534,0.9349303880427446,0.0033258345768546315,0.4607080420922424,0.9621796069069212,0.06596175556564984,0.020472532009731745,0.014181933539621262,0.026759942812704073,0.025656599789896956,0.0019404428730703481,0.00032999707842583625,0.019656203475975388,0.9478958934090794,0.2985405223377726
323,0.9256447984942039,0.05006068284787574,0.9976568697994502,0.8642833644619268,0.9350956740615854,0.0029757382673683327,0.46103517351515405,0.9621789492082434,0.06748746527745801,0.022203056999544685,0.010264930895212318,0.022800701481993084,0.021343986052381296,0.0005449411953097956,0.0005027097017072709,0.01655425782539039,0.9466008429319444,0.2802310076217779
324,0.9261725810944874,0.04940519290925556,0.9977747181786314,0.8706520880849606,0.9352603650835438,0.0025413530607551033,0.4613729559985965,0.962178304037173,0.06839314276287677,0.023969659876967565,0.007068526523349807,0.017716620034011667,0.016299499367342082,0.0005607820387063202,0.0006852694482173293,0.012756044775507657,0.926494966687432,0.2526832097098852
325,0.9266899987315579,0.0489687777591162,0.9979559878969023,0.8747202461281812,0.935354157417756,0.002178022500280798,0.4616926040583187,0.9621776818547325,0.06792080044458693,0.027163128133477415,0.006155010740195122,0.012600682416694684,0.011306979296516109,0.0011684985391795834,0.0008190536496119127,0.008965373142454047,0.9565285752521191,0.22085327496517285
326,0.9272034917053079,0.04887839666977755,0.9981347207616096,0.876644985969605,0.9354273853049652,0.0019100920656343748,0.4619592812404614,0.9621770619832973,0.06553912876275379,0.0277909899632306,0.00737695311528956,0.008675085292210002,0.00708919826534047,0.0011807599181233967,0.0006599941568514501,0.005911606334081427,0.9470085524870651,0.18616807637689084
327,0.9277278175253909,0.049130670823815,0.9982756314459142,0.8765966712263322,0.9354532048562061,0.0018409421135667748,0.4621481425969111,0.9621764372177952,0.06389597440454485,0.028121995747909394,0.009177306497919509,0.007141324826279299,0.004697505079704609,0.0009421945915082093,0.0005272463832117706,0.0044395612147439655,0.9238875973274787,0.1709460712458023
328,0.9282022964106657,0.04980713377848118,0.9983651131897936,0.8755568402842899,0.935499017500254,0.0018250901696180103,0.46225383155077854,0.9621758116211142,0.06331256285053302,0.026894815394689027,0.009806428965246581,0.007598394780314816,0.004161333740005242,0.0006096312656370903,0.00023965744691440224,0.0044098981951200215,0.9369802658854784,0.17132833481385124
329,0.9287170165423952,0.050555163773544104,0.9984172339993727,0.8738502602472867,0.9355401488189871,0.001810176474216849,0.4622744653595818,0.9621752045812392,0.06496599724507025,0.024651702415229248,0.010284550946049123,0.007960798104539136,0.0044571543207751994,0.00045469782414267934,8.838129945396795e-05,0.004656732159492876,0.9480723717261743,0.17790878017681142
330,0.9290645136389665,0.051463545455463645,0.9984534418184167,0.8718837109056864,0.9355872418032318,0.001680714642006849,0.4622266581149039,0.9621746009165706,0.06599309547848678,0.020837293481651663,0.008671656995289476,0.008207400209126508,0.005490817654812759,0.00030108454158071427,0.00010717806852300004,0.005136831698977225,0.923265113746147,0.17474563360943132
331,0.9293746232176229,0.05222401465673638,0.9984693548089518,0.8699051173811783,0.9356122198795894,0.0015241883089422608,0.46214109019090654,0.9621740132040526,0.06605966915724391,0.0172968046844141,0.007625687974386426,0.007815961297389625,0.006094102994601721,0.0003064693103515208,0.00012125814247534155,0.0052162741094967545,0.9179528826918962,0.1765314578149822
