Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
249,0.5919782318861382,0.2915134030241153,0.8273237102516724,0.6235319269846811,0.9148120314577279,0.0007781814192364444,0.4063629257495635,0.9350287223516671,0.06559390267219882,0.00903989115984635,0.0072420402177568914,0.001830201484029438,0.002822224496780955,2.679451713073932e-05,0.00298755862122932,0.002178668669253853,0.9628692863113119,0.1238207738602741
250,0.5920701629561748,0.29131374273877136,0.8275101950154841,0.6235381288815626,0.9147950153045621,0.0008605730760282155,0.40648131751263766,0.9350263907769231,0.06579024209970334,0.010823451989362885,0.00768978819458951,0.0021239114078444384,0.003058725885045734,4.075529732540495e-05,0.003013514909804049,0.0020490380506735556,0.9667378435831921,0.13007287859794314
251,0.5921853665146559,0.2911033744038375,0.8277061762414613,0.6235342774740473,0.9147534239528585,0.0009309400329616445,0.4066195062350068,0.9350240641126039,0.06567519088117808,0.01170381727475805,0.00831775003465356,0.002469123732849773,0.002455472958486843,5.5668251647840285e-05,0.0033324624368192535,0.002064264782038967,0.9723124742349557,0.13378595402605328
252,0.5923385381829018,0.2908811953373832,0.8279295845378282,0.6237379813419544,0.9146802833816632,0.0009962979321222582,0.40677252723564633,0.9350217656125692,0.06677246197737802,0.013170313471432604,0.008509166237634253,0.0024455403487422577,0.003046575982464766,6.434255721822097e-05,0.0034151985034118807,0.002226828708654726,0.9793475523468289,0.14004910052985783
253,0.5924461838903469,0.290666492498661,0.8281327444453744,0.6238480356368986,0.9146170911322782,0.0010361160448196468,0.4069491286709855,0.9350195481100941,0.06714257397315969,0.014494080271744324,0.008873771277963235,0.0030911421232968717,0.002466775540466642,9.911995588992846e-05,0.003221695011587146,0.002194903168837665,0.9834231091922943,0.14403850359193546
254,0.5925470379973639,0.290464625040606,0.82830564443958,0.6238529091936762,0.9145520471853039,0.001088730083291618,0.4071649125841993,0.935017410385999,0.06610199250463583,0.016317347515511456,0.008942104519385213,0.0031254477666883564,0.003069317596779023,0.00021356595722188838,0.003059290908073311,0.0023135140678851728,0.9816713122244848,0.1457409622860001
255,0.5926335148916922,0.2902646864445655,0.828476355418778,0.6240418593133724,0.9144921173113585,0.0011734756263468036,0.4074197422169698,0.9350153057019903,0.065770161032599,0.017906244399080378,0.00912384571043408,0.003654698934343804,0.0025335323700624375,0.00024304706108640027,0.0029131148868393347,0.002275336547811394,0.9879266629703598,0.15128457178315943
256,0.5927562431813739,0.2900604217364269,0.828660651167582,0.6240998133185773,0.9144275218583982,0.0012928986726777677,0.40771370134798124,0.9350132582180157,0.06473020569578712,0.02064826075921939,0.010408352290851654,0.004117302408584067,0.0026034765110581415,0.00040515719918810206,0.00313458748133449,0.0024638416002441747,0.981442436487682,0.15542211812330564
257,0.5929591793141251,0.28982367148813326,0.8289104242182319,0.6241421151708743,0.9143444613305249,0.0014202943256476277,0.4080382687192755,0.9350112894952917,0.06439583005421377,0.022082564739445126,0.010698667288249633,0.004478921234115715,0.002673758414329273,0.00033798199035904065,0.003493676251297151,0.0029897240570298245,0.9769527934239266,0.16462492221911745
258,0.5931775266149453,0.2895615285747915,0.8292529084927345,0.6241995322428424,0.9142384016239433,0.0016063853116981704,0.40838059223397133,0.9350094306392273,0.06288833261486831,0.024680784469132355,0.012362038694444518,0.00518643380934026,0.002819348238995412,0.00034419488720889243,0.004196346463199973,0.003518542602202587,0.9740747806484891,0.1748101398074616
259,0.5934627813683111,0.28923694454077675,0.8296901320491112,0.6243785346363316,0.9141248646180427,0.0017707399881971148,0.4087387145632473,0.9350075817757463,0.06393289211185879,0.02645457115832191,0.013491939719074109,0.005752653941604591,0.002399610620202184,0.0002385836767839326,0.004935593694567071,0.004008092863564373,0.9848416445261725,0.1841673054544268
260,0.593816934171004,0.2888399107944511,0.8302385124999195,0.6244245014359415,0.9140076525610258,0.00195602442545282,0.4091097625411304,0.9350058439068327,0.06393518606764133,0.02880143967933696,0.015405306378106885,0.006207915639833393,0.002922299948294684,0.0002838357756636674,0.0057790350940371575,0.004495106525201456,0.9918801625199769,0.19365603361403746
261,0.5942579534751093,0.2883991259594091,0.8308659228307828,0.6244597320430527,0.9138260995297804,0.0021357030408211217,0.4094997045742195,0.9350041846441528,0.06476579451592113,0.031071958755468938,0.016749765698384704,0.006926409872270939,0.002924282378446015,0.0002561712788217202,0.006434291427914257,0.005010262987569449,0.9917246073622021,0.20333832042466918
262,0.5946676081686413,0.2879068961095742,0.8315609672871023,0.6248143567160528,0.9136699803925534,0.0022834966153090124,0.4099095409643612,0.9350025242500527,0.06451193642042014,0.032845997696388005,0.0176979880099964,0.007353978384499428,0.003118765485638395,0.0002508773715326343,0.006955848389963802,0.005366185040423711,0.9955764118139121,0.2129133166171243
263,0.5951887268292484,0.28735224499296014,0.8323337539675897,0.6249582604875066,0.9134151805286642,0.0024801216174261884,0.41034508960536703,0.9350009929389433,0.06446754133001936,0.03587887127837937,0.020144451996570473,0.008256533065193649,0.0036289198331172856,0.00023931554737833903,0.007774629420721123,0.006011685932218039,0.994798180945757,0.22100159193569266
264,0.5957173631831518,0.2867597435205754,0.8331958073924325,0.624969798929724,0.9132356735003444,0.002679351817772876,0.4108134308978328,0.9349995372986906,0.06406446721935195,0.0387115743485769,0.02185879378391969,0.008859484578368259,0.004146196113305196,8.107112334026637e-05,0.008319697137619588,0.006442193143495442,0.9905687580042054,0.22864763240131925
265,0.5963454645366371,0.2861307992821855,0.8341667321225076,0.6249675211020003,0.9130608418783026,0.0028935359577448604,0.41131291228286726,0.9349981268515348,0.06424662751279303,0.04139989132136103,0.02438825189319287,0.009785241532574086,0.003911738783958897,0.00022043493424210415,0.009366063227391669,0.007181739284987158,0.988023977903426,0.23842472088909866
266,0.5971020003143983,0.28550078714168886,0.8352520972695257,0.6248707402255587,0.912826276698294,0.003122959276043451,0.4118448403700433,0.9349968074103218,0.06454271721855923,0.04447673727315908,0.026982126629122638,0.010337498089885934,0.003948308910497984,4.829249197235007e-05,0.010222360775806023,0.007709947074634485,0.9810777465247542,0.24880148653372935
267,0.5979890797391305,0.284810996538145,0.8364591780892474,0.6247614104267931,0.9126736400827656,0.0033532367226563604,0.41241043822646867,0.9349955607892798,0.06415237329424966,0.04757686517424533,0.029264704007125435,0.011354111147834021,0.00448150826213355,0.00022748115191515233,0.01112539327157237,0.008429814157277397,0.9831509070129147,0.2560442382257094
268,0.5989592040298752,0.28408430700823795,0.8377888759407937,0.6244971194282133,0.9125470730016234,0.0035764084495027255,0.4130071046024609,0.9349943922849883,0.063776484748104,0.05031533121533459,0.0319051072704233,0.012178407209032153,0.004572906493324951,0.00013179608251710147,0.012147696754688566,0.00912228898639527,0.9901600666381721,0.26271560072361716
269,0.6000944343920718,0.2833356383173832,0.8392422531402708,0.6242355758544109,0.9124020513055755,0.0038184103551730402,0.41363514062879037,0.9349933233812993,0.06455113156580616,0.05368302238409365,0.034662589097234464,0.013111423343780848,0.004666985845028428,0.00016756892561415248,0.013146096813942507,0.009846570059146258,0.9903585694192413,0.2706146593823541
270,0.6013294055063421,0.28251383795037116,0.8408178610748064,0.6239426242875379,0.9123328020384995,0.004025922362575944,0.41428745196400973,0.9349923157545066,0.06377042389086979,0.05587991641029486,0.036546225021631816,0.014048642240441531,0.00539498986470868,0.0003184920334902454,0.014034173115864561,0.010531055758614785,0.9946398342083856,0.27863000584870123
271,0.602712935075545,0.2816565587997598,0.842534660477334,0.6236344277298154,0.9123067081963965,0.004234778667535139,0.4149504685353525,0.9349914061594127,0.06374122776556777,0.057931340798217434,0.039302797344582696,0.01494381693097378,0.0054590605515165225,0.00027526708405747625,0.015224854951742,0.011313251956018417,0.9947047924408646,0.28563021503167085
272,0.6042321348873247,0.2807537118035817,0.8443971903348549,0.623359871171738,0.9122692527950935,0.004453166187693891,0.4156175601923255,0.9349904988245529,0.06342493181399894,0.05967458500596483,0.04127259525943529,0.01587120209667558,0.0058422196888374325,0.00035581594980570196,0.016313952600839947,0.012069433011568324,0.9951518525318588,0.29273526701107894
273,0.6058423760778269,0.27983316477415066,0.8464081225333342,0.623034501050875,0.9122559130691186,0.004691104081175596,0.4162932911848348,0.9349896579374005,0.06291806571566615,0.06226173366484078,0.04336252762402731,0.016695463980823923,0.005848564756891221,0.0002893985680857844,0.017414757480637887,0.012791333048048179,0.9958468350063704,0.30070803200004004
274,0.6076426808648834,0.27888341255269605,0.8485680043265238,0.6227243986915322,0.9122645139461505,0.00492615642478682,0.41698328447218197,0.934988876398443,0.06383542770320295,0.06428769140216617,0.045653852059015045,0.01758403243552148,0.005338840014848199,0.00032239939758291105,0.018673963090631785,0.013596748322307473,0.9958945342223745,0.30727214223907223
275,0.6095244231867256,0.2778880747327908,0.8508488291988849,0.6224221592250808,0.9123093971835612,0.005151339719436232,0.4176841660324116,0.9349881113183411,0.06338678460855343,0.06663186612362765,0.04755754976308342,0.01841999603936534,0.0061221865672963175,0.00038835771624541664,0.01961775608474698,0.01426415704654212,0.9963585515811321,0.31274101281092864
276,0.6115074909257842,0.2768515739006906,0.8532213351703891,0.6221869386668046,0.9123242580722514,0.005386389911817832,0.418401552343344,0.9349874341792143,0.0637572375040177,0.06879819199803713,0.048912483899636046,0.019227290726736256,0.006178721132207703,0.00032582132830972853,0.02064249599751777,0.014951170021595262,0.9965416453943668,0.32045160231709263
277,0.6135976172413586,0.2757491831643445,0.8556593828265334,0.6220638956903222,0.9123790136747447,0.0055822384791259,0.41913988757044546,0.9349868278549256,0.06373322553865524,0.07038967078992554,0.04989862839205677,0.020021836815350157,0.006075054113932699,0.00039159152667733266,0.02138927340671245,0.015529166333273475,0.9968810058465866,0.3248457872755608
278,0.6157775390022855,0.2745788586741135,0.858136800561418,0.6219385711635814,0.912368548831558,0.0057984158392528915,0.41990656723753633,0.9349862742181478,0.06440112365253615,0.07299257417825956,0.0513171674691696,0.02078804082655149,0.006530912889843261,0.00031522605976234963,0.02214621547678158,0.016100346113749903,0.9966597550044599,0.33046199123357267
279,0.6180125031529742,0.273310482349828,0.8606093252039325,0.6218121507355754,0.9123768880493013,0.005982427519604119,0.4207190028463381,0.9349857495216198,0.06412395687018088,0.07574314970577331,0.05183052676746971,0.02164485012621682,0.006488894694455733,0.0003932689762342718,0.022446485870094058,0.01653425099861658,0.9966723437138592,0.33410213217185425
280,0.6201911981825845,0.2720057028046391,0.863094629831124,0.6217641743969523,0.9123566754082607,0.006153709474386749,0.42157558208668483,0.934985248910634,0.06396827966380653,0.07799222213041972,0.0523038456083396,0.02223645221067349,0.006851201959228599,0.0002708715293057955,0.02296042419604779,0.01694882865252048,0.9967967630615419,0.3377491457509763
281,0.6224675964722117,0.27064358628672097,0.8655655449037799,0.6217888741851024,0.9122641926605486,0.006349650402444783,0.4224704243453698,0.9349848408188123,0.06408577301119414,0.07975923563355988,0.05238927361048468,0.023163334438351627,0.00686404712910266,0.00024202782374592715,0.023342792804052305,0.017439797715901477,0.9959409966452621,0.3442141412632397
282,0.6247537371772511,0.269163523078638,0.8680137650414304,0.621918274592953,0.9121454872089435,0.006508940392187683,0.42340796783266327,0.9349844771435039,0.06429929817578296,0.08241437899923063,0.052763611389810325,0.023945239277473142,0.006940618936165629,0.0002544529239680466,0.02353493723878208,0.01780506619359571,0.9984922277140016,0.34608419467199264
283,0.6270066900119267,0.26759583659691205,0.8704479819213113,0.6219388819615027,0.9120447629927826,0.006631028244634937,0.4243720956835794,0.9349841567937326,0.0642055125505697,0.08291980736440166,0.052630914267323574,0.024562328008331635,0.007723879745789639,0.0002622153885781639,0.02381576751257846,0.01814178582034129,0.9983482891606902,0.35026233888701874
284,0.6293823959938776,0.2660203221524435,0.8728856110892925,0.6220078071280395,0.9118509529927974,0.006835541075142067,0.42536129064402023,0.9349839187314238,0.0642354057572661,0.08556949766588626,0.053928564460321064,0.025191909083114555,0.007643176115454163,0.0002543106791783222,0.024497033494866375,0.01863335346674285,0.9965733831938323,0.3552358731589926
285,0.6317791327008234,0.26438369605717316,0.8753337668441487,0.622257725284795,0.911740380393083,0.0069580909378403255,0.4263713112073862,0.9349836957160074,0.063639585581001,0.08575226476460199,0.05404653846726359,0.02580402408867281,0.00848048860042494,0.00025284939652868096,0.024898035112971072,0.019013272200616455,0.994829934027837,0.3583285278695539
286,0.6342915854766192,0.262728073297582,0.8778154660348569,0.6224919690466095,0.9115872612768259,0.007176347130346607,0.42739362439416495,0.9349835168967119,0.06352486622550699,0.08801032097006997,0.05544885109525348,0.02638886592480469,0.009508177555381846,0.000299889062148891,0.025746206666539085,0.019550652221753916,0.9943678935940802,0.3633953199592221
287,0.6368683210464459,0.26102445617735215,0.8803527597684795,0.6229149456174177,0.9115015010090617,0.0073280967174584885,0.4284230599729643,0.934983382611827,0.06324829081679308,0.08851185302713202,0.057108976489693854,0.027155367732032337,0.010979520007075161,0.00033308495201901054,0.026843431425088667,0.020249549683920377,0.9955147655351798,0.36823777331476204
288,0.6396361002653683,0.2593042563122418,0.8829569150340263,0.6234221324708962,0.9114193478832324,0.007519155185985739,0.4294444705755416,0.9349832611441063,0.06305217506833859,0.08943973420495532,0.05842386901273552,0.02791373629526639,0.012161264172368128,0.00044076730162837685,0.02773806513507259,0.020869425536377117,0.9966772486630671,0.3730653416512873
289,0.6424979491260614,0.2575830438124833,0.8856269017067879,0.6239865558510368,0.911336310399912,0.007721025321920684,0.43046109221565465,0.9349832041836768,0.06352380443039768,0.09039402916481215,0.05979660814389216,0.028709424176186132,0.012575003210490068,0.0004360385836831507,0.028745221916971715,0.021545492284934194,0.99700661001671,0.37766078697354044
290,0.6454267294852025,0.2557844525377675,0.8883413446990427,0.62449092051023,0.9113315830865434,0.007854426095994823,0.4314691934540575,0.9349831685063192,0.06429962783078211,0.09057261062380079,0.06077597842128706,0.029511740581828472,0.013321545010449248,0.00038329514704677067,0.02947240984885307,0.022119056411505578,0.9976366629567041,0.3808117393977342
291,0.6484032707644245,0.2539521727532036,0.8910808004068993,0.6248193094576288,0.9113116645312073,0.007974435546598038,0.43246762771218034,0.9349832019949694,0.06400440015793288,0.09094097156445795,0.0617169236500544,0.030319356540534366,0.014121303788767728,0.00045084660586385054,0.030012599757608366,0.022624483611803522,0.9973725830276997,0.38359620835842495
292,0.6515264181242568,0.2521293763628948,0.893837768234817,0.6253735084198992,0.9113450874796689,0.008101180850261373,0.43346319292014995,0.9349832532567188,0.06421660090454838,0.09082227780717717,0.0624745026133538,0.03091704507023143,0.01399772861784584,0.00046991681161430605,0.030661298335910976,0.023091878777303402,0.9976433566534001,0.3866451515767291
293,0.6547127790851479,0.2502134569147187,0.8965911950090458,0.6258795708115166,0.9113530022749625,0.008219701039468648,0.43446346086794657,0.934983347137569,0.0641940627075851,0.09173543620995957,0.06347318314599627,0.03156797192904467,0.015007590384750604,0.00045174196747420044,0.031183771691602007,0.023531903857742502,0.9986526772899935,0.38886696243285185
294,0.6579198790411322,0.24829671476527312,0.8993248240740145,0.6263472652705261,0.9114178260225704,0.008316500081484436,0.4354675930009172,0.9349834648549179,0.0640256170230088,0.09125464616420645,0.06393826985119527,0.03204132487196536,0.016042622733933337,0.00048189738752139785,0.03165997330702454,0.02388798681712121,0.9990035165202359,0.3905684847389377
295,0.6611745213037676,0.2463089540392071,0.9020383013243541,0.6269641970210484,0.911493047679478,0.008423283755358883,0.4364723962796184,0.9349836010402833,0.0635258975012611,0.09156149082861414,0.0645039168015638,0.03245268893609789,0.017140705144506174,0.00048177055633118513,0.03218305949529161,0.024238405661771063,0.9990027534561416,0.39380615105505556
296,0.66451827177366,0.24428810109083243,0.9047512957037361,0.627702356524821,0.9115584859001093,0.008511961834510993,0.4374626011767874,0.9349838001928271,0.06354488759009402,0.09026287479528577,0.06504902268869127,0.03267039097887077,0.01826150291855669,0.00048657563565852,0.03276008426059292,0.024536428214798883,0.9984529738565233,0.39573827500421777
297,0.6678687496154148,0.24222707862950354,0.9074403718750201,0.628436805064747,0.9116084899705473,0.008585215458092032,0.4384287565072374,0.9349839743313123,0.06355692884536811,0.08949514116682536,0.06537096054337546,0.03288954176444494,0.019414695884233495,0.0005281195819118163,0.0332203675053401,0.02479121597616939,0.998609395254933,0.39651300831022745
298,0.671275497997138,0.2401214404421388,0.9101168612100102,0.6292864030059726,0.9116288554951726,0.00866684866660591,0.4393785355259191,0.9349841641234778,0.06321078078070454,0.08908146032043227,0.06565315360903708,0.032844438230039595,0.020695224011340285,0.0006314470834813639,0.03364589127148412,0.024933873563071394,0.9986268017746672,0.3994148312615767
299,0.6746468821627665,0.23795263907972225,0.912743035391222,0.6300623687129998,0.9116508859465646,0.008747954279617757,0.4403124959962199,0.9349844211231025,0.06362405762287746,0.08796912805682422,0.06530300402347229,0.033117322923875585,0.021775914298984282,0.0005629573322920292,0.03397493380411749,0.0251595962729974,0.9985430478225559,0.40068089449775635
300,0.678056842065849,0.2357345992013189,0.9153107178037742,0.6309820073355434,0.9116716731623833,0.008773870966239699,0.4412315911075562,0.9349846757431072,0.0635533050362983,0.08627496583593929,0.06483288217598844,0.033027009618062195,0.02205384313746432,0.0005583501734252514,0.03420682044219041,0.025212686272594726,0.9984780055851764,0.4023960904964824
301,0.6814469906790804,0.23343263721737412,0.9178097037747632,0.631782233237697,0.9116242973978517,0.008841129486417371,0.4421453848304739,0.9349849489653461,0.0640004644625856,0.08588108063234681,0.06435063112441812,0.03293197919614709,0.02339569575813252,0.0006766643366953697,0.03433105432711547,0.022664682320348774,0.9987218249720586,0.40275053568531244
302,0.6847617548780873,0.2310714889202789,0.9202312372441589,0.6328658020816955,0.9116195723800724,0.008850144669050725,0.4430570358556615,0.9349852409303583,0.06461952434675221,0.08437775735371882,0.06339076705399925,0.03253404404716243,0.023666602316241823,0.0005544755214653971,0.03439814948568498,0.022649698962272306,0.9987632179482805,0.4036805657853212
303,0.6880264820970899,0.22867799955376228,0.9225696847174562,0.6339099176197851,0.9115303863010921,0.008845936191953913,0.44396412451219713,0.9349855548624866,0.06446152632955,0.0836057860587044,0.062475323927925465,0.03199068693350872,0.02425858913603668,0.0005416794427737563,0.03419090586006906,0.022610045482403612,0.9987789191150707,0.40368794032969374
304,0.6912718307591054,0.22623915806427375,0.9248676676045093,0.6350907873327234,0.9114947578002119,0.008798643230881175,0.4448486968861481,0.9349858274112052,0.06527714794150094,0.08120381069910226,0.061735457327204125,0.03143009996477074,0.02562829360715501,0.00046748930862080125,0.03407143429286928,0.02278245696619876,0.999112261249431,0.4028016245730697
305,0.694457933059961,0.22389461126315913,0.9271100237572512,0.6365287737560918,0.9114722875774245,0.008749594341055683,0.44570016676531204,0.9349861797016411,0.06433918516602458,0.07961769341239966,0.060668670024228245,0.030909099789558313,0.025990921406500493,0.0004873691659165403,0.03370698965946119,0.02265175271388,0.9991440803041166,0.4019175271748486
306,0.6976397426564966,0.22158787089504245,0.9293215083601059,0.638306928199589,0.9114549162046712,0.008692794985360026,0.4465180701346147,0.9349865295758726,0.06443202533699942,0.07724587405121221,0.059901341564502955,0.03034558632663133,0.027068841610100418,0.0004826205457105109,0.033547968144030285,0.02274059902019051,0.999295169476964,0.4025152966675529
307,0.7008917387847368,0.21929414939539693,0.9314981618712215,0.6402153033858733,0.9114518969190353,0.008657977423684298,0.4472974238513066,0.9349868932007607,0.06377541742161695,0.07528468073815467,0.05938369280205756,0.03015438111194438,0.027419183842185852,0.0005138405892676253,0.033362148424587845,0.022733928344679518,0.9983424473282698,0.4015085960865208
308,0.7041260524320521,0.21700502046699194,0.9336450061485568,0.6422781507995627,0.9115234540404447,0.00865971850644908,0.44805218098809024,0.9349873203262946,0.06375831563065545,0.07418401871518937,0.0590580170528086,0.02974753598268612,0.028739122280528773,0.0005549547500623331,0.0333874667398045,0.022968531250754848,0.9984680292350225,0.40159510009024496
309,0.707302375165759,0.21471606186316916,0.9357538323858332,0.6445256558118058,0.9116041470275534,0.008624717828859856,0.4487775151770582,0.9349876897910915,0.06369546749877848,0.07178729185718716,0.05812030343631551,0.029204046378183152,0.0288954992419068,0.0005262947815827732,0.03331735031544207,0.022854223983883006,0.9984560282666132,0.40080571703894385
310,0.7105899175515942,0.21240146106697994,0.9378434081676013,0.6469338340194855,0.9116666235342981,0.00860892275141822,0.44946838549535084,0.934988121939683,0.06390283980792034,0.07044331036469562,0.05805491820871742,0.028288679608187234,0.029803012324983245,0.0005462180081579,0.03337188427479859,0.022865894051992266,0.9983512141779419,0.40079021796756586
311,0.7138113803544455,0.21002282676838277,0.9398816386708816,0.6494475657955083,0.9117503802433439,0.008528777815450408,0.45011705753708825,0.9349885141775603,0.06371675301946986,0.0669061975557136,0.057080824306939,0.027438537260111823,0.0310969926608126,0.0005539128489104302,0.033158178465416195,0.022923427096585153,0.9983272039583065,0.3997473095135059
312,0.7170912234699487,0.20762610313446633,0.94188017718145,0.6521336837151677,0.9118490875963126,0.008481960153530229,0.45071896657520294,0.934988961574231,0.06444272536568145,0.06470499337426441,0.05656889910373002,0.026345655506761444,0.03182409058524609,0.0005348341981003111,0.03307009481077121,0.022809960225694686,0.9991938365948658,0.3995595924921249
313,0.7202614367764788,0.2052160503335297,0.9438178095685709,0.6549976250905536,0.9119754658170535,0.008380654823825263,0.4512823436212552,0.9349893857567034,0.06417104370692975,0.06262865129789405,0.05571243094644013,0.025769979558208027,0.03243407614257881,0.0005337933091328393,0.03264942335065018,0.022713369762859252,0.9992635636805951,0.39740885380150537
314,0.7234587067204656,0.20280442583094138,0.9457017145138134,0.65797772534797,0.9120578759709748,0.008306855557090988,0.451809263829023,0.9349898222697508,0.06399606125483169,0.060506246150211586,0.05511104712186336,0.024972360544168105,0.03279231044681086,0.0005230897636652293,0.03240038924321511,0.022541265058548518,0.9993040381494659,0.3958316377392548
315,0.7265339644637994,0.20042085598382117,0.9475132853896124,0.6610491252795758,0.9121520442779469,0.008188712151149469,0.4522968979973468,0.9349902572111871,0.06418533262877953,0.05742854045525717,0.053915191738265485,0.02441144330435647,0.0335023736747516,0.0005269467262491492,0.03197872445408657,0.022473135358298656,0.9993479686231003,0.3937673572681326
316,0.7295339119215987,0.19800797007079823,0.949243412030569,0.6642068410056257,0.9122244815470613,0.008086384071840556,0.45274147679347493,0.9349907347031211,0.06409184143662765,0.054460732512261564,0.05267881015788628,0.02394310166373237,0.03347832090372231,0.0004993819459305419,0.03153347808204761,0.022238725162375572,0.9993995706685654,0.39142941391662933
317,0.7324003490888309,0.19564162639063304,0.9508853986260711,0.6674707979606902,0.9122849137374709,0.007983586948230757,0.4531634438764843,0.9349911984857557,0.06385072765897853,0.053411793867396515,0.05152568502116804,0.02373505883294714,0.033194892911343366,0.0004855461767139126,0.03102820447741903,0.021989539055427384,0.9922406323477213,0.38837712809497554
318,0.7351147740503275,0.19329442894332932,0.952437893137438,0.6707809796339865,0.912332007923746,0.007871734963417594,0.4535637992121588,0.9349916470283687,0.06336211066358109,0.05028471136228008,0.04997513302656233,0.023742879058636663,0.03319209948675089,0.00047457156197522386,0.03050847394473142,0.021860863122529745,0.993476583464353,0.3855983394300266
319,0.7377807042361568,0.19108669822526836,0.95394094166275,0.6742301867877036,0.9123884832985514,0.007758116163196826,0.4539300088704327,0.9349921142500932,0.06399874986271806,0.04753317435584574,0.050134955595843696,0.0233708537788032,0.033289277255541816,0.0015010560131847998,0.029839767867115972,0.02162497472536525,0.9955783800483966,0.3815417080366874
320,0.7403784082273271,0.18888959264793362,0.9553748430669388,0.6777557511473146,0.9123740498744908,0.007640584408552028,0.4542726494739547,0.9349926016847425,0.06289790899200094,0.04587530585669887,0.04877858091521296,0.022948099724390675,0.032958400113259706,0.001374434918981539,0.02928837568447737,0.021298718880531937,0.9974318735537324,0.37820969761178425
321,0.7428545696882292,0.18672253822269658,0.9567572060442567,0.6814660599930853,0.9123930484987535,0.007565628080141544,0.45459566928212225,0.9349930998394372,0.06331802981320346,0.04458237384945056,0.047384556113317926,0.02269380862452258,0.03322724459192793,0.0013326292614602576,0.028832972201935907,0.021188506354596605,0.9989651910656541,0.3763089674974631
322,0.7452974778649836,0.1845539986848524,0.9581131720758944,0.6852055802835442,0.9124489544308447,0.007421048074517673,0.4548764912630027,0.9349936355138202,0.06271950413603967,0.04079912313910201,0.04588545797165845,0.022008098295440176,0.03350195852161632,0.001205285578937201,0.028320412880474745,0.02095761742438281,0.9976256504512534,0.37379820830109417
323,0.7476265293864874,0.18239403294448797,0.9594573882475648,0.6891222388077516,0.9124918415311382,0.007320212570810496,0.4550965337034069,0.9349940988495589,0.062593554482571,0.037805745816179064,0.04460459431820329,0.021835496163819718,0.033867960215193525,0.0011493577181602259,0.027923826034933135,0.020906820603486594,0.996821450452847,0.3721927498868863
324,0.7500181323081265,0.18023195019992277,0.9607399578936525,0.6928997365754809,0.9129113376290338,0.007259024113575216,0.4552718105178887,0.9349946097969508,0.06305672884954278,0.036385877348210166,0.043303877517059164,0.021176077425820294,0.03433158097735021,0.0011349173480799666,0.02724971566470643,0.020689343516969234,0.9970805299324088,0.37630202821813585
325,0.7522466015258469,0.17811813177435662,0.9619902395683777,0.6968343063696256,0.913310591019912,0.007123559206128028,0.45540517937834996,0.9349950816702429,0.06379648155300735,0.03384119575435911,0.04193159191919108,0.021363260312505204,0.034673590937940355,0.0011562168351333625,0.026655545485173425,0.020673099183904746,0.997851341949427,0.37260707195779613
326,0.7545035943233687,0.17604022529190805,0.9632086517599037,0.7006829206828188,0.9136910066965567,0.0069485729519315545,0.45549097170767444,0.934995557696151,0.06505220794727876,0.0311603184586516,0.040928952769409506,0.021103670862363925,0.03481550022335693,0.0011266877686612483,0.025846737326672493,0.02044147710309834,0.9984665195435342,0.36801771803826105
327,0.7566434048683753,0.17391001597288974,0.9643598483141366,0.7045857104220411,0.9141046861496833,0.006716636172454704,0.4555418405776532,0.9349960025815839,0.06342850360557599,0.029982552413772068,0.03909779463895492,0.02089899944527234,0.035420992394533654,0.0012001574231236094,0.024429575629786777,0.02018739186739819,0.9983723437448344,0.3630664252455327
328,0.7587885985666186,0.17177725722592632,0.9654700330283735,0.7085613982252587,0.9145174593510614,0.006542634198197064,0.4555615425388718,0.9349964208932933,0.061534465901144836,0.027951991783156577,0.03832736027514834,0.02032125751901643,0.03574651977248254,0.0011928754165757636,0.023622318622656853,0.01992252397853896,0.9986086165003801,0.35993551322639095
329,0.7608618409163328,0.16968208602928814,0.9665525331410434,0.712650970059469,0.9149253147496343,0.006454305861283208,0.4555460224729456,0.9349968324723343,0.061076799157799316,0.02574821699953502,0.03733220267108923,0.019311454984715107,0.03614037638590572,0.0011889237392590881,0.023303193859268594,0.022291338841940365,0.9978062361843396,0.35756996317050527
330,0.7628740303554024,0.16770246722691745,0.9676145595251125,0.7167098522594797,0.9153182003016263,0.006387810901275831,0.4555101130011311,0.9349972220154155,0.06017025360418675,0.02509275603408929,0.03687954614484295,0.0187321084688284,0.036097954134457065,0.0010683364714492154,0.02324369860249975,0.022253119776358805,0.9978278700388199,0.3543291796193376
331,0.7648555831243439,0.1657569132009425,0.9686660271309095,0.7208689008156619,0.915738844475136,0.006351573102621455,0.45546125635469126,0.934997615117734,0.06250627833721868,0.02332739185041648,0.03638159178128185,0.018210033613038606,0.03608038661709727,0.0009751712815287758,0.023324134513509866,0.02227669542397768,0.9977993730559871,0.35353827156082834
332,0.766702537279877,0.16385541485439936,0.9696687086742939,0.7251123192866598,0.9160816245495627,0.006170037732093162,0.45538585959852423,0.9349980153384234,0.06521755516811382,0.021218716662614677,0.03485840196234818,0.01781012200528462,0.03597760423637211,0.0008323770978105624,0.022606077889946515,0.021968880797369486,0.9973034197721293,0.3477526937742214
