Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
251,0.8850198162684482,0.2684831996634177,0.9937261399831423,0.6853383562997546,0.5098158125103284,0.01623033174009286,0.010940220793176473,0.9324179181207072,0.10116571850403396,0.25079625126644,0.017525755714618237,0.07113470551638643,0.03780115776743399,0.004081444986379322,0.002066621068720453,0.040850948731432656,0.9620209085578832,0.42504603024581766
252,0.8861218739924726,0.2705972195734068,0.9935352051391563,0.6863297870155022,0.5097291811929084,0.01540352880637364,0.004310856466387223,0.9324353288281642,0.09747823729734692,0.23706015750731457,0.01579263721334696,0.061870893227390554,0.030014099522653836,0.003470952110191196,0.002651325471872862,0.03445687228126665,0.9642845420675419,0.41383885989223396
253,0.8867775934437793,0.2720762092697268,0.9933685246736327,0.687323113039382,0.5103890865396148,0.01497752677583717,-0.002071325140813845,0.9324526894466653,0.10791292846068963,0.23142967525619693,0.018068290089895907,0.05545427646074419,0.030602336562663777,0.0026857250041885336,0.0030147009315244,0.03227122988377799,0.9773600987388544,0.41613384089246835
254,0.8880602733529254,0.273118216432186,0.9932095034855183,0.6877926422897416,0.5157541126521439,0.014202685368390075,-0.008207445309846106,0.9324699992350767,0.09807609429611032,0.21918780430709123,0.014128566420838427,0.04987322278033202,0.031927973935267855,0.002552008615103622,0.0009151375390158634,0.030675448768349954,0.9873307705139909,0.42049774295198
255,0.889624859788626,0.2745043269353014,0.99294033459371,0.6881959132743862,0.5211024309492828,0.014008242079270941,-0.014113184431927646,0.9324872964925784,0.08464740996180888,0.21528259377921294,0.01261889226418009,0.050897927078929116,0.031769048276140674,0.003665199109585167,0.0006699306613832941,0.031000115758151175,0.9815274516347957,0.4067782956127096
256,0.8906742269896717,0.2763880029375441,0.9927014380840427,0.689317371763122,0.5265892501500652,0.014595125337831067,-0.020112202271549726,0.932504493834001,0.09077500516963775,0.2259337587462264,0.019270077711372815,0.05600362318195505,0.03254666160502969,0.0038895598861198354,0.0016527678315282636,0.03320635679511928,0.9749463389168395,0.3925178363672976
257,0.8920643959236982,0.27833205607450423,0.9926259394924379,0.690427141011996,0.5319047001056805,0.014682076953726196,-0.02629336679812872,0.9325215810167353,0.12022586010761793,0.22623189189280413,0.019990709412807034,0.058061194014745555,0.034302940305420075,0.003036119167893562,0.0016783360044050465,0.034636550370062115,0.9614205576277065,0.4011104337244426
258,0.8935714798179101,0.2799162852518808,0.9925418698046847,0.6909343049649235,0.536748888710394,0.013383033364197758,-0.032196518186697935,0.9325385950467916,0.12687678884540388,0.20515266967538084,0.015394406243302846,0.05296670160707937,0.03230043637476697,0.0035088835997287996,0.0015851357335762665,0.03197517674319238,0.9176308115920134,0.4030512285196568
259,0.8945640137564633,0.2811315124642064,0.9921134973610142,0.690792467863955,0.5405186468257674,0.010965328615846934,-0.03688264966165434,0.9325559857778503,0.07342320921044122,0.15051728608238624,0.024019453900893644,0.037248279544346785,0.022236452210673933,0.0025670881444596677,0.003666631118257746,0.022306774408132772,0.9183024194140416,0.4735131168490629
260,0.8950948859498546,0.2824687507051807,0.9914414869502326,0.6889768505271914,0.5432819759377737,0.012084998751374436,-0.040017579873520184,0.9325741972718581,0.12387224985214283,0.14195390100053817,0.0662085028767781,0.03092828255663062,0.021635959288705466,0.007002573739119564,0.006872655230416578,0.01971159069200103,0.9301411616712615,0.5819880798931164
261,0.8961214153674404,0.28380220261057054,0.9910452105261814,0.6807984568465728,0.5468842475488447,0.011308684649183866,-0.043150185081271324,0.9325927425647879,0.10364431201405566,0.14905619612775936,0.053350039328168675,0.02900182233553545,0.08715516470341708,0.003902715967810421,0.004096714239565564,0.08715516470341708,0.8949817778398156,0.5046050874717214
262,0.897790758670243,0.2841597974123241,0.9907537932571369,0.6791032819206917,0.5514656738918736,0.011456141410486316,-0.04736780820889521,0.9326112065540377,0.07270044286513526,0.16800722984705013,0.009054171395467497,0.03207124657126475,0.032647500360869386,0.0023000733139166116,0.0022303341455360624,0.024269530099550303,0.8132343790573324,0.4398935395251767
263,0.8991585660527365,0.28461540313631517,0.9906908777641329,0.6797287775355005,0.5569093092420311,0.014761261313498475,-0.0527746600680934,0.9326291816748019,0.11074453914496153,0.22792349969155756,0.043753255604636956,0.04552624057757819,0.03742794202312023,0.004307963235290502,0.00296371216770052,0.031107818475261905,0.8768761975453679,0.4618806449966804
264,0.9001466180560126,0.28517493276945854,0.9910483107098946,0.6816517364676111,0.5632574262710865,0.020921013757680598,-0.05988073739172036,0.9326461537732249,0.21045591838365596,0.321224124932675,0.09840901098850303,0.06491447113823309,0.05077824716815269,0.008990508581937158,0.0070144258896792395,0.043384769364894674,0.9209759852880642,0.5805894899854246
265,0.9013275834009484,0.2857316475521321,0.9911352982176131,0.6839979353611323,0.5686063224242327,0.016206327994744377,-0.06717430748264229,0.9326624985917935,0.22938260132227076,0.2516095230007043,0.06657217752326652,0.05169839390231075,0.038790627561367,0.0054991837666616816,0.0030451920505413913,0.033933383048879155,0.926590091083274,0.4885477056225343
266,0.9024106569521335,0.28623135927416915,0.9908544580459433,0.6860432719264817,0.5725491797198895,0.010307579168116756,-0.07256694590667268,0.9326787718291767,0.10730671584013471,0.1556291955691016,0.016608733293407712,0.0325387420091286,0.029786946355910643,0.002305361139331666,0.002817295357205197,0.023372133136889718,0.9149671122899291,0.38932525661791295
267,0.9023604629560915,0.2869510559638792,0.9905778122404736,0.6870957935681756,0.576262188686728,0.009553993894072603,-0.07665565998539604,0.9326950093662834,0.11874440837983226,0.14094332219403147,0.009487023073209673,0.02783130231602121,0.0216139843197402,0.0014581638260435855,0.004627813969362555,0.01854198248841053,0.9537316251553475,0.3904156124767863
268,0.9027082128756552,0.28756066113230233,0.9902398922157305,0.6869532003157537,0.5798573688748474,0.008758844301087613,-0.08036863302177759,0.9327111548457182,0.13113096723257922,0.12761917636322867,0.006367842731309134,0.02223031589414906,0.021022452720453146,0.0032921704316055053,0.003715224747543027,0.01621978823047583,0.982570692281581,0.4107268218922633
269,0.9042742125840663,0.287928755596558,0.9899424569430073,0.6861513647235057,0.5830205721028976,0.007897758495718252,-0.08363466554387362,0.9327272325015307,0.11039780363678045,0.11438648677301164,0.005161707324859451,0.018521886324342752,0.023576269102414903,0.004233271044405713,0.0023649622237529493,0.01578680828503412,0.9845058385932174,0.4068649990543401
270,0.9059476941949003,0.28804168198087793,0.9896457511252755,0.6853785381739279,0.5857623006425249,0.007483545057290348,-0.08643631839020562,0.9327434309734077,0.09818520713356335,0.10186127668076501,0.015050455160270796,0.015551018688236735,0.019688162870561892,0.003465101266745196,0.004286023488896351,0.013214693084549483,0.9797065816403365,0.41886119437434305
271,0.9071113042550807,0.288553931933846,0.9892372563301193,0.6848396432877977,0.5888175005133753,0.007750163731699669,-0.0891169424881121,0.9327596651166177,0.09322507312056397,0.10471059948659242,0.010070859867149937,0.020068958583669368,0.01725641707649025,0.004226568185365365,0.005067970247486612,0.01399701587255986,0.9663820840649738,0.42526251358844275
272,0.9078073453527851,0.2900215162291737,0.9890056543703655,0.6845674229630372,0.5921320376216952,0.008839025104828637,-0.09229165345077565,0.9327757627957449,0.13233243049548238,0.13053244527292587,0.01519287423048872,0.03168706965664893,0.020895205129374466,0.004329800831262151,0.003203172176787458,0.019718353044758774,0.9640101557276078,0.4082707753932665
273,0.9084024787634382,0.290377991899041,0.9888214669850495,0.6842926558024758,0.5951454461960358,0.0074521970853056105,-0.09555917151237686,0.9327915949462378,0.12904597145697738,0.10910578002395296,0.012954477828943297,0.022241364318132895,0.018992996970250992,0.0034036919760412976,0.0026867299367740794,0.015462885483143956,0.9719342209489846,0.3968480402204224
274,0.9094988229697172,0.29028422206112164,0.9884184431023283,0.6831961567151819,0.5980196656498116,0.0067727234918459325,-0.09829734016714597,0.9328073405972145,0.11046486436606123,0.09698886957887175,0.006549553488585431,0.017464186807465164,0.017829368786558556,0.004215410311095476,0.004097175189292598,0.013235083347758896,0.9792707486315642,0.39595973346874636
275,0.9103742716579268,0.2902355789930484,0.9880755992563935,0.6811377552760696,0.6006068955978732,0.0065478743530751815,-0.10075823515004699,0.9328230503016133,0.11389342125681785,0.09213668259248997,0.0050293077024446495,0.011917521462169834,0.016605457821802887,0.004163968793801412,0.003928335740406909,0.01069611723148977,0.9780876756687679,0.40436088080453236
276,0.9109119105672137,0.29071497664918794,0.9878512918465533,0.6799683324985273,0.602710156348691,0.005740808236577108,-0.10296536812682512,0.9328387576283053,0.11021298716066077,0.07320481404546933,0.004619802924578825,0.007837576102233285,0.010486442141710113,0.0031584262078484513,0.002889756064295518,0.006871506841478775,0.9828184370279522,0.41258335675613345
277,0.9114954997382839,0.29111402559865196,0.9875230371004455,0.6792913028875516,0.6047953121374852,0.005557207064305213,-0.10488394853123256,0.9328544815669496,0.10890404243871607,0.06657423428889314,0.008956849871322618,0.009006803932491035,0.011481306741483344,0.004380655461036778,0.003597736443642864,0.0076830415027403925,0.9787307010518759,0.4060019778930526
278,0.912492138631073,0.2913313748053385,0.9871838405294676,0.6779684374706114,0.6073005258818287,0.006222553253583871,-0.10700703459047253,0.9328701210089669,0.12440048156344029,0.08843381719274818,0.004074598569532444,0.015553418424335061,0.0190039782622178,0.004662389375406704,0.003614491971715045,0.012959023757457323,0.9753743243167146,0.3605543459774685
279,0.9139756125417141,0.2918953445120096,0.9869467676572787,0.677248456780873,0.6097447652492805,0.006072414125223764,-0.10938833764795694,0.9328855822570129,0.12945661695841626,0.08772169855413894,0.011963636946469791,0.019130065121410224,0.016778219004207513,0.0035172497922275163,0.0027689304135736074,0.013465606547106651,0.9726320925668241,0.3870839632623315
280,0.9149235058624956,0.2919241612032032,0.9867024002351763,0.6763053905879277,0.6118565219997677,0.004863895724776231,-0.11148929463751567,0.9329008566279433,0.1084401313264086,0.06746726984098599,0.007270616005569595,0.010706871101880355,0.014547344345441526,0.002319334393391307,0.0029630810992482674,0.009470330792745705,0.9628939818170096,0.351011085664382
281,0.9151473139116837,0.2919008895738124,0.9864671510004658,0.6758640498542492,0.6138820282810534,0.004677953882442242,-0.1133104022004943,0.9329159547630929,0.11103076335981736,0.06358292164347504,0.00728177482226801,0.007891521536997036,0.01590330200960076,0.0019335303790415242,0.0032796488968018676,0.008923058829974174,0.8872848467784895,0.3249943148906643
282,0.9158222861865103,0.2922082984196606,0.9862629036028876,0.6756386201487288,0.6155514686220487,0.004649235335707284,-0.11491909127276902,0.9329310124690482,0.09946429266199214,0.05321707981133548,0.00715911848831303,0.008012960955257062,0.015100596667728505,0.0025164862724781955,0.001341739291258959,0.008667584108619588,0.8179709630379244,0.3798586606313267
283,0.9162571219765439,0.2921115459252806,0.9860422434680041,0.6752872363972269,0.6166009349047841,0.005635823556254519,-0.11601987383793344,0.9329462689338324,0.09929187879169961,0.05879261836233159,0.031706592057984886,0.0038673382538567296,0.01672986220176785,0.003015874298403635,0.001980098499882247,0.01672986220176785,0.8197515876266438,0.45554229090173715
284,0.9168020531325188,0.2918654157924505,0.9862081944785364,0.6748222417581905,0.6188458473524492,0.007039822865982752,-0.11779453396570186,0.9329611196162766,0.14183667665492536,0.10802116617445634,0.03002863825371448,0.02237958634476949,0.02506122780982447,0.0034560066356090885,0.004457061544956856,0.017790305307972737,0.824586929274721,0.346052218085621
285,0.9186452940801996,0.2920429707821957,0.9862665508778443,0.6742245021816333,0.6207762501383605,0.005363074395655949,-0.12030082917861529,0.9329756977053862,0.1342556556573411,0.07878474310373164,0.020558129548887746,0.015199818663854194,0.020297059830197216,0.0031293911105588984,0.004709009653197002,0.01331132943526928,0.8113656325598645,0.305937085752563
286,0.920514607418313,0.2922266730653207,0.9862410199531471,0.6735986251518613,0.6223448707545476,0.0042045828158759615,-0.12224005121413231,0.9329901371311178,0.1505293306876367,0.05581307918107008,0.015686857485769857,0.008789215720395944,0.016090595789061416,0.003426765618806748,0.003143735734758564,0.009329929316046509,0.8336684969244755,0.2782364765266305
287,0.921996279585749,0.2919052723207545,0.9861206598795743,0.6731612981685413,0.6235430166774234,0.00334108116662042,-0.12345951174074318,0.9330045278352972,0.10726317136652737,0.035241360244971785,0.0142052507138187,0.00240573225194491,0.009638088455729069,0.0024982524968720906,0.001841717192886877,0.009638088455729069,0.7544495656593928,0.34185558051622905
288,0.9227953751207704,0.2914011999707014,0.9858890579198205,0.6725513122745006,0.6248054960972755,0.003736790268484909,-0.12414123502424332,0.9330188624430923,0.08551554915569837,0.03600740129642397,0.01574888610610286,0.005027394488330056,0.00914226387262586,0.0020355527845934496,0.0017931758901948915,0.005313621885358469,0.6770346859459154,0.38935585240597886
289,0.9227681194883762,0.2912611029048628,0.9856720450598937,0.6717755344381673,0.6256135057675362,0.005265895237491839,-0.1245595406299036,0.933033330610627,0.13100065600119115,0.056428443799005426,0.03295446883026959,0.008482605383277185,0.016707955392982247,0.002755206076132189,0.0018236656221880007,0.009446460291097289,0.6428899917445002,0.4351737023688187
290,0.9229455321396594,0.2914212099108515,0.9859091179320827,0.6717174817616585,0.627162091663376,0.005717108864903133,-0.12573172430171276,0.9330473938313812,0.15005151080577658,0.08670176533472648,0.030854883632034143,0.02199584263045438,0.022416074414244792,0.0032960725669218794,0.005118176416434385,0.01665446889176219,0.6404562013774796,0.35187676827766123
291,0.9234071721367629,0.29155118629844007,0.986007594355915,0.6717120561894248,0.6283655767406081,0.003648554424362957,-0.12748567460093693,0.9330611578820146,0.11540149062964758,0.05491346919797298,0.01774888575632153,0.011521761055736292,0.013166293061078785,0.002154402881778733,0.00380093990850729,0.009258020293805656,0.6778672127829305,0.272225627705166
292,0.9237664912419646,0.2916116681582991,0.9860604798427879,0.6710547571875072,0.6293210827850827,0.002882774952391651,-0.1287830275213749,0.9330747548851533,0.12049687322055803,0.039271421737883824,0.005816308014250337,0.0050459330681225534,0.011151821138321501,0.0006983043920128268,0.0018928994165275412,0.00607415782741652,0.8351849069622198,0.23363985048321823
293,0.9240589674255505,0.29199384409056534,0.9859364724942583,0.6705199709230665,0.6303377581829335,0.002714554433505716,-0.1298222463611949,0.9330882909985563,0.13364209355294873,0.03586269746234274,0.0032041632737531515,0.0074002075887344195,0.010883032633838061,0.00041834608326731394,0.001551085510439682,0.00685621508346468,0.8158288361622645,0.21609043841677908
294,0.9245137371325912,0.291884026427446,0.9856355723103262,0.6703857032126814,0.6313395022822481,0.0022447504274483903,-0.13052847718693303,0.9331018067137442,0.12484495964105098,0.024781781731373194,0.0070475068327421975,0.0060056382586853065,0.007504683290876071,0.0014928177531861112,0.002346098297700874,0.005066370581085516,0.8790823729823899,0.2518707216973181
295,0.9254931948921316,0.2914439691429691,0.9854823867621426,0.6705152374471652,0.6322042917743302,0.0022308708511904517,-0.13103972228109897,0.9331152683882556,0.11597908605799631,0.02355793426568936,0.009651641341621131,0.002676743485283098,0.007787542867133565,0.0017915108305779307,0.001690154303732451,0.007787542867133565,0.8540504284939925,0.30938926194377586
296,0.925941277249671,0.29168629259567,0.9854513849250102,0.670501090978659,0.6328951260583162,0.0019302075296798312,-0.1315907105175798,0.9331286369888018,0.11064169962371492,0.024519928867732365,0.0050195842950651395,0.0023537694951463674,0.008088760096398508,0.0012999882376054524,0.0009832383055055432,0.008088760096398508,0.7631866650179321,0.24825793909564756
297,0.9252842238512216,0.2918804279354914,0.9855225067866669,0.6698884813022223,0.6333203684299995,0.0015847381411235482,-0.13203172289485035,0.9331418694667541,0.1230834708664591,0.01502507147123828,0.006949685008501241,0.00212002784442882,0.0028065750939580644,0.001238913570210778,0.0006758170031029071,0.0018474761018950816,0.7370807171215704,0.225722545010451
298,0.9255834720487794,0.29142893495338523,0.9855516849863208,0.6690900904256123,0.6335993194268971,0.0015072627212095846,-0.13222607110608162,0.9331549921031799,0.11064977544957644,0.01563745166388724,0.00827822477354456,0.0039009653331971094,0.0030594836519058986,0.001217308855643284,0.0015160298959885636,0.002610168369413628,0.7228112295149681,0.18712440507061462
299,0.9267753598775905,0.29092679481233136,0.9854386194626615,0.6689883972055071,0.633811797113799,0.002449780400303224,-0.13226603710168533,0.9331681118899692,0.12165439767232288,0.02829079312050755,0.015685485284652856,0.004716691574360438,0.008638109838695986,0.0022472059134702525,0.0004582410822326961,0.005008050529896159,0.7004548191862979,0.3069640192403084
300,0.927555070976156,0.29061870663479317,0.98530549392674,0.6692468994323757,0.6343897581551717,0.0020171427587172123,-0.13250212088507837,0.9331811426616057,0.1201078496145345,0.026354927438886656,0.009634029253697468,0.00497496008852494,0.011113925075799426,0.0015659753812162977,0.001414263247555466,0.006033331936621637,0.7337760341515337,0.2702862967270782
301,0.9277354083364072,0.29070458552971634,0.9851687211158618,0.6690547280310353,0.6351322774116503,0.0018728125126854325,-0.13304789787419674,0.9331940262639155,0.11736372144466946,0.026728757481701993,0.008459097761050931,0.008608902243326805,0.007122757801284435,0.0014746720769017352,0.0016274134763849177,0.005899372516729215,0.7359790327014774,0.22280653249168147
302,0.9272051380886724,0.2912633896430883,0.9851121883540322,0.6686328705745084,0.6355489176218614,0.0013747276862119933,-0.13355887094108942,0.9332068334966431,0.11605629650155481,0.01650340011850982,0.006428259951227477,0.00776033179877874,0.0035001565995893416,0.0007484068860143736,0.001348911679159744,0.00422268314938803,0.809696686290829,0.20110450644386585
303,0.9267717406463538,0.29157726936724904,0.9851504847410781,0.6686897073654097,0.6359576774221916,0.0013548306178531896,-0.13399769210891488,0.9332195201796617,0.1297245999449296,0.016389497459328647,0.004611846056955196,0.004206816539842378,0.006643697594049966,0.001370916010955184,0.0009443841502407464,0.0040689428002096285,0.7421487114440771,0.20995732232431485
304,0.9269980635249072,0.2913940501097552,0.9852234302402132,0.668958641746465,0.6362125589891663,0.0009882605655945442,-0.13440240603020925,0.9332320740876568,0.12264191784702301,0.012818947970028416,0.003435318037021226,0.0028017184407946073,0.00536439624875328,0.0006719440944056422,0.0007575601844609091,0.0030622930085804577,0.5874265070228445,0.20491521467823104
305,0.9275469504838879,0.2913968706292418,0.9852617266272591,0.6687272909754756,0.6363189599594479,0.0010158456236148757,-0.13460507225767238,0.9332445186896606,0.09307478078605069,0.011123321043765122,0.005839255759520588,0.0038764414393090744,0.0011208942024477446,0.001152568451360616,0.0012811254156542713,0.0038764414393090744,0.601528542757179,0.22681886266258983
306,0.9278205550195099,0.29150874594056414,0.9850975992542053,0.6683861235845883,0.6363381074520376,0.0020302407562412905,-0.13448950903862145,0.9332569979523816,0.10576906194687952,0.02740961257768056,0.01352317235906401,0.006436821751558406,0.004951841793618833,0.001260955328231998,0.0020503251348821016,0.004270748829441465,0.6088911974041784,0.2473147210160871
307,0.9276511058725497,0.2917292193343145,0.9849444137060216,0.6678325250290377,0.6363085938402815,0.0021073814010136092,-0.13415394994171279,0.9332694636560639,0.13379899109168428,0.02918149174662261,0.013177279282088563,0.007168157950724475,0.005296336989091757,0.0008839403584116609,0.0017710020500199815,0.004674185602431087,0.6496116370313393,0.21598433300781836
308,0.9275195090973777,0.292402353458235,0.9850264773925486,0.6670616066932518,0.6365335125999865,0.0015223611035010396,-0.13410531172745954,0.9332816932528606,0.13933603836141553,0.011491230464435481,0.007648598647332518,0.005188152056083673,0.0042836884011319696,0.0010666323470693473,0.001989127934788868,0.003551940171455866,0.6642077149659156,0.2843862079643755
309,0.9277078895550255,0.2928815671705539,0.9850009464678513,0.6667624974418965,0.63670136115069,0.0008165965996789451,-0.13428708782933477,0.9332937317702094,0.11066538969479779,0.006797939501606519,0.006501506283243597,0.0038584118553255894,0.0009084268847310324,0.000678192465622572,0.001624729022931619,0.0038584118553255894,0.6286618515631804,0.22170199682026928
310,0.9278315041598528,0.2927893566605978,0.9848258772699272,0.6666158027944995,0.6368410875651065,0.000791400040872207,-0.1342429066648103,0.9333057134849158,0.10972371610116582,0.008877487322492274,0.0036997257171415207,0.0025964552863918418,0.003205994876761291,0.0010971265590738544,0.0013980885041483975,0.002175918811182425,0.6086223598344916,0.16158026767139272
311,0.9275792744998099,0.29263643250776333,0.9847894045203597,0.6664925142451271,0.6369699348315041,0.0008278319412516391,-0.1341014734658845,0.93331757214062,0.09530172710127718,0.007302719087069305,0.003420865485813128,0.005155501865469012,0.0034457579489048954,0.0014613304186747301,0.0012332465773288671,0.0032254724303902153,0.7515090648576507,0.1655885667290962
312,0.9270242175856447,0.29258064534487044,0.984762049958184,0.6663693039523599,0.6366760285018526,0.002023704342462151,-0.13377384745784526,0.933329405852995,0.10413938566045962,0.027920429158538256,0.012560256463335811,0.010587657004468856,0.00908044039921712,0.000675901984807502,0.001195215682619797,0.007375536526382241,0.8653885250306262,0.23066479936600331
313,0.9259756782344752,0.2924849105417418,0.9846380426096544,0.6663505553490293,0.6362560102954435,0.0027765288039927304,-0.13314332275210783,0.9333413231408152,0.1355717035257343,0.038377861654920756,0.024682744621932828,0.006618836215932522,0.010287708864402353,0.0033596767075749893,0.0024382951699848552,0.006339954405125578,0.8102897242356537,0.30923773954817807
314,0.9247695380558392,0.29257674154784347,0.9845377425483437,0.6666434055567005,0.6361898756478529,0.0017693754756914876,-0.1326528965119716,0.9333531997748221,0.12933713251874646,0.021854954590725145,0.01726351166220564,0.0014233794647945464,0.004842497330224564,0.002726759198438375,0.001123275246239393,0.0028384711982486024,0.6762580344851084,0.3019061376117181
315,0.9245319707993231,0.2930481407602447,0.9844848570614708,0.6670031913952164,0.6364366537724445,0.0011989872532494356,-0.1325988112015571,0.9333648980878856,0.09816118430288853,0.009109950006390807,0.0035149019994032684,0.003580693941636724,0.0019996755168350646,0.0003010463866286039,0.001422523917431846,0.0020926385469269204,0.6073687351984454,0.25995839747418753
316,0.9253733210687535,0.2929996110699035,0.9845140352611248,0.6668395777324475,0.6366508123850421,0.001782307712197966,-0.13280663747435142,0.9333764504221573,0.118807037883308,0.019515544745485926,0.009816696829353775,0.0057050467161760664,0.002287340180985577,0.0017839994749337003,0.0014546239679652858,0.0057050467161760664,0.6106150528555012,0.26346084639240547
317,0.9258029254158706,0.2925679823487824,0.9845231534485167,0.6664912669821658,0.6364569786251664,0.0016325369149348579,-0.13281714566682518,0.9333879478212502,0.11156907527458772,0.019842394687466604,0.006117585897341749,0.009217262777909376,0.0032387264746314517,0.0007576359973392142,0.0006085600554778827,0.009217262777909376,0.6960357491892639,0.1987775732985105
318,0.9256341329307385,0.292636245964743,0.9845432134607789,0.6669144947294523,0.6358474110970809,0.002081403138118652,-0.13242076839572922,0.9333994897045278,0.12477233772034735,0.028576600632988097,0.011533510000584378,0.008118260010103224,0.0039483089104977494,0.0008346825398200464,0.0003250871775773352,0.0045249633452253656,0.7560442564050353,0.24193361363831087
319,0.9255954859652948,0.2930493330294502,0.9846562789844382,0.6672039448510358,0.6353267102995577,0.0017283453512176386,-0.13190542819729506,0.9334109832932794,0.11669775887776027,0.024700223803849126,0.01062479238587223,0.006238690366423277,0.002658978950434313,0.001356561073695212,0.001332116036895502,0.006238690366423277,0.863565372709809,0.23031661506240986
320,0.9256028012634929,0.2936375267642838,0.9846927517340057,0.6665905494106971,0.6350133394678356,0.0015286887474025234,-0.13146857110349844,0.9334223824240298,0.11794273665762339,0.021597945135207734,0.00903021798721351,0.006135917596427395,0.0036821865753224963,0.0003915389557393687,0.0012984037998711511,0.0036817890644062086,0.8167385942361622,0.2158463734316486
321,0.9256439306554436,0.29404473909518575,0.9846562789844382,0.6664312458645776,0.6347993151494499,0.0012088577873530478,-0.13114400671608742,0.9334337332080508,0.1197543811282601,0.012884819714883639,0.004960274442829969,0.001076858221895021,0.0018174915977315527,0.0006718107372229072,0.0010560167580032389,0.0018174915977315527,0.7358303902020662,0.2031839149890246
322,0.9261689713011919,0.2942788367914551,0.9846872808215705,0.6668155839006786,0.6348725018098247,0.0012477190857111112,-0.13104031138260538,0.9334449310655414,0.11717845854450998,0.011285617763086665,0.005696794507068232,0.00719450920282712,0.0007474351209703396,0.0011062022857975602,0.0020167711706752193,0.00719450920282712,0.7609054633973649,0.22380247321218985
323,0.9270100216175503,0.29473065109075497,0.98480034634523,0.6665444643786684,0.6349610125605103,0.001368317573983463,-0.1310947704350455,0.9334559440673608,0.10861420889539479,0.014332465830432064,0.008178331898936195,0.011800520668009379,0.0028895940465905644,0.001228737543159881,0.0021449542328162525,0.011800520668009379,0.7372067212228294,0.24088113074057865
324,0.9270038677062715,0.29500877145856,0.9849042936814973,0.6655568494202075,0.6346292473730235,0.0014132980615156805,-0.13102083599662845,0.9334669125915324,0.09978833503421393,0.01872377699230276,0.004462939355467269,0.01219373549187834,0.003872130496406158,0.0007542168734499915,0.0015123885058720555,0.01219373549187834,0.743971949242459,0.17800852847144605
325,0.9264479009811384,0.2947727962936974,0.9848532318321028,0.6664430530181706,0.6341624014954421,0.0020620645364079933,-0.13061512901657593,0.9334778899626066,0.13030056846091104,0.028669718578380188,0.015050298132501227,0.008851704910964011,0.008037009900412371,0.0011725594192967229,0.0015908633901711166,0.006333268054266143,0.7298241486211696,0.22344294653943905
326,0.9263099795620213,0.2947756378465405,0.9848295245448839,0.6665074010954009,0.6340490642832173,0.0013185121999205202,-0.13019894333824633,0.9334887870948717,0.12268311807716438,0.015639221204624177,0.0045961626644263455,0.0038291143354892755,0.006896895692459945,0.0012306376062271016,0.0005523571264757045,0.004022253760480958,0.7647010401599678,0.1813068591076486
327,0.9266722530531488,0.29515901280820583,0.9849407664310649,0.6661336450849342,0.6341910781251149,0.0011713028305059305,-0.13016776896740767,0.9334994798439735,0.12004933403186327,0.013556357559062671,0.004043366937086458,0.003521614964145469,0.005396708288025384,0.0015897423434116677,0.0012122024338308969,0.0033443712195640697,0.7500211305273858,0.22288776531026036
328,0.9268401474423525,0.29535038720165613,0.9849480609809783,0.665639286235052,0.6342381090392989,0.0010627512134672478,-0.13022531272878154,0.9335100743775205,0.10933461916082049,0.014671862186972967,0.00504653160131092,0.0067994081639690136,0.005460971058251771,0.0003885763008997958,0.0007060749289969579,0.0045976422083327945,0.6935994976178231,0.1910906981767092
329,0.9267364485153468,0.29539057498474536,0.9849115882314109,0.6654111362286939,0.6341817403675707,0.001371170215664517,-0.13010852808520149,0.9335206114628204,0.11423736729430362,0.018301473427006082,0.00686363629879621,0.01081142172739993,0.0004910001776642031,0.00039743269552789133,0.0008964598153440079,0.01081142172739993,0.6906923168229062,0.17349936386035608
330,0.926593369260631,0.2955005396722751,0.9849863573680243,0.6664284792752373,0.6340829900969469,0.001309093814032666,-0.1300462022943394,0.9335310467911909,0.11048619532496368,0.012231155870223956,0.007277994576537591,0.012078854819475368,0.0029620877599461646,0.001071191043656425,0.0012163648393279302,0.012078854819475368,0.7463791335082578,0.23814187127492403
331,0.9264758609222926,0.295637662192699,0.985086657429335,0.66532698704774,0.6339149206331182,0.0013899006004917632,-0.13004724270729284,0.933541389389771,0.09703815923432824,0.01284837041778839,0.003066111947966775,0.012367995121601093,0.002985473026270093,0.0012619734006454693,0.0018550167575545728,0.012367995121601093,0.7905274829142925,0.23065595737106076
332,0.9269755858444906,0.2952233930524658,0.9850155355676783,0.6651341379011562,0.6335868758860376,0.002209558987478894,-0.1297572313718706,0.9335517389684316,0.1019591520951902,0.030372713476654174,0.009394538133755112,0.009281716703919722,0.008690415069364622,0.0009611213836986406,0.0011169168398912637,0.00673954941498163,0.790463432365223,0.2085131163739767
333,0.9272366331322895,0.29489936859266386,0.984849584557146,0.6650495164346273,0.6331779709436265,0.002843977090055816,-0.12911249293161026,0.9335621503336264,0.13383937839506557,0.039674115491231135,0.013656342073287331,0.01016852518300988,0.007499275845626511,0.0015202988957670875,0.0010248823994799719,0.006625425385738647,0.8083626029196734,0.24214837107621864
