Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
251,0.9577053341604352,0.09851331394214456,0.9231049892885077,0.7425561736469277,0.90832703524345,0.07227767717187612,0.6932127428624085,0.9147205664021768,0.05251907604480628,0.9482797052159875,0.028054309747925988,0.2253378775892374,0.1798893613504539,0.08872967479513845,0.09460754480063954,0.15196021460238424,0.9989473102279939,0.6937442203082987
252,0.9500271183225977,0.1000624514481105,0.9383885235845504,0.7401926192225494,0.8955264143354402,0.07557818314349929,0.6586407285011384,0.9146930697085808,0.05013222931585158,0.9944743022515203,0.02847833678076527,0.2326643919123824,0.19117175014829185,0.09466095886871054,0.09886425965339488,0.15893855327275283,0.9993152697516912,0.74154016231273
253,0.9423504758033734,0.10107216272800958,0.9538786155843101,0.7378492399481222,0.8814106632952253,0.07819813275832029,0.6226722030925822,0.9146655771464621,0.06066698336809469,1.0315683275546996,0.029178202309805314,0.23796394361945725,0.20195818843031885,0.0992697503878967,0.09819217820990796,0.16497079951866606,0.9977409237764522,0.7767729724534473
254,0.9351060376156616,0.1024068831972809,0.9684713098292653,0.7355085208371518,0.865659588440102,0.07909913518125382,0.5859162282840038,0.9146384892939123,0.06681138445404321,1.0504190326640852,0.027322332902817888,0.2417299450528509,0.20743809342496053,0.09566898588127952,0.09066961047453342,0.1684380144291793,0.9938412941152435,0.8074796401695565
255,0.939583820860248,0.10380754766111164,0.9775043038640872,0.732761258323128,0.8514407098923475,0.07994777069114858,0.5489599841114975,0.9146153661871859,0.08731145234743577,1.0782580874213927,0.03874309102613792,0.24733681979969707,0.21329734339177367,0.06413579211504941,0.054958710575453304,0.1727378111968015,0.9880182755182944,0.7969824379916813
256,0.9445194011386826,0.1083741775063121,0.9833920663095359,0.7298506248194839,0.836729473977827,0.08646815617409373,0.5105025663012968,0.9145988398350602,0.10525361283821892,1.1774765532789009,0.04971927948058208,0.2693907430781793,0.23633043694988917,0.05069984455609043,0.04608356838123162,0.18964544251052567,0.9810737276726443,0.7906473276370101
257,0.9314460403785555,0.11140115163212794,0.9892815645340075,0.7270780936962269,0.8185220160136684,0.08453881894232054,0.47096286708022467,0.9145880024935797,0.33761495786184276,1.148473349579224,0.05532674246142261,0.26418312178726017,0.22995060794367056,0.03901101259906249,0.08038414301296412,0.18530014864909902,0.9742104690024056,0.7824225240833442
258,0.9234605397547473,0.11266570147193591,0.9925830162354355,0.724562497911677,0.7991249327045515,0.07010092732293867,0.43537353791928884,0.9145818440453859,0.22917325008402767,0.9589738212306556,0.03241904668470965,0.21992584332663556,0.1929918811355556,0.06401934640529282,0.014515867769629737,0.1548441466733217,0.9707047930547552,0.8116915416858642
259,0.9225331681437972,0.11538309490210137,0.9943795475240674,0.7230184733017526,0.7807711874249936,0.06118975928026668,0.40558068493279154,0.9145797881215537,0.053683321156488766,0.8420159176244228,0.010090836265173054,0.19755085690300314,0.1721220889453164,0.022100117729429693,0.008392966663355577,0.13862735469311982,0.9703093178982823,0.8115298040843173
260,0.9273798231238348,0.11671986511479437,0.9969172564554489,0.7232585672879469,0.7666106768735774,0.06266580266972827,0.37759594865403817,0.9145821190203559,0.08042379166115352,0.8620099273804245,0.04233938280242671,0.20686676383573124,0.18852051630014427,0.014344926661270897,0.02961152173642769,0.1482702300509533,0.9748352861479933,0.7494550805430976
261,0.9319759845142198,0.1240782934890573,0.9995860167030544,0.7251234640749544,0.7532330847331457,0.061025628030947715,0.3495129924225575,0.9145884376301211,0.11268093960737798,0.8390152288257549,0.0440631546893881,0.2060392031437756,0.19545104484387227,0.01923496640952936,0.02112810222104766,0.15055884299536798,0.9821319566796792,0.7389245044620237
262,0.9385856854705499,0.15026293804054006,0.9983652433162961,0.7285399449601795,0.7394938839619452,0.05758012200143492,0.32283765264937175,0.9145981583302863,0.20647034256286717,0.7824124669065664,0.05610686049138645,0.19499259082490494,0.1948899756069772,0.028971695263924995,0.0072164196155773035,0.1462059624119558,0.9821132033537905,0.7891822940664264
263,0.9440762086616453,0.16369031469300405,0.9968941705944453,0.7346520385550577,0.7251343619167554,0.051688525217223044,0.29837756061319193,0.9146106747387054,0.22838083580873736,0.7113251306788458,0.05002111145919808,0.18636242575684897,0.19743400317230383,0.017115199954739133,0.010265397907182018,0.1439236608484323,0.9694872322632639,0.7613576275516031
264,0.9468674620739506,0.15756988397452132,0.9965317399344779,0.7430214178072433,0.7112272391008916,0.044837934994486225,0.27661002739501606,0.9146256106527259,0.21910618703419454,0.6082280549664338,0.033376337380903696,0.17069411130276593,0.19914047374259558,0.008713091821748177,0.021850241606550143,0.13868796939201058,0.9552086586720752,0.7271955280227275
265,0.944590654753657,0.13725417556570524,0.9960198587006445,0.751271318344494,0.6975390934337892,0.037750293392037164,0.25808458583701166,0.9146418959270146,0.12177783922057625,0.49693653996111087,0.00915778175707997,0.14700711331425997,0.19569953002337606,0.009182972378499896,0.013113569163717744,0.12851499125161353,0.9426975118577385,0.725964071521484
266,0.9439719376810909,0.116279406822653,0.9957454320371346,0.7571530329500801,0.6831134711063462,0.03471287154566028,0.2421373700981907,0.9146590070693515,0.12752883269530307,0.45289989966338534,0.0074780733724991505,0.14266605302813018,0.19942494982636355,0.006439395360654662,0.006100000577314678,0.12828412607043513,0.9335844200536637,0.7557565132013417
267,0.9440028152954741,0.10838673454229239,0.9958789134439904,0.7609719542746969,0.6684863822231132,0.031191067318835877,0.2279784902940249,0.9146766137395368,0.10822040367830958,0.4118582637417301,0.0049555209076393636,0.14253507993863127,0.19641104744542554,0.004849039529042074,0.008461483901313679,0.1271047977690213,0.893205419945534,0.7549989504383665
268,0.9450383300119741,0.10662340712428733,0.996204024854967,0.7643087130724464,0.6546835113593619,0.028268909416751004,0.21541798542541452,0.9146944742365517,0.08331078523743196,0.37775867936801516,0.012445118859049756,0.13940290051158974,0.19028943184636454,0.0026898449771139026,0.006164012270373299,0.12363462463423285,0.9241677027634186,0.725674973273624
269,0.9490062033972961,0.1053710583426788,0.99618753495425,0.7672746067184023,0.6420383862204229,0.02735056218594455,0.20376490789918508,0.9147125511697953,0.16002262169881729,0.37096675127709855,0.02257005428834572,0.13609404745413417,0.19335474446022813,0.009190865526361924,0.008301977766092827,0.12354329696788588,0.9479276842220246,0.7190399879599803
270,0.9539780589067349,0.1040986519779041,0.9967683266152899,0.7699236191024166,0.6312045934889658,0.02244841863653882,0.19353867833969995,0.9147309289538053,0.1529427619776344,0.3022098782878681,0.024448682690789404,0.11916798832145807,0.181403347954616,0.006962050070337668,0.016649051099744742,0.11271425110352777,0.9312750747175624,0.6957767734965187
271,0.9562247717974736,0.10345215296073568,0.9977393214006626,0.772424603166687,0.6224865937210736,0.01713779208956985,0.18588494441403555,0.9147494713588613,0.0920685353821926,0.21958042732998817,0.013511725896076188,0.1010467634007545,0.1612141414781838,0.0058216810371812065,0.008148720003702743,0.09834783932960185,0.9321435579894235,0.6654912807610993
272,0.9554403524392537,0.10942039165192405,0.998106612241894,0.7753335930890273,0.6158157956874597,0.014827841115977815,0.18044036580411432,0.9147678587998803,0.10543308325687167,0.16946010248735932,0.02061416588370275,0.09138195907658656,0.14717241663976036,0.008693556891110465,0.01759328892579261,0.08945789089363008,0.9233957832489238,0.6615155408489525
273,0.9594044228780791,0.11686309264066211,0.9991130169193324,0.778778885954402,0.6104942050102325,0.013013411707269273,0.1763196497813966,0.9147864060074721,0.1663746051852412,0.1416308318632645,0.026186518670950735,0.08442682900258372,0.14574139506678957,0.009336852610669532,0.014704375409380027,0.08631308402601498,0.9296548244381554,0.640159075664638
274,0.958091797892267,0.11554316939631643,0.9992704520767034,0.7820511143232727,0.6065228579266633,0.008380651328488009,0.1738048388828434,0.9148044290462758,0.08439584405876598,0.05855006529558008,0.030051379166691882,0.07923995696239856,0.1334564193659424,0.005306523309369391,0.010493296919191143,0.07976114112312786,0.9122604066539642,0.5640370251197522
275,0.9576811498130305,0.10851100352259378,0.9994063635741912,0.7852596920402889,0.6029529072665669,0.007856904082298012,0.1723919540808327,0.9148220238895535,0.08015077223489601,0.05101973498896274,0.023593463912668765,0.07736438547315817,0.13038655983078778,0.0021617452427050523,0.003957469451152296,0.07790660448897972,0.8359586821081888,0.5533781141174815
276,0.956930825148448,0.10174590859525925,0.9995353319555876,0.7882990325828017,0.6004572256862175,0.006874411675374129,0.17132236871143214,0.9148391093805365,0.06637761727154273,0.02545111718453432,0.03546530541539784,0.07272124740379438,0.12147999843565674,0.002653276158270563,0.002766619518098005,0.07282546718979417,0.7795926246401029,0.5236045472513908
277,0.9562390892176675,0.09438237902384862,0.9998449949332611,0.7914294365305957,0.5990588039955185,0.006603682869201508,0.17124419368010182,0.9148557168857779,0.06604209563844,0.024037272852261947,0.03727718340161349,0.06868132258873504,0.11568388560962398,0.0032442757082667716,0.0023751936800998756,0.06913695307438464,0.7851098202938148,0.506631243843486
278,0.9557672673841686,0.08940548261190623,0.9999255350799204,0.7952076733428224,0.5986714490342968,0.0068930923066629875,0.17218374398756017,0.914871871811905,0.07116311110779783,0.045264205496795974,0.03408116576821942,0.07051691531929333,0.11241986579817201,0.0023484835287819455,0.002195313493551603,0.06860129291904951,0.8648524999435524,0.48293142666945893
279,0.9552788402152697,0.08649944691055189,0.9998028155030062,0.7997285011117587,0.5989059843238604,0.006871316755954322,0.17353820537018755,0.9148876835142155,0.07298638332288651,0.0462569262103973,0.034101998069171365,0.07126131899239198,0.11376414454924366,0.0029723838879677227,0.0024323745648648205,0.06938454882811336,0.8777833875128176,0.4632659190818085
280,0.9555332527828064,0.08502382482816254,0.9997901443161396,0.8049749066445169,0.5995961393833522,0.006696784808595527,0.1749750179941643,0.9149031533066452,0.09614283864854307,0.05175259717555377,0.027467427813012913,0.06933354220103158,0.10783188739236582,0.0024347922803291304,0.003082278019714768,0.06643703609752402,0.8778683570907051,0.44268696200350816
281,0.9566921588435283,0.08456331573626219,0.9997746958828363,0.8107493113218591,0.6002225811288362,0.005643793654826506,0.17581817737295585,0.914918364343313,0.051615340361165184,0.02257999961711193,0.023409111703446478,0.065110948648159,0.10935005190754006,0.0036688760838908528,0.00403346316886281,0.06542287520838715,0.872904979084786,0.4165119887596674
282,0.9588214898515449,0.08632740877918178,0.9998776275788903,0.8173084066814349,0.602155826444843,0.007620531461008575,0.17697540945681997,0.9149333083972977,0.06380693976456195,0.07925681553971184,0.037123844094490877,0.0653924159190819,0.09859493336918417,0.002314153949940484,0.0038963224398341893,0.061495255983099774,0.8933878059460201,0.43320199518927377
283,0.960857789858337,0.08910086155125345,0.999959556348768,0.8237654692799606,0.6047396486205392,0.00826990286493931,0.17932220559302525,0.9149480555942007,0.059816575139226294,0.09255712676413282,0.033481820471532704,0.06412288003890589,0.09882179086824533,0.001378969873447214,0.002606758357617067,0.0611042515901817,0.9028665573038113,0.43667224806299126
284,0.9623937179323464,0.09128980144169559,0.9998783218904994,0.829411438053324,0.608081784972226,0.00927365855492822,0.18226056633238133,0.9149626580381257,0.057483622409398596,0.11216848174939123,0.028475966164707704,0.06563659279161035,0.09552931324372038,0.002181304101952199,0.0023504900612714534,0.06043721476324902,0.9428695150039731,0.44682308083150707
285,0.9632596907213135,0.09079352638645927,0.9996686397845412,0.8346920837762273,0.6119096329229439,0.01054196506326948,0.1859880960461803,0.914977038076632,0.08050381791157722,0.13646716447711957,0.027455528172195078,0.06630789141592176,0.08413436083635203,0.0031465100715894236,0.0026173621665893146,0.05641584459460267,0.9284076599579817,0.45187880714652906
286,0.963659216834615,0.08921492002282261,0.9997767788176637,0.8399200990581239,0.6158992795738116,0.010083078539761288,0.18999411938473687,0.9149911011390971,0.07143594687775547,0.1317253807746311,0.029453059783068686,0.05987659169352497,0.08171827624202474,0.0015711091186081366,0.0029957326575674975,0.05309807547583114,0.9328202728683268,0.4485413631516778
287,0.9638650942473057,0.08608740915905289,0.9997753901944454,0.8455434653203964,0.6201539604066968,0.01015646624051725,0.19381840292712166,0.9150047676879388,0.05133904217142678,0.1315279016910285,0.032247059272592325,0.059224144397835875,0.08327559762783052,0.00459234148678988,0.004044752628225643,0.053437403259624906,0.9446118274251644,0.4577061257244595
288,0.9647864091167194,0.08381336932610561,0.9997766052397614,0.851127414365445,0.6250136192573034,0.012764278293848302,0.19831129490335014,0.9150180374136416,0.05584964877321897,0.17281009531563502,0.0304928517527813,0.0689838280130834,0.07640744870609728,0.004138943918063426,0.002415385649648384,0.05452172876969276,0.9601515988188712,0.4792119426222102
289,0.9660246215874617,0.08305182226059965,0.9999428928701488,0.8567103221179897,0.6303333388842742,0.01420790143305168,0.2038943493200769,0.9150309744520498,0.07751408075957521,0.19405874720751243,0.02651194554721664,0.07548568081176481,0.07262279439271377,0.0032108409989682536,0.0024725857294852554,0.055540678201679475,0.9411995246878159,0.48017010558365436
290,0.9671524136943047,0.08184356653674357,0.9999861137678173,0.8621888737456505,0.6357341460867301,0.013568006469412286,0.209652290890069,0.9150435123063589,0.07358672377670565,0.18213721007491784,0.01833101794531625,0.07271028111120985,0.07120772290947036,0.0013132703283095391,0.00143064696764986,0.05396925150775508,0.9350466026903103,0.4783694603240988
291,0.9679883188884332,0.08151614454379807,0.9999897589037653,0.8671655891305088,0.6413764447437172,0.01342627683445276,0.21519095909577649,0.9150557658749042,0.06739484416058882,0.17978771371151156,0.014682399848375913,0.06922020907630211,0.06579129323120456,0.0024292755078648707,0.0011097459641264836,0.050629313365314996,0.932855450375428,0.4728495009872428
292,0.9686910419410443,0.08262183808559087,0.999766537721429,0.8720872715509865,0.6474769933092066,0.014008335049150904,0.2209196375508615,0.9150677941291356,0.06290785795439531,0.19224631544077536,0.021454623764250426,0.06877193584975344,0.062368582746677795,0.0021632782693464334,0.002948312627434926,0.049177694473661715,0.9280065052302343,0.4751959590978016
293,0.9689822717182909,0.0829864157678224,0.9997241847132718,0.877271372491198,0.6538039942359875,0.014494771248519382,0.22696067095328165,0.9150795247292184,0.06808682537311887,0.19922740759513116,0.02210735087922261,0.06858366108910045,0.06450790416080114,0.0024802820625140108,0.001491068438587292,0.0499093369687131,0.9547283041325288,0.47567836056641066
294,0.970163986990016,0.083355439847416,0.9998109736644135,0.881812090259362,0.6601213064057643,0.014320038476415385,0.2329998019392479,0.9150909216927922,0.06870121475632496,0.1921326540678789,0.01131096512764211,0.06743109977302808,0.06625704085977192,0.002782782731222079,0.001377154353876141,0.050133052737299996,0.9650458356326439,0.4814621849221319
295,0.9714741609858597,0.08428745232594359,0.9998469042901862,0.8856211495426305,0.6666418026631166,0.014515080072050135,0.23896907349523694,0.915102003593137,0.06663872077234925,0.1953483616925003,0.009174073894800445,0.06332665155091782,0.0650270872371065,0.004916154609220828,0.002703111631720538,0.048132652045509115,0.9316522381031941,0.4842769103767586
296,0.9719428533650151,0.08339263356291388,0.9997950044974034,0.8888530364162539,0.6734144447162531,0.014682768418718503,0.24504121850775162,0.9151128197214177,0.07342436967241035,0.20024847565878554,0.014462258444701873,0.061437781489457735,0.06386527676122174,0.0027394387243286893,0.004159216705211324,0.0469886468440048,0.9453663332950238,0.48487443181797146
297,0.9718367823645786,0.08077415923857299,0.9996488519036809,0.8923349703807606,0.6800063870266557,0.014206362210822103,0.25089727322866995,0.915123101373499,0.058685084948302456,0.1890356176295727,0.02220017915589407,0.0656277276233691,0.06208522398927861,0.009727883231469014,0.002948734163304062,0.04789235685474289,0.9614590550472017,0.4974726801412882
298,0.9712641534709763,0.0784711891341375,0.9992440682355563,0.8960222221796108,0.6869498319853322,0.015101881218846886,0.2566794042428278,0.9151328757542179,0.05880040479946566,0.20129109025598924,0.02419620410529513,0.06948069564635859,0.06055520416097184,0.010071302227965411,0.0032262022887232606,0.048763462427748906,0.9806587707888893,0.5093498061973717
299,0.970364360681682,0.07483605980354263,0.9992407702554129,0.8989786214176841,0.694491729650204,0.015867298624544696,0.2629316674635819,0.9151423236300238,0.0855957862446564,0.21571119552152598,0.01940894047883169,0.06425779718939864,0.06187031249331537,0.004102391186289098,0.003388807823634483,0.04729804113101776,0.9925909701734724,0.521518375039363
300,0.9697658082116201,0.073003992491599,0.9991111075624073,0.9007042807979313,0.7021463726953607,0.014766229849933223,0.26920919096114,0.9151514578636041,0.0632042439967388,0.20072616592227396,0.01631598230005553,0.05985936129229001,0.057276989139832604,0.0038395486585645227,0.0030471771008522695,0.04392613141204598,0.9926173633385798,0.5149596052205159
301,0.9695873329271625,0.07204723910365492,0.9990366426423278,0.9024835857260087,0.7098447350154746,0.015037685433925441,0.27532077603428107,0.9151602776845802,0.06316191480452449,0.20347147691189743,0.013184166814561683,0.06176321436041497,0.055679206986899696,0.0026307332327664768,0.002759641920944397,0.044040908005243004,0.9885078932740203,0.5167690373775096
302,0.9699540716917742,0.07074376742145293,0.9989262470964756,0.9042806356579707,0.7174442206800444,0.015105643411193293,0.2814378424180043,0.9151687562717348,0.07325574859827916,0.2000630972362143,0.010019395877722964,0.06048286808497988,0.056981431851029794,0.001810326097038609,0.001504897637459881,0.04404911247600363,0.9882586828091643,0.5246922690808361
303,0.9707792180571554,0.06951668977699751,0.9986775099625037,0.9053185530147783,0.7249954504764935,0.014465288570787922,0.28723705408737765,0.9151769165490966,0.07185812038718989,0.18707114351217363,0.006583481049956322,0.056110126375789625,0.05327924092276266,0.0025540000756559484,0.0016916230694388312,0.04102101273695711,0.977084062746709,0.5167489646234507
304,0.9708710794095433,0.0693674720474322,0.998685668123911,0.9056570315683123,0.7327602029348516,0.01440611031345311,0.2929212029539715,0.9151848186419009,0.0634732609206225,0.19122295713450208,0.004642589631559032,0.05315030038548141,0.04641197996523121,0.0015368378316303424,0.003205986088770462,0.037335855131517236,0.9785285889686145,0.5080521468532121
305,0.9704417152158542,0.06901316985884472,0.9988632383179468,0.9056817927882368,0.7406880857146776,0.014593728040737497,0.2988096870457702,0.9151924764724322,0.07019806459115685,0.19492064604780507,0.004960732399003326,0.05265434329778477,0.04342891607413834,0.003378204434962026,0.002981844112151489,0.03603122226447116,0.9716672887039135,0.5151920506062939
306,0.9704777088710487,0.07023420650692394,0.9989168738897524,0.905577806753476,0.7486704797117173,0.014152074699062543,0.30457648611241916,0.9151999568085529,0.07176669190782747,0.1844388090858386,0.0028492293221584935,0.05089151842622845,0.04349380024789956,0.002506033188597998,0.004048247171086724,0.03539449450279801,0.9730599552310676,0.5195634358416389
307,0.9703577394547016,0.07039512296888067,0.9987649932252545,0.9052351364489035,0.7566556883651356,0.013595009296860026,0.3100196082682896,0.9152071567465226,0.05453659999247991,0.17727618981010712,0.007053366711299485,0.050344787767884036,0.045873940693010345,0.004319099566704291,0.004440840980508938,0.0360820231728354,0.961198287048907,0.5300850404011914
308,0.9701105591948893,0.06703377064909796,0.9986528619003795,0.9046007763296628,0.7646279907261686,0.014106407655462427,0.3154719373556688,0.915214031621958,0.057396908214343546,0.18322439863554302,0.004408922705181486,0.051627650805433786,0.04542096147080244,0.0014543538661255402,0.0028132183051456953,0.03639322960358858,0.9604831368695509,0.535656506538848
309,0.9701286949684598,0.06324709205731949,0.9986964299538525,0.9033324444562201,0.7725344672489023,0.014581667029654957,0.321184639973538,0.9152205318441441,0.059371957522658406,0.1905303747414268,0.0037150854328461967,0.05346506704541132,0.046105222375174684,0.0020428409771977773,0.001921515960058367,0.037338858532719746,0.9660554918136687,0.5396459403093689
310,0.9692945233078414,0.06120916741894607,0.9990456686932465,0.9019472173423471,0.7805125603635192,0.014957329437862994,0.32705438347233895,0.9152267780994217,0.06682841472297757,0.19304291648962138,0.007414023243993812,0.054440695903897315,0.045968136137199266,0.0065070078326533096,0.003459593833010337,0.03765331201541122,0.9531078853756995,0.5452777263956775
311,0.968328868729197,0.059526303974349506,0.9992675012523645,0.900445025284876,0.7884967720938141,0.014663804373146927,0.33283068916881575,0.9152327508748107,0.0810396753299663,0.18574212414285268,0.009025106120627745,0.05208470901922326,0.04325040476726902,0.007305043608938309,0.003963085572055893,0.03575066766993461,0.9329230082091378,0.5470862428621177
312,0.9695507537224304,0.0572886891338143,0.9990467101606603,0.8987360341901591,0.7965562228757949,0.013440422429765772,0.33822757653086,0.9152383098933612,0.07170394066971233,0.17064625822193347,0.007828016560684676,0.04813954684492394,0.038750089793235805,0.005133370766472372,0.0032413171327891946,0.0325836137393099,0.9372000196919417,0.5396726147877638
313,0.9707564630407881,0.05490414812581472,0.9988358130093861,0.8971128572044664,0.804801552079708,0.012867040406105873,0.34324814833927675,0.9152435336576153,0.05434979891026135,0.1625448580329587,0.010227388821191858,0.044346716576830716,0.035091190364968675,0.005851005370694268,0.003084888679346403,0.02978921510317477,0.939924055499488,0.5457078204765862
314,0.9706888316424632,0.05295834774684951,0.9986992072002892,0.8946138764986988,0.8131502795169185,0.013407058773415602,0.3482155563480061,0.9152483603628445,0.061816915540283894,0.1674837894657716,0.007039483009010336,0.04692422033181147,0.03751986410241986,0.003604084672789721,0.0009653263925652399,0.03166653166283675,0.9357951166533339,0.5603532689861737
315,0.9700677723208044,0.0529277914200756,0.9987927656896198,0.8924646800488673,0.8213421178131439,0.013666541229152633,0.35342136984288597,0.9152528183129336,0.06292841464793625,0.17450203813978987,0.0023381723312957737,0.04844038488837833,0.03715430520723368,0.0054871155945927005,0.0024500672040499464,0.032098008785854504,0.9462543408833654,0.5461518957807527
316,0.9697047256649772,0.053578198398334324,0.9990963534407132,0.8908088884701174,0.8291884305722821,0.013615561367408168,0.35885905605661667,0.9152569299252884,0.07204589196349867,0.17602041679225572,0.004858871575519066,0.04866659112850587,0.037200695029765765,0.003325266896197057,0.0035101535772416982,0.03220023230935186,0.9857824453929249,0.538118130577288
317,0.9699204852521545,0.05239859310267038,0.9993879643165492,0.8889413501661514,0.8366208951073748,0.012546776063224059,0.3640831717331581,0.9152607146224032,0.06440444053177022,0.15765899104263636,0.008561651575711609,0.04446717045487265,0.033397487761997954,0.001938886511305224,0.00283276399887484,0.029199246831326475,0.9853832970034871,0.5378478384836369
318,0.9704903861400455,0.04984334036977431,0.9995025257320561,0.8875668548732847,0.843602141728933,0.012057385029983426,0.368719461449409,0.9152641922302857,0.05794905427081374,0.1432957019450111,0.01122649350748325,0.04147425924369801,0.028546669190989537,0.0036553346996191912,0.0018396153082009584,0.026257848163007837,0.9791525669457192,0.5361559210979029
319,0.9709191457693221,0.04777043160319467,0.9995672702896078,0.8860303424791205,0.8501737176057758,0.012205687628312594,0.37306131993100683,0.9152672613548142,0.06529562818640396,0.14542675336745176,0.00944267861099123,0.04023796979778661,0.030026840314410365,0.0036483420822391935,0.0026893461297091254,0.026349303792073862,0.9762175029534057,0.5178386684575582
320,0.9709522240864372,0.046300170265258137,0.9997531722229531,0.8837504204484424,0.8564933271462876,0.011880988000068086,0.37751818873454995,0.9152698836177202,0.06571381935369662,0.14772446594131589,0.0063987065585598074,0.041795319010732204,0.03298852436267508,0.0022540085478055865,0.004023171754946675,0.028043941265027728,0.9833970569716135,0.5005304950228326
321,0.9707363915598444,0.04379889193109682,0.9999600770824748,0.8817805003626658,0.8626778942480291,0.01139301372359562,0.3819844632247211,0.9152720762632758,0.06456568173523695,0.14090126961779834,0.006911633010716287,0.04073936092467808,0.033472607994850516,0.002133782646072912,0.0034423760319747592,0.02782948834482322,0.9906706287815669,0.5035617437940297
322,0.9705507426935762,0.041499057963172284,0.9998930760121935,0.8802281464526384,0.8686624158110923,0.010982246701139573,0.3862441203034733,0.9152738363211037,0.058204973936191416,0.13531865019756936,0.007211026687175554,0.04037987096058691,0.03064699572860959,0.0016615808738631352,0.0031007072755444703,0.026635075008448684,0.9919833753152284,0.5050064166228446
323,0.9698007565516507,0.0387833224503402,0.9996998838069522,0.8784230532020412,0.8745387738868696,0.010882505464727197,0.39031514139741225,0.9152751760997604,0.0631780997855503,0.130360876065232,0.003859004784405274,0.04171848778451638,0.02934952515471781,0.0045723998031436475,0.003616078120359725,0.02665050485221282,0.9928180359820523,0.5079987689056783
324,0.9685065227671013,0.03643439457166499,0.9996816581272124,0.876656603607932,0.8806240455611689,0.010577237216958506,0.39415625343486027,0.915276111876422,0.06590677801794635,0.12320179690003877,0.0030703953609356517,0.04146922863925224,0.029637933062626104,0.00738654577310289,0.0031539655731865164,0.02666518563820438,0.9749608410415609,0.5143175744317512
325,0.968429815977645,0.034515537986646375,0.9996453803456352,0.8751839989149715,0.8868665781850654,0.010144493776792463,0.39780376536410583,0.9152766201530943,0.0449529552766192,0.1197232558118861,0.00945659599577375,0.04032478004397972,0.028263283589130078,0.0024955114634165696,0.002359913098147247,0.025720523862416172,0.9736411809766222,0.5100063251045044
326,0.9685775281737348,0.03356195459858538,0.9990843765654557,0.8738537235444621,0.893352852701754,0.0116750753153984,0.4019293771409113,0.9152767317400274,0.07836567623259975,0.14589598167283124,0.010877816236589505,0.0448768263484111,0.033211229737555144,0.0031526840130732237,0.005587285949868839,0.029283021032237344,0.9677763882875073,0.517771958649615
327,0.9683074594221829,0.03286633223101792,0.9988734794141815,0.8722620365455354,0.899874249788962,0.010302250835928735,0.4061409918807855,0.9152764650623185,0.06137974107444158,0.12320097701696384,0.008720383933756763,0.041528578851119095,0.029821051902562283,0.0022959623699435076,0.0030337899122618393,0.026756111532630522,0.9682659584636877,0.5300527516912409
328,0.9674579834511533,0.03157069475336115,0.9989054177482016,0.86943370207212,0.9064557570350495,0.009950138796510017,0.4097134184827029,0.9152757713580268,0.0701351903482591,0.11312279624303204,0.004859356840682952,0.042445063201336106,0.029831466343733553,0.006662554610712397,0.002134958070483586,0.027103698579401127,0.9716740717844327,0.5467217769276778
329,0.9663932045595544,0.031215775278806066,0.9986823701437676,0.8666828624656873,0.9127309242163869,0.009247267610670061,0.4130559212741542,0.9152747588038761,0.07066897091006806,0.10702908206798548,0.0034958892583358686,0.042681755035835094,0.02690408890328801,0.004935957687696773,0.00343844616386318,0.02609469147717116,0.9871695590679497,0.5286451037686785
330,0.965929086065755,0.03135660561955201,0.9985485415811072,0.8649258876661422,0.9188882874375357,0.008531076414737805,0.4162451773098504,0.915273431102197,0.06730942023392655,0.0983116634543069,0.006814681808158566,0.04080102280448001,0.025597476733838963,0.001819166416939557,0.003099002652679092,0.024899437326869615,0.9836190077438844,0.514294821016369
331,0.965742946083536,0.0316735616889494,0.9985284065444424,0.8638438296055847,0.9249648993631079,0.007979876743301688,0.4191065137997076,0.9152717687906794,0.05833751433527077,0.0885927881129772,0.008465490455224134,0.03888350134868153,0.023073241163276942,0.001894371072580148,0.00237451650220463,0.023233778441984425,0.9864292728607797,0.5233377928553932
332,0.9653137321838535,0.03294672408247895,0.9985582619436351,0.8630043221157584,0.9309928473909873,0.008122659417121165,0.42178330125390123,0.9152697006928237,0.060613394664130515,0.08982730256948497,0.009598063221500893,0.03943427015498867,0.025790590353697275,0.0019408098693092055,0.002997147254262869,0.024459322690757228,0.9879018569008143,0.5242080341981672
333,0.9646297804181851,0.034084925530555615,0.9984700843692752,0.8616960637490527,0.9369737498883178,0.007954457560183821,0.4244860114042154,0.9152672708029735,0.06014337910703875,0.08781925159220606,0.007511067841760866,0.039772704645103574,0.02787654901540646,0.0012686859517475296,0.0032827024005337726,0.025368470122691267,0.9789840847122623,0.5194556099483426
334,0.9631442315772044,0.03433363017463975,0.9982456481416229,0.8606157229815361,0.9428462585086895,0.007922974604362906,0.42727035439780064,0.9152645161636183,0.06893737109666599,0.08943970291008509,0.0018252821379020072,0.0409779853900155,0.02655375990361534,0.0032534721398934006,0.003073517946660153,0.025324404485111564,0.9702528912418772,0.5328447992253128
