Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
252,0.8447198096408967,0.08852992049854602,0.9689854777792154,0.8291683522490827,0.9065397074852699,0.014306605498165714,0.43078790744527673,0.9458907372544002,0.05541533599445267,0.19516827634590914,0.007042117272233009,0.05355835509158906,0.04165509550936493,0.016248223467226534,0.016276012223148055,0.035705043975357745,0.9998887430561751,0.166468447374868
253,0.8437617571897063,0.08784699353889674,0.9690255263303821,0.8290994224111448,0.906591383258069,0.014172230658503527,0.4308705218803582,0.9458884880517437,0.054770035631215845,0.19432612396102836,0.0065682768025352905,0.05372548568852063,0.040202322548883604,0.01621980637636758,0.016250004954409,0.03522292808902659,0.9998796497371564,0.17360903264754607
254,0.8427871671235689,0.08730438517004183,0.9690655748815487,0.8289935480144548,0.9067441829298379,0.014031550972816508,0.43097880678392003,0.945886311245112,0.054662023725791264,0.1921448598898714,0.005460725466431582,0.053546646154468205,0.03881697232411647,0.01638535002571672,0.016163106591538655,0.034636356929469245,0.9998417131364286,0.17746858400352664
255,0.8418514151071713,0.08688086412330395,0.9690933008015872,0.8288711934861954,0.9068572176038362,0.013944867247098933,0.4311183642607869,0.9458842502675919,0.05508615833359172,0.19159955660924774,0.006898797629464277,0.05365452689663151,0.03686414664834651,0.01619885796179157,0.015699666495011835,0.03394450257936676,0.999826332357168,0.18082574572040228
256,0.8408935461257167,0.08626898066841314,0.9691210267216256,0.8286134105752556,0.90707042158677,0.013824165420186716,0.431279845576634,0.9458823234702644,0.05485640786467672,0.1904036077221623,0.005863710390024232,0.05404059110283745,0.035540618189061735,0.016377776811166943,0.015754942758341946,0.033592953484462194,0.9998147862888979,0.18971821837354877
257,0.8399447453632806,0.0858320006321798,0.9691672365883564,0.8282899569499298,0.907450091651467,0.013692868420420471,0.4314692166375658,0.9458805579982844,0.05489056722726789,0.1890978792498866,0.00572778898890908,0.05375611125941239,0.03426531309375124,0.01658568057178602,0.015615267120927015,0.03300803413243636,0.9997993064089592,0.19063891741080402
258,0.8390175055738867,0.08538072181215287,0.9692288497439974,0.8279639510299786,0.9078779145379134,0.01355777854782997,0.43167884810661283,0.9458789097145167,0.05462338171188109,0.1872490429150917,0.006403231238763993,0.05375611125941073,0.03257499623717965,0.016457219469217178,0.015346177880477077,0.03237416531122139,0.9998115336470648,0.19420159549827298
259,0.8381181089447651,0.08504593788202758,0.9693027855307665,0.8277128820072331,0.9084591300638037,0.013447686220088233,0.4319063956125515,0.9458774225106625,0.05470143426632626,0.18617463109482144,0.005962095227860085,0.05364804591070153,0.031124263736203778,0.016705220867950933,0.01565546932165736,0.03178961611758949,0.99980106916638,0.19778723624469796
260,0.8372561913088241,0.08465524890502657,0.9693890439486639,0.8273227188131549,0.9090478580436873,0.013320018824843531,0.43213754576428504,0.9458760764093616,0.055030665161796256,0.18481079801072953,0.006419366904726184,0.053933224709594184,0.030071390575703967,0.016578476032228444,0.01545466124989378,0.03150173073198681,0.9997529980444049,0.19957983500839582
261,0.8364716823763949,0.08411847780458344,0.9694722217087792,0.8268825068681342,0.9096770518065979,0.013172292266941076,0.43236964706124215,0.945874917846153,0.05400157113609338,0.18296670260210615,0.006153196294735852,0.05393322470959585,0.028301191332510394,0.016687332712320653,0.015477477964144021,0.05393322470959585,0.9996980133619494,0.2024335055033548
262,0.8357800319241262,0.08369899534217261,0.9695492381533305,0.8265064816004787,0.9104435648928452,0.013063352172836893,0.43261712316391226,0.9458739008957979,0.05417772565578924,0.18185914035388392,0.006186342325365739,0.05383249130831641,0.027823361915273397,0.01676956983451258,0.015510025624725879,0.05383249130831641,0.9996443358419947,0.20261394715615724
263,0.8351403323639895,0.08307666287743284,0.9696170126245356,0.82598396448559,0.9112252652430624,0.012913856182061687,0.4328769732084743,0.9458730081320896,0.05436511745950815,0.17967121816940343,0.006110875202843455,0.054079268836456994,0.026716595051075598,0.016675392022165517,0.01539735217531627,0.054079268836456994,0.9996209044133375,0.2048024274379773
264,0.8345762375968708,0.08250463913109064,0.9696786257801766,0.8254403672801849,0.9120523078957627,0.01277242097311964,0.43315321325021056,0.9458722604125298,0.05263933327406238,0.17863483620293008,0.0060826238343574274,0.0539794521407589,0.025924525036761438,0.016555580839495952,0.01544157398318766,0.0539794521407589,0.9995907267010561,0.2074368263996761
265,0.8341276685478561,0.08194040530265292,0.9697186743313432,0.8249119071285764,0.9130124212450142,0.012673634220314478,0.43346266226827856,0.9458716294828183,0.052267561953362775,0.17700484296911362,0.006031385241401967,0.053469987845474506,0.02569942454909868,0.016801638224971945,0.015473632972803675,0.053469987845474506,0.9995514813080696,0.20727298252851148
266,0.8337069363385146,0.08134147772038425,0.9697340776202534,0.8242619079243099,0.9139536617390789,0.01256625931626131,0.433821933596339,0.9458710989971059,0.05331116711699301,0.17511818110384306,0.006454169184091395,0.05362010389745152,0.025813948877777288,0.016712769423578286,0.015507299879128814,0.05362010389745152,0.9996077448743643,0.20969577764609657
267,0.8333661353452293,0.08067679951297996,0.9697371582780355,0.82366135949221,0.9149923870014053,0.01242391676006338,0.4342231567694665,0.9458706917496744,0.05144243979048834,0.17379752663348294,0.006942457385267837,0.05301009325243476,0.025442878037913473,0.016930145704600812,0.015470826565213869,0.05301009325243476,0.9996156913176151,0.21452526735903246
268,0.8330710203254991,0.07988138374307821,0.9697186743313432,0.822910959168762,0.9160355641614587,0.012347231108987165,0.4346573095671734,0.9458704247059481,0.050823708195684596,0.1725386165239211,0.007247375780534591,0.05312942706866288,0.025937353174517303,0.01682948242112474,0.015458169132701937,0.05312942706866288,0.9997058645009442,0.2156546154332929
269,0.8328156472600687,0.07921481079990023,0.9696755451223945,0.8221918751973908,0.9172373977746293,0.012261582462358568,0.43514568200667947,0.9458702974625347,0.051695915654400064,0.1711814160674185,0.007832402682682578,0.05244657736331326,0.025731876062004132,0.017223312192197186,0.015398978470470042,0.05244657736331326,0.9997374789791574,0.2176520978235227
270,0.8325973386352299,0.07833235580544069,0.9696293352556637,0.8214916647520351,0.9184119587234703,0.012123931717711834,0.43568165018796134,0.945870322390126,0.05044102320606233,0.16916880657370018,0.00909304945489033,0.0520637646795347,0.025662596559399103,0.017282210141954888,0.015555669938653649,0.0520637646795347,0.9997493382278616,0.21854489479117312
271,0.832433974599054,0.07766333094101235,0.9695677221000228,0.8207101071832217,0.9196868707098658,0.012026346313733732,0.4362460586016492,0.9458705141057201,0.05025283033006303,0.16795380600624663,0.009365945780157628,0.05110841889220095,0.025597884247207596,0.017315146881191013,0.015521219860050714,0.05110841889220095,0.9997860926901344,0.21964815506265514
272,0.8323005245654651,0.07671825215420178,0.9694937863132536,0.8199478027780001,0.9209841205467961,0.01191466260599754,0.4368348154717752,0.94587085885186,0.0495071403142625,0.1661406100889493,0.010383589483974975,0.050524867091899,0.025597884247205667,0.01752376825081159,0.015487701884531005,0.050524867091899,0.9997838972761569,0.21951416382116026
273,0.8322101390328357,0.07577178726561823,0.9694136892109203,0.8191630163095813,0.9224508006876789,0.011806775125813301,0.4374473809073888,0.9458713353485497,0.049260298571820654,0.16445817967736714,0.011218816697197025,0.049476947972490595,0.025299660794068684,0.01773072543684298,0.015658580095742017,0.049476947972490595,0.9998055802701883,0.22043740846225207
274,0.8321749354995995,0.07481563705461093,0.969330511450805,0.8181990078085823,0.924037630692335,0.011709654251493269,0.438089141227671,0.9458719524955596,0.049079790539091075,0.16357843268290137,0.010765274695143339,0.048639052027064145,0.0250008006714586,0.017588244339289953,0.015636909220343668,0.048639052027064145,0.9998348245026041,0.22152168265711425
275,0.8321359287002309,0.07405493742008545,0.9692442530329076,0.817187440563721,0.9255770987135921,0.01160276189500009,0.4387386670257988,0.9458727075911274,0.04862874165068129,0.16178918437570403,0.012110793106685808,0.04810230977876903,0.025449482620348657,0.017606104485385125,0.01582054304093011,0.04810230977876903,0.9998941256486783,0.220539702238379
276,0.8321083520356527,0.0730599261621856,0.9691579946150102,0.8161403218215171,0.9271835954851758,0.011514311292771506,0.4393844542101865,0.945873620405088,0.048897990097650244,0.16038108615421726,0.011961376877018589,0.047355237726940794,0.025170505998718055,0.017621652076575865,0.015627268073926524,0.047355237726940794,0.999906745419519,0.2211159724611167
277,0.8321033234713514,0.07205520877117325,0.9690532522504205,0.8151943018133551,0.928722022643415,0.011420080331272725,0.44003325606686466,0.9458746970404037,0.04916172310847588,0.1585903647610704,0.01191632732844734,0.046361907159953544,0.025201431060806752,0.017467092320691248,0.015625636132970907,0.046361907159953544,0.9998924420164276,0.2165180987678761
278,0.8320948155359781,0.07105713617377898,0.9689423485702667,0.8139327192095835,0.9303011739717655,0.011327689315958187,0.44068859712119335,0.9458759435537754,0.04868063652719656,0.15778782831200816,0.01169046984732638,0.04578215910777725,0.02533939495857048,0.01729666753026848,0.015647719045245857,0.04578215910777725,0.9998637963441338,0.21746918933350262
279,0.8321168706752751,0.07001526908007802,0.9688098802856386,0.8128006903607132,0.9318906943951192,0.011195802495834855,0.441339210422556,0.9458773064986078,0.04862042906111686,0.15509548515900448,0.011864128622758294,0.045355486578210966,0.02511827976360475,0.017127283386891356,0.015521219860050634,0.045355486578210966,0.9998386900357689,0.21589790166426728
280,0.8321709697318913,0.06918339107809328,0.9686620087121002,0.8114456216042953,0.9334192301592481,0.011128500514212592,0.4419927648998959,0.9458787859361244,0.048651740236754185,0.15430267957797889,0.010124547112049064,0.04420179108115459,0.025772742767708266,0.016788807271844047,0.015231975757401154,0.02624045019332357,0.9998052148576735,0.21288810067946887
281,0.8323057411063436,0.06829153381381813,0.9684894918763054,0.8102424983823606,0.9349677650903483,0.011067874909018154,0.44263540754556757,0.9458803435577006,0.048526269250425476,0.15323570138259232,0.010016004527105455,0.04394277510515595,0.02574489023407809,0.016760470579295618,0.015364311634678395,0.026132874502212765,0.9997876772254487,0.21307893176664217
282,0.832444962509014,0.06730140340985868,0.9683015717516004,0.8088326872391683,0.9365646911990436,0.01094127375671009,0.44324508760853215,0.9458819934376028,0.04873881920067795,0.15085743714172267,0.009844739958696903,0.04271628285735757,0.025423965785111115,0.01657760296190245,0.015300659379755477,0.025552593240925757,0.9997496998444311,0.21084799082777014
283,0.8326422694932539,0.0664397255364376,0.9680951676802031,0.8072447644760388,0.938045491414922,0.010864918276542561,0.4438368618693404,0.9458836841760763,0.04845084322149342,0.1497046397138068,0.00884639113096927,0.04193172917790389,0.026033919234094472,0.016197794227954802,0.015269395781848457,0.02548711815449938,0.9997046694692241,0.20863017558873181
284,0.8328869755029795,0.06557829516380503,0.9678856829510237,0.8056397134602118,0.9394786382228829,0.010796638778241607,0.444403440694861,0.9458853923929531,0.049287386468295606,0.14871572333361324,0.007575935981935886,0.04128662382484739,0.025962052932754186,0.01598246027679954,0.015049571750023628,0.025218253784100593,0.9996921080328384,0.2066904631946507
285,0.8331437243551414,0.0648615781739175,0.9676761982218444,0.8038626656063668,0.9409514254437736,0.010660700033482042,0.44493518904410534,0.9458871505763529,0.04785382404265774,0.14683195247993353,0.00786671777727934,0.040482155544737976,0.025684988493780446,0.01572173310188038,0.015091372343023846,0.024812679014444408,0.9996607158589648,0.2057351733389526
286,0.833388397680934,0.06417035948284908,0.967469794150447,0.802244235748611,0.9424799501843997,0.010616194256122981,0.4454377878095972,0.9458888722100071,0.04912573933692275,0.14577021317404346,0.0067405861688859285,0.039376328390277784,0.025490392836314362,0.015461304743878074,0.014939392537105014,0.024325020459972056,0.9996397442931877,0.20474419098579497
287,0.8336183913833497,0.06329101066840098,0.9672633900790497,0.8005262735188521,0.9439304172490527,0.010501990625712967,0.44591361771990173,0.9458905969279071,0.04780630094268472,0.14444513866132797,0.006391786360193013,0.03855311864754348,0.025666932006752817,0.015187007507625463,0.014734454802380823,0.024082518995361114,0.9996387028375383,0.20226526660386254
288,0.8338124462695338,0.06276790433292787,0.9670600666654344,0.7987674257081776,0.9452390103506614,0.010459636152531579,0.4463731643657012,0.9458923602753725,0.04853338961603844,0.1431062398351764,0.006074576763850016,0.0378001535865858,0.025371713092243814,0.015062770822355053,0.014501141181228475,0.023689450004561106,0.9996442206307695,0.1971928413412357
289,0.8339315731659536,0.0620935755431516,0.9668382593051268,0.7970361206741664,0.9466803324977985,0.010382325742508067,0.44682162477165294,0.9458941051251287,0.048120279290635386,0.14268419762149742,0.005510695311903288,0.03678403891107233,0.025651031784066924,0.014766944340289325,0.014366019728937581,0.023413151510677216,0.9996500222317716,0.19794807275089504
290,0.8340180464867641,0.06160033937783145,0.9666133712870372,0.7952988353592327,0.9480525426709581,0.010338709143764693,0.44726787814476693,0.9458958708740942,0.04792211761836432,0.14222683870783234,0.005136024219024139,0.03614748542141718,0.025854103071231715,0.01465098715234361,0.014035482673882046,0.023250595684743337,0.9996617262420667,0.19498048415628422
291,0.8340046687422482,0.06112285359007946,0.9663792412956014,0.7935944902842686,0.949291550810488,0.010269156352634345,0.4477170803040033,0.9458976721821561,0.048150236247620354,0.14067420763730773,0.005449895668279552,0.03554501692474123,0.0266775218438437,0.014508300486951925,0.013692810979225686,0.023333452038219342,0.9996375264133538,0.18899307997916168
292,0.8338853265317028,0.06087364724405721,0.9661358693308195,0.7919508956266559,0.9505586728693904,0.010192472963610574,0.44815614317701574,0.9458994926212615,0.047669605406996746,0.13978286950498672,0.005677377657781297,0.03488206659992482,0.026725834017167393,0.014260548495848952,0.01353308913037165,0.023102962731409583,0.9996451475544565,0.1861749132320859
293,0.8336775972854288,0.060623162451199496,0.9658955780238196,0.7902839974696393,0.951688955383106,0.010172846628767142,0.4485851963568642,0.9459013547307754,0.04785217597552362,0.13939148522996822,0.005511955471027267,0.03452266047984675,0.027176316490208092,0.014159581781854724,0.013217832799031928,0.023137116363770565,0.9996534608548687,0.18176125836966384
294,0.8333726125882719,0.06040666305219075,0.9656583673746019,0.7887108131678486,0.952853141476967,0.010107956010308412,0.4490075125791619,0.945903239824582,0.04809057822646987,0.1383521663875373,0.005551782982527309,0.03428833516800979,0.027809736665808847,0.013872750947882392,0.012904061412274893,0.023286776937681986,0.9996338926075059,0.1798681735701951
295,0.8329660696354646,0.0601768422702464,0.9654273180409481,0.7870731165429345,0.9538170365509663,0.010025757861652945,0.4494130894769487,0.945905165491428,0.04790455796811243,0.13676883181085692,0.00616043082264408,0.03381267357545782,0.028569843371484032,0.013609791709250418,0.01286594034099979,0.023393443855103196,0.9995899263109714,0.17127445846286915
296,0.8325034628555387,0.05992928366408734,0.9652085913384226,0.7855985662663869,0.9547569557805353,0.009952266796442802,0.4497864136320607,0.9459071196994323,0.04832002312407834,0.13532834424516713,0.005879861366880237,0.033267399205566636,0.02891763235699434,0.01349567240815686,0.012460601712501268,0.023319386835960364,0.9995367565015305,0.168987570483669
297,0.8319873464386932,0.059920910990859166,0.9650052679248073,0.7841866790909378,0.9557011903532878,0.009863055776982545,0.45012298666524014,0.9459091306630956,0.04809929216998085,0.1341565088886557,0.00549393380836338,0.033096320540849,0.029204153931900945,0.013030543663460497,0.012239435097800292,0.02336267792728123,0.9995552877293209,0.1678860093407383
298,0.831408991625353,0.059668886493200214,0.9648173478001023,0.7829261074705316,0.9565823392122206,0.009775876296577894,0.4504144374479237,0.9459111674827793,0.04813142332707769,0.13293871485982514,0.005335516730758138,0.03232159194264217,0.0301329579400025,0.012747289262049908,0.012059318877673388,0.02342045620599175,0.9996032674737779,0.16542942221793894
299,0.8308365315948094,0.059651106581699406,0.9646355889909614,0.7814999667905103,0.957516969766022,0.00970357889491541,0.4506688651858018,0.9459132365728591,0.04762940852161299,0.13196828877509556,0.004616728296208746,0.03260060434053028,0.03041279436330798,0.012319232010136932,0.011894042392087564,0.02363002451393935,0.9995955827226728,0.16873835979652846
300,0.8301793957366873,0.0594592324324289,0.9644507495240384,0.780169309046038,0.9583474209636482,0.009645013371377987,0.4509071870708533,0.9459153043689609,0.048978985064681055,0.13088195786136278,0.00408268544906251,0.03211782749066812,0.03140353406309535,0.011896939407049686,0.011540027430310061,0.0238205105826613,0.9996122166048732,0.16845379493604742
301,0.8295558137587663,0.0592349871109545,0.9642751520304615,0.778837721011022,0.9592558274705141,0.009515430931807664,0.45111299753990464,0.945917378599207,0.04745777626674921,0.12974438970199237,0.003937445375099508,0.03230230224902943,0.03179526904743993,0.011476544300936208,0.011174309558401459,0.02403658923617601,0.9996464479675737,0.1733335648025734
302,0.8289377954534798,0.05926047381907333,0.9641026351946668,0.777518733431954,0.9602151571486488,0.009490763392357528,0.4512869065803581,0.9459194446793173,0.04788267631559797,0.12936706939930326,0.0036764005314215012,0.03238974040220748,0.03259377748022395,0.011395201277755198,0.011030326094689968,0.02436881920591179,0.999662252221659,0.176638251772852
303,0.8283093403185546,0.05906975131511685,0.9639270377010899,0.7762833922155987,0.9611902852871188,0.00941512196417692,0.4514531341217745,0.945921521239117,0.048032057426873755,0.1283781867817291,0.003189506885403624,0.033023499565586284,0.033171840123409006,0.01106104669053704,0.011060298929548823,0.024823252383373233,0.9997146545237707,0.17810385431948803
304,0.8276591722400806,0.05887916015888604,0.963742198234167,0.7750993683296432,0.9620569240043231,0.009326588450698475,0.4516038292826843,0.9459235995518902,0.047854095227566916,0.12693942176681533,0.0028176246566315455,0.03322832966707104,0.033785143331348945,0.010982170123714505,0.010750873865620573,0.025130052374407498,0.9996638645239356,0.17586607540796825
305,0.8270912659606653,0.05866281246502977,0.9635419554783338,0.7740575677342187,0.9629818543431838,0.009240224356548955,0.45175537007704836,0.945925664207275,0.04741214015110893,0.12551205770852716,0.0016242561307707928,0.03409141873346515,0.03427545926574199,0.010796763484747169,0.010933444847947737,0.02563757924970268,0.9996274346490682,0.17706597264534335
306,0.8266289890736652,0.058466830620468854,0.9633447933802826,0.7731245111295484,0.9639709611374507,0.009180546148477735,0.45191497753852444,0.9459276640629202,0.04738680034233043,0.1245535469288039,0.0008004337422485937,0.03468621111944777,0.034565854548274745,0.010717828287886021,0.011284379747451924,0.025969524625395944,0.9995841135186164,0.1809089406420136
307,0.8262261610098509,0.05824212393847202,0.9631507119400134,0.7722495270711608,0.9646667803402476,0.009081417589773164,0.45205182570553043,0.9459296206411438,0.04732144955757997,0.12244202291324587,0.0016628204901609847,0.03560717398425266,0.034856390894928785,0.010263115757295627,0.011935845552973081,0.026423836829693043,0.9990172244780541,0.17161626521775872
308,0.8260588227117246,0.05822501445670193,0.9630059210242571,0.7716615789455271,0.9654761616476646,0.00901193381720019,0.4521524136642275,0.9459315026625609,0.047844178437514505,0.12112727858045977,0.0036745771952795096,0.03651060945594002,0.03497453448125985,0.009956952166000775,0.012858742091962253,0.02680692897644995,0.9990194621032504,0.17860423833706407
309,0.8260071471803718,0.057699611138101486,0.9631445506244494,0.7711925511343001,0.9661677540541712,0.00886305342794418,0.4520914046442723,0.9459333448777814,0.04597299971995279,0.11842343806566383,0.006297525738698746,0.03753635313108763,0.034731505488507355,0.009623898287041329,0.013708422722756634,0.02710044698234812,0.998983212052286,0.1822586920675816
310,0.8261635894664461,0.057408095381722556,0.9631383893088852,0.7708001747622024,0.966746469541012,0.008853557775259575,0.4520298647227817,0.9459351231988735,0.0463124271310217,0.11724736179982449,0.008932940909550355,0.03902807500593243,0.03474995505438323,0.009234147909968408,0.014831524027365955,0.027666761272618374,0.9988903860745715,0.19066761433360999
311,0.8264717631482049,0.05708369153764705,0.9631938411489621,0.7705820699504631,0.9672003585034621,0.008791020202820563,0.45212175954688166,0.9459368978879256,0.0464371122667586,0.1153350844445726,0.011790132197693726,0.04046503087823055,0.034388925577452975,0.008978963828735403,0.01599241882815562,0.028070233670881323,0.9986279925216172,0.2020608881304829
312,0.8269876517801431,0.056766959288265376,0.9633016641713339,0.7704051522504312,0.9675251960041974,0.008734000768204866,0.45224827138400236,0.945938689147595,0.04593554053351776,0.11393178439074203,0.014203205906472659,0.04199464011273165,0.033916623780519586,0.00861052887188785,0.01692763506090174,0.028466723959969215,0.9988586488191403,0.21171111377383803
313,0.8276547936706661,0.056230388629856284,0.9634372131137441,0.7704249762290409,0.9674093555293992,0.008680825912564773,0.4524222797678556,0.9459405291634353,0.04534227338455899,0.11210184991369884,0.016916562868200292,0.04347618202755782,0.03357218461820783,0.008407298010210004,0.01782191781068767,0.02889313749216212,0.9978952073886898,0.2225883631957367
314,0.828589312578055,0.055728506892809136,0.9635173102160773,0.7704805417814604,0.9669230378596285,0.008661048367779098,0.452676565154323,0.9459423672359318,0.04375751275542141,0.11082562211256866,0.01975706707862255,0.04497707408754065,0.033046761535394154,0.008039041049594296,0.01908576295295976,0.02925893835860055,0.9981007993139243,0.23435777587503576
315,0.8298079294330823,0.05531442455331412,0.9632862608824236,0.7706451840313626,0.9658747272261227,0.008785420635321544,0.4531531889169158,0.9459442121472739,0.045868588637886634,0.11163937662890452,0.022656465804029847,0.0466740146442714,0.03302865898666961,0.007750241709056559,0.02055693235830287,0.02988850261160288,0.9984570245894058,0.24571059237157286
316,0.8312912593825502,0.05521610223968795,0.9631938411489621,0.7709043431035021,0.9643958667214195,0.008642985845587633,0.4536906347429211,0.9459460447247179,0.04406089050972928,0.10853277698191735,0.025684141916166917,0.04781236929986094,0.03228435668368892,0.0070140328439053864,0.022158619195332734,0.030036272243831198,0.9987785465063319,0.25388772161900935
317,0.833106144968655,0.054972283406796586,0.9630213243131673,0.7711113972657456,0.9624016296509119,0.008662807829896823,0.45412762350602826,0.9459478217384969,0.04348375123108065,0.1075388270186515,0.02903650010454344,0.049246156109865796,0.03187954686031698,0.006477528935036172,0.024137300570321527,0.03042213861381854,0.9991137771054384,0.2598217718687534
318,0.8352746397196108,0.05486520245423035,0.9627779523483854,0.7715799905941367,0.9601205281588581,0.008683571619948363,0.45457801306860324,0.945949464521847,0.042571285164790876,0.10638766982115071,0.03238607509472503,0.0505746913025419,0.031264266335846114,0.00591409320196514,0.02638758002500019,0.0306896091143955,0.9992285152977766,0.2665188198491001
319,0.8377653082257153,0.05510328687970125,0.9625099351213471,0.7719547654160084,0.9575162757131875,0.00875360803139645,0.45503282482057683,0.945951034315965,0.04236740112636811,0.10567285279010177,0.03568787393188788,0.051970960691391545,0.03093799423342581,0.005372604703673336,0.028461442332085966,0.031090858096806506,0.9991884398828464,0.27141381835128714
320,0.8405751099776162,0.05565364506617358,0.962254240525437,0.772394625579669,0.9549395116677826,0.00879586411161589,0.4554772590268874,0.9459525037079272,0.0413757532892623,0.10504541128946583,0.038636512840032645,0.05326470717442704,0.03049120074234208,0.004871358172985897,0.030403469272283056,0.028539844297263046,0.9991135588527327,0.27250447492624474
321,0.8436683710115842,0.05617804147520321,0.9620324331651294,0.7729996033896254,0.9522127753524727,0.008867833475583252,0.455913890361988,0.9459539299268456,0.04085794765043659,0.10450348201613216,0.041543094025377765,0.05461819957846135,0.03004547845975173,0.004443949627265422,0.032160657834604624,0.03254207152989974,0.9989618883781273,0.2786525555223757
322,0.8470435141556474,0.057016676014902706,0.9618938035649371,0.7734996313730562,0.9496033838756359,0.008919786569611704,0.4563339201651949,0.945955344971214,0.039893607023439734,0.10381072582998871,0.04420962682728181,0.055800144191161825,0.029602246194701066,0.003977158475427632,0.03382315019265215,0.033608735393930236,0.9988754002348266,0.2796502414554365
323,0.8506733672313097,0.05800016189061179,0.9618629969871166,0.7740558846532679,0.9470743813118614,0.00900005868365014,0.45671980725680833,0.945956803318511,0.039366164033495826,0.10342446801403422,0.046624494188239295,0.05699491616171356,0.02929034736475474,0.003546152861754601,0.03541653825942192,0.034654295407925806,0.9985466592856478,0.2822477416292648
324,0.8545605075415877,0.05890990381687618,0.9619584973783603,0.7745908338975057,0.9445792533405097,0.00905498919800212,0.4570437857057156,0.9459583503257368,0.038186737623688745,0.10284915593492305,0.04889497806527436,0.05811469490182699,0.02898041102981505,0.0032370615723553665,0.036975632126170555,0.035658872635499085,0.9984537619538293,0.28445690192653345
325,0.8586818450597071,0.06016385753167159,0.9621803047386678,0.775206197800854,0.9423061766853067,0.009139198437556853,0.4573029486573633,0.945960058302765,0.03715043295871849,0.10261148040861796,0.050931861284503346,0.05904185853482916,0.02890412194489757,0.0028198221896624455,0.03843472485582381,0.03655371877149487,0.9981555151537642,0.2856449922737725
326,0.8630800510346435,0.06141170294811527,0.9625345803836035,0.775740202100692,0.9401099325288733,0.009240025466763654,0.4575111884034581,0.9459619658199656,0.03624545228530826,0.10258980365076689,0.0528524670030134,0.060024433803418306,0.02849461090969812,0.00263021181910088,0.039866190414715626,0.03745898408180023,0.9980956708349054,0.28930735485868103
327,0.8676292545945843,0.0627855180157329,0.963002840366475,0.7762905450909434,0.9379611560632559,0.009333739561960212,0.4576753861469068,0.9459641455459852,0.034737825016859174,0.10238920686255457,0.05453070241725159,0.06082072945504852,0.028377712626134654,0.002379739317141052,0.04116498515148263,0.038244642977449186,0.9978485695297752,0.2925337443622419
328,0.8724041266833512,0.06421418577561706,0.9636004879761927,0.7768311966856589,0.9360035608260613,0.009470088331321158,0.4577744389190426,0.9459666384931436,0.03363100534889838,0.1027247742968441,0.05571884306506566,0.061787886629457486,0.028403350740559517,0.0021830675591706225,0.04240668738174348,0.03907296525420036,0.9976151322526264,0.2972797213038922
329,0.8773124662175383,0.06606357376333497,0.9642566680837692,0.7773613632336795,0.9341309707930061,0.009611613946233485,0.45781022333826565,0.9459694617514168,0.03230927041647922,0.10325484669761953,0.05662575461379072,0.0625631673187236,0.027899075053151222,0.002196287582558239,0.043447678270694214,0.03975406709603169,0.9978520769120076,0.3018880682195153
330,0.8823985938874364,0.06802285300539868,0.9649744613469868,0.7778876693676168,0.9324080962145964,0.009777473451644423,0.45780481052744965,0.9459726729042767,0.03112635559183714,0.10401500366716385,0.05728492913446418,0.06329457722504216,0.027966005526601567,0.0021488066781664076,0.04450339027605242,0.04042423781291047,0.9962306987762354,0.3076942989645796
331,0.8876271593434196,0.07025827117662067,0.9657168998724608,0.778524976313007,0.9308289346626508,0.00994075261645188,0.45774188907320346,0.9459762841980446,0.029978405406788054,0.1045094896616583,0.058049572804725315,0.06412208471815578,0.027365870192986003,0.002152652229085997,0.045468696082155216,0.04109654280011662,0.9959229560076487,0.3133462849343496
332,0.8929982473252719,0.07274244422284949,0.9663946445845116,0.7791757929263043,0.9289327229626538,0.010113202557394436,0.4576353847382879,0.9459802597162756,0.02835020347567285,0.10551108613685392,0.058493157104325996,0.06467354924187498,0.027367776040248176,0.0024986975503481766,0.046571178312895097,0.041716772833038776,0.9897827165765931,0.32202241648915486
333,0.8984878927520523,0.07580154434279593,0.9670785506121267,0.7797648551340128,0.9271874486539012,0.010296153031127136,0.4574891658154204,0.9459846033427612,0.027044683014991123,0.1063325326611887,0.058885318922630166,0.06523781782981516,0.027257739499910692,0.002491331091068806,0.04731001170304451,0.042205436074822376,0.9912441960740213,0.3268306950793394
334,0.9039737568507212,0.07946473909964087,0.9682892491204722,0.7803436182646485,0.9254490636427259,0.010633005795764584,0.45697002994212954,0.9459892932641765,0.02836901083152781,0.11053598323242197,0.05798060797514015,0.06646176175421109,0.027173416199978557,0.000717372845233701,0.04822762042144909,0.04300851831587257,0.9940256078959003,0.33281618054404294
335,0.9096574356945508,0.08339115565653751,0.9690717361971128,0.7810438183003616,0.9240176063447605,0.010682585678835115,0.45637513446605216,0.945994344085366,0.026806639297051058,0.10885262852024132,0.058892353121236876,0.0658929527679691,0.026932851364910082,0.00227055669418166,0.04865658093857295,0.04295607513995327,0.9943436983769198,0.3359210614786347
