Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
248,0.8719753976384712,0.26091636235732885,0.9873846608105116,0.7557914798311478,0.8840560178553512,0.013274437749114463,0.4179210663306986,0.927444398963483,0.06915124529486757,0.11774081228189152,0.06366580571146616,0.13105878634712603,0.04571497044318208,0.002699270665714729,0.002879880883787592,0.06629015879636554,0.7731052460707524,0.7940141969591116
249,0.8688766036107873,0.2514633888717402,0.9877685096331291,0.7283796325712297,0.8894503889687033,0.0148809715274496,0.4201231779505085,0.9274476499303711,0.06310753306558184,0.1283148427576498,0.10029504856640058,0.1076365692831116,0.20705121157641923,0.004300178585385004,0.006374491649744826,0.11800791782232407,0.8245745822078683,0.8535879796818334
250,0.8671569170730437,0.23541910433542698,0.9880047242932014,0.6987092611215833,0.8943618225289869,0.017128214330907048,0.422141317457585,0.9274504180592973,0.10763723694461845,0.11341396644931559,0.1055452980968907,0.10443147423444088,0.2469176511449122,0.0050478936025819526,0.006785379102694132,0.13175592201725742,0.9166476367481656,0.8877545524446384
251,0.866577734656811,0.21560848142421313,0.9879216800767697,0.671304485937344,0.8986078614908152,0.017296333645453184,0.4235703260459756,0.9274526942267421,0.11447997669234378,0.09157832606293474,0.0918231312405362,0.05625773016299801,0.27135579319437275,0.007079141851140204,0.0048942721527317394,0.27135579319437275,0.9253335074999126,0.8433833488371233
252,0.8662207697642996,0.19708122127927122,0.9876946925518565,0.6472036245241137,0.9024652916116913,0.01661143087960955,0.4243707578703389,0.9274545857869706,0.09154313570835194,0.07897545941840031,0.08769918841492971,0.045349276370299375,0.2740171442025904,0.0077340989402653205,0.004538684335828204,0.2740171442025904,0.8596554253256243,0.7855804499766538
253,0.8645901079554063,0.1863748669376492,0.9878238724440835,0.6240258059614635,0.9061723965053958,0.01555242091181376,0.42507887865225785,0.9274563513750985,0.06666368861136988,0.09042697033576043,0.08700712493201308,0.02986439557440306,0.2634276161950919,0.0033813279291907334,0.0046505402526851,0.2634276161950919,0.8078702038016519,0.6951673721767744
254,0.860911327664175,0.18263901683848963,0.9884051819591053,0.6152538314846447,0.9101540262797518,0.015828871012837236,0.4260464487996208,0.9274583028624969,0.16890877924621217,0.10982707118308818,0.0906018034824,0.03617275320476863,0.2484609288583421,0.005439453285792623,0.004676354890524215,0.2484609288583421,0.8155105236141693,0.6964786537629474
255,0.8590089398422305,0.17795570874185884,0.9885491252675869,0.6330638965117302,0.914140597483101,0.013978648528775067,0.42680848890883755,0.9274602782785107,0.07906805207807538,0.07381425754521523,0.0696025579167902,0.029842964637066434,0.23720590917057027,0.005010663540096246,0.0023906235761805574,0.23720590917057027,0.865003512599386,0.6707736003901155
256,0.8574179761414852,0.17323286166457347,0.9887853399276593,0.6469855226528707,0.9181236998987136,0.013977395293137917,0.4271663435217753,0.9274622469142998,0.07965089297108979,0.06495870442475668,0.062117880679358084,0.04141108086652001,0.22705916954971314,0.006321180396078606,0.0024191873135256214,0.22705916954971314,0.8731247402342835,0.6726174225683539
257,0.8566148853956684,0.16777360398291807,0.9891027533771315,0.658162260884763,0.9217151007363864,0.01389945003374807,0.42752356086039756,0.9274641775035612,0.10295295838398805,0.05168869542856834,0.050946830573204274,0.05956441709509497,0.21587689251549236,0.006375752958387514,0.0014604560428064803,0.21587689251549236,0.9404188511512824,0.6706061270161918
258,0.8564945640203455,0.16254609021519217,0.9893518860264265,0.6663078760751406,0.9250503278736408,0.012893273994210691,0.4279880556275263,0.927465946110234,0.09414867622486621,0.044466991599261096,0.039359586497893964,0.0642248343903141,0.19510542774391199,0.005558978338116348,0.0021584077090005473,0.19510542774391199,0.9662769211223091,0.6569162140272606
259,0.8568285236865772,0.15647659336555217,0.9894681479294308,0.6721809520400979,0.9279962802901405,0.012026237973532045,0.4285873997667586,0.9274674321873707,0.08477301115279227,0.046049820880279514,0.030317637159187956,0.06751278194584523,0.17401034919798794,0.004136684697974915,0.002350305320692455,0.09057117417893744,0.9585893236314831,0.6306232828668789
260,0.8568437745355103,0.14909866739652572,0.9895345833025763,0.6764325309431849,0.9304610587486095,0.01140559454301814,0.42931493542666405,0.9274686371521237,0.08227325112590016,0.04614337467405111,0.028925604170124332,0.07086704537372414,0.15270699081467126,0.003164785251732292,0.0012116337251746843,0.08384026357064829,0.9236593716437934,0.6048486125501122
261,0.8558593829906813,0.14146433900810243,0.9896951354543442,0.6790991188263454,0.9324778055758125,0.011155041547949161,0.43011844646370745,0.9274696422347738,0.0779251792779697,0.04386612813502212,0.03360211436877972,0.07562109343495618,0.1338484319284137,0.0021232080875006974,0.0018869428740373455,0.0785510720112637,0.8952986069393066,0.6133661184346243
262,0.8543340926683085,0.13280585785616114,0.9898390787628257,0.6806004391335665,0.9341345720999275,0.011243686185302651,0.4307810518563499,0.9274705900867549,0.09347742472589339,0.03474708150572804,0.03311080789673965,0.08176684000319309,0.12079772089988801,0.0022561428934216943,0.002870291908607727,0.07596171033865542,0.8718374757746772,0.6307194182797788
263,0.8533436707540666,0.12303532897815697,0.9899036687089392,0.6814621201430155,0.9354202176323185,0.010851741029064634,0.4311721032547699,0.9274715535149121,0.10404169735537107,0.028608553782206753,0.024037700225608912,0.08190082562850762,0.10959556814107134,0.001081383690602271,0.0018717844970920269,0.07181114766359212,0.9205426794036533,0.6154363839081988
264,0.8531556604356727,0.11418664325756812,0.9899498043847347,0.6817602449213485,0.9363038672726858,0.00988707350398401,0.43141392319306127,0.9274725354937664,0.10764396053038355,0.02259527311079502,0.016804858371067426,0.0765519660557636,0.09554268866791424,0.0017703533075351361,0.0009269508888008069,0.06453549552137919,0.9315478406500287,0.5877497904149944
265,0.8532965775673189,0.10710026102757372,0.9899276592603529,0.6816746893104778,0.9369080376502723,0.008845979799993329,0.43160143482288654,0.9274734788597224,0.0969714438852498,0.02187429637009819,0.012155284438897988,0.0735102264488647,0.0827197177923116,0.0014368258447951007,0.0008414672954245103,0.05858622909044111,0.8789428259133583,0.5565777192327385
266,0.8530475625400721,0.10187802954728929,0.9898077065032849,0.6813417195905243,0.9373791979514423,0.008308949550856126,0.43169338052273815,0.9274743468047268,0.08125124288748976,0.022786530276921735,0.005862486596112439,0.07625615245205111,0.07284344935768935,0.0007080245183378321,0.0025090658248758677,0.055912350678652675,0.8649470180157037,0.5356407271090398
267,0.8527008834419881,0.0982610746736179,0.9897172805787259,0.6806426857370267,0.9375922195647965,0.007807324169794862,0.4316779887080184,0.9274752068461057,0.10483101147564958,0.026699985347246456,0.00405365670468333,0.07441924060272405,0.06116648384969244,0.0021161630426459015,0.004094258331363653,0.05084464666965618,0.852363854024509,0.5268907873437743
268,0.8531084536967425,0.09543806762689915,0.9897062080165351,0.6798702420825207,0.9376177229269691,0.0068418222036808725,0.43166824830350403,0.927476039840714,0.06969701191531082,0.027709829149337208,0.012591358283637439,0.06921784808940933,0.04836569828906066,0.002330968993809496,0.002544525628121472,0.04409382989192625,0.8617973772015083,0.4926562221084116
269,0.8549300385613664,0.0906092761671855,0.9898944415737801,0.679012772837968,0.9374256536498866,0.0068241983182297065,0.43182525920430814,0.9274768948263576,0.1181820823624785,0.032795822651146826,0.024963051885013236,0.06982184610863819,0.04160428428539642,0.003708361170893628,0.003592496305364186,0.04178479889776297,0.8552699075282717,0.4878945122953981
270,0.8560365231958896,0.08742616953729512,0.9899904037794346,0.6781682041371176,0.937236063959171,0.005659817695738756,0.43197320509930304,0.9274778049467489,0.10841684038169724,0.02948441137260096,0.01789517204145871,0.05971877726961809,0.037672497355784144,0.0018704338701675829,0.0011699604302898069,0.03652172798452584,0.8549631780347444,0.4409616730396505
271,0.8565480752656007,0.08503389219241884,0.9900771388499299,0.6772181194580849,0.9370745060419499,0.004688432597103383,0.43191582223987124,0.9274787552482527,0.09708587716989399,0.029874319956263707,0.013103997121153194,0.05164093953358802,0.029916820992419907,0.0019068059779649145,0.0005341727409444337,0.030584160197252973,0.8505080780757013,0.3951884229083576
272,0.8570600379934002,0.08334713728958984,0.9900863659850889,0.6759828732400351,0.9370088629921816,0.003921802656636737,0.4317912683725457,0.9274797381075774,0.0876141917975166,0.03203517810099033,0.013763012171926419,0.04528241805284989,0.020399872229514133,0.0008151172206832572,0.0007557383938051046,0.024630858855886506,0.8154348361408629,0.35197597184850765
273,0.8577170043973597,0.08208059522077107,0.9899756403631801,0.6745816897152213,0.9370206307391538,0.0033982060876667623,0.43161155568704945,0.927480708073008,0.09085965183639783,0.03417214220243645,0.014860438512911297,0.037057191733436065,0.016844405529448468,0.00045471803428228096,0.0011689781780554146,0.0202130989735817,0.834910644836199,0.31968396890671735
274,0.8582403848993183,0.08131970138401713,0.9898316970546984,0.6727081434057545,0.9371893738536154,0.0028450878094201863,0.43138252617476786,0.9274817215965333,0.08872912694356128,0.03162548639730566,0.01356141568116392,0.02763631711175719,0.014733860435805676,0.0011620791655685453,0.000765404505465962,0.015888816580336074,0.838476848959949,0.28903897951748375
275,0.8587958614942207,0.0812726591900481,0.9897209714327896,0.670419809017818,0.9375147471867571,0.0027836585624346454,0.4312485532198765,0.927482645141219,0.08709098623856588,0.03664021603568554,0.01415718988737187,0.020419123852058966,0.01630774878953501,0.0014098703571406974,0.0005320179409511222,0.01377257724059774,0.8248741979899191,0.3058242440907347
276,0.8587750106895174,0.08173578524645944,0.9897135897246623,0.6682082052092252,0.9380299400631391,0.0025673727912167467,0.4312713281105458,0.9274835235043738,0.07104351558897509,0.02099461236575791,0.010787163193523458,0.020015525919769607,0.023689853462986632,0.001476569965516059,0.0015921625846629518,0.01638951726853359,0.8668973831692186,0.3268718297849656
277,0.8584293784104352,0.08293410818870946,0.9896988263084078,0.6656751449854555,0.9386049271295515,0.0033758033755292983,0.4313079700294462,0.9274844213681006,0.07323536472650155,0.012852962718558434,0.01242620809594296,0.025546032666821268,0.033537919382823314,0.002842058447300414,0.0025505678197227217,0.022156482018616717,0.9226094711553335,0.36942835572517096
278,0.8580946782548038,0.08494538795196505,0.9896120912379125,0.6627754987716059,0.9390095747066765,0.004442074600791051,0.4312544733804667,0.9274853105573205,0.06748532586880955,0.018009463000201918,0.011515960809127599,0.039776755134734464,0.04397728801798915,0.002684248996022188,0.0013974310441993722,0.031407766182271354,0.9448668754393965,0.40770064684557134
279,0.8579018750150752,0.08759330445506326,0.9894995201889717,0.6597121107976543,0.9392572232173284,0.005642168717770447,0.4311028431931153,0.9274861802111919,0.07320737168483768,0.02644359194430166,0.010665505469076296,0.053913449958400014,0.05467039912322123,0.001558768587222204,0.0009892947939419065,0.04071894340560797,0.9397459072586237,0.44906187438525436
280,0.8578894182955158,0.09166754944474474,0.9894293939617628,0.6562396652486889,0.9393371222748574,0.006874326635203104,0.4308661508273311,0.9274871279931921,0.06945875215426202,0.026873351738660754,0.014201545052417414,0.06667823157720368,0.07084187026213329,0.001022188879975237,0.0006437825350791894,0.051570038189751366,0.9310112263875756,0.4809982901411791
281,0.8581444501956547,0.09812103752262469,0.989486602199749,0.6520571194912517,0.939159314836242,0.008682979608508532,0.430704528299021,0.92748803654797,0.06747931874660643,0.024875694159114455,0.019572230007238376,0.08240577609591945,0.09490676153518743,0.0006201527172437379,0.0008083244587521075,0.06649220161166507,0.9232615634880986,0.5143020220670377
282,0.8582096972151227,0.10578797756085492,0.9894533845131763,0.647557809749232,0.9387000752305599,0.010143056076856283,0.4305862699033027,0.9274889586190703,0.0711706323098199,0.01896276210286358,0.018750622726674975,0.0995937565682153,0.11109022479243043,0.0018496835655884042,0.0009385274478609917,0.07900649301024214,0.9144309157138613,0.5630715465195992
283,0.8584309442256457,0.11417546889961729,0.9892411604045176,0.6421114901789082,0.9377294415523669,0.011289595635134575,0.4303039327120511,0.9274898581492769,0.07298532771999525,0.02617315096308953,0.021901037567206995,0.11084160135358385,0.12601682228389421,0.0031849744353475936,0.0005963571111396947,0.08882190886405428,0.895969240719591,0.6019723422855763
284,0.8581978026359051,0.12473424763938418,0.989067690263527,0.6359606361681174,0.9358879829224085,0.012329223599748106,0.4298055623045068,0.9274907955345911,0.0682878635520455,0.03330073752308225,0.02120358519824994,0.11932947865591459,0.1423680720329888,0.0022120265507150345,0.0006758170031026619,0.09813658150833877,0.944666260364563,0.6237783628481391
285,0.8582853423291603,0.13674411765071887,0.9888720749981545,0.6290961605026699,0.9330836583039792,0.01329690037371724,0.4290315786281154,0.9274918413948458,0.06773065402308212,0.04515240954920067,0.024779587597396204,0.1320209946563757,0.1516541136514964,0.0022169026323246707,0.0015296079052072,0.10637816561545203,0.9756879979106517,0.6624136526661164
286,0.8588239923430716,0.14966752998280414,0.9886100243596369,0.6217599023622015,0.9292196835835485,0.014319114371287443,0.42790564388294544,0.9274930287350268,0.07903744495991843,0.06083441660311478,0.03177591928039135,0.14222103966714203,0.16076529638205073,0.002580388514569891,0.002884663418303489,0.11361987601844728,0.9891224525968673,0.708826702615126
287,0.8591066986620186,0.16394990134007403,0.9884347087916144,0.614242531986829,0.9241637571979715,0.014852767672629384,0.42649303228721264,0.9274944326857902,0.073248014546221,0.0711273701665642,0.03083932706368007,0.14454483588021438,0.16895014785471882,0.0024166218463964203,0.002875330107886324,0.11756061890059995,0.9885894748567581,0.7364750623457922
288,0.859620350555556,0.17941265695310754,0.9881468221746512,0.6059731204549332,0.9179172546796086,0.015589522315207625,0.4247123387481558,0.9274960689603532,0.06539737368505784,0.0910784585626546,0.03360591220702973,0.15682784805049288,0.17295265135822582,0.0024710530696818683,0.003628955072131383,0.12366768727826952,0.9881570625221878,0.7722413175001862
289,0.8607412926074272,0.19505746604821284,0.9876374843138702,0.5970919498768085,0.9104908437591689,0.016602858848719673,0.4222333341174744,0.9274980234837915,0.07676744291567247,0.1267155852794792,0.04185904645445675,0.1679420623604092,0.1699252520938198,0.0033278401947771075,0.004297506438559589,0.12670024292033588,0.9877553861440808,0.8136871216848585
290,0.8618216922252918,0.20943905735215748,0.9872425629290618,0.5883023740113678,0.9019489966920454,0.016564092367941,0.41909882348766914,0.9275003635977475,0.0777044807900306,0.14611177161997294,0.03905051559527647,0.15937304599895696,0.1591811613314138,0.004246740779059009,0.0024955694620527715,0.11945782774888905,0.9882249475074111,0.8322028678804907
291,0.8629557691144929,0.22272058369063608,0.9868845500848896,0.5797141285635524,0.8925510123497076,0.01676479712338368,0.4155254772913675,0.927503153569711,0.07156357102468236,0.1617613023428704,0.03549702069457495,0.1549861808306884,0.14918016780624055,0.004871782612076107,0.0021915753001503753,0.11406238073884836,0.9878987006560404,0.8473563277278009
292,0.8644738332498867,0.2354117034002047,0.9863309219753451,0.5708365578192895,0.8826144485920451,0.01756412962152468,0.4113798470803893,0.927506332223164,0.08070528053024834,0.18581811977793222,0.03536020461062072,0.16085506616062517,0.14061425093292965,0.005149412659041723,0.0033599939869444983,0.11305099391008307,0.9889727346158107,0.8568270648666654
293,0.8662188981380577,0.2475595149036927,0.9857643758765778,0.571984827642096,0.8724795183351879,0.017798702344552365,0.40669899671850895,0.927509883572237,0.0826214001131187,0.19738815951880617,0.030646387191556025,0.1595348502198636,0.13126464741834312,0.005097396150254057,0.00435965814609589,0.10904981161432752,0.9869426426635264,0.8568442294142198
294,0.8680316767641727,0.25994931987819814,0.9851922934967151,0.5741809917102979,0.8624659320449213,0.017924386575492023,0.4016911785810382,0.9275137773338531,0.09248152077316468,0.2056137049513948,0.0235899540279693,0.15569287605980853,0.11952714878669232,0.005643472367747039,0.0050975764295166735,0.10320750931743783,0.9805574169071731,0.8467105631557966
295,0.8699084969655385,0.27180650467357936,0.9845611574518344,0.5740972566008482,0.8528540212285689,0.01765006989925596,0.396462761613921,0.9275179716258415,0.10705569237556156,0.20779987355791768,0.014479434384877504,0.14934772236034602,0.10829518953849764,0.00596561255312589,0.005418421148035529,0.09661609196206637,0.9701236428203344,0.8283474530626384
296,0.8720540573763852,0.2812993973686204,0.9839983022071307,0.5708538176678553,0.8439402803936136,0.016815273773998746,0.39126703360372733,0.9275224478908564,0.10567886076874497,0.20072098275032876,0.00787729987058201,0.13643139349539585,0.10422677063648378,0.0050044698585205195,0.006152506589634588,0.09024681154945487,0.9573009132931107,0.8058186272644662
297,0.8743909721680989,0.2884455855945928,0.9836495164981177,0.5637036717763024,0.8360467979442237,0.01584799996091722,0.38641326853831387,0.9275271780684202,0.08839435003497875,0.18254977580009168,0.01178129428225048,0.11568043900069827,0.11280193251334761,0.004529665227705057,0.005901376672576291,0.08568088931776721,0.9491641959817338,0.7795322534054898
298,0.8766784292488379,0.2926184944165333,0.9835111094707315,0.5522666651624758,0.8294616723272871,0.015902988772007166,0.38218030223814115,0.9275321394142574,0.08823634228883931,0.1544700238142695,0.02782566021204207,0.08212619430737056,0.15751113835501288,0.00425355174200562,0.003935639386582539,0.08986399974839379,0.9221300095047391,0.7592171620065623
299,0.8790803413927961,0.2922180441617402,0.9834705100760316,0.5437531941370284,0.824531880498644,0.017638701687881956,0.3788178067537478,0.9275372629701367,0.07602342643946014,0.12481860379355667,0.04954504975049462,0.04427672150328837,0.22762880338198888,0.004428309345352231,0.0034252071707277587,0.22762880338198888,0.8979734333426616,0.758258554367917
300,0.8821245906474431,0.2864364908958874,0.9833800841514726,0.5562776112493552,0.8215689044228951,0.020083791260692093,0.3763458400207133,0.9275424950649536,0.06182348535951752,0.0915595472044362,0.05226005398740301,0.08734423898608554,0.27789358837964706,0.006886872721537149,0.006976098547367556,0.27789358837964706,0.8717549214771054,0.7703682594542124
301,0.8848652516347429,0.28051818943553714,0.9834778917841589,0.5719346730504615,0.8209615228104469,0.022397227747912685,0.37510112983909344,0.9275477181019107,0.06545700624127876,0.07182561721425965,0.057683013013936565,0.13110709939890294,0.3100829918915581,0.00819205104434537,0.006149966855124032,0.16544628423392288,0.8681032839196031,0.7994958140254239
302,0.8857002826872108,0.27707942004931485,0.984014911050417,0.5844042728348225,0.8230381785295227,0.02596964187340596,0.37572966725722606,0.9275528086229682,0.0813131368911881,0.13239688474679936,0.06406343256060283,0.1890150116224588,0.3335163381089331,0.006994352394214083,0.0031829540616916943,0.195949256149272,0.8985894943420085,0.8636626660370643
303,0.8858812761805317,0.27201862442967023,0.9846884919170296,0.5952180454276745,0.8277565250524312,0.030271868347812966,0.37805259330214264,0.9275577610140067,0.08611033487581828,0.17140270491886936,0.06229270583232179,0.2736973299551141,0.3506212426696642,0.00826809161234959,0.004363029477903131,0.23411946473429185,0.9408339465079005,0.9522025617452484
304,0.8870887202614435,0.26668859670847067,0.9854285081567875,0.6010742049048357,0.8349858754210931,0.03503538116477696,0.3816507786452108,0.9275624260105979,0.08604698403055161,0.2060715999678761,0.051499052354134114,0.33572136629896476,0.3792688233509522,0.011056580144883728,0.003319407044445958,0.2681213211187189,0.974568657906403,1.0332816436354424
305,0.8888177339811222,0.2593491450827577,0.9864102753377132,0.6046928038283323,0.8444530226863026,0.0400160469342255,0.3866512018438918,0.927566731740697,0.06880754822120627,0.2446909487109629,0.043329861958306605,0.4173022090916286,0.4038116518119992,0.012732177137164794,0.0021986921823215952,0.3079176978388604,0.9804973786205247,1.1110562042588032
306,0.8906763608667639,0.2485386945324139,0.9876374843138702,0.6013346280910603,0.8556826728874315,0.04448015978576751,0.3929241217996337,0.9275706205697454,0.045297451567816574,0.26991894101071306,0.03381345784029584,0.4908737878652233,0.41091442857290267,0.013814350844852608,0.0032361387966627123,0.33817058116429727,0.9809941525548733,1.178446046855853
307,0.8924791635027379,0.2332024567926753,0.9889403557983317,0.5905064731346368,0.8681916852012975,0.04763341103673316,0.39996328919589585,0.9275740149786187,0.04866638326477326,0.27745465261104696,0.025712614823531137,0.5700140803474726,0.3940162469233529,0.014109177566156785,0.0042337914688471675,0.3615113727265596,0.986706244243705,1.2215707605056265
308,0.8944650611278996,0.21242353683548995,0.9901195836716616,0.5725753767697442,0.8815494408549195,0.04981666047289878,0.40729936609915335,0.9275769242585042,0.060578038221394015,0.2643991107524798,0.03833575031482741,0.6394856727741624,0.35907594521890823,0.013099755846224515,0.004550968082207482,0.3744606067474015,0.9863006237459373,1.2386483222149434
309,0.8958712639270109,0.18580868618855523,0.9914113825939322,0.5857511743499211,0.8952111444821906,0.05167181416562287,0.41476657675215844,0.9275794317752442,0.10699632484430126,0.24475597396818607,0.06926214093076205,0.7367181376312024,0.3309403573557277,0.012294029927061146,0.006099665746320321,0.4003719356200988,0.9814995170129536,1.2596954983645334
310,0.8951098743270487,0.16347554927544883,0.9929744592898797,0.598085365933091,0.9082540600671467,0.05152096686969882,0.4223229875112525,0.9275816584030308,0.041372659226765404,0.2314654311343734,0.07534735552734674,0.7577409655834717,0.28993082375157375,0.014050860838099519,0.006907790732105771,0.39287692100064203,0.9720167797566853,1.2603830109472576
311,0.8927089844544,0.15952337294176774,0.9944858640289364,0.6064782237199382,0.9179651294194775,0.05536222356703736,0.43000601602480854,0.9275835923480101,0.1400949670676435,0.21579160995104552,0.10634226551712779,0.9015160179949453,0.2584793728958681,0.01392729410643396,0.005230114039216337,0.9015160179949453,0.9634680829951142,1.2658580255796157
312,0.8894913290776605,0.1851198892906639,0.9959031519893703,0.6140726461509329,0.9184402264638354,0.05389182675960476,0.4376685277229659,0.9275851346577552,0.12935503252994118,0.20646060568672603,0.11825395221270078,0.9004496771155173,0.2204396738109399,0.013509828485710518,0.006168989377679247,0.9004496771155173,0.959316520263046,1.261516360851195
313,0.8854371475557906,0.21731017157970287,0.997154351516941,0.6131845502507277,0.9115358953477293,0.05368891623040319,0.4450607691360872,0.9275860769191888,0.10720360172430654,0.20015329337031895,0.14339346546486026,0.9643479255749277,0.19563373105747126,0.016222865584180866,0.0060021632236411954,0.9643479255749277,0.954164345956687,1.2652521738937526
314,0.8809825329344266,0.2505159065425601,0.9988281538347974,0.6108993409766034,0.8946797211032294,0.05367812874510581,0.45210584399109016,0.9275861283449337,0.2322085351388391,0.19054737055724655,0.16162635923241941,0.9754356571465082,0.181105616869841,0.02796519607728128,0.004817102759708972,0.9754356571465082,0.9499073803703241,1.3316853992710607
315,0.8756929902289242,0.27355804288399227,0.9998579021185502,0.6088421005870144,0.897937659449528,0.04653218883830947,0.45804515017147146,0.9275860501409167,0.17401675456335933,0.19162252219347034,0.20340817268182887,0.9133036676163366,0.17473274055199464,0.011390058970398999,0.004827250709930789,0.9133036676163366,0.9433094213530105,1.042254034826449
316,0.8694785721085896,0.2894982935345357,0.9988724440835609,0.6015589657726377,0.9008503267327791,0.041956575673742696,0.462448107864176,0.9275858594677083,0.12540195667139886,0.19557147679629247,0.2207561842325279,0.8603373873299723,0.16103876682911322,0.0069298060368381655,0.005459689103334408,0.8603373873299723,0.9259883991087565,1.000744665883418
317,0.8628477228782742,0.2995052578569397,0.998222853768362,0.5861370451729382,0.9034722807016886,0.039940450581063665,0.4655220247517837,0.9275855156678465,0.11531848742278941,0.20461115396498522,0.24619723224316808,0.8479538351968952,0.13973772457652783,0.0033969868594513645,0.005392665343161379,0.8479538351968952,0.9347402821059224,0.967290802070437
318,0.8563106632480704,0.3073066841582627,0.9978629954971581,0.5726571952804975,0.9056814021489359,0.03563547846272955,0.4673960882835882,0.9275850358880192,0.060785627192281935,0.20102176393742982,0.23436151537337327,0.7225219931343188,0.1234266099446681,0.002103094805012979,0.004515441409797124,0.7225219931343188,0.9101100635391823,0.9158495968135089
319,0.8516566844177834,0.3136614552242095,0.9977744149996309,0.5706758695867539,0.9072333885405712,0.037973955746483996,0.46796447341492975,0.9275845183765322,0.09349280324005006,0.17222829521573021,0.22669759456993316,0.7164907757850826,0.1125554218802853,0.003081737581412425,0.003773337815476905,0.7164907757850826,0.89031788510325,0.9264362355784882
320,0.8484784773136059,0.31633528476723166,0.9979478851406215,0.5672654380167952,0.9079755315520869,0.03481869673412302,0.4672780432984988,0.9275839212684912,0.12138669687370227,0.1270820469935899,0.19868625916980517,0.6501168563807915,0.09769921295986533,0.003910046317177259,0.005257846251726553,0.6501168563807915,0.9003169178695525,0.9115649060339833
321,0.8463149989725174,0.3153681791409836,0.9981970177899165,0.5578611020757792,0.9079444192720927,0.030185990804257844,0.46584498786918577,0.9275832072411007,0.10205469909602607,0.08632400135855525,0.16419384784168947,0.5588077347813666,0.08274522692812511,0.003411631293729998,0.005317328549569117,0.5588077347813666,0.8985134357838731,0.899847506771107
322,0.8441988374424095,0.31848706105462354,0.998412932752639,0.5534575858081613,0.9073109391034951,0.02878621890388584,0.4639054876219034,0.9275825883391371,0.1515041756878089,0.11121641053380442,0.1542427277807362,0.4757031038254957,0.12306322405075454,0.002870612057167883,0.004001633527822929,0.4757031038254957,0.9134232369659371,0.9112994604677438
323,0.8430621990629286,0.31903913068529943,0.998272680298221,0.545544483298027,0.9061897368489513,0.023689477074789664,0.461961761044973,0.9275820363766676,0.10789066976680971,0.0818392813147236,0.12140724016595199,0.38810988375891975,0.10794355074536537,0.0038428382227078104,0.004364608893257141,0.38810988375891975,0.9270144377791667,0.8744097228103698
324,0.8434605518291193,0.31897791934218134,0.9988927437809109,0.5388272244068918,0.9047166977360257,0.020581770481781732,0.4597255265734179,0.9275814740334187,0.09179258404603875,0.08517105233203824,0.09665180252124539,0.3191298102349314,0.09938974789448826,0.005446670916696384,0.008655529879396218,0.3191298102349314,0.9317884140631637,0.835841098832202
325,0.8448095403409913,0.31845492715827856,0.9996770502694323,0.5335920441950954,0.9032327347935174,0.018180749596476607,0.45682751532316057,0.9275808469332848,0.10626606385834256,0.07837949254121312,0.07754847442786336,0.27196269347870966,0.09153504766112516,0.0045724229160407,0.009653382922373542,0.27196269347870966,0.9469712207624602,0.7971213582217292
326,0.8461260694144266,0.3173956919759089,0.9995128072636008,0.5279275985499441,0.9019807055652513,0.014780043542863436,0.45381429643006416,0.9275801645176882,0.1013665870978102,0.08780132309462141,0.05884822806960384,0.20638249709239345,0.07890687259537009,0.0032384097715363264,0.010835040132802735,0.10698351363291132,0.9610717650512782,0.7314900412600737
327,0.846953041721146,0.31676605507730093,0.9988281538347974,0.5242220766918252,0.9010390950052563,0.01244696990226554,0.45088129710586344,0.9275795306623842,0.09748473913226409,0.08539434950711108,0.04916183577883569,0.1597594467057412,0.07700239155444553,0.003718075013063881,0.008171693416934071,0.08878568934757,0.9449329648615952,0.6700921996315083
328,0.8478991053003118,0.3152152160848608,0.9982191629142984,0.5277408056421037,0.9004691602035515,0.010408783192849094,0.4482078816942466,0.9275789559246356,0.0816138368908777,0.07669590107522825,0.03568136158826287,0.13047915336833982,0.07092315417942685,0.00479252578841905,0.0035885931904335406,0.0755258653304125,0.9240691231717234,0.603884175296962
329,0.848774859002903,0.31317668281763894,0.9976027902856721,0.5304415532589949,0.9001445685233953,0.009077140546292948,0.44592321144965125,0.9275783879712568,0.07027679536822809,0.06981151763372527,0.023781780192739056,0.10771738603105815,0.06702833758715343,0.005465577104016768,0.003531220532040974,0.06552964635682934,0.9133206464000047,0.5422581384061345
330,0.8501389497798691,0.3111805293681204,0.9969716542407914,0.5326198299688644,0.8999403328110251,0.008555736775763328,0.44390216469849214,0.9275778456521009,0.0794650539044302,0.06873394171933417,0.012137812026077765,0.0981658602226177,0.06442151259743263,0.006204527185758136,0.004635745729320369,0.06097026480751887,0.9184196710469611,0.49871219662396254
331,0.852041875887379,0.3095347436911848,0.9965767328559829,0.534172235681142,0.8998655661564934,0.007820179447476377,0.4422234736623801,0.9275773429312325,0.07812632721283752,0.06018699290207554,0.013617234650647032,0.09673772291372061,0.05966411769439127,0.005016849575107899,0.003230027640015537,0.05865069022804196,0.9225214557144901,0.4550433767782634
