Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
251,0.6586959994146943,0.25525906876035964,0.9820499312437071,0.8963552600411733,0.9019195597370864,0.019552497829567462,0.47901093568012076,0.9225794910330174,0.07171592604017216,0.10913018902421001,0.039170025225097264,0.298639752566374,0.19662537701013977,0.00813531667944251,0.0092981033531346,0.18572442359119265,0.9341443211115366,0.8560621696373621
252,0.6518015947626065,0.2627547378147315,0.9823040226450056,0.8891295732974226,0.9023991453406371,0.020244883692147882,0.47918352406074693,0.9225707133531765,0.07098901782360087,0.11819810169206366,0.034723576052766394,0.3096060977242284,0.22603866068004058,0.008737451695821989,0.0019077949087478751,0.2008667844016009,0.9631906727661195,0.8382429078634229
253,0.6431773276185285,0.2707865710468934,0.9820029855282982,0.8786293289127587,0.9026308346491039,0.020477312895303346,0.47907445026170586,0.922562190682083,0.11190688687632899,0.13751417665788834,0.019941544656401165,0.30747466731254897,0.22012527584242184,0.007195121661986009,0.006150633263418261,0.19784997868311407,0.9735426481773661,0.8598760964377827
254,0.6354987250031464,0.27656291531996524,0.9814838426365006,0.870916780594299,0.9025349611891644,0.02034168715640136,0.4786185075115686,0.9225541223394327,0.09530449202942581,0.1463018124802828,0.0199266340419165,0.3084575658201991,0.21226613593211058,0.006624471714440645,0.006775961257858535,0.19527138815711614,0.9588888854762537,0.8638694529139944
255,0.6285768980929034,0.2824408018302813,0.9814319648809515,0.8614124269967556,0.9021667608712254,0.019924131714989197,0.478302386987633,0.9225462485971749,0.07171181258633343,0.15105179708837738,0.019347533698037458,0.2984414684547846,0.2210297062492273,0.007165429027936798,0.0016889794597341457,0.19480169051400445,0.9524946285515826,0.8543040314972811
256,0.6215510479534876,0.2876766938054331,0.9813446495036541,0.8457965118658451,0.9015982933835176,0.020338363677609057,0.4784364421209845,0.9225384574529133,0.0964369661671643,0.1644666431461032,0.01793212682646504,0.31044697953730477,0.23764020368498176,0.007907649901074272,0.0037061326843431395,0.20553269370835742,0.9612227172802611,0.8428802805193566
257,0.6162121738350042,0.29108548832081266,0.9812956944385585,0.8320344423419739,0.9008879673307529,0.020634359475342,0.47918109748628795,0.9225307104106512,0.08546302461480171,0.1562813989258018,0.019944320824723888,0.31193837144175685,0.25337143039094506,0.007968831744912142,0.005440629019296493,0.21199117568726322,0.9793722130534186,0.8365394861533358
258,0.6122814366008097,0.2961156401772964,0.9812750529372308,0.8216797092043988,0.8998862013733359,0.020532481000173776,0.48060925826581197,0.9225228781448557,0.07238929638503287,0.14502440883166348,0.026355491441008166,0.30850023358419537,0.2510268766652984,0.004652466504737705,0.005063103301006345,0.20982266634356014,0.9777899669827582,0.8269858795025595
259,0.6090045713806056,0.30168407775151695,0.9814823812912739,0.8096358595435147,0.8987151341493227,0.019699122415610976,0.4821715122133287,0.9225148777288242,0.07675294319834493,0.14200669118762083,0.029462780941264755,0.2941426846093416,0.24970959294041323,0.00366015850139306,0.006251973357914016,0.20394460408115805,0.9772788348296028,0.8033144987206824
260,0.6056656323633023,0.3046645690366892,0.9815002827703013,0.7976826899584231,0.8975843519737126,0.018811864883939947,0.48333629382648524,0.9225068722510978,0.07228155341432499,0.13550283198850271,0.0276161612019058,0.28146087533728303,0.2508320378484506,0.0026643183046609555,0.006383828069640586,0.19960984244465013,0.9743539466636729,0.7848037182007743
261,0.6006185154840575,0.3080085619203477,0.981229203230742,0.7857471945126638,0.8966733870245296,0.01881254473775589,0.48433200309126406,0.9224989556028432,0.06683096846818426,0.15120260300850247,0.033977308993324344,0.2680525366533816,0.25523046548985306,0.005558606371549616,0.004068520138571996,0.196231125803713,0.962132725909849,0.7743839570434496
262,0.5941140759490268,0.31378424366849894,0.9809782171880503,0.7753372077718838,0.8960257245030406,0.018910672434965352,0.48558356888356985,0.922490985193076,0.07848288510738133,0.15569344961519707,0.04318237142859127,0.25009014827193815,0.2674298009986448,0.007659505993608161,0.001570567975636352,0.1940699809764686,0.9201371982353846,0.754903548959277
263,0.5883970191217263,0.3176962963036708,0.9811333024502376,0.7688976529208895,0.8954626091109936,0.019244077186638436,0.48705421513946023,0.9224828962329717,0.07123040012317854,0.17597865779849226,0.06222553339839006,0.2489366105099285,0.26059138589041864,0.006852862109634719,0.004537996374158156,0.1910729986501302,0.9306205474971766,0.7906492060982095
264,0.5878593454727352,0.3144694622210466,0.9816106143349199,0.7591658013871907,0.8949468039584194,0.02414934586195532,0.48865966603397737,0.9224746944347126,0.07824606331350416,0.22376195113801217,0.0790555421881637,0.3411497529966534,0.23259675667649823,0.006321216740889715,0.009026757851032739,0.2151549411274319,0.9439371218642407,0.9716514784333641
265,0.5826269074072168,0.3136880701922935,0.9815435751226433,0.7521848002618197,0.8945526628590393,0.01846024298088404,0.49030826094506286,0.9224664978429047,0.06782491077388447,0.17329674391275654,0.07436208518887598,0.23625659061883045,0.24870448078412952,0.00871544217063315,0.005177066389199606,0.18186040177611,0.9568202473656778,0.7865743412892222
266,0.5773176240747735,0.31252225508636355,0.9814416462930786,0.7463444663770946,0.8941341380256997,0.01809804141978518,0.4918194116905218,0.9224583516833175,0.0658872856015112,0.17396433741713102,0.08015659411684602,0.23208314847909445,0.2479906921561395,0.006814974607131279,0.003092739378312891,0.18002769023821272,0.9587479002735232,0.7811743333898419
267,0.5729913698515618,0.3110045883045229,0.9816586560592487,0.7393712951231959,0.8937514952855301,0.017820877115332173,0.4933145071362724,0.9224500415675115,0.05687979070827507,0.1591979369027907,0.08271946069836786,0.240442110401629,0.2520647395147532,0.005139453809386502,0.005039605325326431,0.18469006871864332,0.9848884267310397,0.7739610368959033
268,0.568200158885712,0.310566277653046,0.9816758268656629,0.7322184941121849,0.8936329564916481,0.01792124890521961,0.49497576310222785,0.9224415766251483,0.0573440430992534,0.16585333455237547,0.09155057989125873,0.23083715936520263,0.2486861650261527,0.006987253862492246,0.004439219856276636,0.17982124664675825,0.9893994167720837,0.7779139672253459
269,0.5628735373167302,0.31119108805289414,0.9829840961798975,0.726004462517329,0.8937696812539357,0.017935607538089496,0.4965050045998987,0.9224323519118396,0.07212644073261969,0.1820974468344942,0.10791553596903367,0.209443381659454,0.24406254188661194,0.004504948069081671,0.018018591746415787,0.17006472132977474,0.9906696530112421,0.7789362107042057
270,0.5590948382789727,0.31101331765023754,0.9857787362578748,0.7198400489068715,0.8941909576183975,0.01769036000007466,0.49761317088765356,0.9224217626093618,0.06614839536281356,0.18131848259085262,0.11303692257437652,0.2015585976680899,0.23952688938291042,0.00455818131679291,0.03696625255903533,0.1654070576441251,0.9906653623323611,0.7802996242742336
271,0.5558327656106996,0.309228787018176,0.9874826647922479,0.7142380914672695,0.8948599766258627,0.017119431952500534,0.49882263297688195,0.9224102968971718,0.0532496303404717,0.17943780607090487,0.11117725912097513,0.19321496466103358,0.23377366862890198,0.008598674076631018,0.027738592233510447,0.16012073748372585,0.9888852911996816,0.7745033767034468
272,0.5513807837165062,0.3072931614901177,0.9880007116751254,0.709557968049213,0.895564091751387,0.017007037680232928,0.5004607845252695,0.9223984673379201,0.057528389837162595,0.18429424952758713,0.12114922288259812,0.1864236820283135,0.23474526210651886,0.0066565432910985125,0.012078011765570355,0.15793835405056214,0.9905082253866399,0.7659685237206384
273,0.546329117201042,0.3049752973548201,0.988197627944428,0.70530522709919,0.8963283313417777,0.01685193983314971,0.5022559753633777,0.9223864518978814,0.05398980192419476,0.18156993027362917,0.13054523828316458,0.18224480581877323,0.23794109907536232,0.0056382591477386335,0.0076080196235581805,0.15756971433530081,0.9925250470413653,0.7740136666474204
274,0.5410827419798203,0.302064894816465,0.9881508648971724,0.7005652205136593,0.8970873033464137,0.01662018578400511,0.5041108281946198,0.9223742560276267,0.05476393125601626,0.18177430897768426,0.13373857310176618,0.17509194597931804,0.23148629142261115,0.007239717878837861,0.005299946710470601,0.15246683902572344,0.9926987111865742,0.7758641661805501
275,0.5357553166316987,0.2988548475575521,0.9883981975767974,0.6964371264232652,0.8977772729218492,0.01641539177936304,0.5059030311012076,0.9223617277067654,0.06237525525257214,0.186198607849617,0.14152873740941496,0.17523202092160445,0.21660994261398553,0.005877112099400923,0.008275789383560814,0.14694073632584626,0.9920030252856693,0.7776990509950067
276,0.530434873413397,0.29621247838090964,0.9889065630475478,0.6929007817523773,0.8984487814564464,0.015586935952038044,0.5074063765619119,0.922348818464555,0.05292133767863279,0.1796744703914344,0.14551424851799893,0.16847370929691702,0.20350358145141234,0.0024419670906529497,0.008969304485330403,0.13949148403062353,0.9907790348141751,0.7748957104312555
277,0.5258250599452319,0.29330322981658724,0.9893276131410008,0.6885587040195897,0.8991692317308961,0.014830899119931195,0.5087715821736255,0.9223355173867092,0.04225072660379005,0.17229213861577242,0.13934172464447295,0.15717039548646544,0.19807519900147352,0.0033092866661295363,0.008482174184481779,0.13321709793297712,0.9912743316003275,0.752002054231224
278,0.5215686477178132,0.289707493824255,0.9896547718036361,0.6820340945259009,0.9000507779492952,0.014906207481896229,0.5102282130328081,0.9223219746833868,0.055131280651098936,0.16566615567866522,0.13841631764666024,0.16012225297646715,0.20522418139768747,0.008287741228399368,0.010609429404223781,0.137004912890308,0.98085801700912,0.7479229691617985
279,0.5163770674561116,0.28779173122704765,0.9899302353788757,0.6744277961139264,0.9011848472761658,0.014756191074990441,0.5117361560742936,0.9223081488635696,0.0571865037976134,0.17246014503037815,0.14563625405406655,0.14195214216083576,0.21582778474873474,0.0022037020257459003,0.0053979386984269115,0.13416747259108894,0.9872218842276402,0.7500553003563255
280,0.5110401067583645,0.28650062950723953,0.9903242505856341,0.6671406309519203,0.9023946196259887,0.013643608479761477,0.513128568203116,0.9222939248388656,0.0386176910587682,0.16503735489247426,0.1403555571407809,0.13071091775131846,0.1946114668200298,0.0017414374896299694,0.004719540458893985,0.1219958942142556,0.9884213665967174,0.7335876272485418
281,0.5065580288004874,0.2856593429094221,0.99079328760297,0.6599626815836646,0.9036429479674983,0.013025520896476349,0.5143283714188371,0.9222793602329472,0.03423585149002109,0.15564760053119003,0.1288141665357549,0.1315142500565391,0.17267274399346413,0.010465015016684837,0.014728095750267844,0.11407012276875121,0.9842357256484848,0.7246505450185051
282,0.5013968499871816,0.2858964191201017,0.9909756844941042,0.6522212865072028,0.9049831968062113,0.013093109935651985,0.5153870780166239,0.9222645197246251,0.03709785514118139,0.15439653424151684,0.13075060789580908,0.12465433795590046,0.1698931908127375,0.010942287679151248,0.01147768243524833,0.11045532328823922,0.9852438449186381,0.716895317974865
283,0.4949386022928287,0.28691224230691337,0.9909789515140267,0.6433189726526178,0.9065187714532184,0.013207431557938621,0.5162844543547673,0.9222494330268354,0.041118747107169534,0.15682102725542663,0.1415130153381996,0.11362517505579679,0.18481967364379218,0.003921135673317846,0.004399444475881253,0.11191681826234585,0.9911297100655967,0.7131408634664173
284,0.4889966727580428,0.2878675770474983,0.9906758137135558,0.6345097653163061,0.9079721126779428,0.0126314434638583,0.5172014385835403,0.9222342508551578,0.036391246846775936,0.15626518333333517,0.12966101926218324,0.10414183171896407,0.1664042171363487,0.007556319871034484,0.004346315952195949,0.1014547683207423,0.9914095190277641,0.7114200620867555
285,0.4837140030445757,0.288823689720886,0.9902507997211754,0.6255779461117803,0.9090768029302643,0.012146709695476064,0.5182635897182314,0.9222190811148927,0.03817947919617301,0.1485913241678935,0.11892186078687804,0.09928288179016283,0.15811242288336844,0.012676044002441714,0.0037983743511407013,0.09652323925257422,0.985536099516077,0.7076693994634493
286,0.4784583701774372,0.2906147484768473,0.9905161434807197,0.6170964412980742,0.9098037436788105,0.01132434458173253,0.5190906835312304,0.9222035763847506,0.03602561846097546,0.13366087502909912,0.11079536397030412,0.09281232180564486,0.15271142322697837,0.008105865347573574,0.008387102019912837,0.09207140438723371,0.9816095081319639,0.6822825999249147
287,0.4733691199798087,0.2928594717590317,0.991498076139009,0.6090103078095299,0.9105351505745334,0.01077764031641031,0.5195857301663364,0.922187385080214,0.03314081236147432,0.12882411830298085,0.10007814106700916,0.08233895392238641,0.14420531541106968,0.00391568293070586,0.012892291264124353,0.08495410100004602,0.9813050171973394,0.6641412340454821
288,0.46831051001947277,0.295032412240298,0.9924081288789582,0.6007656137669366,0.911031567730374,0.010187087208293942,0.5198205704243287,0.9221706292500298,0.030057358645814082,0.12372884993634622,0.09429101603582005,0.08086319487552339,0.1377290506827096,0.005059440596434513,0.010188837634961192,0.08197209208433737,0.9856671635722462,0.6327435160697087
289,0.4631858873572481,0.2971960047158391,0.9927740131901021,0.5933685956653791,0.9113194829036788,0.009494082734932092,0.5200801175444081,0.9221534781234799,0.03107621827019412,0.11320927834021537,0.08977267305150727,0.07910256330546722,0.12515558374434774,0.004551674777788873,0.003513236924700954,0.07659680514368061,0.9890037411053175,0.5982350019226766
290,0.45876853476879786,0.2993488600537027,0.9933373617750083,0.5874108938235645,0.9114292344213368,0.008508718876807715,0.520390783974731,0.9221359296297529,0.025260222718854638,0.0986832055281838,0.07579153465240938,0.07304120371942076,0.1030840114650257,0.005528975731216834,0.0046675801507079385,0.06604695569416744,0.9839227986249255,0.5776741507683933
291,0.4544292404657191,0.30147185695279327,0.9934414826224133,0.580833051167879,0.9111815700241135,0.008585558464891552,0.5206207705163608,0.9221181841306128,0.028112108818453815,0.094525017741768,0.07794067389965167,0.07407328951066688,0.11706796499131933,0.01017426450480551,0.004536659131882806,0.07167797043824484,0.9748299505809324,0.5643664004110217
292,0.4490650983051925,0.30271322635283937,0.9936256121209819,0.5744000731542572,0.9115578282598799,0.00833639279218795,0.5210172773308338,0.922100074571478,0.026339744123036656,0.09711515452310723,0.0799723601143018,0.06678090135441475,0.10837252058895919,0.005813992850003008,0.0023020332209681598,0.06568253322876523,0.9719472264056248,0.5456630082255142
293,0.4444770156860042,0.30418600473924284,0.9946207882203884,0.5687141442750819,0.9122333714523139,0.00811341036238843,0.5212721151280423,0.9220813636516725,0.02847580868912739,0.0931501078321735,0.06892967089731585,0.0604281132573252,0.10618096613278186,0.007914619604651433,0.006643776118443094,0.062478404771290144,0.9674374827527924,0.5467997277366378
294,0.44167569962532804,0.30633168498156926,0.9955613465419457,0.5625592682326268,0.9120819863525691,0.007728594692705252,0.5212112347536189,0.9220621543362457,0.03471005619074073,0.08136054200865318,0.052305383634311864,0.05247514426077833,0.0958143983998028,0.0062945196948001655,0.011705101511266,0.05560857849771792,0.9686728475097355,0.530674281885767
295,0.4386907387041882,0.30831860912292974,0.9960892575051038,0.5561027920722073,0.9114674654229243,0.006809391120104215,0.5211525770922716,0.9220426046930953,0.029820900578159625,0.07255089864029457,0.04700022255857418,0.046297162150665504,0.0836037262334108,0.010428420559671487,0.009070431244687536,0.04871283314402861,0.9624463978190974,0.5078979240144972
296,0.4345847559228613,0.3103081146045351,0.9967035705047925,0.550969977262044,0.9116851665993639,0.006345002758755872,0.5213175147780832,0.9220225872379938,0.023223883291509786,0.06986602513818527,0.05129998368453929,0.04519366689186473,0.08750770262690225,0.007047102673914657,0.0034727076903306583,0.04976301356953761,0.9632137736248363,0.4977803807758699
297,0.43024815547890616,0.31168475434390347,0.9972824458827328,0.547828703742848,0.9123232244114199,0.006602361605578212,0.521616980278759,0.9220021070085889,0.030983415830554945,0.06601169573508972,0.054572668608460995,0.055111794167490846,0.08782475429321035,0.008165843514855334,0.0015974940549645625,0.05360120567276294,0.96292147749332,0.48682803998750174
298,0.42690952909545377,0.3126124960206051,0.997890000160748,0.543756005573679,0.9125644282587837,0.005857509268773947,0.5216979276936933,0.9219812991516072,0.030906598354104208,0.058442836780213656,0.04236653838523271,0.039199228886679045,0.0730796916483771,0.008446910222956103,0.004435398843383207,0.04210459520064606,0.972647872374887,0.4400191334597414
299,0.4240233842170712,0.31302540097118314,0.9983621973371367,0.5394997239364954,0.9126839895901726,0.005266307305725216,0.5215805857301754,0.9219602460440897,0.028874799169612733,0.05167666056682152,0.038373668897722625,0.03988535262813796,0.06379547595215182,0.007822706885886243,0.00496489026683881,0.03888031071760866,0.9713407453203536,0.4169431429585378
300,0.4210883349918171,0.31428021259586536,0.9987099975010997,0.5352521114522957,0.9130344319080147,0.005337298273824996,0.5214274261706902,0.9219390437186765,0.024981659780379202,0.04864222595807595,0.036747809786684536,0.03774878212570042,0.06419958665420779,0.009678767090763058,0.006360108055610096,0.03823063829246558,0.9766183616575808,0.41501886563946655
301,0.41855269229731296,0.3155467209885286,0.9992817488210597,0.5315795547703994,0.9134681004145176,0.005551300978164713,0.5209960497221942,0.9219176611337028,0.03003538815077868,0.04763235280546305,0.03233274867310017,0.035949855808265666,0.06245811535308928,0.00868025906855162,0.008598273291370823,0.036902989185508106,0.9752025638521775,0.4239062737709133
302,0.41643843846320094,0.31468363301162516,0.9997762315121562,0.5288613596975008,0.9135258608730377,0.004937459741546565,0.5203578334122704,0.9218962030558681,0.032798278140589866,0.04106213843247881,0.02924137448594963,0.03267886885735042,0.05593821167299905,0.009134112160967734,0.005554285188985362,0.033231405198881056,0.9637258650975568,0.42082237421802776
303,0.4142686979684076,0.3136358770159873,0.9999740611222254,0.5268803101348496,0.9138772645394203,0.004324555276156094,0.5199316769367021,0.9218746684161522,0.03385678389368088,0.03497058968428424,0.02802087091047428,0.025670724922552735,0.046608186391319736,0.006203823609166267,0.002381446517698694,0.02710459174270218,0.953141604754011,0.3946232771182814
304,0.4119041949881299,0.3138026369395429,0.999820985209725,0.5254376266859979,0.9150753491333186,0.003920729848057769,0.5198342730252435,0.921852935264421,0.030804821832531012,0.032763728884888224,0.02604153724003267,0.01854360283127326,0.03742847111414259,0.004482709102478549,0.003678093975408257,0.020989527729530943,0.9491201359630643,0.3840130435709308
305,0.4096674011623348,0.31351392325934835,0.9996260782901092,0.524291037719693,0.9159369858631766,0.0034636891834213318,0.5197472767584079,0.9218310223777051,0.029848241613055975,0.025297375093438573,0.02415755360848441,0.014490825409477156,0.034054134783288,0.004467101666051194,0.0039939150452664605,0.018204360072286933,0.9323917035904744,0.36153009700366634
306,0.4078050311048682,0.3131807532400696,0.9994607636113347,0.5226669395337096,0.9161900540316305,0.0031893181723518242,0.5193959613328866,0.9218090988975169,0.03066446188403647,0.022066935434149774,0.019851451616110016,0.013235742546190385,0.029556879679879706,0.006584467869942071,0.0031967285101160044,0.016047233334776284,0.9195288977630435,0.34494681202510846
307,0.4067488309770959,0.31346960455084977,0.9992159882858567,0.521323291053382,0.9165578467165227,0.002612054161120155,0.5189816175930148,0.9217871891014837,0.02782056772233424,0.015108891242718147,0.01017147083043227,0.009694205195145017,0.022975380177199013,0.0053002345342238535,0.003964487634805498,0.022975380177199013,0.9374594911359785,0.31548805741017166
308,0.4060432631303308,0.3138430299583515,0.9989430820647639,0.5209716976258132,0.9172958883990007,0.002532181117605973,0.5187352549124568,0.9217652246309335,0.02954848342489388,0.015023890207253759,0.00692325515889443,0.00749061581371636,0.01794904200479845,0.0007773181320304696,0.003862157498055649,0.01794904200479845,0.9408355043688831,0.323453130884268
309,0.4048788164763514,0.3133394588838747,0.9987600485751154,0.5208676456501408,0.9178632659482553,0.0026080807350232394,0.5184828112413389,0.9217432622587669,0.029081038862500505,0.0194387765980926,0.010290160231304094,0.005863013743401839,0.01176392224116673,0.002422603710304109,0.0034766847365565387,0.01176392224116673,0.9252927455578615,0.3097855802783497
310,0.4037181195767414,0.31272767350167835,0.9985918112058875,0.5209290601444871,0.9179278587956651,0.0025978080838163016,0.5180983926650755,0.9217213259282212,0.030256655437842932,0.01919041171712054,0.00962762659458463,0.0050067760053766185,0.012779057388864205,0.007556958329223746,0.0059315565734636925,0.012779057388864205,0.8447617892108376,0.30194108930659375
311,0.4033139517985608,0.3131086680503954,0.9983503239071695,0.521440288218686,0.9181064827838183,0.0018780073751066598,0.5178523323599001,0.9216993777346486,0.02902477167513796,0.009171896023886617,0.005095373774816912,0.009366943950737762,0.00908431477889039,0.0027695941073544103,0.006487262458967429,0.006919222023610558,0.7925233309923951,0.279364485642613
312,0.40357826557703524,0.3139576305941752,0.9980779656905368,0.5221724331037025,0.9185969089610135,0.0016933863854448226,0.517862310956638,0.9216774022549266,0.027390461177827296,0.005595770097544856,0.014722329463793921,0.009732865710957526,0.010111757961200458,0.004808128088667816,0.004667818866250892,0.007441733877059245,0.8154790896979097,0.2761706576688537
313,0.4037279473199712,0.31485728931127716,0.9978719160135672,0.5228953041182184,0.918663157276461,0.001633092670749421,0.5179390408508653,0.9216554593791032,0.028027993313723444,0.0017495390146774828,0.008361721122402199,0.00911649147473292,0.014250657568658209,0.0006606899864139253,0.00461063258750896,0.008762680891271673,0.8029181256427458,0.27297199150374246
314,0.4031461242140749,0.3155322185192827,0.9980052637655067,0.5236370187762862,0.9181922271574425,0.0017665401341100126,0.51800420293847,0.9216336687487945,0.028848879319887125,0.006446908376945551,0.006256646758263343,0.014121385866227154,0.011433077273203918,0.006568433090911508,0.0014596692862752895,0.009582923677286652,0.7542277005507502,0.2864724833683624
315,0.40271143604651316,0.3157800071581498,0.9981835478831683,0.5247381911488332,0.9181322622415355,0.0016645310139791405,0.5180262122163458,0.9216120952045881,0.027623240398112873,0.010235527232915372,0.005116178600233198,0.017222868643115435,0.01586727561905398,0.003837932749807155,0.0007720273676760775,0.01240880409831353,0.750706715843481,0.2534027270572296
316,0.4030475408685652,0.3159622712261503,0.998162541045534,0.5259236615385988,0.9188416313273677,0.0016465616932305187,0.518033726425491,0.9215906586156749,0.026974685622756643,0.00838656356292428,0.010698682096477582,0.01968374711790328,0.019942740825814563,0.00469464409371403,0.00014734548355359653,0.01485993297889419,0.7804348298709625,0.2770135341217551
317,0.40416622823958404,0.31616480713131034,0.9980604295478159,0.5270684962763973,0.9195935980814536,0.0019680562075927,0.5182402968908706,0.9215693027178457,0.026692555226021826,0.01599479880807415,0.01859849763908353,0.02305499927903456,0.021517847131022484,0.007073720044236735,0.001755576762405608,0.01671481740377139,0.8142779697525412,0.27624167254417903
318,0.4052873441927918,0.31627011992888704,0.9980185985407006,0.5282874407873402,0.9197172656861687,0.001990831487728058,0.518578033453125,0.9215480950311551,0.028983776131900143,0.015709991114141803,0.015533938683974383,0.025251787108983275,0.024700691417504396,0.0014577793381979824,0.0013352185102961961,0.018732179447432877,0.8489122680753814,0.24783188219164656
319,0.40583359871687885,0.31666085580909964,0.9981663770767543,0.5297095399423895,0.9194833462998874,0.0019205061236619073,0.5187683993876074,0.9215271312271981,0.025807613504346048,0.012027788316889781,0.011293377554045473,0.02732878563402281,0.027139307739854852,0.0027398202830725693,0.0023527487825313964,0.020425535015204124,0.8441842857269921,0.2581778456661688
320,0.4064972539269013,0.3167917691718498,0.9983395464861223,0.531381587942624,0.9193728666362984,0.0022227450996210995,0.5188549363435186,0.9215064042523656,0.028062907242444864,0.016368631337119636,0.012414082348052672,0.028027317990877675,0.03428328870433632,0.0014577793381979104,0.002202350491121836,0.023366477510705246,0.8513495003001466,0.2820761098434934
321,0.4076672772562232,0.31626324567459546,0.9985107065458037,0.5368462819993636,0.9195930797281744,0.009480556485708596,0.5187725705165773,0.9214858841288852,0.05152173472839234,0.01989931956209977,0.03441331168175872,0.15527351019090888,0.03945066619702944,0.0008474525892559504,0.002259875943456145,0.15527351019090888,0.8365139653503696,0.4754619117500967
322,0.4084010689968447,0.31567502959700083,0.9984621168170147,0.5385347754994755,0.9202140678510187,0.002877107953870105,0.5187642257439375,0.9214655252630056,0.025942509289947763,0.0209369104111295,0.014146731916907756,0.03371419196222158,0.03740317890788202,0.0014881936292635892,0.0006670437860951978,0.026669014076288848,0.8050073537748598,0.34355688184617733
323,0.40984239213037854,0.315237288722592,0.9982178894959967,0.5400985317704845,0.9206959871990563,0.0031655426380552743,0.5188906640969516,0.9214453245408192,0.02771429829448403,0.023808243444087884,0.021922918669959674,0.03711494693774728,0.04090322298449263,0.0015275036976005157,0.0031997196978893346,0.02925681372083997,0.7906165199532219,0.37427173861395574
324,0.4117069909404879,0.3148658777042004,0.9981745971436546,0.542042297824931,0.9210929904507194,0.003352511263310542,0.5190565400085001,0.9214253225293714,0.031218794965263124,0.026675187324291406,0.024071828329134067,0.0413696367880331,0.044023957101078405,0.002808883429342611,0.0033884064560143036,0.03202259770841681,0.8682372090610752,0.39180605974542954
325,0.4127761570391588,0.3142212405853987,0.9982904087528733,0.5443104757097326,0.9218570781933157,0.0030210537815394184,0.519450433604738,0.9214055279818346,0.02057809567012238,0.02890712954388002,0.015019111391047097,0.03082836926450162,0.04398116869646544,0.0023208939927412773,0.0009107386607398104,0.02805357673536265,0.879369980096742,0.37621912225448884
326,0.41329678871652087,0.31377056505544426,0.9983229236841682,0.544683361849198,0.9223729585018434,0.006537855571457427,0.5199719646199736,0.921385901350094,0.032304400839125266,0.028003040982126092,0.026246164390797154,0.10533221513425894,0.04633703081264133,0.0009296732173901,0.0013970101074519369,0.0568759672300876,0.8833242932026751,0.45282541354822015
327,0.4146605096148732,0.3129685300133612,0.998081253717297,0.5476024920177629,0.92264959453364,0.004728363714543878,0.5203995120773657,0.9213663609382754,0.03448417675059643,0.03741497674375811,0.026557824154463266,0.05350717185176174,0.050340914376198934,0.003119084357672165,0.0027712932681514977,0.03894303233548525,0.8686680378287146,0.39994752452419907
328,0.41633860206124973,0.31211357092294856,0.9978187595809447,0.5516825336110404,0.9231345427779165,0.004036882608360545,0.5206206522407241,0.921346917314234,0.03129104154202034,0.036121281367682966,0.027905614153276297,0.03203162892999585,0.05850042585253157,0.003827622797512865,0.0018284327191525692,0.033949520543447784,0.8509516724891548,0.37196585984002645
329,0.41827923145102464,0.311491818235198,0.9977378375890142,0.5557815155801722,0.9235061089986303,0.0037181104510396346,0.5208302661498414,0.9213276672271675,0.030311607398319503,0.02513401315857456,0.02910223828739426,0.03436721335168749,0.06247867346850374,0.0013051102933643037,0.0028891112272538865,0.036317207557571715,0.8647733647276575,0.3991970438633938
330,0.4198107486952867,0.31090303810007375,0.9979267164595697,0.560105396683277,0.9235398471048677,0.00364819704280062,0.5211467877697732,0.9213087043323772,0.03167927752361599,0.029116282357800317,0.0257444297021642,0.040434542843136884,0.05969335543403563,0.004808271433024766,0.0021366651581755983,0.037547961853939694,0.8925277209760087,0.3888793596866591
331,0.42086414139740924,0.3101420167234893,0.9981077405995314,0.5649827249183712,0.9236974463110399,0.0035240583635924986,0.5215167030353336,0.921289982938965,0.029219173927333354,0.02945819193424218,0.021793160462066828,0.03951398831000377,0.06027373920973379,0.0031812935091779107,0.004257957378417698,0.037420397819901585,0.9472516604630962,0.3691674809124066
332,0.42265446855563804,0.3095480374065043,0.997969643475605,0.5704415898893546,0.9238960302724839,0.003530456082550821,0.5217838417680046,0.9212714004648516,0.02963967848981429,0.027740335409629658,0.02965958758474959,0.0391708332898713,0.06170979637422873,0.0012674231455924792,0.0016994751530412544,0.03783023612403751,0.9480426419702318,0.3790580967284244
333,0.4239443615850842,0.3089763207531319,0.9980816190536036,0.575615468826902,0.9235897304453482,0.003470100943061859,0.5219035420122873,0.9212530788975101,0.028973719365903258,0.022165319567643026,0.026519405944454014,0.04200797725924818,0.06063280066318879,0.005071776731515346,0.0015886219517370064,0.03849029172091386,0.9448434760310107,0.378215491763382
334,0.4243893281245381,0.30845687939455446,0.9984288712131065,0.5805035630454685,0.9231311187133383,0.003909729242605819,0.5219808389243549,0.9212350570610642,0.027429427500225853,0.031061665153012025,0.027237457810619783,0.05113580675246789,0.06083793981919886,0.008856151754171013,0.005337580154536661,0.04199015496437504,0.9406782803265135,0.39147096780947815
