Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
830,0.8394713831841076,0.1493804282430752,0.9924722780830612,0.870916149611265,0.9461418369515575,0.016686641568182604,0.44877349401613414,0.9608565208794346,0.033031074973348055,0.20424105689893723,0.040488100299781594,0.05844449178852214,0.03739535018264709,0.005797808489085919,0.013492624868332364,0.03593994073918846,0.9987377882501801,0.4489374021047146
831,0.8333201061915793,0.14601305358433952,0.9931664688680074,0.8708131592628965,0.9405332326802743,0.016855675788936614,0.44907229650113034,0.9608556893283805,0.03711083675675025,0.20606205484877166,0.04323709198969257,0.059748755676348755,0.035295214940962535,0.004308489034915654,0.01416355641048864,0.035641488981491734,0.9937383520227608,0.4597969851686943
832,0.8273211986255612,0.14267364404041094,0.9940502074098455,0.870371066325459,0.9349418547982715,0.016384018946176047,0.4493747262440883,0.9608548338573972,0.03560925232566881,0.2019148996580657,0.04324185893032068,0.061167260754030596,0.03189176046661201,0.002615788739617066,0.013936677093068528,0.034897132957740974,0.9921211384282791,0.4591886322661142
833,0.8217267005853806,0.13944524855434792,0.9950710893287289,0.8704493598257468,0.9298083968131,0.015949153108941697,0.4497990333025976,0.9608539593852015,0.03347913212291597,0.19738874987546406,0.040055107258458456,0.05840521214541481,0.0354140219323309,0.00169567492226102,0.014549413919825777,0.03518221277915464,0.9893065058543052,0.4459660063691401
834,0.8166728834362906,0.1362660448518596,0.9961359017277389,0.8707632928641443,0.9247086955425665,0.015931294641104477,0.4503348659942535,0.9608530758321765,0.03036482488880301,0.19453759039005952,0.03644488742108025,0.0597643501411812,0.03608501216768932,0.0008392638177937195,0.017116991873854546,0.03594351086582644,0.9890662357831649,0.44045536417054193
835,0.8113099812238256,0.13332109985649565,0.9975537189492899,0.8710394299437549,0.9198012706994116,0.016452991723301672,0.4511635833762513,0.9608521663937787,0.04001126222939673,0.20186689615808,0.038271824075125076,0.06178175231642406,0.037146973560459554,0.0003845587333621926,0.019135076617581088,0.037098272203831356,0.9878881977329559,0.44059189862222203
836,0.8068745776310563,0.1305547412886588,0.9985184055331889,0.8711420798918628,0.914796540746122,0.015611372923242632,0.4518700315179242,0.9608512387629732,0.0352576723991428,0.18867081506707106,0.03279206612870706,0.06037632277428876,0.03470964024182214,0.0016840809112300028,0.017767007696036306,0.03565723613104159,0.996243260311697,0.43854451178108433
837,0.802891395804854,0.12795178367549795,0.9995325975312408,0.8710625826095197,0.9100540927055905,0.015562262130468294,0.4521947908913674,0.9608502949327952,0.03576640465080434,0.18683130657072627,0.029923221523431045,0.05790250138533158,0.0364444097926063,0.0016876840086674533,0.020008672860498455,0.0353800916917267,0.9955532499365167,0.4344493012419577
838,0.7994452077554727,0.12543168528853427,0.9993356908614344,0.871030687308761,0.9052447964092678,0.015439384695450371,0.4525141483016115,0.9608493535168549,0.035749059295739724,0.1840368736491455,0.02893662552948786,0.05652117426024868,0.03795843123719402,0.0007836468703334921,0.022274315450943757,0.03542985206154101,0.9964791892734793,0.4238230086176149
839,0.7967884668351628,0.12288601493259738,0.998292286209085,0.8704300510096328,0.9007896243563602,0.015446814832355984,0.452729010684322,0.9608484254442171,0.03247877367104953,0.1821032499629474,0.0252453103721496,0.056699488088983216,0.03608626481894094,0.0009287386262078397,0.025186161978268163,0.03479465734047156,0.9950501816760539,0.41709793308045706
840,0.7949408944761853,0.1200500384335879,0.9973115438151905,0.8700307282269866,0.8967438628159481,0.015778753270719117,0.45284179664605506,0.9608475321178453,0.035683126844550904,0.18311731454445246,0.01764096451354195,0.056343144668193415,0.037641102627861654,0.0024992537557445007,0.029782353485384903,0.03524409273602065,0.9955153168632305,0.4009740739412015
841,0.7938407292642815,0.11686868645487546,0.9964454220648753,0.8697893503062093,0.8930769107652561,0.015833283259329114,0.4528453530184835,0.9608467056520554,0.03966052487461714,0.1815869068823049,0.012384320802622476,0.05631910028038996,0.03507976030003336,0.0030962792400671575,0.03352492977977771,0.031230947590050257,0.9917006640308607,0.4016161020009028
842,0.7939581066861764,0.11404094013188572,0.9957505622878459,0.8694723251472956,0.8897518685049396,0.015212292308543181,0.45268008406618077,0.9608459460080839,0.039738971210039734,0.17258622448134314,0.010131400603084933,0.05666553929499031,0.034370720602497365,0.002028823935148053,0.03541396936251666,0.03161255731500108,0.9902707652041668,0.38903587195624256
843,0.7949968775393096,0.11139468036689473,0.9951832570013367,0.868448350399561,0.8868723902501612,0.014940758396134866,0.4524580338653022,0.9608452466697441,0.036165592697047166,0.16890855417890777,0.017128973956801626,0.05333153940200287,0.033908045188820055,0.002410744266134714,0.03776328559446652,0.03125071754632236,0.9900272306991276,0.37288943046167844
844,0.796189768947366,0.10897632653268392,0.9947267814032689,0.8673316554982319,0.8842810205771547,0.015059293045899895,0.45234820210524274,0.9608446117170005,0.033967064804365295,0.16946814759533954,0.019619771551011665,0.0500235017788665,0.035586147733330825,0.0020723627176591577,0.03995852531872969,0.03139204370773176,0.9907363955885821,0.37165630274885564
845,0.797633153295263,0.1060565499560403,0.9943258321481023,0.8664902764484254,0.8819259020803015,0.015216586983252716,0.4523208511496426,0.9608440484915972,0.0381872774813329,0.16954797472714073,0.017052692581669054,0.052819901804644145,0.03636019336857332,0.001518428429793169,0.04225338455407289,0.03285836993182258,0.9874733546594674,0.35763338612973367
846,0.7996418059618098,0.10286862903532554,0.9939850921804191,0.8656818647324536,0.8797660157846365,0.015081100923412905,0.4522819475716411,0.960843562742002,0.03899032687669491,0.1657768016717236,0.019775173352467926,0.050057444495455086,0.03548059437257829,0.0014807463774197719,0.0447273124002263,0.032566337817064916,0.9907550658515247,0.35216332363287856
847,0.8019743880545445,0.09946647816659819,0.993871140528923,0.8648045778053429,0.8775509638468801,0.014870664859986478,0.4521189805389117,0.960843146081007,0.035881284602398075,0.16041115437310247,0.02292609438746184,0.048740789080939234,0.03235969699829544,0.0016063700742362536,0.045972555475697924,0.03176826038873315,0.9939716107964929,0.35791036379508084
848,0.8045187815046427,0.09565857833327981,0.9939491896052902,0.8644553854873904,0.875340864284627,0.014860430749646446,0.45174831935916826,0.9608427937565025,0.03676441953173628,0.15787673412914202,0.023736990780945322,0.05034519117149159,0.030402464687559267,0.001959599676368442,0.04628598276636182,0.036236690226695026,0.9942315262860717,0.35681799766536154
849,0.8073994858840601,0.09258281801389273,0.9941654970455079,0.8641708611845544,0.8731846121983309,0.014680235469066927,0.45124927303483775,0.9608425019935617,0.03812851386610125,0.15455200922946352,0.02591531684284289,0.04768257667687248,0.03504624147118724,0.0020790070106191105,0.04642070095304308,0.032287379775275696,0.9939599899586943,0.3374020390575822
850,0.810311984412927,0.09003970095750727,0.9944892892137515,0.8632481421910005,0.8712087654944338,0.014660043442824764,0.45075708058508046,0.9608422555190214,0.038071883867097325,0.15378525959583592,0.026858573613661223,0.04595348600003142,0.03511278500665831,0.0010114521015485605,0.04841527451220366,0.03237038637972335,0.9951356883877297,0.3471329663194918
851,0.8132711682754457,0.08724917560946863,0.9948623637987868,0.8621416802928183,0.8694218386726209,0.014608501904109785,0.4502642685780049,0.9608420721185486,0.038409446386339655,0.1522691513810809,0.02831577215212278,0.04697033790101853,0.03252097538556594,0.0008259751403627642,0.04975015223942382,0.03231036638150207,0.9939213378669948,0.3570717796429572
852,0.8164600208312459,0.08362169765810391,0.995420526193493,0.8610189271248176,0.8678283671215592,0.014390492011707761,0.4495933146686597,0.9608419448800027,0.03662839337919364,0.15023056333032875,0.03129911624499331,0.04880272951935869,0.029861639920826626,0.0014937070230201088,0.05001492788919372,0.037056621528207156,0.9962408206846892,0.3591532737854843
853,0.8199816820547804,0.07987401140327319,0.9961566404823166,0.8600513087246096,0.8663654734449415,0.014270137362263475,0.44870901283093506,0.9608418605697411,0.03748448641265901,0.14623801298362898,0.03410457385990996,0.04974014700368321,0.02975848871707003,0.001795973143483396,0.05119074987744702,0.03784908633042384,0.9953592977676181,0.3655293893136597
854,0.8236634423781691,0.07663249214538581,0.9968755839743393,0.8590949675428821,0.8650773038208741,0.01430117362356017,0.4479019671705689,0.9608418263837478,0.03502773670931359,0.14515401046375337,0.03439793617452729,0.04443492892987163,0.030535263303931397,0.0010700666090514427,0.05331741259408875,0.03665712807148515,0.9941908073342891,0.35186571472360617
855,0.8271581129600925,0.0738362178721866,0.9975644228226204,0.8582227712376522,0.8640466125909941,0.014449438511683088,0.4473241468342639,0.9608418344805071,0.03884883346561973,0.14639451497334535,0.03544001446631261,0.04395398910488936,0.032403329140025174,0.0007501392939353865,0.054346810165831205,0.036862799726520214,0.9887411261121125,0.34924762290420513
856,0.8305810295160689,0.07157065864696349,0.9984069068526643,0.8571671508205176,0.8632538905156864,0.014203846899658508,0.4467613251860711,0.9608418820572147,0.036978764960764084,0.14315310431732842,0.038264196570281066,0.043685546507419196,0.03120697392111545,0.0006307791287204017,0.055070882588434955,0.03703366091094531,0.9866874803509572,0.35827019283301115
857,0.8341241659001135,0.069541091558702,0.9993272169617144,0.8562714079166278,0.8627206346566352,0.01410094363912908,0.44605873747893066,0.9608419672204402,0.03658130174053106,0.14183807053814274,0.039792171173814735,0.04245776693882321,0.03206978071295193,0.0010114998001430943,0.056011951797285596,0.0369261445260408,0.9877988910881229,0.3573675354776534
858,0.8380510725269558,0.06678152179883211,0.9998193721375501,0.855364543155345,0.8623568353685885,0.014267221166026321,0.44541095846963885,0.9608420885069852,0.03554110833605224,0.14220171445975013,0.04286151216233549,0.04393716294315702,0.027745144671874188,0.0012443332213555672,0.05864450535566786,0.03846812561205933,0.9888200945031577,0.37149864710390396
859,0.8421079280106399,0.06361899112101109,0.9990143516641624,0.8547356711109024,0.8620889815545769,0.014367826753204799,0.44494696621746355,0.960842247496787,0.03520708356998985,0.14202493695785748,0.04299305954897722,0.042161385076575436,0.029387688206326347,0.001217014401144532,0.06054512142923998,0.03851493993968078,0.9817695596249947,0.36611360344765154
860,0.8460749098743212,0.06121166588475359,0.9981212472331602,0.8541955244862186,0.8618345233941636,0.014404825829082089,0.4444420843193577,0.9608424436017373,0.0398679082734961,0.1406237327919716,0.045203188574059756,0.0422526045804323,0.03287579509412552,0.0024394905630908746,0.062192325605608445,0.039166848819765274,0.9762909480304003,0.3669926710801228
861,0.8497853640829194,0.05841150682553202,0.9968530612408733,0.8533372640701016,0.8616245265805039,0.014050191527748643,0.44353006692508,0.9608426722145188,0.03875875852087855,0.13792667888374655,0.043453868838686974,0.041271945995305655,0.03005905425869927,0.002041780181489744,0.061276899035835775,0.03845581688667803,0.9815933216070273,0.36756064301636304
862,0.8533725123680671,0.055618837515317536,0.995488317391252,0.852520609803066,0.8614991336709121,0.013737113836404302,0.4423086692961633,0.9608429196485524,0.03358243875964619,0.13678244293873476,0.042382002635524066,0.04038483636286098,0.029787802388740642,0.001727694507483542,0.06014441683426648,0.0376984699489228,0.9841307827816905,0.35252457509821167
863,0.8572924667440901,0.05268888633275425,0.9944516026597341,0.8517746105478636,0.8614856375930737,0.014053216735493774,0.44127729068014887,0.960843198429423,0.03585395182222531,0.13664961720832913,0.04636802993852575,0.04401735650392598,0.029109862617844356,0.0010979764104464941,0.06241132342115663,0.03991075497190598,0.9882720654938734,0.3614391716460213
864,0.8615154419364408,0.049330790448507994,0.9935888258698347,0.850517844218955,0.8618153644676196,0.014364229287502367,0.4404697956511738,0.9608435113967095,0.03650694882808068,0.13619487472257652,0.049769910858702686,0.04412786285644734,0.026624725587966164,0.00132988074581046,0.06589820162984897,0.04125977418236111,0.9891469218339786,0.3780839562001582
865,0.8651759850535642,0.04666412754687674,0.992879248266976,0.8495742890314786,0.862485363027526,0.014523687848754107,0.4397007628722057,0.9608438597213821,0.03637040216722578,0.13827375040225773,0.04740317581957092,0.040976882277497656,0.0255827113180176,0.0032721202780648315,0.06753679183123568,0.040692627790774996,0.9855458311064997,0.3851524902933025
866,0.8683090144415404,0.045188740181879454,0.9923659083418407,0.8489111504437414,0.8630162836853374,0.014396265108013702,0.4389756248936706,0.9608442392449308,0.03819181407046899,0.1368850349403787,0.04911453092635883,0.040551411925103684,0.02656977424431985,0.0037679083738452997,0.0672846841962053,0.04043853604549087,0.9676352588995879,0.38362443234068183
867,0.8715491333546003,0.043789087135344615,0.9916525397838442,0.8480290789250939,0.8636885386359467,0.014115653007312403,0.43832506494643425,0.960844637422649,0.037883701314613466,0.1341224330816943,0.05357146887869457,0.04231173253498709,0.02362209222518259,0.0022612134152819804,0.06668846453856822,0.040875073902583235,0.9617017877138554,0.38052825735026075
868,0.8748861058012228,0.04250748725959291,0.9904742217280601,0.8467634824837308,0.8644913515684663,0.013878817478880813,0.43739504104407984,0.9608450460067148,0.0346882466902406,0.13256214384750148,0.05539072506535092,0.04223798116400946,0.024983409517778322,0.0019962530268014317,0.06697103236129687,0.04095338007198988,0.9549192641972615,0.382831293545109
869,0.8777409111245633,0.040877114830527334,0.9898174944997701,0.8454126921036058,0.8658088732562266,0.013773335227188415,0.43649765696935144,0.9608454722461901,0.030401903251874175,0.13198784895265553,0.050420226064747484,0.04218221207623505,0.026357794984190035,0.0005487935756735585,0.06579978006440233,0.04049324705273902,0.9608064118863229,0.37829629142633353
870,0.879884748129865,0.04025975159249603,0.9892209765589633,0.8450295879428439,0.8673922170972856,0.014092248861753897,0.4359925217312236,0.960845910089651,0.035811467225149045,0.13514073266733923,0.05031326528718294,0.042795954042603904,0.028786833203791985,0.00019535830806022142,0.06614176743845712,0.040851645555397886,0.9785934385534991,0.37049956455506255
871,0.8809745967228149,0.04185870987167245,0.9884630085287571,0.844834469566355,0.8695497360019833,0.014077890299371723,0.435500059211253,0.9608463543215857,0.03874987649303466,0.13675176474477127,0.05029889558114086,0.04211882978320448,0.02713179706482155,0.00013182466737912728,0.06695648746896618,0.040903243969564,0.949609394305544,0.38309448621728565
872,0.8818005221117211,0.044248836847379555,0.987710392435216,0.8446141681608619,0.8721831589234348,0.013674446247238039,0.43498862476897404,0.9608468039334764,0.03605464348277299,0.13617255902444764,0.048800311432988165,0.04110473046424004,0.024622842696533594,0.0007991948840128981,0.06581973539705449,0.04009667469798545,0.9567845022974121,0.3785589833921585
873,0.8826239981294203,0.045769802419535204,0.9872021814493848,0.8444968217176283,0.8754298501057749,0.013408694216158862,0.4345817000404971,0.9608472596394798,0.03386841354052096,0.13308225341459556,0.04958796494393077,0.041601080403701945,0.02548357144744907,0.0006303564912085856,0.06576048008865884,0.0402605851846353,0.939409577838558,0.3802245620501574
874,0.8831100662359551,0.0470025052146482,0.9870168706423528,0.8445403341316787,0.8792826487054144,0.013487566151756393,0.4345451880539795,0.9608477190155473,0.03121619463638475,0.1325774631522183,0.05145480913706674,0.04606291899006136,0.02254162675919792,0.0005951114733636348,0.06689442971263866,0.04235900576351251,0.9535115378200174,0.39813137958911
875,0.8829694570482218,0.049021251559087806,0.9871912545786933,0.8443522618536492,0.8834381225261159,0.013906865661029437,0.4351632354077114,0.9608481736990808,0.031221318718045038,0.14066629983962003,0.04920858465819834,0.04602820724550336,0.024528140192857262,0.0008470539813379497,0.06717295131475348,0.04245043446009632,0.9698076740739342,0.39231110501096805
876,0.8821793232292523,0.053222793071845256,0.987747186999789,0.8440708548042453,0.8875717674186638,0.014306010831656044,0.4363154376573842,0.9608486287483606,0.03899143684596384,0.14875413877800991,0.04744836583507695,0.04681281305727277,0.023507145061325483,0.003605741027540617,0.06771058669394397,0.04294627490670628,0.9233750473934849,0.39199007144116804
877,0.8809929908337807,0.058172570329332554,0.9876013467256628,0.8437552195867729,0.8916795211585478,0.01319192340205002,0.43692819640001973,0.9608490817115919,0.03396895474610309,0.13623805688785315,0.04866731291950756,0.04878980210072774,0.022947768955448426,0.0007781452550013108,0.06477147224422741,0.04258547787935818,0.916730482433903,0.37957944003464883
878,0.8798453419992778,0.061426766048953876,0.9869481874551497,0.8434691346822583,0.8957158305344814,0.012755180404793714,0.43637645755403176,0.9608495408399057,0.03399425174514552,0.1336287266216704,0.04816193556741423,0.051603219354113085,0.02482017759322934,0.00311741999930095,0.061717081570402885,0.04249511284669349,0.9306080010295388,0.3657565438980009
879,0.8785266215842975,0.06421118514821855,0.986809706093938,0.8428919298373123,0.899551638757056,0.012853191288119799,0.4356437080937947,0.9608500065789367,0.033361637459171256,0.13407356127157913,0.04590332358960636,0.045748222417494315,0.023096939091938277,0.000761616133037759,0.06298883445357686,0.0407763963266517,0.9417465165815024,0.3560470107715538
880,0.876488928174329,0.06876072023564572,0.9870926897451096,0.8417750873272554,0.9034013881021533,0.012911469136693547,0.43547887111633715,0.9608504706356749,0.03256173199042802,0.1344120344716942,0.04762428311362661,0.048153027940468864,0.020094875291117465,0.002189797711299557,0.06486419894722587,0.04238146008288553,0.9521920267675661,0.3668163210461988
881,0.8742244391787951,0.07355168942791657,0.9872588227790913,0.8407931097936235,0.9075550132290797,0.01267451121321329,0.4355895813905295,0.9608509240116885,0.032667871921204426,0.13392037811789595,0.04871803082151928,0.0486131186215456,0.021848128648519975,0.0005136234272333819,0.06405809991102626,0.04225170694971445,0.9627720736438926,0.36982100511396543
882,0.8716852593454281,0.0772325431958083,0.9875652211531729,0.8405086271646913,0.9120919059088484,0.012408301840968335,0.43566558739882766,0.9608513753781472,0.03125325256442476,0.13059161174485842,0.05029953247013428,0.049893790184796546,0.01915632937273256,0.000790971241139279,0.06355827316869568,0.042544523757559585,0.9807941082758299,0.3740533248417376
883,0.8685240657538633,0.08149429124880178,0.9881082197273278,0.8402500917118468,0.9168592421919797,0.01235157603388545,0.4357330272803838,0.9608518250468696,0.02828881587290887,0.12917701620878164,0.05280316001227294,0.05105968300109971,0.018208874534182316,0.002182487617973056,0.06419629484582198,0.043220991692595634,0.9753504830046078,0.3834662027656171
884,0.8653706921108738,0.0862828976129261,0.9887508981218717,0.8398411263326917,0.9217929930812544,0.012603314760347793,0.4359475493217265,0.9608522649240073,0.03210615044917119,0.13522797866396327,0.04840529983703944,0.051501957034503346,0.01877146647282399,0.0026255546878506874,0.06299175942009935,0.04293514367047601,0.9733449916685485,0.37083366260478967
885,0.8627107530852264,0.09047962822823039,0.9893534369914266,0.8389899048791349,0.9270084068427317,0.012576814848376949,0.43632654132963733,0.9608526915173353,0.030470683421083642,0.13788318310685327,0.04229025878617771,0.05044104335337789,0.015576425174527824,0.0014830486149938454,0.0616250905653203,0.04202480021951181,0.9722733940933472,0.3640453327667172
886,0.8601519467050257,0.09472057671852571,0.9899880874809728,0.8379365452238479,0.9324641439969394,0.01232629132727055,0.43674271947997506,0.9608530997657706,0.028090049436764658,0.13602916733789466,0.0419510909448756,0.04881046533046047,0.019962238220561635,0.000621281597656222,0.06046220427200457,0.040977251100924386,0.958246470711721,0.3611890088457797
887,0.8578066374006796,0.09946419421950578,0.9905538317859547,0.837308706470177,0.938050444387954,0.012522937646598849,0.43710497162397993,0.9608534882366508,0.030403982153356063,0.14014122766361764,0.04002402999607494,0.04992887872062535,0.02004017922636913,0.0006572489147334315,0.06021091902419081,0.04130242415430606,0.9411894284270299,0.3625469311470863
888,0.8554131525005394,0.10426723346672573,0.9912504755418724,0.8365868123831275,0.9436794330268677,0.012475061089407888,0.4374711994946257,0.9608538549120981,0.03004596532696504,0.14172420047705686,0.04006508946112044,0.05193798822444763,0.017353200505668596,0.0010504325601819737,0.0592630166697989,0.041700376835342445,0.9627242495182373,0.37095248003814746
889,0.8529592002699917,0.1087645776332086,0.9923467305687904,0.8359275107893358,0.9493027648954677,0.012293181459873754,0.4379837979585112,0.960854217091352,0.030799128036670773,0.14100906378521494,0.03881425954406463,0.04996649428664275,0.019090569119914715,0.001012616667115937,0.057634371936254945,0.04035032483358664,0.9644413668954086,0.38326314514695
890,0.8507084683852444,0.11348105259025146,0.9935460103765132,0.835388689792286,0.9547977493872831,0.011945536136292218,0.438581884121624,0.9608545680110189,0.028261300176882616,0.13889919477019413,0.03561609983152025,0.0518634441812129,0.016907385502631496,0.0019285918391725413,0.055081581631822196,0.04010438467988816,0.9649456928293837,0.3744348351154798
891,0.8485609594781466,0.11805181816180263,0.9944676584697296,0.835014140940668,0.9600658777998746,0.011900836909530562,0.4389874394386934,0.9608549027163176,0.02697466405823041,0.13988795123259712,0.03476701292134252,0.051619837591652874,0.019170844952908595,0.001166036308192445,0.0541258362174019,0.03965462767839554,0.9786990206054023,0.36094675308810065
892,0.8455655111246818,0.12253785937764755,0.9955449587209585,0.8346230629943223,0.9652291246204296,0.012328579388358463,0.43910031162367646,0.9608552338851174,0.03129491734676678,0.14120403168604687,0.03836482141709633,0.05135386471061722,0.02071241052996705,0.0009510023019575339,0.057069533425546194,0.040658774301061275,0.9859483572720216,0.36992103052367276
893,0.8429541290767733,0.12677730514434216,0.996783709061587,0.8336616881003158,0.970283288647334,0.012050779467158292,0.43921457294859945,0.9608555499607331,0.029885729466568995,0.14146442293153969,0.03447234742482466,0.049440952632131954,0.01992766148563136,0.0011080885436714543,0.054362502387147474,0.03892629563222979,0.9799519654329714,0.3657949520744076
894,0.8412017445442875,0.13064319289706255,0.9978627932917041,0.8328595500284386,0.9752657453259517,0.011681581102315795,0.4394794279957077,0.9608558546112989,0.02930392009995074,0.1433832867051069,0.028617065792441547,0.05128073177201076,0.02066063978801925,0.000899606509872934,0.0493941494044246,0.03775308044116326,0.9704147062685685,0.35732371256381584
895,0.8399197720815768,0.13498155509891374,0.9988524555800407,0.8320430385484572,0.9801236929544419,0.011565199176869458,0.43970438104268333,0.9608561500450475,0.03093051105811686,0.14360625995195217,0.02520476966373667,0.05320245874175279,0.020397883564059863,0.0010201032670454269,0.04673973885806201,0.03747832409993055,0.9803565913627682,0.3658557792401738
896,0.8389442240075328,0.13933103965972876,0.9997774486336729,0.8308807666747284,0.9847745773777061,0.011536559575207692,0.4398480964964863,0.9608564300818772,0.028956267776094877,0.14609687518428544,0.02132427759637952,0.05103768216417629,0.019317560899416702,0.0007868943428572854,0.04414411529472206,0.03569317404708688,0.9845217483799477,0.3666388715096208
897,0.8384828499514662,0.1433213415161315,0.9993046942282485,0.8296780121690553,0.9890327760318445,0.01153640739824454,0.4400680183708251,0.9608566974289924,0.029723919076101616,0.14779885187902966,0.016219236663659962,0.05105051146201685,0.01801362330722314,0.0008642168493443817,0.04091224255279312,0.034486032755553744,0.9764326736867122,0.3517537862018393
898,0.8382565870323229,0.14710783345680145,0.9984401334594606,0.8288345301188971,0.9914721818563843,0.01132554311216244,0.44033086907059127,0.9608569500274661,0.030880792705957755,0.14673934797889476,0.012943513352577934,0.05003256042531442,0.019139380615268906,0.001236502372563065,0.03806985898428549,0.03303840727859997,0.9665390375603484,0.34319328570813484
899,0.8383004470172941,0.1504892737215751,0.9978741661571177,0.8280964593921805,0.992546727064859,0.011168963453493212,0.44027309331245357,0.9608571867928205,0.029912213089081457,0.14820411141326878,0.01037267737559503,0.04837911636635599,0.01985937795845439,0.0005633652842660737,0.03576396984707345,0.031553657330036046,0.9676019198160577,0.3395806075090815
900,0.838833399790452,0.15372033326763862,0.9973559202900393,0.8274111503560696,0.9934905630805902,0.011067049850862844,0.439926689286073,0.9608574195828269,0.030688254849922544,0.1495597916096793,0.006469367952851357,0.04890559333575546,0.021081583079259027,0.0008413908445658504,0.03270986547794652,0.030605797055138245,0.9582370902121684,0.33763561703587985
901,0.8401282176155507,0.15624075740568652,0.9968028868346372,0.8265884131976051,0.9939428187840779,0.0109441707188936,0.4396720231644298,0.960857640731683,0.029901986936137437,0.15032484872243723,0.005522073592733692,0.0476853389008685,0.0213914219239869,0.00020919226167131602,0.029004403990383492,0.028758653584219494,0.956797660218913,0.33554585307672924
902,0.8419712740032629,0.15897894520448524,0.9964650458326476,0.8258770866195149,0.992717455630117,0.011016655703195417,0.4394523008264653,0.9608578621067841,0.027820286550053336,0.15264758776637885,0.008526826491586998,0.046747799978783554,0.021189067889623815,0.0006813996904558391,0.026392393308170736,0.02742757248260786,0.9520170152589778,0.3237821449433865
903,0.8441100808710338,0.16186367681944175,0.9963330313949065,0.8251059043540894,0.9907364011312363,0.011374245085525503,0.4390792474953538,0.9608580799959388,0.030323658897281516,0.15832840513619922,0.01037089672260259,0.04704716575328367,0.0220511626594353,0.0010048548390150537,0.024191078818899116,0.026714341714568546,0.9601654658813209,0.3211522208615831
904,0.8467556130439667,0.16471009500834727,0.9962645712050644,0.8239544645426269,0.9887419729902058,0.011377739322661713,0.4386225156388927,0.9608582937858959,0.029084941293989582,0.15971721018571977,0.013154129646626822,0.04992553580679763,0.019743012270757983,0.0006553586148284885,0.02201909196102423,0.04992553580679763,0.9677982583024176,0.31110341119008655
905,0.8498255643333054,0.16697707580951435,0.9962482923977077,0.8229432199874057,0.9869651853290697,0.011460365312009524,0.43823870072069643,0.9608585028055163,0.028677673028967208,0.16074177169203735,0.015957167266048452,0.04645533772909398,0.02548066043240274,0.0012698371439533633,0.02017968404199235,0.02697599931056127,0.9817783267088317,0.3012267053096607
906,0.8534412176080011,0.16923144190913625,0.9963600140755934,0.8225935962076294,0.9855006113098389,0.01169698636611948,0.43789496908451053,0.9608587084658069,0.03266235434213244,0.16400836321267176,0.02025065685758425,0.04626801236839123,0.02719648200966713,0.0013581284117189,0.018162586116825245,0.027549185391771886,0.9914799073794298,0.30347138216913033
907,0.8573974314610069,0.1718666408146322,0.9964949274790282,0.8221405263411188,0.9842486213117148,0.011483889842645945,0.43756302213260784,0.9608589086863297,0.029411712905656872,0.16337889450958837,0.023291966611565063,0.04683697172569999,0.02506270771801907,0.0015371427621471232,0.015719120214183844,0.026962379791394646,0.9937005808422893,0.3028526645109988
908,0.8619574576945881,0.17444625261454988,0.9968093537581076,0.8221985955565883,0.9831450704997207,0.011829423607434397,0.4372136728793262,0.960859108092271,0.02844365699604996,0.1687787242434373,0.028277968777668725,0.0483612886796526,0.0231794410352898,0.0011107888692235388,0.014528539672617788,0.026827773643103403,0.9941359133880728,0.29940305485832086
909,0.8668432311991485,0.17643895315889896,0.9972437526174315,0.8229630153839527,0.982307602176699,0.012286278143757066,0.4368320787360062,0.9608592949750324,0.03290841805842976,0.1734563839139625,0.031493497339583246,0.047242638842707546,0.0244703754693042,0.0010389817860234922,0.014216208255106635,0.026892380367004403,0.9938626937731032,0.2982488195973242
910,0.8715046686128981,0.17821246851149175,0.9978253297350479,0.8230450200418855,0.9816887744737917,0.012160180218697246,0.4364316010873752,0.9608594720165041,0.03054556677671226,0.17252186324081925,0.030562039248496597,0.04333069880687938,0.028892611063860013,0.0009561533240356914,0.014506368456110627,0.02708374120152727,0.9940595315433425,0.30214619090479494
911,0.8767967730759928,0.1800588899825689,0.9984744750530622,0.8231168411409067,0.9811901660510155,0.012234096024495926,0.43592946154737405,0.9608596429950892,0.030715494503999664,0.17446498656656834,0.03434752555742156,0.04660138790566955,0.031861836090501375,0.0014990009112280343,0.012226664359077481,0.029423708998564092,0.9907331544862018,0.3078022984750027
912,0.8829675727998468,0.18101420880376412,0.9990061007618036,0.8231946303155961,0.9808143019681588,0.012619928305099616,0.4355898102197654,0.960859807011113,0.030587774773175296,0.18249701680875013,0.04128450369950416,0.04529096627559689,0.034314198467910714,0.0014976730574895937,0.010115997327622733,0.02985193677881535,0.9870708543440673,0.31960871031409843
913,0.8893830704757013,0.1816876993093458,0.9997384240954893,0.8234099992996629,0.9806559191351236,0.012984291463943818,0.4353782973364697,0.9608599534219555,0.02787593613452459,0.18762051545405645,0.04542890276883172,0.04489384326653032,0.033465495272567494,0.001293333344974028,0.010654966330523255,0.02938475195216168,0.9839382592777483,0.321287246202765
