Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
251,0.6877065523028153,0.06921248122146391,0.9960622047653522,0.6259021473726321,0.6687219655169749,0.04852746849883983,0.3418902342142514,0.9568099162166284,0.11992918347651094,0.5476039909164436,0.0815511280130976,0.4819447840340122,0.410679655557639,0.017729925822301748,0.0021604344557777507,0.33473416484686924,0.8809616048515043,0.6866160515658686
252,0.698030107605746,0.06753128866855397,0.9988229183511029,0.6081033940729794,0.6575366659578871,0.03802266937359069,0.33979015472004587,0.956810169578357,0.035609209531884914,0.4376256134573385,0.08686432131636872,0.3713867426227727,0.376815061462074,0.016827277470055767,0.012357960731754625,0.2805756765318175,0.8556842155197594,0.677892396768042
253,0.7135093046420746,0.06666877521957706,0.9994848839288929,0.5864952173018732,0.6526464578922649,0.03839085940335421,0.3432912812535497,0.9568103701442475,0.038937777934251495,0.49274532107175206,0.06317626581866133,0.32696079279836215,0.32080737235568113,0.008314433287854596,0.006149279826137245,0.24291306193276627,0.8976239104320547,0.6204014784380073
254,0.7289626580727311,0.07525671245873666,0.9969495871928945,0.5654782007662,0.6546328856369801,0.03692917169823644,0.34996625674127446,0.9568107897915561,0.04925633929695761,0.48262100607417563,0.05603581973376879,0.2767246013739201,0.2986522442249936,0.02464603672812373,0.005798292696074933,0.21576631709959262,0.9297532552737902,0.6120037531752813
255,0.7393746855190048,0.07539720485542979,0.995099397688463,0.5463022432108958,0.6589575016220003,0.03400851201370562,0.3568559110606197,0.9568110959175575,0.022475639807905328,0.46403898220321604,0.0414353085894684,0.22828825675170744,0.26318272088495775,0.025384048771102053,0.0032712551493776624,0.18430161661374947,0.9263850531549866,0.5399981721671213
256,0.7512038031269763,0.08036412942523412,0.9918389958007898,0.5316696936058777,0.6674777946200354,0.03606694293087822,0.3647740566752949,0.9568113405830939,0.031978103078610494,0.5102366136701952,0.07257617545500035,0.1898076610037122,0.2566287062200201,0.026193583547895638,0.003623415804905006,0.1674136377088996,0.923546943907397,0.5489581528566405
257,0.7654253850448491,0.07882487423187114,0.9899130959475821,0.5208594378245781,0.6786364029911518,0.03645755291302719,0.3748804539526447,0.9568114804614292,0.037085309459477835,0.5385774555430839,0.13596354758995802,0.15597469031313874,0.2215618344599954,0.012084653983947709,0.005603837265162813,0.1415761967899253,0.9504611858283738,0.5362767537807585
258,0.7822526251787086,0.07969290021153351,0.9882366116961918,0.5131606480208635,0.6912201713182919,0.036313482784365525,0.3854731748112733,0.9568117599330895,0.034335744112241086,0.5569940788195638,0.17915461569026528,0.13114217356302668,0.1854373543868552,0.008244801363131897,0.006392735783283301,0.1187173229812057,0.8962658856108666,0.5487399965720297
259,0.799471979748267,0.07690537775937317,0.9867529745596086,0.5064265112452832,0.7051574283735031,0.03485576878939906,0.39643896291098385,0.9568123570068565,0.10814649718013641,0.546661914461174,0.19651638436072336,0.11341434742962561,0.14827393335720288,0.0037539261939484444,0.009466369163864157,0.09813310529506067,0.8774691525022573,0.5604573456260249
260,0.8079796431328583,0.08812383963123419,0.9874255110162843,0.4996456379885783,0.7179904289620658,0.022378678619089664,0.40452714669221174,0.9568130330944141,0.054335312856533875,0.35957132078777315,0.09072496641058081,0.053734286935434986,0.0859710028483062,0.015156600874952719,0.021474324907647033,0.052389483668902934,0.8665560508735612,0.5941368014256746
261,0.8210669966730488,0.08581222463065705,0.9863609949425487,0.4926252875456202,0.7365585713782045,0.031769652995125734,0.41224917228374214,0.9568137251439742,0.0724689248375901,0.5063554978790955,0.17661672859968433,0.07492868384879325,0.11698532514437107,0.017273301134476563,0.011551218453354354,0.07196775337243662,0.8740923688071419,0.6022653071603363
262,0.8277018743098414,0.08672564501298474,0.9861024369589925,0.4920676418735336,0.7580112976546927,0.02595468676366185,0.4209638414125849,0.956814251958592,0.018331619907267834,0.4284678384227121,0.0990994352706419,0.04135066507629008,0.07299331317753832,0.044141617693967336,0.00407927613603694,0.039621398986948934,0.8887376567471212,0.6023275166458546
263,0.8328676603214877,0.08681552443008628,0.986574698115698,0.49354006437071385,0.7840317502129592,0.028335190829475793,0.42820671869577775,0.956814714201249,0.044444853926432486,0.4585857020139262,0.09208820873525421,0.051710470017022246,0.06644423298388105,0.060228127931342065,0.005212113881665255,0.04459570773306134,0.9690861474480162,0.631847437366455
264,0.8354045299201007,0.08430928861764635,0.9874166543339746,0.4966415028629242,0.8107505451711262,0.025726302856546767,0.4348093875002405,0.9568151713137253,0.02316124565395041,0.4159156799324067,0.0625812374386595,0.03807230701540877,0.0542370163829643,0.06787294546344862,0.0038738044682616866,0.04579123569240484,0.9709159859113895,0.6503882346675898
265,0.8413221781758535,0.0811444906060376,0.9888828638053678,0.5013079287620994,0.8361619436578986,0.02609389309610737,0.4402059356311842,0.9568157170615547,0.03583502214058751,0.4187961712109008,0.09652005914301243,0.0356124546440841,0.04806280120287048,0.06017094554689465,0.0061620365574997435,0.04058765503116192,0.8868603073397716,0.6549257090048426
266,0.8447520041132593,0.08230523616887306,0.9904867804017048,0.5105467810923782,0.8570506533799982,0.024727269059618816,0.4454891819880677,0.9568170050347256,0.053028238906861376,0.39406592327624496,0.08411709631768495,0.037548119167032566,0.03925049589960762,0.06477518294730177,0.004315163672092321,0.03539344950348548,0.8766848148749922,0.6493663359052586
267,0.8536891473885097,0.08626952657333112,0.9957727912434268,0.5180621554737121,0.8731017853888221,0.018465552678048468,0.4482541171734225,0.956818837853041,0.019247433109316644,0.2993325190895319,0.11420748445781238,0.039915301617569315,0.05175303930197456,0.03709862283128716,0.014428028151433828,0.032191740937707755,0.8697285965395029,0.5909618382081993
268,0.8710450844530712,0.08117885489572599,0.9973609943711499,0.5265129178856753,0.8850848018972463,0.021574900566855876,0.44913062365834033,0.956820643001067,0.037485553372249486,0.33301299005272467,0.18909211850950278,0.0337369428677894,0.05606515960870071,0.017157518339829612,0.004041969028479351,0.033675788428683795,0.8526899248957837,0.5968543910315084
269,0.885056938932032,0.07644704761144283,0.9980892422165476,0.5356363726370579,0.8930821184995975,0.01909202034835876,0.45111723146049576,0.9568223755295107,0.024965897642197647,0.2962953773115648,0.15729635734510103,0.029863464114319345,0.0642511498803364,0.01228139621039412,0.0037921533313428927,0.0352929802479959,0.8520633988550733,0.5299926388950309
270,0.8971661494320162,0.0737227573430673,0.9973981352969645,0.5475087890351651,0.901375232479283,0.018426099132260322,0.4533426842223206,0.9568239919267382,0.019243659337014548,0.28480091188778317,0.13525708874728876,0.03366213707111678,0.07297878726151957,0.00819586310076523,0.0024206009579310584,0.03999034662473864,0.8915696957867052,0.49365466271513403
271,0.9085782972055644,0.06995471907788223,0.9968218795479777,0.5620297693153256,0.9078812753609807,0.01837823521291195,0.455696357884404,0.9568255636420088,0.030253506681819982,0.28417906800546927,0.1333526961525356,0.03636733305537322,0.08522465646761877,0.0050249984515583586,0.005869400229642024,0.045596996071122,0.8572578125297076,0.47607184925646967
272,0.9182998068663359,0.07039232061910725,0.9966521740869475,0.5788873636257503,0.9128588081661684,0.01712340370892921,0.45792876370733715,0.9568272530379114,0.02796354604124486,0.27232992014274127,0.12723190803895676,0.04813268448043439,0.08829514483512782,0.004467412292084701,0.004209760798944608,0.05116043599333583,0.8899581321855311,0.47397173385660973
273,0.926369206514353,0.07301334448226607,0.996763882563821,0.5973093261635855,0.9168328000716095,0.014971627710723644,0.45962730902536175,0.95682900418971,0.01606664825829016,0.24055780639446386,0.1079369055614702,0.04726302207995174,0.10353262762011686,0.0046304205333121224,0.004875262090047905,0.05654836863752573,0.8780319166668646,0.44784327419653075
274,0.936906442767749,0.06981457744363465,0.9962361957178226,0.6175027383749224,0.921121583881092,0.016892494156148442,0.46115820499714194,0.9568307866815658,0.03295702512148907,0.25917446380436643,0.13443357656731664,0.04325412959238305,0.1119127090925645,0.0045452984312180315,0.0066928855053919835,0.058187564506855326,0.8602931658722496,0.4601655512922226
275,0.9459143496122486,0.07060143513722396,0.9958590724710886,0.6384900615379567,0.9248046599513045,0.015120603959178785,0.46272188565089173,0.9568325303769487,0.018229975296979242,0.23452323799852307,0.1244293515928897,0.05182563993974949,0.11443027811059488,0.0035745613193324454,0.002551206372571684,0.06234596926887914,0.8732469701559418,0.43813150873602846
276,0.955961699687594,0.06768402612513798,0.995278816930091,0.6604300650313822,0.928536372426592,0.0159971914368439,0.46409543774772094,0.9568342392560459,0.034126528003141664,0.24056973353772332,0.1371963949727641,0.049938906119460426,0.12336828188462642,0.0009932903502709672,0.00564389003145062,0.06499019550153257,0.9357041157260798,0.47199518618136316
277,0.9632327668829487,0.06727965150866089,0.9945548545761335,0.6835393094522817,0.9307129738460562,0.013199017775714578,0.46529740498440836,0.9568358736522039,0.022546575652443696,0.21043536625497455,0.11405565061077848,0.05358351739772025,0.1287183164605424,0.004357210190314411,0.0036626232193783604,0.0683631876968485,0.9036928710080226,0.4265279480274161
278,0.970192641198929,0.06671445571815139,0.9935609062614459,0.7062333489357758,0.9328476739071299,0.012850312252034847,0.46639327076241127,0.9568374113395711,0.018435194294233046,0.20126834204972938,0.11503592353188512,0.05649383265601171,0.1310147660886064,0.005517335426118399,0.0021698199310710895,0.0703157245292318,0.8547967922940476,0.43129355011316345
279,0.9800314528418456,0.06374940200487114,0.9944894294068137,0.7268067385330157,0.9350081145637303,0.013509210105371589,0.46681219932142903,0.9568390251660477,0.022053289866371683,0.19738279955569651,0.14414712638910876,0.05067522200941972,0.13424791884307544,0.016882698607296347,0.0036701708243363934,0.13424791884307544,0.880015110810233,0.46911392089328596
280,0.9816333861515831,0.06631030365083926,0.993986312711739,0.7451567463415714,0.935866613404923,0.012424862715662312,0.46701304021241524,0.9568406152369202,0.016727021994942474,0.18082509497257168,0.09719305943243498,0.058658617275310056,0.12813421154115434,0.006910502763098606,0.005380899667232661,0.07004731080617414,0.8788177958882317,0.4099634521463534
281,0.9850803398367316,0.06491994168004134,0.9933449174928618,0.760818541239947,0.9374236978639701,0.01395616983637987,0.46779702729944156,0.9568421647411011,0.03504558292676562,0.20423112362027954,0.124866097902211,0.057687498150937065,0.12816915587750427,0.0017460238319561804,0.004835427855847831,0.0696962452606655,0.8735588661310953,0.42184673481092766
282,0.9829646174892771,0.06431839702521532,0.9931272145277017,0.7737534245531332,0.9381771434045421,0.011334773302641921,0.4682201567927474,0.9568436265266087,0.018738123830363874,0.16772347506419277,0.0992697503700685,0.04996941695089437,0.12988891210318712,0.0018387758806809103,0.003773082695266094,0.06744687339528056,0.9109092665974686,0.39334264038901634
283,0.9797704719075522,0.0634302828123085,0.9932517794788956,0.7836947376366099,0.9388675264387879,0.012672242629419683,0.46830984683493954,0.9568449983239201,0.03212718183736323,0.1852518665668638,0.1163469000918789,0.0559876850885984,0.1237786199469606,0.0024899142369788985,0.002848909188708473,0.06741236438833462,0.9239463046696171,0.4208759306192478
284,0.9750948899850962,0.06223944798575207,0.9931846401129999,0.791977117020189,0.939142691819169,0.010830444311737958,0.4683554702607813,0.9568461940747766,0.024785960388218724,0.15948402581057383,0.09427634754781677,0.050926283669957176,0.12089998859378925,0.0012886780046347452,0.002418797917815769,0.06443485209890491,0.9374794258736523,0.3963624361798894
285,0.9703641970721126,0.06154544256775559,0.9932523508777543,0.7980511071428684,0.9395883163527804,0.010377284808113691,0.46836612445517667,0.9568473885507922,0.02819365428629964,0.15190696458832936,0.08688030799856965,0.05153903169214419,0.11301134889183753,0.0009662707704137187,0.0018106344544022487,0.06170639271899314,0.936013750691313,0.3834534830437843
286,0.9654422672606802,0.06088487238188182,0.9934460550908496,0.8039514454883698,0.9398195412550621,0.0097493794835964,0.46826357995107526,0.9568485649544178,0.026711835255615976,0.14209635154864322,0.08182842098349509,0.04716335248869631,0.10378881852309874,0.0014483941236851914,0.002395243521425286,0.05660706412942314,0.9664808053243603,0.37941961924305345
287,0.960848811484664,0.05997861349576903,0.9935703343426142,0.809579804779262,0.9398887034402692,0.009290185279733788,0.46795954335343837,0.9568497205885601,0.026776990394553106,0.13400872938290948,0.07534686973626026,0.04822830824268808,0.09498440096221568,0.0012455272125410331,0.0027266943214094824,0.05370476595183891,0.9521796835600435,0.3818531905134592
288,0.9571262227273595,0.05939317305536773,0.9931354998111527,0.8127370530170204,0.9395175708897447,0.008897334211379636,0.467895158356284,0.9568508184984018,0.03221697765919368,0.1262727638570148,0.06510255186293919,0.048741886742150416,0.08482785743188795,0.0034010531270575683,0.0036039233940573616,0.050088654065264394,0.9325282089802379,0.3756957971463982
289,0.9533147587715401,0.058772707787286924,0.9927969459873801,0.8148418384543619,0.9390531100999828,0.008006048025514353,0.467870093106712,0.956851794987702,0.028087103709048863,0.11438983940070828,0.06370770925141198,0.04264872117271906,0.07369697144874422,0.0020179430271992423,0.003915052150906849,0.043629634733048726,0.9234892186335019,0.36479797217197957
290,0.9508934976085951,0.05841966379737014,0.9921595505605137,0.8168756452355421,0.9385814386587081,0.0074370849846611044,0.4676801698380152,0.9568526706545744,0.025510590791826097,0.10613304611619197,0.046155981647537016,0.039648425128405926,0.06524309425062828,0.0013337103797120063,0.0069364920604422205,0.039334319767137825,0.9348897474689232,0.32906609846626905
291,0.9502434384834169,0.0579586797063886,0.9910141815482738,0.8181162896115701,0.9382291676756908,0.007238465469174416,0.4677509972764129,0.9568534039056736,0.026099821253942956,0.09929141470309377,0.027716972604922667,0.0400156455458242,0.06139437589429116,0.0010749677096755232,0.014376187263918936,0.03802875804004326,0.937398210511072,0.3251589341931188
292,0.9502375923725515,0.05710875860839629,0.9900256615227436,0.8188387259955632,0.9377184454150753,0.007315187817093099,0.46805850805191856,0.9568540189368164,0.023660940130609674,0.09563708562909255,0.0151455770372953,0.0418796207438666,0.05108755073892355,0.0011518247062927572,0.017744188298610575,0.03486268930604631,0.9389651434717472,0.34206291360568947
293,0.9510471760487564,0.05560888128856323,0.9898916684903813,0.8183266813041732,0.9373744479333537,0.007535609395867099,0.468381155870585,0.9568546587418051,0.03933381393094887,0.08979173043220284,0.0065429351630117176,0.050800497256233,0.039265966263295496,0.0009987270868458131,0.019640149767241655,0.03377492381982319,0.911446824471142,0.39182989111550015
294,0.9519463311064821,0.05543889922182494,0.9905430631892856,0.816051441502392,0.9373131502486687,0.006658681534727392,0.4684362602838199,0.956855399483634,0.021022562392080647,0.0828726042392822,0.013588153690967069,0.034221176110401,0.04458628511032436,0.0024674244339644366,0.022583182039144098,0.02955279795777201,0.92271791182605,0.33465637537223913
295,0.9545970336934314,0.056276037990744585,0.9901636543471168,0.8127884827728863,0.9370264700080231,0.007806195234469062,0.46908289787840013,0.9568563309118031,0.033262547857371684,0.09322573847857082,0.031176859637631397,0.04449229017822022,0.053109789504854746,0.012484883333214417,0.020328670141342615,0.03660077988115311,0.9162084538445628,0.32423847789785026
296,0.9555820365434405,0.0570927585076691,0.9902473642799146,0.8097748111072556,0.9372474884938209,0.006372218647461771,0.47008383004036447,0.9568573434937617,0.0316308975655102,0.07610449178965974,0.01878770866904553,0.04068720672323817,0.059624786202557636,0.004590948013117107,0.014567940349385272,0.03761699734717343,0.9247625169751336,0.3208205096227986
297,0.9544958781825801,0.05825340776994402,0.990114799744699,0.8070868670702438,0.9376134803533722,0.0058164018654679895,0.4704472174098037,0.9568583972445361,0.0280777598552757,0.07044423171372365,0.007644805763015938,0.038594811101190174,0.06153211119228295,0.005202020243101049,0.0052956448303079755,0.03754759586005242,0.9117473239013674,0.33924340240214057
298,0.9526330578459548,0.059673534114195896,0.9885854506994207,0.8028590461673673,0.9378132775438099,0.005829335675443588,0.47062270764097625,0.956859221318179,0.024401586859798388,0.06508900200584858,0.012601961882439417,0.04043233560086222,0.07264358701462907,0.007029831982723879,0.005655605402582109,0.04240347098080924,0.9190944268082593,0.35713952732730797
299,0.9500288640679139,0.0610647679920543,0.9879600546485868,0.7982204901711585,0.9372021125783194,0.006140207206279472,0.4706959991665231,0.9568599723136527,0.023957901171245622,0.06269170921046466,0.011306299081584568,0.0510396124416113,0.07650839409636896,0.004229902204302255,0.0027501566586461456,0.0478305024517426,0.9166191342709703,0.364831698433079
300,0.9482064496086272,0.06244385367215636,0.9874303679065831,0.792994767510106,0.9368916508078226,0.006504501896384047,0.4706599550294394,0.9568606281131612,0.027813888683751054,0.06147232379878478,0.019360765736681804,0.05712207717260609,0.08358920984043722,0.005322010497067856,0.0013366372828485418,0.05276673262989125,0.934730891194616,0.3529580770629204
301,0.9467829024779826,0.06413457282367017,0.9874663660346805,0.7875107584851277,0.9368054542418709,0.0065501037899069825,0.4706952205260883,0.9568613556091927,0.0249029978597997,0.06141632499962777,0.025855168104964944,0.05734419318524072,0.09074680649163873,0.0015111727592879783,0.0014961566996960114,0.05553412487882979,0.9291572216268323,0.3478879861146717
302,0.9452507806535942,0.06553665592791322,0.987284089798759,0.782893319522038,0.9369994398314263,0.006797970674349431,0.4707200484983352,0.9568621156087572,0.023004787880909764,0.056846129360785126,0.026800739080473313,0.06161431488719821,0.09438715264273592,0.0023376182949402255,0.0013155251113599494,0.058500550323725295,0.9634403311662526,0.36266964808336566
303,0.9434868562919602,0.06648605261594785,0.987102956360555,0.7786678031149512,0.9371205213880125,0.007438026135031432,0.4706593828029713,0.9568628128924412,0.022842012041847347,0.05312167580201231,0.029326571195936395,0.06685956413085367,0.103766660172717,0.002286085841316536,0.0034585816355625124,0.06398483411383901,0.9678456380127953,0.4021495353871905
304,0.941860893661814,0.06773734894243738,0.9860772954092102,0.7776206706826543,0.9368669744205245,0.008148967757174847,0.4707142811531091,0.9568634202494558,0.022967179766781733,0.05513055715131989,0.033871996478119344,0.07137097257098925,0.11374240099790582,0.007497693855596167,0.005166540554441741,0.06941751508833564,0.9580374571340432,0.42986044513347266
305,0.9395229731133034,0.07002772553084792,0.9851004890602831,0.7798155034283132,0.9364861292640185,0.008619291985389717,0.47058758985978266,0.9568638157683649,0.02536604907033305,0.047704975926892705,0.03173938584965685,0.07708654675482812,0.12549261298242448,0.00834969544201942,0.0038994274263197534,0.07596718490146973,0.9577387346057338,0.4593476389030014
306,0.9366816462692938,0.07304607149573945,0.9845636598325459,0.7848770662770397,0.9360912693196783,0.008759886636341677,0.46978260452151377,0.9568639568643184,0.02256408838770349,0.04365484670995605,0.03027696386984654,0.08086583217718488,0.13356431061599675,0.007483454883452935,0.003259401191847112,0.08041130354744311,0.9602302433613664,0.4676901738035753
307,0.9338353824056032,0.07610497421255108,0.9842919596752397,0.7906491078547032,0.9360648519626206,0.009358463400877405,0.4685795254780591,0.9568638923740966,0.02370760463643662,0.0476425822296943,0.03444160311877497,0.08435432572037525,0.14064391335894752,0.005771118522147095,0.0036997906511832468,0.08437433965474604,0.9734992472837998,0.4752220344548399
308,0.9315904303248357,0.07919282264430708,0.9846370845858873,0.7963067952167349,0.9360521349950399,0.009614354970862743,0.46744572884719837,0.9568637731304138,0.029714205429108232,0.04171077163370569,0.043837934553579684,0.085591217465156,0.14697315183068244,0.0015066049722356925,0.003907930491092687,0.08721163848593941,0.9810957629974819,0.47897501750397264
309,0.9292261130225948,0.0818418053064214,0.9843556706479835,0.8018495373610242,0.936296920711166,0.009300670387317437,0.4664899750416791,0.9568634732817323,0.022853564266309162,0.04164099716805926,0.04016168448008805,0.08965209422564405,0.13790514802252835,0.004828773441946184,0.0038340284206067844,0.08533396584306464,0.9736907052683997,0.47234808881414986
310,0.926392598072035,0.08494574230145681,0.9843668129257279,0.8081325149147311,0.9357978765644795,0.009483852560812106,0.4656713801346445,0.9568630198197869,0.03007086930831774,0.0362410284252246,0.039250053271731554,0.0933759192528633,0.13953001050063776,0.0041558563841321726,0.005252462428535049,0.0873397236575629,0.935318734845536,0.4851869459231805
311,0.9239635775116687,0.08757109243205559,0.9829628859299316,0.8122121962404649,0.9364848787490637,0.009169888044950508,0.46506043979421774,0.956862128153562,0.028852779368633123,0.04288684107177275,0.03136339606082268,0.08905714034730697,0.12967894553589993,0.014694656501428028,0.0026935288000302865,0.08202603220620258,0.9347988457013963,0.460480801237481
312,0.9205584922312062,0.08966560843938749,0.9839476918628802,0.8130785543609858,0.9354096527517537,0.008588815411924631,0.46451131985197475,0.9568614550856948,0.02708453506403934,0.0433379430397307,0.04597828474069276,0.08882344268751273,0.12476362599153676,0.009646550134501804,0.0026119187549015904,0.08009515075464356,0.9290964634304753,0.4560206031265199
313,0.9179829377220062,0.0913920352941801,0.9839356924868479,0.8121778238339654,0.9353051090452593,0.007888878962761558,0.46399202114678134,0.9568607209601367,0.020116839659072336,0.02941683557826526,0.037598138676529044,0.09328506398630394,0.12249676694621636,0.0028648439092281933,0.003264989480321584,0.08091818659969512,0.8977440068386758,0.4351672101475423
314,0.9151732107441835,0.09216020597873578,0.9833574368418556,0.8097837540537178,0.9356642694099218,0.00830117236576348,0.463824376374053,0.9568598813917549,0.0348873539451554,0.04063868983957586,0.03310020871671893,0.09849641911854853,0.11846892405466732,0.003999049142224675,0.002740723233518147,0.08136200368995594,0.8776518278510703,0.43113252376275835
315,0.9149001509818457,0.0916110236653196,0.9825274799996114,0.804333766189157,0.9353840181509911,0.006973388462449105,0.4642033300310295,0.9568589224515561,0.022085775791650875,0.028724042342975337,0.040268737655972595,0.09922975015173774,0.1036906782865827,0.00757150663744281,0.0033883149212671714,0.07609516066437017,0.9111203755086976,0.39064121357007825
316,0.913421242955497,0.09135110881537141,0.9819469387591845,0.7946182332294458,0.9351219404430429,0.006546591802389886,0.46494329393012246,0.956857906706388,0.0229138021756253,0.036304170491397385,0.027602970195011872,0.09353249788199132,0.0888505076281537,0.004502601555825016,0.0020114476789007,0.06839362706630439,0.9157674992470486,0.37809557178604175
317,0.9108563563858723,0.09085505796426599,0.9817829472867411,0.7849581233971994,0.9348569358108563,0.006241073294218147,0.465673189034116,0.9568569496980579,0.02762016989331268,0.04252266376629839,0.02295432612466315,0.08804904935569749,0.06958969665732272,0.003695203869936535,0.002016196951631722,0.059114529754882586,0.9108943178369858,0.37247347997826613
318,0.9090321893794512,0.08975368877432588,0.981717236417992,0.7764058822745816,0.9345777675883099,0.005131127700054124,0.46634562369508026,0.9568561195202305,0.0204173212747198,0.037032946693365924,0.01906270980245245,0.08343904534000486,0.04398771407835253,0.0035835961288495587,0.0024418730078162266,0.04778503478188402,0.9317284883435947,0.3257207689749186
319,0.9077538054897283,0.08780976965691545,0.9812664027184872,0.7661575994776155,0.9342025366120386,0.004972235936367242,0.4670579708083551,0.9568552924733497,0.019798442682691816,0.03198948742056666,0.013134655211665671,0.08267761367955007,0.026701868562072583,0.0031096419539567506,0.0032229812079388903,0.08267761367955007,0.94738546370878,0.3375842374078738
320,0.9065910350794731,0.08542273901704242,0.9812038345434608,0.7559791128960889,0.9339239161924661,0.0050386531192127375,0.46780037125809243,0.9568546238027364,0.020093295284159707,0.03278758531526951,0.010442856025117669,0.08074534582682821,0.02534765851565345,0.0030035876867634424,0.003379939537217823,0.08074534582682821,0.957036728785147,0.33007707761424865
321,0.905718555594507,0.08233858871120706,0.9816335264851942,0.7450716654009244,0.9338418700674755,0.004966821168695876,0.46848127945911566,0.9568542351959539,0.01829293659163307,0.03012387203370028,0.007360417066280012,0.0763673761942634,0.028299710400804968,0.005398413660562258,0.0026892188404687985,0.03925015747315064,0.9662131260992719,0.3313171962572386
322,0.9044453712145382,0.07912377966947974,0.9819540812449181,0.7356333953212737,0.933887214834339,0.005387159766546627,0.46908883141971,0.9568540054884216,0.024550504885626885,0.031386523118068985,0.007327907633045914,0.0723130727261898,0.03223991067702258,0.004124169740093624,0.0020674468842521118,0.03920736877620464,0.9511000238736875,0.35315848930627236
323,0.9032956108938078,0.07651211010869033,0.9818175169176917,0.72605686230789,0.9339224561399432,0.004728766951744787,0.46975522163547817,0.9568538994562138,0.021447600233008502,0.02947864995895571,0.013975581920463892,0.06857304724879155,0.0368369515068177,0.0022212509254184855,0.0012430586130905937,0.03952874953335347,0.9336464097939156,0.3207949155247763
324,0.9022435323240476,0.07438593547483913,0.9812378327755528,0.7167612126644513,0.9339027006274059,0.004514418733792919,0.47058414595725645,0.9568537412870579,0.022988000279129284,0.0293295191126621,0.014504992631317645,0.06472541106031336,0.0373024700251314,0.0029153222701623293,0.0019874524901748003,0.03826045540704179,0.9239279502697926,0.31099111783271316
325,0.9003581880522771,0.07229689045002094,0.98080356964295,0.7089699809001144,0.9338921889043879,0.0042352102481598075,0.47135244527182546,0.956853634919645,0.02253530276871801,0.02786248718398008,0.014377657638203895,0.054414183359412796,0.03782302052715654,0.003085909543496661,0.0023017507698222363,0.034588951457463504,0.9284210718488607,0.31099150324185504
326,0.8992877162552174,0.06992453458160776,0.9804944428603999,0.7012471210185556,0.9336555979237152,0.0038444328191928677,0.4717725080784107,0.9568534741722841,0.019965120175187038,0.01308622478103918,0.020468726197015386,0.049749810562810595,0.044494188954884405,0.002917527983392629,0.0014136133103668563,0.035341499819135626,0.9219465718630384,0.2950193830313226
327,0.8985051435032421,0.0673170373465689,0.9801353186777144,0.6936284805120518,0.9333727751623142,0.004025019373304777,0.47191932318761826,0.9568532394200291,0.022634908842246514,0.012697189788892824,0.021098168386155476,0.04662075873958969,0.054386016082506414,0.0031783312421154696,0.0009819032045006258,0.03787754055828604,0.8936259168183444,0.28333576581098346
328,0.8978523197193394,0.06530060309356765,0.9799356147766031,0.6888313440911499,0.9334742525628721,0.0035901860540032055,0.472055138522297,0.9568529956054214,0.02092749859083908,0.011228278555993308,0.017409295932712416,0.042250711777950915,0.055099981173265214,0.0014057906265058976,0.0011779781537915586,0.036506509856706046,0.7931590704521592,0.2602129905008587
329,0.8972134063213333,0.06404569911381311,0.9799179014119838,0.6867191376140411,0.9339947497027583,0.0037305079114549732,0.4722191454862608,0.9568527924451223,0.023320567285845174,0.009916978776263335,0.020051180755486953,0.03367466787223389,0.06374470127564696,0.001893142142619071,0.0016820060450064684,0.03653226343045532,0.7970149334493475,0.28019278387119895
330,0.8978712537124385,0.06389484926360998,0.9799941831596186,0.6872031447329054,0.9344597926904534,0.0031862732581531394,0.47233567758533884,0.9568526128764547,0.019762838942862824,0.0171581572010652,0.008650895183215235,0.032813899133446484,0.05020510291685785,0.004398063501401704,0.004239495122092223,0.03113212576886413,0.7182393222555458,0.25486616400262313
331,0.8972517379131504,0.06248227474613919,0.9800936065610303,0.6864464120974609,0.9348857578502343,0.0036816132971698957,0.47224743934318997,0.9568524950242359,0.020512231342560302,0.011550021209536179,0.02562344183167383,0.026090621172420635,0.06946976838683327,0.0013512940152542933,0.0006729997595172075,0.035835146084720215,0.6776781046553125,0.273470058605294
332,0.8971345380362589,0.06009171396826909,0.9799444714589127,0.6832660686581689,0.9350457132626273,0.0044556781909989565,0.47188826900961117,0.9568522026197542,0.028240224580108712,0.020429545122795496,0.02921072534138309,0.020837159000518406,0.07923719240817509,0.003177246795825578,0.001964868377447515,0.07923719240817509,0.7152110515638908,0.2865324197294126
333,0.8963284041131622,0.05930712241649384,0.9798573331329627,0.6889314390240713,0.934994167290746,0.003169272807618443,0.4713738196369184,0.9568518627501102,0.023963176320649558,0.015775744593889418,0.030147569172946052,0.018860231140143437,0.07072107214591161,0.0028080653953009302,0.0018412044245621991,0.07072107214591161,0.882006689142918,0.25135863941398356
334,0.8961072759109181,0.05850755157606525,0.9797130549211441,0.6955706408577929,0.9347508358117442,0.003058712171080984,0.47095979380346964,0.9568514421673492,0.020853579628300187,0.006565426527762909,0.026506908823346175,0.011961772240502721,0.07617809422647577,0.003183170591634443,0.0015147351712634907,0.07617809422647577,0.9065636693178181,0.24160337799391896
