Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
379,0.842680825943229,0.06293350857307863,0.987239250275634,0.8506954302057264,0.8607652864708721,0.004526269981908246,0.4179721766238093,0.9548111555550742,0.03817320074568222,0.03658284939673151,0.02477350603550605,0.011684836153041332,0.03024429880226086,0.007572598909231491,0.024534377919669063,0.02054200377072372,0.927908541484127,0.29896499328141024
380,0.8404851589432243,0.06271366851694768,0.9869966923925028,0.8515179419693382,0.8626103374343957,0.004401512618700991,0.418022823131436,0.9548130972048289,0.037601505212248136,0.043175071067452025,0.02398494693290518,0.009831799357590824,0.026145825955656267,0.005404538460180351,0.02387093079250254,0.018756283780559553,0.9129393586682963,0.2645740323976761
381,0.839646498287646,0.062425784595137535,0.9881102535832414,0.8517857968884099,0.8645224550966835,0.004432360350290724,0.4179830503027468,0.9548149894180987,0.039312812465596106,0.046497388598645516,0.017198129391250185,0.016298862216596013,0.02372896179082886,0.010059767996669727,0.020130643507168956,0.01644735198674918,0.9009179049569809,0.2668401463893839
382,0.8383615432851952,0.06175712793474332,0.9884432194046306,0.8523815010736502,0.8646308379225061,0.004495451305149004,0.41787622803575625,0.9548168267199338,0.03896621221599843,0.04796187913991336,0.023585972846830568,0.02117352736267019,0.021320813754661862,0.003762911936684356,0.019211010306470495,0.015426337855950637,0.8917371395632334,0.30871658049653417
383,0.8357873305084174,0.06131997499698441,0.9886769570011026,0.8532076557010684,0.8655239725623352,0.004788822036245643,0.41782932481355334,0.9548186274286633,0.03951850271324707,0.05329675741857959,0.029180859311641077,0.020278778304460204,0.01914997534656209,0.000686274488280571,0.021054105174688115,0.0151207147064276,0.9031907580574662,0.30059680973060215
384,0.8348535770093978,0.06114724759500664,0.9888886438809261,0.8531099490993246,0.8665636279495483,0.004757235961268575,0.41771361350360003,0.9548204499414726,0.0346347558578565,0.05846777731909038,0.011194974839225366,0.012829039844712615,0.02219967465359107,0.0017557586547110489,0.019796912069837046,0.015748720021285544,0.9075039348963219,0.332673376473453
385,0.8331826611133784,0.0608191435151295,0.9887563395810364,0.8537239601359294,0.8674218761676585,0.004845437534756811,0.4176330526995457,0.9548222540128252,0.036348514474795146,0.052481312629162155,0.019053531736858597,0.01704278303174047,0.02254676796732907,0.0042029111224720795,0.017759299228635422,0.01433721255692624,0.8823595320768453,0.30348248483121676
386,0.8322223375192466,0.06073844509634485,0.9877750826901874,0.8535798929449505,0.8672976077641699,0.005376773661080143,0.41768581007331074,0.9548241683405929,0.04751812006287917,0.06076095186706855,0.010857410640439083,0.018091822907093345,0.023728961790827917,0.0108533023182129,0.017501177663719256,0.01568279426172047,0.8770231717796819,0.30503293132171516
387,0.8312380766178271,0.060127000539848464,0.9889062844542448,0.8549344725306482,0.8674268092974569,0.00479208729171332,0.41758902776899404,0.954825978875872,0.03587373445588367,0.056745399796522114,0.02454401720388561,0.016213303293787486,0.020836936503719813,0.009720264968321119,0.016740322272545148,0.013447640517513113,0.8960091046393234,0.30393060693350066
388,0.8308566819091601,0.05970977958346255,0.9899338478500551,0.8567712807500787,0.869017336570267,0.00493338347057385,0.417253715779274,0.9548277449950592,0.03332145063327061,0.058877598985212866,0.014680857034040058,0.016148836623793166,0.019503801584522605,0.006940108911937207,0.014251120810818344,0.01247593975478353,0.9175655560764906,0.26797161953711307
389,0.8316391328649138,0.05901038588109798,0.9904299889746416,0.8581651182281856,0.8702530210061659,0.005487846613927935,0.4169409198165354,0.9548294695603066,0.0391205582450704,0.06764647994858149,0.012246835584745463,0.025358187457371822,0.019763548881689363,0.0038643602166463244,0.011116076082454279,0.016920651127147947,0.9782461972189991,0.2700563232271841
390,0.8326051137799115,0.05810205098610616,0.9908577728776186,0.8593870591768227,0.8711313582588869,0.00560662170801673,0.41671359268695796,0.9548311702951058,0.04111421365160145,0.06924895665016118,0.014950043260849486,0.022969477093863377,0.023150421066217848,0.0035193596119972278,0.009247175679279504,0.017294961810030457,0.9890040390976774,0.26354818037187444
391,0.8334161412828907,0.057876532016654464,0.9913693495038589,0.8608760213834414,0.8717663404739024,0.005445148181974239,0.4164903105094216,0.9548328414662093,0.04002561910960119,0.06938345562888817,0.012835773619928775,0.01941445708549224,0.024350913035392125,0.0021886380927994037,0.008775757005396158,0.016412013795331637,0.9866544284077456,0.23155671057026428
392,0.83506450479596,0.057595963442622466,0.9918015435501654,0.8620493888041834,0.8722898139810604,0.005435966306367827,0.41622411909297513,0.9548345013247442,0.04135523921972207,0.07106474409046273,0.01452801038536814,0.02463484310795027,0.020370021862213893,0.001555965707638742,0.006163959717155139,0.01687682436381156,0.9350064202601034,0.2502961588095438
393,0.8367816054113206,0.05676825631102565,0.9920308710033076,0.8634178932525183,0.8723371486683849,0.005410670596537429,0.41595527747979466,0.954836147417794,0.03704675791612573,0.07205540690996282,0.015875697620039587,0.024639547556213837,0.02056820603317611,0.0026267155902272086,0.0028030702179321207,0.01695290759602123,0.9395279536864486,0.2587247705333783
394,0.8384961182771395,0.05636391819223363,0.9916207276736494,0.8647162582437977,0.8694617110263019,0.005948899632976794,0.41580122406393355,0.9548377903562537,0.037310251797046286,0.07566224857664072,0.01814546605749089,0.019786993194654448,0.023938074421294538,0.005401987304268234,0.0033839088366933007,0.01639690035598087,0.9586959252770149,0.3171369214900576
395,0.8400813052775434,0.05631256573050172,0.9913208379272327,0.8655447711244526,0.8677862645479038,0.006075182611173191,0.41565591154698334,0.9548394398895244,0.043715005238656665,0.07500859996388445,0.01577827242956681,0.021590913372089845,0.024198121484238624,0.005321258881856576,0.0035612161193279935,0.017170888071123176,0.9238695745289345,0.29758798143167997
396,0.8423246080000983,0.055777412215512724,0.9908908489525909,0.8660209081209801,0.8681487128021631,0.0057760889502410815,0.41537344835417317,0.9548411377327384,0.03690811425966117,0.07678722782410285,0.015325172887585616,0.023870192364055836,0.021857675569949782,0.007533787274510121,0.002625315794982494,0.017147950475252107,0.9281269249466515,0.26295865682268205
397,0.8463219655739247,0.054698449917928264,0.9919007717750827,0.8667544835946284,0.8685171473012889,0.006391544837957495,0.4148757256440692,0.9548428076206039,0.036118465396048925,0.08660319821056317,0.027315377176950317,0.023334929225143557,0.022335008038657476,0.00845270150505814,0.0032988566820021476,0.017126226473925386,0.9322498672975115,0.28167328980354617
398,0.8495639923759386,0.054279571665975024,0.9920529217199558,0.8680903590673874,0.8694051849388427,0.006634086429731923,0.4143810817384096,0.9548444771840575,0.04117507960031494,0.09006430469558654,0.020886677516417436,0.02323537702535563,0.024460142447542348,0.0016754095417704667,0.002880359494579749,0.01788581980233674,0.9341580214436415,0.28716857088295256
399,0.8522105850702958,0.05366078541254819,0.9921521499448732,0.8690016871564762,0.8705126991101313,0.006425898769187391,0.41419083752288227,0.9548461481861307,0.0418479045038107,0.08524846156957415,0.02007675481445812,0.02322040738328266,0.01959273866952942,0.002474397856538007,0.0046074105213256885,0.016054929769804528,0.943881314590184,0.30215437789118604
400,0.8547739178056928,0.052750789287504186,0.9925115766262403,0.8702031188580106,0.8708969799067081,0.00641884152573256,0.41408557012634445,0.9548478152969914,0.04068389497318304,0.08915801761314021,0.02085765141263347,0.021146139526394638,0.022189230204810513,0.0013110817617645678,0.0038617434560655707,0.016250763649201933,0.9568534851556006,0.25173252196250334
401,0.8577020396124471,0.051852898896587764,0.9928026460859978,0.8717862246803931,0.871064173779309,0.0064482483655928565,0.4139047721198463,0.9548494680454449,0.03718162074239787,0.09147912926862545,0.022774536517710105,0.02270556802289362,0.024097325538580933,0.002066731122415059,0.00232020096689879,0.017551085085552958,0.954380209770034,0.2633453768161736
402,0.8604753017249195,0.05141985514788014,0.9928291069459757,0.8717451872970188,0.8711749937875619,0.006666175170844211,0.41385874838695436,0.9548511045235434,0.03831888526765282,0.09269268534115056,0.02022160643850985,0.0241981214842378,0.024361191939473444,0.0022313639900502684,0.0016092422050931379,0.018209742533891717,0.9558912610314373,0.25709671276403284
403,0.8628967307990109,0.05090605568252279,0.9930033076074972,0.8712936982971089,0.8710936153466206,0.006817200951942697,0.4141104872944325,0.9548527054323862,0.04176198430206095,0.09265054475499399,0.020663503204860455,0.02793328647888444,0.02469855911939483,0.002510896458290969,0.002434617711286553,0.019736942099354726,0.9267973350026039,0.26562734688771883
404,0.8655915733572737,0.04989875475292325,0.9933362734288864,0.8717971857526082,0.872076418888551,0.006647362431825867,0.41454519598844386,0.9548543114982734,0.04057169277260049,0.09211653356719497,0.022722378787069116,0.028082265063364815,0.025833697286288537,0.004174444742811848,0.0037236320308148656,0.020218485881120008,0.8839081907169796,0.288124390369655
405,0.8690848010488943,0.04872958282107126,0.993109151047409,0.872422512690558,0.8732242232552669,0.0066682039916895865,0.41495506240686447,0.9548559190821252,0.024989859861342705,0.09262778080897213,0.023953010875332855,0.02719320026972747,0.024208896158531733,0.003515702047756955,0.0020548023214231243,0.019275786160597202,0.8617097488379399,0.2808059405520685
406,0.8721046108956424,0.049006159570958205,0.9926923925027563,0.8713168848203796,0.8734635583884315,0.008429534175942846,0.41536723645293555,0.9548575303916851,0.05871308511045046,0.1055094655255977,0.014906557007511798,0.046652470738629395,0.0564511426339289,0.006025848022881479,0.003348075433623251,0.038663855014709356,0.838088095763236,0.37929435552937146
407,0.875640884197292,0.047826617976185565,0.9925358324145535,0.8720374747935309,0.8739645655808225,0.006896058435742081,0.41582450885001626,0.954859157430349,0.0451512840028955,0.09251275105506138,0.025131638896774344,0.017083539047766265,0.03429155169817213,0.0022173171228642174,0.00047979396930465537,0.0192656590297269,0.8380280084928713,0.3372270994805261
408,0.8787844206234923,0.04657839319496092,0.9928158765159868,0.8716681806206424,0.8763063557659805,0.006583992683308503,0.41617746135586875,0.9548607642295859,0.032795728854967995,0.09137296574454293,0.024052798521979037,0.023369672306082338,0.022203276848523523,0.004451387896678408,0.00127266904986927,0.0170898559329772,0.8447528830082882,0.33317181271881025
409,0.8813811629456194,0.04626544978231404,0.993005512679162,0.8714260030962797,0.8775100967984024,0.007427890935585732,0.4165504194556888,0.9548623137023644,0.041226670463343155,0.10560011563192637,0.017211306775209784,0.039752241909846935,0.030655428244629655,0.0031334878961174436,0.0020336738429665856,0.026402876307928723,0.9014645670973604,0.32768265557700893
410,0.8839687901736556,0.04686142969381021,0.9937706725468578,0.8724873661233908,0.8790574963363837,0.007101994565256438,0.41690901290509136,0.9548638112940704,0.04433321883448252,0.09562895364907364,0.01215400841601599,0.03809361131773716,0.031637838259977576,0.007428112880941305,0.0026825366655365305,0.02614929359164303,0.9048729235982357,0.335100174464866
411,0.8880699446876392,0.04674544241905704,0.9945137816979052,0.8735786830129062,0.8817837781503322,0.006939629538863209,0.41733422482922555,0.9548653201848679,0.04623617233185753,0.09743347898197416,0.02235091534999858,0.028177033448997246,0.02749651578261043,0.006442962142082606,0.00202234535776567,0.02087758096185288,0.886790308977114,0.31887836059051733
412,0.8905346108565879,0.04580871429291088,0.9946791620727674,0.8735233820080728,0.8827233794486156,0.00599248236077053,0.4177136377098336,0.9548668083171652,0.027857954465335354,0.07780129594821117,0.024791778109018413,0.02215263585514972,0.01875392269598579,0.001582320030723359,0.0038299629522885728,0.015339959456675817,0.8545924066324301,0.3617096066529521
413,0.8926642580191979,0.04568815747050301,0.9946108048511577,0.8727106304789216,0.8839783625481694,0.0075589594195585195,0.4180411835464902,0.9548682614638783,0.051881443004281096,0.10336467432913306,0.015628775652528022,0.03587481815330555,0.03967136642986198,0.0025268579289035873,0.0029332348424320983,0.028329819218687824,0.8331723143334064,0.3494248431584512
414,0.8958813801910379,0.04495618722118228,0.9943263506063947,0.8741561524207777,0.8848069072955385,0.006410848973700795,0.41864361865590227,0.954869688112676,0.03527744300011962,0.08956783293564999,0.028099386228526143,0.025137836973103463,0.035084550809426115,0.0030933454808883426,0.0015181500067581529,0.02258339541844859,0.8286266045417495,0.3444824190675756
415,0.8995547126170799,0.04467331469444995,0.9944101433296583,0.8741061759969448,0.8865725818247727,0.007024305367322725,0.4193422646409548,0.954871096887086,0.046131788789121095,0.0982829573405097,0.019399013911788603,0.03687848093858245,0.023968316839829883,0.0018439612138551383,0.0014481339652282254,0.02281754916690463,0.8298615194679958,0.32464063320314496
416,0.9032270462376604,0.04418682358945117,0.9949481808158765,0.8736532061651305,0.889859533919414,0.006423370343069537,0.41985775100863354,0.9548724695220239,0.04104558872198794,0.08505966092099282,0.02067040845561823,0.027829359909478924,0.023861644955263668,0.00472075289840623,0.0017966318160987805,0.019384126824278473,0.8658960379896213,0.3506536318981622
417,0.9063086808032887,0.04430548708010249,0.9944145534729879,0.8730379578733338,0.8895366476611413,0.006260950586803435,0.4203400088514733,0.9548738496726165,0.038667975686550636,0.0851994214650653,0.0224331786618078,0.025658079689425628,0.02363970039498368,0.003932777973647871,0.001883530677983149,0.01848666753165349,0.8860623447344356,0.28373466083963705
418,0.9099674183048548,0.04436255126047137,0.9939911797133407,0.8726013045442003,0.8902095853481624,0.006595755667870574,0.42101540109910035,0.954875222281936,0.03678577081778777,0.09404638470475482,0.025756315871870272,0.02798303413446602,0.02553019334487816,0.001530809010931747,0.004471984841281609,0.020067460304754068,0.8854578034435003,0.2893891254150009
419,0.9135806397560875,0.04563510211760394,0.9935964718853363,0.8721694903389425,0.8905023666599448,0.0067685285719391785,0.4217220236165216,0.9548765846069367,0.04316689104289082,0.0949991216271412,0.023299103505698544,0.032290495189211746,0.030246176557757316,0.0019197743292822572,0.002527221584072723,0.023451251905113397,0.9096665054263241,0.29166828152555013
420,0.9166580557021349,0.046586817233209954,0.9935986769570011,0.8727390241863627,0.89188069966183,0.0064565773691417985,0.42239924953787195,0.9548779323972479,0.04277170320916328,0.09026439970967634,0.015226233681489712,0.03971140155366701,0.02485223817614504,0.002308686250825537,0.0019833445651759197,0.02421136489867952,0.854499541615174,0.32610092600069773
421,0.9196654183209065,0.04627992558209069,0.9937045203969129,0.8739508580567361,0.8933602974371836,0.006030575788809897,0.42299406833833725,0.9548792598512718,0.04188406201338401,0.08211280488200945,0.013971029602382497,0.03061377248455075,0.024697995981772487,0.0047655086362371635,0.00228759278650898,0.020741913174871212,0.8494598587055304,0.27753955365182487
422,0.9224164208318086,0.04589840781686846,0.9938853362734289,0.8727568199602507,0.8951357320270046,0.00595007530920186,0.4234040488692203,0.9548805771099641,0.02957278718069545,0.08199898776100097,0.027328041113022592,0.01914392193236113,0.0291799741458867,0.00221358391394843,0.0009284367848476265,0.018121461029342936,0.8889620101667349,0.38669911992198147
423,0.926060108382058,0.04652307645192492,0.9940551267916208,0.8706066465166635,0.8964404676450333,0.0071406060863117345,0.4238375012569639,0.9548818699363819,0.04772323059430569,0.0994618153733725,0.02098899774053689,0.03674939720120191,0.03130724088528582,0.0016414698220218627,0.0016128073700927294,0.025521239282432894,0.8900378405434355,0.3608391360708645
424,0.9286333584907103,0.046846677737424576,0.9942535832414553,0.8712403282081931,0.8980619400306946,0.006120267988218292,0.4243182008141879,0.9548831299055702,0.03856202442410507,0.08397296666627344,0.0193536136905816,0.023473593013156942,0.03433478805504499,0.002395040170350798,0.0020158596356361132,0.021678142900575726,0.8683081931598144,0.31944570844165593
425,0.9308048134824976,0.04686434853461181,0.9944343991179714,0.8705406870419163,0.8996422900581802,0.006102651389936522,0.42474963214216904,0.9548843735744001,0.049136851460710645,0.08279954350228656,0.010788334561711575,0.03312677106906978,0.021493043939287602,0.0023182197514692105,0.0017435470452063513,0.02048243062813402,0.8915340201567836,0.3001114294831553
426,0.9323458520406871,0.046663522154848355,0.9939338478500551,0.869267113909638,0.9006421520445722,0.005272308303696208,0.42522049039634263,0.9548856060960093,0.039919594905121786,0.07487945406793828,0.0165154497307615,0.022883533992771075,0.01530696196252453,0.0053145193897749625,0.00167417494989126,0.01432143598323585,0.8920931132764495,0.24760809724439278
427,0.9339614895156519,0.04696006880288177,0.9926637265711136,0.8683113664179658,0.9018911203495364,0.00547269292199788,0.4257027647112223,0.9548868908541801,0.03611059597011029,0.07991366570324523,0.02118036694087219,0.017558636983840695,0.021447697864215264,0.012422747268260243,0.0017089441359434837,0.014627375568020984,0.9104491500683562,0.29876466461086837
428,0.9369489541976848,0.04706550864300467,0.9932326350606395,0.8679390487479792,0.9019863993008397,0.005809742954121447,0.4260629093548251,0.9548881280452558,0.038894423985514966,0.08627639585959739,0.021107851023117585,0.02306012655547183,0.014883119215061944,0.0058791835625596565,0.0011441478439905574,0.014228717163950166,0.9327377616760612,0.27095937155370003
429,0.9386820052560241,0.046863898371799634,0.9931113561190739,0.8683419307100313,0.9033650753299929,0.005566146410889672,0.4262603960446246,0.9548893427609441,0.04055102536030395,0.07874774733204377,0.017440250438054316,0.019198333947161274,0.0186699921519616,0.004205752626012742,0.002324652527985115,0.014200622287171078,0.9250878335919351,0.262453074985074
430,0.9400883214779376,0.046986906284935154,0.9928555678059537,0.8683828256012809,0.9047620348828462,0.0053412402694244234,0.42657616245240004,0.9548905571018966,0.03845185070217595,0.07578653554341899,0.012954224186525882,0.0157785510868467,0.0182493127516346,0.005277907781768147,0.0015128441589597388,0.012760448939430485,0.9145321735714874,0.243867756601581
431,0.9419241108923451,0.04710444633156096,0.9926130099228225,0.8675621451933204,0.904680703010001,0.0053495889699052,0.42705509163852284,0.9548917732417361,0.045922098267482524,0.07473252950577922,0.016229819737569928,0.014094685527272088,0.01970016871028928,0.003082259385488744,0.0023827302132489654,0.012673070339085513,0.9365553397264977,0.23388294911288285
432,0.9435905065623171,0.04739747218312974,0.9924277839029768,0.8666942089143634,0.9055572690931382,0.004806410632129319,0.42761879972991235,0.9548929684855615,0.03803700254859849,0.07168472397669948,0.01881117655843567,0.009760810708047034,0.02271194796289406,0.004417036936347792,0.0020022515556082712,0.012177284501602909,0.9391111058572209,0.2666980911575196
433,0.94500951780688,0.046823984571413645,0.9924564498346197,0.8668959904478069,0.9067797263840669,0.004751969244291877,0.42815546494549206,0.9548941615625192,0.0399277793862782,0.06922219434477951,0.010102209146084761,0.012227701743709494,0.016713157392607918,0.0037189399834172293,0.0037392091866111843,0.010852822176119029,0.9322417538502851,0.25203875043574864
434,0.9464656859841534,0.045778058741266905,0.9923087100330761,0.8664785560441237,0.9071703718003075,0.004597719611512291,0.4285123132006126,0.9548953459574842,0.037598819478161946,0.0661931051813643,0.013103010964382145,0.013281811368894858,0.010371191412341833,0.005182322841054909,0.0033552042568018624,0.00886987604296376,0.9198231289664393,0.21310506694994014
435,0.9479962847368031,0.04566146971185527,0.9921830209481808,0.8656621095513044,0.9069134491238044,0.004837905400147533,0.42872412695230777,0.9548965187527958,0.03578179720730164,0.07002292003233328,0.022373927987142186,0.011342570078644722,0.015462758193571579,0.0016638510593575996,0.0016829345908490132,0.010051998102081114,0.9480644821930052,0.2736639585756594
436,0.9498871314140492,0.04580288476083817,0.992335170893054,0.8646173566371012,0.9072066276486194,0.005054061469323978,0.42895353136981285,0.9548976627583023,0.042651324426283777,0.07331088900917768,0.015128138737633101,0.01776861319916498,0.015998925554575313,0.0035280311300637584,0.0009104459923278419,0.012662827032652608,0.9026750993736762,0.26891540556990956
437,0.9516046318685001,0.0456325245712271,0.9923770672546858,0.8633397177837263,0.90799288165281,0.00450602919028396,0.4292731596510829,0.9548987942515501,0.03468734952859314,0.06447017409490924,0.008823009467465212,0.012453116142217257,0.019125507787628705,0.004602621112004993,0.0015589159676022853,0.011841983973692235,0.8845590032593775,0.23067261694973112
438,0.953327659940289,0.045656449441632094,0.992194046306505,0.8633906145369242,0.9085026614439777,0.004515307797527933,0.4295110368593545,0.9548999324983912,0.04435573522346435,0.05487723466484638,0.017376090935134144,0.018752439371182233,0.036030334928874794,0.0034619677485690893,0.0004419064972698759,0.020543540362521387,0.9028327779313587,0.30209924424366447
439,0.9554799808250908,0.0460920573570296,0.9920463065049614,0.8629967601465902,0.909148989610534,0.004352835745870011,0.4297412992527221,0.9549010733077528,0.037588385335481,0.06314488822184652,0.012835922566778828,0.015451960595658395,0.008378187707924745,0.003213984180096636,0.001417994605310289,0.00893630561384368,0.9044923241088393,0.25735706534307423
440,0.9567380085335594,0.04621527836554562,0.9919514884233738,0.8624910851085122,0.9098224819294778,0.004394871334432383,0.43012093860693057,0.9549021973605379,0.041591000268621385,0.06371300903606708,0.006798569030061634,0.016263267366908814,0.011031755587434886,0.005687874561401312,0.001453834055353252,0.010235633607878889,0.889915670985502,0.244970220283943
441,0.9575591118100076,0.04598415836233139,0.9918699007717751,0.8624178805441984,0.9101713580318476,0.0038890509638490277,0.43054043505331646,0.9549033013508528,0.0389353264156733,0.05458613623520394,0.00880779956266316,0.009335958275519234,0.020182758326637632,0.0053735026284689605,0.0016120949678449879,0.011069518725808825,0.9028900693476986,0.22646986156186139
442,0.9591209550714441,0.045444790012154804,0.9918765159867696,0.8619573451085399,0.9108373987861648,0.003780317883862807,0.43091390784730593,0.9549044083063809,0.03320066758741351,0.05294917400734193,0.012186601637813346,0.006910326855508453,0.019886323180832957,0.004179944672394766,0.0014062808191027513,0.019886323180832957,0.9188893697339,0.2470896426005388
443,0.9607393404319544,0.04501938846072291,0.9918544652701213,0.8607328050051534,0.9113449556391707,0.004332984270813624,0.4312402456287908,0.9549054964626128,0.044227893427224,0.062326498142616996,0.01088949370650805,0.016995110817989198,0.01257546405445691,0.0034636263988055546,0.0014136133103669708,0.011088965577167289,0.9221761201769058,0.273851458861958
444,0.9618780429485068,0.04461686340803406,0.9917508269018743,0.8607508214036725,0.9115508704700511,0.0038355192019024586,0.43155192441883883,0.9549065879110882,0.03881301032952525,0.05775223916722387,0.011652283873992114,0.01117787792218806,0.010202066501409753,0.003899927010915717,0.001769704327232597,0.00801747915884918,0.9141641142276685,0.21339395772965702
445,0.9629166359790211,0.04457943374395251,0.991805953693495,0.8605201714452706,0.912306178887015,0.003434637648122184,0.43184079031052686,0.9549076425692603,0.0369552167499868,0.04844081978821925,0.012001930834746556,0.00609010767197787,0.019058303294877368,0.0034630293762382275,0.0017966318160988117,0.019058303294877368,0.8822608673924557,0.23686280438370816
446,0.963757942930761,0.04473852656828932,0.9920463065049614,0.860118413565927,0.9136910559208553,0.003274088525121856,0.43202885473169267,0.9549086829270643,0.03163307791918543,0.043867841594459535,0.009682744788708675,0.009286166143023175,0.02276999962115183,0.003232729343076549,0.0024914233062367673,0.02276999962115183,0.8726381911885904,0.2613396647756117
447,0.9657156640379079,0.0440633004022681,0.9920088202866593,0.8595636473468456,0.9150563773853505,0.004190193123966363,0.43233945195654566,0.9549097195650581,0.03577152369717687,0.05813376050373087,0.00967570049935933,0.01981040976284317,0.012275004441592132,0.004124114033289386,0.001581158055144712,0.01203203032666324,0.876575617765977,0.2957309153372043
448,0.9687571713907632,0.04350151014834376,0.9915920617420066,0.859174294343969,0.916138933923969,0.004615549333703908,0.43299760952658795,0.954910765524891,0.03969745853812841,0.06204498092595735,0.018740127253085086,0.012237176911146954,0.013614149308710258,0.0053281192073549866,0.004750830344207735,0.009694247332446454,0.8698755107308912,0.2591516700053355
449,0.9708525394958101,0.0442759582263816,0.9913472987872106,0.8583641968908833,0.9170330923149563,0.004040714607353114,0.43367142352083393,0.9549117857096407,0.04634761715771095,0.05488326670883553,0.015490024185820657,0.012218219228329805,0.01497782711855446,0.0029566386829176527,0.0019239582815362283,0.010198517380081599,0.8788545832433499,0.25358030974739326
450,0.9714959208028621,0.044868846410254015,0.9913980154355017,0.8580336383528551,0.9177575736152428,0.0028081482797626257,0.4340607833725489,0.9549127892374908,0.04083541291904335,0.039472849240012736,0.005352398920230239,0.010733544816883645,0.01401560250269395,0.0021848558812877384,0.002196496782690243,0.009280930244841598,0.9039627030800984,0.2227787663662768
451,0.9714880002184976,0.04482826823592959,0.9913980154355017,0.858815209777035,0.9185215582937618,0.0024109462069898525,0.43430339161858356,0.9549137656077609,0.0334264966513608,0.03325142775751921,0.0035256056730500348,0.012189727422985217,0.010770304193369364,0.002700291827415591,0.0030592909080735865,0.008610011856132967,0.9206042349647527,0.23962749804547834
452,0.9714153313242287,0.044549661436541654,0.9914288864388092,0.8599850293280098,0.9196127244247769,0.0029037980648133777,0.4345129385025179,0.9549147226933579,0.0346840197214795,0.040691288309700216,0.008209494410357527,0.014515998719894549,0.00782006938759216,0.002022231752431202,0.002810927472918484,0.008376025540307516,0.9423799755996823,0.2449659164225172
453,0.9723070128059368,0.04425866725094142,0.991470782800441,0.8599371415121855,0.9205014507624233,0.0031397144331026233,0.43470526231048373,0.9549156795546766,0.04007622308255734,0.04357984543225498,0.007527871258590922,0.011208942024479586,0.005487225878151018,0.0022244549276745273,0.0015931723368000747,0.006261062963486478,0.9421105226878282,0.23301540718585206
454,0.9733404176095111,0.04384026380884161,0.9915545755237045,0.8595611671927913,0.9217184662220937,0.002736007802531561,0.4350013737299926,0.9549165913806807,0.035753720021289695,0.039500180046257646,0.006529040070338865,0.006566311050956908,0.007684765148737835,0.0027949442890161363,0.0018712934728187635,0.005344153574885528,0.9418768330219357,0.2203183417443149
455,0.9743967085239824,0.04373748345705974,0.9917530319735391,0.860444446713988,0.9233510942100658,0.0027393391078596317,0.4352484043008546,0.9549175170625442,0.03618726174407385,0.037681458024659845,0.009619747952728843,0.005573363624834931,0.010335704008288293,0.002520394318332806,0.0011393184963260168,0.005965900362421209,0.9163717737363729,0.2507771311679874
456,0.9750979736465835,0.04397721892870818,0.9918257993384785,0.8612115855937624,0.9242655875603893,0.002629007185703851,0.4353469256913935,0.9549184213309029,0.0376949591811341,0.03426959699243146,0.009250011508037864,0.00661905335246111,0.008103076497150872,0.0013885248663272863,0.0006096915595016743,0.005520798693604493,0.9027825668598624,0.2168859198242122
457,0.97551009032045,0.04377531452475961,0.9917045203969129,0.8611682488081701,0.9248812632798534,0.0024138067250515692,0.4355122514786371,0.9549193086865652,0.03814138670170467,0.03143905066608366,0.003176464156570881,0.0098671021618667,0.00478591993899464,0.002794862088398685,0.001847073386894839,0.0098671021618667,0.8963734841071476,0.18875825429985849
458,0.9759148270645847,0.04385660844717992,0.9915942668136715,0.8618882341754996,0.9258905951179236,0.0021910832820283156,0.4357392191929754,0.9549201908882119,0.03459226199940333,0.0288251934126638,0.0042723098637769035,0.011157120470808534,0.00846900038326778,0.0017986766388587508,0.001981026489857137,0.007359795320278617,0.9112058490381467,0.21751045599142654
459,0.9766390780686085,0.04434681178889249,0.9916538037486218,0.862239978164508,0.9272278853373355,0.0026617502231588933,0.436001988263471,0.9549210527295027,0.037294137508138904,0.03723730511212959,0.004803802135018634,0.016433419521389776,0.0047926961235314714,0.001349081985540035,0.0007916680299173799,0.016433419521389776,0.911534227231782,0.24576463964355266
460,0.9776772779389488,0.044632889898275546,0.9916912899669239,0.8624173682012028,0.9279964083608667,0.0024152118791612004,0.43636283632694356,0.9549219015978172,0.03776944241420392,0.033059500031926925,0.004569743523365148,0.008626159732706796,0.009264297933359785,0.0033599256103029876,0.0009134690642624638,0.006708921624774969,0.9372464453485658,0.20394728054168917
461,0.9785339201402037,0.04446268310054578,0.9916692392502756,0.8619781532899906,0.928510303347405,0.002221620665617714,0.43662333877439224,0.9549227495094379,0.03711095425120601,0.02746612814572231,0.004722470462188765,0.00391144247378268,0.004313079866352801,0.0035159634285273815,0.0016829345908490091,0.0029351214421657157,0.9307582139313302,0.19967093636019365
462,0.9789657092189854,0.0444236707197988,0.9916185226019846,0.8615767859701733,0.928955672315507,0.0020384826161132246,0.43675396639640796,0.9549235804815058,0.03493627382650439,0.02727731298398885,0.007750665588860918,0.004980315643749429,0.010612023540415539,0.0018470733868948218,0.0011391168291863705,0.005847127194061863,0.9280791279624132,0.19139390593676237
