Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
82,0.906132746688742,0.03365576562999067,0.9967651021160414,0.8793284538693307,0.9075222863201953,0.0002447723529347741,0.4453913726820618,0.9362710232114917,0.07263305488913864,0.001814546276039989,0.0010475889983689178,0.00043331875737982533,0.0017332750295203036,0.00022069315054756318,0.0006655404237431759,0.0017332750295203036,0.713222636456967,0.07436346594168808
83,0.9061539104176026,0.03410976308062018,0.9968792711449196,0.8790544896916291,0.9077091601234886,0.00044576086309575276,0.44541699230194326,0.9362718445648819,0.0753946561497883,0.0019032585539764141,0.002890009935715031,0.0013412070890173882,0.004216327611634997,0.0006231093619773365,0.001782381269045747,0.004216327611634997,0.7301377049749787,0.100180189565849
84,0.9060251323786405,0.034612638320805904,0.9970325838408418,0.8786607857232107,0.9079249220917676,0.0005034490228074637,0.4454372129813786,0.9362728899343005,0.07752101267006575,0.003114198089264144,0.006449293823823393,0.0018918583999682694,0.003816656435868194,0.0006138225628075971,0.002639367385284427,0.002421008932932233,0.7050113593363228,0.10641375276171622
85,0.9061309717702113,0.03424156171718441,0.9968792711449197,0.8783608062831963,0.9079606714154147,0.0003963319762110589,0.44544688624703555,0.9362734955148474,0.07675404771667303,0.002905875100932798,0.00187328782885947,0.001687877488885807,0.0022664693879893712,0.0008590307148387203,0.0017867583766227283,0.0014352763133744766,0.696932376154922,0.08750383517991728
86,0.906467651048048,0.034094103806754913,0.996846651422383,0.8782600773263618,0.9080431929691458,0.0004284754479192793,0.4454482303815424,0.9362739517126974,0.07625993832706633,0.003501902002406794,0.0057568723949942375,0.0011793442795077608,0.0026410466565350587,0.0005663222610446151,0.0024491068111627892,0.001908807550386693,0.5998717416604777,0.0860149057807047
87,0.9067676656908987,0.03412011267301912,0.9969575584790076,0.8782737170410722,0.9082395714465641,0.00034861963510723757,0.44545112771094625,0.9362746653406391,0.074837109553076,0.003776932513461711,0.002849791386679034,0.0008339223373926327,0.0030082912750156255,0.001400551230214367,0.0004419064972696179,0.0030082912750156255,0.6217553181003748,0.08725569187983347
88,0.9067602944411168,0.03424251769864517,0.9968205556443537,0.878273332808189,0.9083577880922504,0.0003242221628872816,0.4454873574923613,0.9362751168798579,0.07324630631784408,0.0027588003795830816,0.0018921891196289151,0.00148319442993854,0.003378843657803768,0.0008428313217622586,0.0006476961427681353,0.003378843657803768,0.71017531907449,0.08895738002778357
89,0.9066840917057034,0.03483669876897407,0.9967748880328025,0.8783332916864235,0.9084744328050334,0.0004882670493345392,0.445563427001986,0.9362756734681116,0.0786211539909843,0.0028223145936539344,0.0035167499568848786,0.0019857160057390197,0.0038816972324128432,0.0006304403125450551,0.0017630710829533154,0.0038816972324128432,0.657447691918301,0.104088929598382
90,0.906667519888886,0.035758914866744415,0.9968531753668903,0.8785276357899825,0.9086123736795593,0.00045326740928255943,0.4456370250177344,0.9362765138537388,0.07327938679845471,0.0019210645283884297,0.002749388790006052,0.0013626403270969856,0.0026789552285900703,0.0011990538931498426,0.001966593437187535,0.001742080749666602,0.5718726936554293,0.09885106741045152
91,0.906792460672752,0.03675103130766541,0.9967716260605487,0.8784158194495166,0.9086153874153934,0.0005427205493596644,0.44569982241228784,0.9362773087172183,0.07733141031926526,0.0058697037595650805,0.0012893817083056893,0.002031874777817174,0.002409251521303969,0.00028838668799987453,0.0015512336207779685,0.0016654223621704284,0.560348642937186,0.09284381047986297
92,0.9068339669283446,0.0374993631173617,0.9967129105599828,0.878497058308457,0.9085597842315125,0.0005154545488279483,0.44576237850592937,0.9362779002993085,0.0778856631904018,0.004951620538758131,0.0013251934960391073,0.0005614801843141933,0.0027341972307528433,0.001198287234571978,0.0013326333300489987,0.0027341972307528433,0.5092481655698017,0.09278534910586239
93,0.9066204222586877,0.03843176935052114,0.9967553161992804,0.8786778793914947,0.9087223955730013,0.0004021056868139081,0.4457919950703716,0.9362785815909805,0.07568620390074758,0.0033815612939368323,0.006077594990664338,0.0014451980773000925,0.0018578571940948013,0.0007660045874912011,0.002214829016088871,0.001527257328818877,0.5399406533437563,0.08418295081766668
94,0.9067016929438956,0.0382073420387129,0.9968303415611147,0.8788482164567,0.9088000060483328,0.0003474813000473131,0.4457761562889237,0.9362793736211583,0.07432890489334956,0.004159736911674355,0.0012543689625433123,0.002303498193284026,0.002033585350403034,0.0006866091747124953,0.0010803209053916259,0.0016264063288826476,0.6557024380240641,0.07946137996942063
95,0.9073546592139466,0.03700820585891125,0.9969901782015442,0.8786009649373999,0.908760446979918,0.0006216057999530946,0.4457282926441969,0.9362802660967967,0.07785920414764246,0.005243326603280447,0.01142607722815898,0.002848387044637544,0.000616576408425863,0.002307591355475766,0.002210779870237736,0.0018416895675877614,0.6441069915959294,0.1112887198410501
96,0.9076586689153948,0.03660806733478266,0.9969999641183052,0.8782839646021985,0.9087931436200349,0.00040888582668028667,0.4456760666296028,0.9362810327952306,0.07414666176353327,0.005552531303105807,0.0035792497514563772,0.0007221979289674894,0.0013829037487165835,0.0004897463110771531,0.0004439811870661249,0.0013829037487165835,0.6919794498502749,0.07480216277405675
97,0.9074485504813916,0.03712236979098399,0.9967911978940707,0.878295894410543,0.9087516725116884,0.0005041338880102206,0.4456735129656858,0.9362815273539605,0.07817883958613808,0.0041404364424845515,0.004990428932153322,0.0010337498089890416,0.002734197230752608,0.0026587074808602363,0.00015457440866588847,0.0020223392668548166,0.7470795384230481,0.08894869364327337
98,0.9074737102844385,0.037161849007165626,0.9966705049206851,0.8783899070179559,0.9086481236941348,0.0003371902414713955,0.4456980667899067,0.9362817668955656,0.0749002685916147,0.0023866197133928036,0.0005449187863018766,0.0005026645159013998,0.002505933154972456,0.0011383098033473833,0.0008707187448153015,0.002505933154972456,0.6849781686823113,0.07381971637487128
99,0.9077227675179333,0.03606387115022603,0.9967031246432217,0.8784695355933759,0.9085787259298957,0.0003513057771582553,0.4456954519703378,0.9362821259178477,0.07654749179341658,0.003054585871066377,0.003803424377803945,0.0015793235641988188,0.0025698702938928624,0.0009106982982750409,0.00023285036636726828,0.0015559476967843804,0.7064231065207115,0.07912614706624597
100,0.9078649708688771,0.036916485735363186,0.9967520542270267,0.8786554182953928,0.9085519942958238,0.0003141497206746954,0.4456844147694263,0.9362825434914581,0.07598855244594051,0.0023189448115275187,0.0010802945949656266,0.0021660587594110802,0.0023689853462986353,0.0003076589348416512,0.0008712462933307217,0.0017006415396411435,0.7749572779319434,0.08298566129032471
101,0.907773677491345,0.03719581099846596,0.996787935921817,0.8786199798071839,0.9084324699445154,0.000541886158302128,0.44568400214833953,0.936283049869688,0.07731653002664184,0.004865058615503777,0.0052920868976105845,0.0015829887433319097,0.0030332313016601404,0.00019410773776738565,0.002455758059227587,0.002058371010332898,0.7318677046700527,0.0834331442879489
102,0.9078301068871111,0.03693774133378266,0.9968140316998464,0.878634441756625,0.908364200336703,0.00027657982876881496,0.44569000823800403,0.9362836811505137,0.07242268391315983,0.0025961061306436447,0.002903643640728836,0.0007896617820998166,0.0018795654926627027,0.00019410773776738565,0.001608385389588823,0.001307981580844322,0.7523770609081178,0.06326104237325185
103,0.908218910731349,0.037532165824371404,0.9967031246432217,0.8787557119886299,0.9083153474479058,0.0005517914953541564,0.44570547262650645,0.9362840296180082,0.07528848355621731,0.004287057195339531,0.005573236458840844,0.0014769295891380882,0.0007396410068267524,0.0002545338099735985,0.0035282915974783175,0.0035282915974783175,0.7023086060278323,0.09349408820020369
104,0.908757652897066,0.03731669580353584,0.996536764058285,0.8787005118806279,0.9081230584241504,0.0007061978840324111,0.4457583097055049,0.9362841111032401,0.07865306691865336,0.003447648456463331,0.01013934295161004,0.0015534251938454564,0.001473000532991299,0.000466686343853459,0.005097576429516276,0.005097576429516276,0.6332159650046193,0.08754817652298474
105,0.9084699037903791,0.03711337528224491,0.9965139302525092,0.8787758755945683,0.9082083867478745,0.00040299225083738983,0.4458253535606826,0.9362843023690001,0.07390415768032293,0.003645134819002674,0.007053806148845883,0.0009925661145779399,0.0016510819913119288,0.0007899249055346105,0.001939301189369956,0.001346393692755707,0.6683124838031247,0.07995876513420568
106,0.9083037549196298,0.03730944162790245,0.9967553161992804,0.879078205068657,0.9086300633502089,0.0006283630775524326,0.445813282594398,0.9362846824060713,0.07536586242196563,0.004385920017856452,0.007294084558634961,0.0014674821813844567,0.0013862521888454106,0.0005481820316461095,0.004010522553097938,0.004010522553097938,0.7454215878616952,0.09668261841405253
107,0.9092476234193818,0.0363261407571312,0.9969738683402759,0.8790908128709571,0.9087587814996407,0.0007113548384443445,0.4457725924519005,0.9362852768179246,0.07459048473281153,0.005507794103169914,0.014394738118791573,0.0018918583999682694,0.0025128613770815634,0.0020096959600159046,0.0032204824939115182,0.0021500039516224056,0.7406661641198196,0.10823086429710534
108,0.9099857194678681,0.035422676009462056,0.996836865505622,0.8790151698605603,0.9086263895855984,0.0007141074922619366,0.4458086577895728,0.9362855799953006,0.07444521272699937,0.005118818747298259,0.011541306697119355,0.0013481028007379767,0.002932198696065716,0.0002977930627704624,0.004131238398838629,0.0026487889105891297,0.7707139396382111,0.09894231045840551
109,0.9096604594206993,0.03505849562692268,0.9968042457830854,0.8788280773296548,0.9089407447101621,0.0008605194178886628,0.445870973815053,0.9362859211353953,0.0775917217672591,0.006365477165446272,0.01171505239547771,0.0018801820468845952,0.0016141657767414978,0.0012893481551701867,0.005410528941608988,0.005410528941608988,0.6741507939065556,0.11122969591222108
110,0.9094010729955825,0.03503667695162627,0.9969706063680223,0.8789401370172496,0.9093049731904663,0.0008247734285856817,0.44586510755058345,0.9362865181789846,0.07450220138249943,0.004876657397614568,0.012665894402957496,0.0017911544017667335,0.0005382945541256122,0.0001545744086658472,0.005705659483979196,0.005705659483979196,0.7155469425196761,0.11621619646707138
111,0.9100066855146804,0.03708133376371587,0.9968042457830854,0.879159687100619,0.9090400687874003,0.0007755270504186209,0.4458540764913596,0.936286785383518,0.07325633968300611,0.004590530483557632,0.007817948172143815,0.001444395857932083,0.001759819836403332,0.0009686431036509421,0.0043440317025193196,0.0043440317025193196,0.7160077556207153,0.1089293994436748
112,0.9106743476082267,0.038362138487408416,0.9965041443357483,0.8791368659617533,0.9086477935783035,0.0009580993945723008,0.4459091856567156,0.9362865897056254,0.08285371784183944,0.0029902375985176545,0.012639447634265591,0.0025151665434952324,0.0032526534733820717,0.001051875072440031,0.006146304803433181,0.0035246093538057197,0.6106824814397103,0.1254874612734318
113,0.9107002429881489,0.038154720902927604,0.996419333057153,0.8790396227257216,0.9084617903752726,0.0003969629498544657,0.4459976141555957,0.9362863736426367,0.07249764394290514,0.004036921501529875,0.0014243176738895878,0.000616576408425863,0.0024365188119983778,0.0005866469684867566,0.0008785987130763947,0.0024365188119983778,0.7072080484302262,0.07371965775746342
114,0.9103994434675917,0.03830241248548701,0.9962627583889772,0.8790587170008242,0.9084154907186424,0.0005486868969124154,0.4460938696618417,0.9362860968295503,0.07865006892261675,0.0035393174973531666,0.005439855636643183,0.0021979298992875996,0.002976140970015155,0.0017201996525712028,0.0017357553549646712,0.001940276575988533,0.6397741833942406,0.1057768835957212
115,0.910453705198386,0.038339499166998296,0.9962203527496796,0.8788466279676876,0.9083972636462638,0.0003927412379430041,0.4461705793490698,0.9362858351151832,0.07451133964309731,0.0039780921315058695,0.000817983480427805,0.0016678446747873873,0.002637093977858464,0.0007823264871375725,0.0002481351681556941,0.0016143519947421942,0.643202054394585,0.07706429511179531
116,0.9111652427136181,0.036427737060764395,0.9964715246132116,0.8788226625838819,0.9082334267796898,0.0006342017547680502,0.4462100157900395,0.9362858127570122,0.07191819914115503,0.0055018426843655,0.011105846356633019,0.0016510819913117924,0.0019432358847778883,0.0030949047578826914,0.0011063767283131024,0.0030949047578826914,0.6237707313143502,0.10156922913004239
117,0.9121070791504677,0.03344415336042418,0.9967487922547731,0.8787788769485676,0.9080869228361923,0.0009369079068195933,0.44617509332631966,0.9362861617996181,0.08059394678491208,0.0063521939563570716,0.014100565428930041,0.0017683611066219864,0.0025494939414937526,0.004259434979574796,0.0007403824978526796,0.002553348345400706,0.6491256110487567,0.12196335252562032
118,0.9125711532382373,0.03380751107286258,0.9969477725622465,0.8788241299253987,0.9081571550340721,0.000538117875244542,0.4461199034383436,0.9362867875730182,0.07473204734088246,0.003329000978901441,0.005456592678133173,0.0007157496040798689,0.0014314992081585242,0.0020004148378214358,0.0010828698375358362,0.001286967767242485,0.6680996389438542,0.09902231469638134
119,0.9127333256846786,0.034594553542013295,0.9967944598663244,0.8784490257496036,0.9083127607003606,0.0005150337904780515,0.4461441209832335,0.9362871789710199,0.07625969208649894,0.005374663328743978,0.002715785754133297,0.0017525600948964364,0.002229345449934815,0.001495585364950942,0.0002625315794984225,0.0013693727274455485,0.671686719143156,0.08452637433808814
120,0.9127102037930034,0.033917771190138085,0.9966183133646265,0.8782879860370989,0.9085634799443713,0.0005064706393052578,0.44618479047418863,0.9362873003539156,0.07615223490364542,0.0055495303900347515,0.0024037537415261506,0.0024554729584872165,0.0007597394064993237,0.001445116519899193,0.0003348349899783358,0.0014627210543949037,0.6962685920243173,0.08804012249234999
121,0.9121896030928616,0.034587597624768214,0.9967846739495634,0.8782325300350435,0.9088004179157918,0.0008357656222408857,0.4461688532610508,0.9362876427447059,0.07938693675817593,0.006103705283098651,0.013472848673888638,0.0005614801843153393,0.0014127540316675915,0.00034894650986423215,0.0058483095643763775,0.0058483095643763775,0.6491636709803722,0.10984502985643893
