Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
252,0.8937988952147466,0.05733413054342236,0.9783861616953335,0.7440717242470469,0.7821623687520329,0.022825791864865393,0.47802085811294776,0.9364684781888473,0.03293071337780708,0.26596423244192513,0.06791020392723193,0.052686185492684924,0.07664416232501353,0.08662326023636083,0.006942455231336841,0.06122528346051539,0.9551091568589298,0.38989634936208445
253,0.9006558346254663,0.06050113616343861,0.9801829796974384,0.739852090978547,0.7872628907783809,0.022245141745666802,0.4779123242355627,0.9364677343017328,0.02400259747630786,0.26120462090335167,0.06504828240712124,0.04767189573854995,0.07764930569180419,0.08801163245610157,0.001402840960828326,0.06212285180546466,0.9432382543608104,0.3961995387417441
254,0.906563422826465,0.06597355855767993,0.9821837880921318,0.73886807530069,0.792422408502061,0.022817106919148292,0.4771501283253919,0.9364667558760107,0.03547145030973905,0.2604423503663741,0.05460372382659649,0.04801049098076705,0.08209986940847849,0.09057847354035473,0.006717762652148833,0.06475437860581246,0.9471333580062818,0.41506621239599034
255,0.9128114759817734,0.06910563117621037,0.9838850742720506,0.732345317711142,0.7986468238527602,0.022549033878730945,0.4763301918282309,0.9364655362996134,0.03260414902473838,0.26413486808524905,0.059163779841867194,0.053001652847628776,0.07986033219034652,0.08958729393034245,0.003169784445770176,0.06354285979525835,0.9533977793284552,0.4036810672404924
256,0.9199166397878407,0.07364916956536909,0.9854060165500211,0.7233728299120925,0.8057205776712077,0.022762865312097903,0.47582522195001326,0.936464201506432,0.025353559366324968,0.2750414801256518,0.06929676627025502,0.05883507764637822,0.08099678643227712,0.089494545149287,0.00416692286477701,0.057331602306985585,0.9472397765349819,0.40678067421571623
257,0.9267267620107692,0.08167891046173223,0.9866558124019853,0.7204969073703574,0.8134062039439922,0.022719190079895896,0.4756297108679659,0.9364627375170042,0.03337301160280083,0.26334821101575184,0.06850789951283273,0.06025864568267547,0.08616034848502352,0.09002296774721787,0.0029137504692984357,0.05911049047872922,0.967228872794558,0.39761574831334123
258,0.9342193428398733,0.08912953440903111,0.9881865285627537,0.7204094247512548,0.8214558909875046,0.022528353466190972,0.4757016923353716,0.936461452924547,0.04570645675027214,0.2583715586730252,0.07618970334298092,0.056426930438129255,0.09687507492924,0.09086784990050623,0.002033174457222478,0.07040359681115484,0.985505643355472,0.40088997645581753
259,0.9424185876785555,0.09266920902069986,0.9891147321420126,0.7156206441000963,0.8305813148782406,0.021977937799108376,0.4758643275530422,0.9364601381088835,0.03625864515753359,0.25997610675316046,0.08081737697604771,0.05575353459544844,0.09081992391344604,0.0918159340330966,0.0037041788678127767,0.0684884467299535,0.9820463426127908,0.39340527518481155
260,0.9508632441682315,0.09529605842621669,0.9895772574989328,0.7109315450245082,0.8402149251471673,0.02186298971311875,0.4760233266485362,0.9364587411748172,0.0348631709868629,0.2607626717862818,0.08406668949185639,0.06224660962170366,0.09015700707113262,0.09165961838075472,0.0032320647914051105,0.06101580876839775,0.9822898678619126,0.404591804832793
261,0.9588299070369272,0.09997935939026792,0.9902276936348061,0.7059451663450587,0.8500078699155497,0.02160537182270231,0.47583975591838906,0.9364572437537227,0.033093044232965094,0.25964575486999897,0.08211296305195404,0.06745306318722753,0.08904740488556756,0.09099913868660243,0.0018695001397712456,0.06187490168984938,0.9615335104807934,0.4042079012397918
262,0.9657246311749479,0.10720194551405801,0.9910480692167463,0.700778391243978,0.860276892433677,0.021801278046847804,0.4752524272601526,0.9364557776529325,0.03257107333804779,0.26720843243059333,0.07195006250361766,0.0636335020819198,0.0889976697440384,0.09024678112572976,0.0009538679502337341,0.06071948823792199,0.9538075498728298,0.3964609632390794
263,0.9718996280907621,0.11558447414376596,0.9916638238330142,0.6950599335226196,0.8710886321686295,0.022304479976963373,0.47472425183050065,0.936454471020673,0.04009161536197916,0.27625784098678874,0.06620136360994475,0.0611659722243735,0.09050451208187696,0.09091264299208093,0.002946842624217335,0.06803143315273422,0.9539106077925278,0.39757252436634
264,0.9776829896579581,0.12232606457490253,0.9920049638713152,0.6890353382933967,0.8827226955008668,0.021831456287820298,0.47445710450356676,0.9364532992606712,0.03997045370626645,0.2741177807245239,0.064976639666081,0.06358304648992168,0.09084478089295447,0.08776411056582861,0.0010112544691182382,0.06054798448717619,0.9651131673582264,0.40417453001626547
265,0.984029018611698,0.12754356047371412,0.9919129002010898,0.6828664845843879,0.8951246499682339,0.021469690237126617,0.4742308851900489,0.9364523084138247,0.032619695761520316,0.26906816591215216,0.07566694174162436,0.06796721144049075,0.0910817800457748,0.08717020018256785,0.004233570065642144,0.06155479791720836,0.9632841617020996,0.4113383169960513
266,0.9882743836187947,0.13389620529161966,0.9904726712778374,0.6771078060430542,0.90771562980493,0.022091768773612006,0.4740398156094884,0.9364512190091545,0.033858398749129257,0.27539892536544436,0.07296790558399258,0.06990393475700259,0.09437333699069841,0.08936363501269479,0.0021838977331305577,0.06341022669009895,0.9558242452064983,0.411191922779292
267,0.9883239720133207,0.14191178790125752,0.9888476844410505,0.6719073326184823,0.920110781229523,0.022684762505102,0.47381652071829156,0.9364500663288134,0.06388498801058252,0.2866064094058186,0.053370360152872574,0.06701168346449335,0.08973806460998038,0.08585101733268827,0.004190610397508825,0.060650191351790506,0.958045225968755,0.41814508113139937
268,0.9872878365408141,0.14604766790488882,0.9869588027687203,0.6656303540508988,0.9317608757221952,0.02048698298858052,0.47344460152517187,0.936448862950351,0.033351293400024365,0.26659934858919315,0.0679525013070811,0.06562426599754771,0.090076802373914,0.07987698246273986,0.003277018126180315,0.058894512708550395,0.9577393230754581,0.4224824442170717
269,0.9840431604421586,0.15066024870845518,0.9845626250505247,0.6583192233321196,0.9430087768615778,0.020743202852359074,0.47309023675268386,0.9364476268283796,0.04254044037057323,0.2663827386030929,0.06366658622673513,0.08108381453255864,0.09444459179204354,0.07592341248990632,0.0025857748026686983,0.06286295470362713,0.9594228124133867,0.4191970128889688
270,0.9822588616078075,0.15617194671829993,0.9810913202245597,0.6502662192339287,0.9528105058536239,0.0217651256380742,0.4728717308997803,0.9364458848739783,0.0337434447716539,0.30534069207413506,0.034929452400597895,0.06695631290964424,0.08921577732147601,0.0709903489941841,0.001996447514353411,0.05679060980632609,0.9626157437058837,0.4322590045843102
271,0.9819734611619139,0.15855186900611545,0.9765243946656039,0.6517882994993222,0.9608700770090977,0.021805384279249895,0.47318278989297685,0.9364436633273975,0.0504073857677735,0.29054329577328425,0.03859648658793635,0.07385165873080887,0.09293683147754608,0.0664613713925151,0.0037579229175785977,0.05831246540021752,0.9742185453758085,0.41416302433480534
272,0.9808158959216011,0.16606041025953855,0.9736675833097393,0.6598980270947598,0.9673262146559807,0.020340908808330716,0.4733253969248852,0.9364411317781419,0.026178036527633466,0.27841346512229004,0.023384939733877567,0.07511884591208363,0.08714283600333113,0.057599550952817956,0.004572433969993645,0.054965308217058174,0.9823762935002159,0.4106906787754997
273,0.9841827350541374,0.1666582891116244,0.9712023578388747,0.6679903188349305,0.9705789332124053,0.022745703022780978,0.472726190500217,0.9364382290885203,0.04178420224381445,0.30504074615901955,0.043627885377612474,0.08337890381536925,0.09347774689408372,0.049882775569535735,0.001998031479577626,0.06632124401604486,0.9805880251671847,0.37912877497008973
274,0.988886897645887,0.16981174122458131,0.9684480146091172,0.6718942071114078,0.9719955593907939,0.022530085895261297,0.4720452593266964,0.9364346312501292,0.05190028848882504,0.3032591067434171,0.04402359777512816,0.07372823041475016,0.09337199676798633,0.04194826052388719,0.003946601529931363,0.06266258519352619,0.9719304406636804,0.33605809254823626
275,0.9928588450415035,0.17039619690318353,0.9704998994235932,0.6795584817649538,0.971622699699699,0.021471828030545086,0.47123277588913515,0.9364318683049176,0.02821272091486383,0.2919055988775855,0.03861307647661653,0.07744862622372757,0.08528924822906522,0.041306943973539664,0.0007514336857756016,0.061026702919797296,0.9761420790159498,0.29821293461721077
276,0.997175435743465,0.17065566354164635,0.972664026246974,0.6860842899993455,0.9708763425938928,0.022719918894747226,0.4702703586682694,0.9364298137765247,0.03226187404264546,0.30379972056115523,0.0583771864286355,0.077877467658046,0.08805888202980713,0.0341523112281469,0.0006842528593211389,0.06222613113294493,0.9842183362788036,0.29047760511102005
277,0.9918869424471712,0.17151990019091762,0.9746563219050369,0.6899705319430738,0.968223525751748,0.023511050019300126,0.4693712081798871,0.9364282239149135,0.03622130689059304,0.3099973884363159,0.06382627110067515,0.07858616747649254,0.09526513096956182,0.029891792609598466,0.0028611542215251796,0.06519423691727039,0.9896649161174152,0.279824362757205
278,0.9840187563838219,0.17380198236147548,0.9765691653545492,0.6957440551192837,0.9647864218900168,0.023280052763119306,0.4686517459215232,0.9364269651503447,0.044238351572695137,0.30580664621685766,0.07203549800744069,0.08057899456692842,0.09311364365633643,0.025435316135122777,0.004494991461183088,0.06513473933372431,0.9804046952053637,0.33014243824994594
279,0.9746936967114912,0.173889544307113,0.979210636002318,0.7018235314353068,0.9588448856455065,0.023016549910888095,0.46797363820339366,0.9364261113222703,0.02626596652202751,0.30287383681083474,0.08548198782464142,0.08112450046873312,0.08676111326199923,0.024726005960000352,0.005028568370152791,0.06295710514902464,0.9781271724376079,0.33790387295471275
280,0.9634401639201577,0.17809651108576424,0.9825198835457629,0.706953403316318,0.9525388342688299,0.028038355151592587,0.4671598360377402,0.9364257725915011,0.08290385332688588,0.354783254365141,0.12293374469361569,0.08220912255968985,0.08674203447284914,0.03765231665705142,0.011301951058368419,0.06335668388720213,0.9811582825627874,0.40999975909279834
281,0.9523702276651749,0.17560142979196947,0.9855002872260397,0.7120070618041194,0.9442013085027814,0.022875119155606752,0.4664305194348127,0.9364260995606861,0.021322784987746302,0.3075051383307895,0.10178788422639085,0.08496139486452338,0.08942205127012558,0.024819634352503894,0.0030711759118437084,0.06539379230049336,0.9815883827546112,0.35494136696232625
282,0.9424866279347716,0.1767326718121332,0.9875379841461316,0.717793262222996,0.9356777233193748,0.025526347735131533,0.4662933519398742,0.9364270390626365,0.04832488978055238,0.3295902314739625,0.0954109262864199,0.08426371549075802,0.09647531191486888,0.026857969955209216,0.007609425788704781,0.06777713527711009,0.9830165045763716,0.33361299065352457
283,0.9347323330548007,0.17577140027132437,0.9883615125934904,0.7226665992447974,0.9262540000558901,0.024245569549209058,0.46686750650505954,0.936428447861408,0.02485798971237264,0.31180195437124086,0.0712237603539579,0.0839004065263465,0.09172331969205758,0.022429933753702853,0.009106660574707149,0.06585889733190153,0.9894875095572339,0.33807416717721134
284,0.925968181568913,0.1746071317641482,0.9888628181950602,0.7276868712020759,0.9168323517031876,0.025765173652100914,0.4675531918339966,0.936430243417952,0.03171596564280955,0.3287946843832507,0.0802793558891836,0.08860668467598723,0.09580172015295943,0.02003133728860506,0.009172864908795453,0.06915315181085499,0.9922423163350573,0.3474066206651041
285,0.9154589947156451,0.17250256011880116,0.9903563305438882,0.7322110271928308,0.9064285692748821,0.026845941804949928,0.46778065828377685,0.9364325854378318,0.034658029170378975,0.339940563572105,0.09792663951222483,0.08820622747126042,0.09907830319625917,0.01753946742004868,0.010933614840531616,0.07023169900031985,0.9925484021822248,0.3800936381595353
286,0.9044415557222093,0.16983039717908194,0.9922471039354697,0.7365592149315576,0.8941405713764303,0.027313915933179906,0.4677509092910801,0.9364354167486612,0.046969941767343606,0.3467188480848794,0.1059895765325981,0.08581846923331599,0.09618978769919717,0.01481492926804825,0.014112596626973811,0.06825309634969243,0.9929960090889981,0.400645931233208
287,0.8942336632758321,0.1659151306338798,0.9937938997098733,0.7394258042264572,0.8810140889563243,0.025130187627134502,0.46772074597824875,0.9364386683498745,0.027069260911017537,0.316401335126897,0.09441918594552763,0.08380586191841488,0.09264659490395948,0.00851971376768475,0.018090653334868124,0.06616967130839038,0.9923453480376341,0.42450316298048824
288,0.8847044108615715,0.16225491742665454,0.9950279312347441,0.7414395413472142,0.8682659921065199,0.025376782491905843,0.46711556030717283,0.9364422299903686,0.028638913787686047,0.31170887762405897,0.08630036897110324,0.08379042609653856,0.09312600333181806,0.010072234495921642,0.018569837935466293,0.06634366103563374,0.9872344527840888,0.4139974422767325
289,0.8765741188719858,0.1577339800348256,0.994271874107345,0.7415297951198128,0.8565435807952486,0.026017700055387713,0.46668450399447464,0.9364459429241215,0.029256595906013847,0.31498742141363356,0.07378418298658276,0.08535661229771394,0.08998378819847708,0.0070050526260461545,0.02468534999894228,0.06575265018607163,0.9870434315674702,0.4283208101516593
290,0.8690388783939971,0.15288635776995257,0.9929325368774904,0.7391553233642136,0.8456815704046536,0.0258366096839427,0.4670472999677857,0.9364497356010891,0.031312155001527786,0.3126343916985773,0.06265150123901682,0.09523910325046994,0.0905246416278687,0.004333234096731175,0.028115291604852138,0.069661404329377,0.9874674601260318,0.4374117847172358
291,0.862539290758697,0.14862819868404803,0.9914815882118145,0.7372457768669274,0.8358431212942702,0.025049677137474413,0.46762150016456305,0.9364534909327162,0.022698797137141073,0.3021706108485454,0.05837888211335566,0.07819578783717034,0.08977912764374606,0.0025352994197150973,0.03239789207164355,0.06299059330534365,0.9965678806701989,0.4336004893592035
292,0.8568543544645268,0.1439640448805813,0.9894719517939489,0.7328335500141698,0.8266632575190339,0.025991852473790343,0.4687904288214074,0.9364572323360302,0.025969031393191573,0.3112195667592611,0.04900405490344749,0.09193825155810875,0.0828725401432819,0.0029559516994021816,0.03955326717297386,0.0655540468880215,0.9961817473768597,0.44585797437329083
293,0.8518583525344389,0.13944179393207004,0.987708554165282,0.727253088607541,0.8181503249419786,0.025669323619209542,0.47006206532508626,0.9364609066800726,0.03185877619480691,0.3049474255227465,0.04254737363385336,0.0853775890338685,0.0884888138969257,0.002807103900686821,0.042949358905102486,0.06519990109904782,0.9954740103003447,0.43832976940278806
294,0.8463382207612782,0.13607417322496557,0.985656984637348,0.7209324689428982,0.8107084822068471,0.02485214787401464,0.4706966307216573,0.9364644866232251,0.0210470248890563,0.302860363278024,0.05118597176015606,0.08405810306711778,0.08491312936940568,0.0023317465108737435,0.04210791572386886,0.0633642121636963,0.9893012217079764,0.4395821123008284
295,0.8428190525954891,0.13234293365676683,0.9833897591147763,0.7121056362090252,0.8042298632686818,0.025040109124551003,0.4711572116385926,0.9364677798879902,0.0279302276479126,0.29720615542563233,0.02625409740227764,0.0856657046117074,0.09096413490645142,0.0011106068452518556,0.051172920538804165,0.06623618981930957,0.9868621607274967,0.4261991338291429
296,0.8417835763256565,0.1280695385022167,0.9812782851438873,0.7010215904418692,0.7984511552632296,0.02459487775061668,0.47192108888768974,0.936470951173797,0.022908773980423264,0.2825202053907674,0.014527209685192102,0.08209378454467933,0.08921129515168248,0.0015933006737183972,0.061074235308823145,0.058094828751296235,0.9720006220992723,0.41743618928088333
297,0.8413163348634909,0.12358331330630244,0.9796526677340167,0.6879457683784181,0.7935498098392599,0.024619911938900355,0.4728016343850089,0.9364740182375644,0.01911745139321697,0.2747097938199162,0.022296731224788837,0.08184520431907064,0.09345393750409665,0.0011836574308355739,0.06416199473861947,0.059865284140446694,0.9583091013951837,0.41329984921681967
298,0.840422157227185,0.11814510520939438,0.9778996745612315,0.6734963214640638,0.7895705788668027,0.025484483620970916,0.47364962966963653,0.936476859444302,0.025514512437042974,0.28832301116171344,0.014387297766403654,0.0873628545883521,0.09645017557538842,0.002148485904893972,0.0644323670238246,0.06206134929689129,0.959860698116594,0.4016746586455632
299,0.8398664102407976,0.11194340454509455,0.9759199903648432,0.6595432501188427,0.786569703754592,0.02588366644371755,0.47484394573225785,0.9364794912137423,0.033507096895361625,0.300538687358466,0.011750432409145853,0.07949790871243402,0.09461698176903988,0.0016570727658651494,0.06612435170661413,0.06005981054702201,0.9655676385363718,0.39725739726034753
300,0.8410295462637049,0.1075140276798599,0.9750387644803227,0.6420390478587754,0.7832234658932108,0.024344228804087438,0.47597545880588743,0.9364819070889996,0.01815574874024232,0.2689339275689322,0.054955463054103856,0.0794388833421031,0.09393042232863606,0.0024210147365247717,0.07270918776004873,0.06151962335769697,0.9647922754099085,0.4211931962246504
301,0.8411564399098095,0.10051895262841362,0.9739232806951942,0.6222341478498172,0.7812255790982141,0.02558564847188531,0.4769992414969018,0.9364841552820858,0.02559790146190748,0.29183235332794377,0.03257309577753064,0.0913816673553615,0.09767695470009277,0.0015328547258778534,0.0709109573274833,0.06499239484573441,0.965400464123229,0.4088802414170367
302,0.8412290176584281,0.0912511345613041,0.9728642332010601,0.6089586263521269,0.7801377121342294,0.025911384675677773,0.4784222803515737,0.9364862227745278,0.04897847528325506,0.29988091631524916,0.011558237024767529,0.07859964663579963,0.09499396721535525,0.0014490554137803959,0.0701295218204058,0.06093078391789016,0.940494296568834,0.40482620508196937
303,0.8436837253037399,0.08997362489339424,0.9732397394724247,0.6230305904661454,0.7777013912280066,0.02217027885020577,0.479350454958533,0.9364880709440243,0.02652465445903355,0.23368512744938372,0.08669488419848696,0.07265272877806858,0.09734638733978916,0.0036571952549634933,0.0770219781459908,0.06175527356596213,0.9360255842091256,0.45523290130758315
304,0.8436621824530728,0.07829166403181276,0.9726933478953678,0.6374307816200158,0.7781235923928682,0.025866756278003753,0.48022864456222136,0.9364896943966196,0.04745677007179462,0.2906029107629288,0.008048335386619055,0.08610842089270383,0.0869161665357313,0.003697558863265301,0.06887861426735203,0.06047580042394679,0.9396317899376038,0.4191112115292862
305,0.845578479401194,0.0789048201155481,0.9728554051778878,0.6492222741607632,0.7770711085175722,0.02365911894760421,0.4812905346062146,0.9364912202535047,0.020988674821149328,0.25633306600489086,0.0807335646058812,0.07485044907935022,0.08404322384378851,0.0033596493545024787,0.08133438208524837,0.06005701375209678,0.9459580546658448,0.44382058495315496
306,0.8468521753494421,0.07260565782952125,0.9727513606190714,0.6599810234663746,0.777416637521797,0.024862009922294103,0.4821703971600828,0.9364925459853449,0.03661952196099574,0.2798361175219769,0.03769936245166459,0.07477985156029607,0.07799602405307648,0.0017852147405878337,0.07696049556467635,0.057434092794512226,0.9417220945315922,0.39916440808152504
307,0.8482925372344852,0.06829804727843765,0.9731643859889183,0.6727645335553547,0.7776356960703941,0.023871265184971794,0.4829805735299281,0.9364937232115388,0.03476388033165077,0.26202064847255463,0.05076235132032832,0.07195361377736882,0.08193407560922945,0.0007826200981392502,0.07794137705231453,0.0579572666097282,0.9659868069378039,0.4041422930395899
308,0.85029733277066,0.06536824960565434,0.9740780863872514,0.6828201551571363,0.778015333893554,0.023326047116966973,0.48317459749185165,0.9364947852798701,0.03489328159358686,0.2493127758342426,0.06688975288646955,0.07818166087648651,0.07803101220564046,0.001005108589375138,0.08246707120304961,0.05966993607129415,0.9412245484929352,0.40555397834604484
309,0.8523679703134271,0.0631083065977403,0.9747628887561883,0.6909823989619845,0.7788844902300591,0.022981727541677818,0.48311611706765123,0.936495427887116,0.03356949900553229,0.23893500197299797,0.059694313333131584,0.0755806806780739,0.06491394887908303,0.0011646543171359922,0.08371586380788004,0.056052623341259246,0.9685066242250522,0.3980034704872057
310,0.8538510242040924,0.06201079841971603,0.9754429618269972,0.6993096364371562,0.780424132140701,0.023400844271912597,0.4829964434710693,0.9364957801568754,0.03234877732899784,0.26467047129030036,0.04933734740219705,0.07217884068755666,0.06627874629901792,0.002413662477126935,0.0825489630606588,0.05525163751180835,0.9724534675321798,0.3972601847606699
311,0.8556584321921453,0.0617126228895397,0.9763207195595573,0.7086018428615317,0.7825617060793972,0.023526827280522022,0.4826012521468399,0.9364958026755138,0.03759480474771696,0.2648734038376838,0.05254593537318647,0.06406448811654127,0.0755843610340982,0.0009045117821279466,0.0837353900818874,0.05584605980813172,0.9662476780813427,0.4124661981637557
312,0.8575288098470891,0.06362872728382535,0.9772716237698308,0.7150543241294027,0.7851275617089324,0.02329261619577689,0.4821218698411222,0.9364955850591544,0.03800711447841192,0.2615091358530771,0.05504138240255228,0.06364433870893935,0.06717791812528927,0.0008436922491251288,0.08459750366035713,0.053854940123646444,0.9448764253497435,0.4059171240716965
313,0.859638659869482,0.06574986050872214,0.9786941966467384,0.7193753908027004,0.78783804760961,0.023050589449095632,0.48168753056280694,0.9364952050423827,0.04257616620199611,0.25713384710019316,0.057047343281882615,0.06784049192098121,0.06097050243860597,0.0007930134188492951,0.08540071441736843,0.053552927194238896,0.9711726547616236,0.39006538900904636
314,0.862241049074383,0.06656494510678156,0.9800846102963756,0.7242428616783985,0.7914820504067035,0.022520817869916575,0.4811626361105625,0.9364945598815158,0.050807056098515636,0.25306182325759574,0.06350612058572754,0.07119398384342278,0.0617832718819068,0.0014349058094009753,0.08556532085811695,0.054635644145861625,0.9827807581193373,0.38833586280484217
315,0.8657347634446746,0.06408624200374283,0.9813999857490483,0.7284817347241591,0.7959295308776624,0.02153135445704102,0.48059373151394474,0.9364936877584477,0.02422923016036573,0.24950573413471547,0.059456428889182254,0.06929421282227041,0.05568349501299753,0.0018373759825854499,0.08330111434909655,0.05206970554609112,0.9857979173295273,0.38042170585571755
316,0.8674711410319053,0.07111772021444365,0.9824902466108273,0.7311781946628719,0.8008677275833032,0.023909929424574542,0.4798246991917253,0.9364925643554806,0.04781998287487627,0.2693347278625625,0.05703583195650981,0.06648596304422023,0.051885385273369,0.003409437964729619,0.08862036985941477,0.05816487483886312,0.984692734871443,0.3978119953649661
317,0.8697534742199904,0.07504794436920928,0.9837211252702794,0.7310393561392463,0.80661235049196,0.023314787257056747,0.4789433284867208,0.9364912215796541,0.0460167493008584,0.270002354610585,0.05351065310519325,0.06613841860696319,0.050685399031279034,0.002009508471100991,0.08794393861102899,0.05778088395674706,0.9847464975417514,0.38311553054262404
318,0.8719569734550728,0.07981910066860916,0.984845752365122,0.7305837956655954,0.8131788347447538,0.02291851019636562,0.47814291414561444,0.9364896638319667,0.04756502579635111,0.26906149836502685,0.058186658093387536,0.0713401754306183,0.05264421665806893,0.0017934180217777083,0.08853540606371818,0.05995334306037618,0.9920672872566165,0.3869627124453406
319,0.8743582126792347,0.08237884351754327,0.985690405010786,0.7308396947858067,0.8208616807555906,0.0222401380592482,0.4776289681360158,0.9364880551420319,0.03989836862088652,0.26667671603807536,0.05608772607330682,0.07258192584640757,0.05314785795483022,0.0030689638461668107,0.08520419978465618,0.059169797111648915,0.9895102666703105,0.3741341581855605
320,0.8764984027859501,0.08593216806504242,0.9866072582745377,0.7324919556895435,0.8296329086684527,0.022235694328720815,0.47748632084499315,0.936486398703699,0.04338533118448615,0.2694873509933199,0.05515640643414075,0.07626995221507962,0.06016091293886241,0.0032436298129055034,0.0836023285718195,0.05500829843144038,0.9651875047162768,0.37844082210458063
321,0.8783139734184036,0.09447537438429326,0.9875622612098554,0.732946772485497,0.8390425127491391,0.02244896296672649,0.47720651863731306,0.9364846813743068,0.03602205025801938,0.26329778621389305,0.06861422490423627,0.07810021430835987,0.054768491003684604,0.002624909714733525,0.09160712419157509,0.0636402519374756,0.9625006336284436,0.40417677673041547
322,0.8820172234899419,0.09716543217988058,0.9876029331737564,0.728682580337674,0.8500640349443529,0.023495214327912385,0.477283034768357,0.9364829432163932,0.0734268893977697,0.2900539721644174,0.04047842490154634,0.07689053376074248,0.051947850925657714,0.003970295204492548,0.08959704053621911,0.06243284036136061,0.9606479333866171,0.418768047872059
323,0.8848909081821769,0.10237014085526447,0.9881729712414534,0.7239005093809239,0.8609127386372704,0.021441636963281364,0.4776617454526427,0.9364813653937847,0.03586720189366116,0.2665714180625218,0.05843710365940136,0.06832874528486849,0.04799088409878326,0.001327278245424567,0.08952097082501535,0.059193643541206445,0.9625378513692111,0.4008997804534065
324,0.8875556790146537,0.10720637253662324,0.9889709614789209,0.7211395462093326,0.8721517879155891,0.021771514364755183,0.4775386734601832,0.936479915946459,0.035308512465416754,0.2710799153833555,0.05105876621565462,0.06898683544799838,0.042836234634735654,0.0027636949301782865,0.08780699275156771,0.05879768557483729,0.9707052187160177,0.38315903213655966
325,0.8899330230218254,0.11277412032667,0.9894013276085705,0.7188087081134018,0.8831203841201345,0.022218491491814055,0.4770836043876414,0.936478597631548,0.04302661821002122,0.27797991601912775,0.045860679435031866,0.07666729611427262,0.047194650781207735,0.002409833030520603,0.08478610909062805,0.06054502695183774,0.9881325446467574,0.3799472894431596
326,0.8918976938041117,0.11913545950149372,0.9893303881366502,0.718633065899146,0.8939732374537446,0.022625159238368813,0.4765135179596929,0.9364773807216229,0.046433009435163104,0.2955430236052132,0.03775432221218019,0.08050498393094876,0.04757208386788771,0.0016742970778714748,0.08057438660651237,0.060404763951547924,0.9791630706958424,0.3874015139524096
327,0.8943477350257147,0.12529814618636015,0.9885175794317149,0.7184994060729382,0.9046006797257209,0.02219834397863791,0.4760767167834774,0.9364761178180105,0.053446630827420565,0.2872460802460848,0.031007329939366928,0.0685144049018284,0.04247522663440522,0.001224881685228034,0.08058927606851574,0.05591388036387905,0.9652661413306056,0.38011846043682834
328,0.89776840295544,0.1306583910205985,0.9869887549901978,0.7155392722764709,0.9147304690939442,0.021383994278889054,0.4757945907674547,0.9364747842448259,0.0408294047806857,0.27272842500037864,0.03869770890793905,0.05830862665812438,0.03831707531931528,0.0008364724700267647,0.08185159060166605,0.0525600814724214,0.9627269042605912,0.3775959401891185
329,0.901138455754632,0.13576243516014996,0.9854211503040308,0.7135795122849977,0.924151779324005,0.021396506631035636,0.4754104176703863,0.9364733127892431,0.03878069662518216,0.27591780523262066,0.036829872869321864,0.06460756462602699,0.03737526045553155,0.002500300557102077,0.07751322132161867,0.05329529473036713,0.9695572235432485,0.35769377831445953
330,0.9050251143153031,0.13926439543638353,0.9835707335898084,0.7153395362448018,0.93268235180227,0.021626150188451387,0.4749759986047424,0.9364717941344368,0.04666463005790402,0.28270382018072293,0.031789650812350474,0.07127912661594447,0.03542145049893651,0.0025112999333941005,0.07254364649781228,0.05393353991765878,0.9859292965970875,0.35751833885472367
331,0.9095914681364619,0.14217025018789609,0.981324316979,0.7179016219328327,0.9404655250837701,0.021137460791450086,0.4746323953237974,0.9364701356247748,0.02955771857009052,0.277520486166242,0.033126469842690486,0.07033257026471368,0.03651719793788085,0.0019144115277767537,0.06849187445876609,0.05205916677130491,0.9869719894183105,0.36011769831532753
332,0.9138103143742357,0.14416997440058904,0.9793998079274387,0.7237449215073185,0.9470592982940211,0.02193982133610355,0.4742283044921904,0.9364684303106413,0.05157188645434596,0.2803433963462355,0.032816992674385696,0.06907349070672535,0.06021906734622991,0.002219425679953418,0.06687436371555941,0.049041730442128666,0.9856802889066623,0.3681117536593814
333,0.9176210158523456,0.14942714258358944,0.9782370311610301,0.7216834640022303,0.9520491727983937,0.02215717005889205,0.4736572781177918,0.9364668328919606,0.04066292943499589,0.2930468750412406,0.027059043074202923,0.06652730106629721,0.0234263415114864,0.0038916142678167265,0.06549432795001035,0.04950811088111534,0.9874907146128448,0.33953503437883925
334,0.9213209419349533,0.15386148181397036,0.9770506079039813,0.7204350026143501,0.9555643482085396,0.021420925713129833,0.472950600223255,0.9364652035934549,0.03407790357203837,0.28579750813656724,0.028855895685469247,0.06595759876505629,0.02908835392374674,0.0030148022857717687,0.05549866259677736,0.04554609801068762,0.9923360509328918,0.3268030171321551
335,0.9251930473757183,0.15795634382741552,0.9754741751946422,0.7223695515788068,0.9574823497976901,0.021704195065447855,0.47219467927425135,0.9364633975781177,0.03057185398062536,0.29098751123442834,0.044358798888046155,0.0686853051340447,0.029515864063784224,0.0028191703206852615,0.04602627101877731,0.043016841057308255,0.9933711945710633,0.2967222676509967
